time,ax,ay,az,atotal
10.762582063674927,-1.01,1.11,-0.55,1.59
10.766623973846436,-1.5,1.45,-0.11,2.08
10.7691810131073,-2.08,1.37,0.34,2.51
10.771389961242676,-2.52,0.85,0.75,2.76
10.787093877792358,-2.88,0.56,1.3,3.2
10.789427042007446,-3.12,0.47,1.33,3.42
10.850920915603638,-3.08,0.43,1.19,3.32
10.853863000869751,-2.85,0.32,1.06,3.05
10.856059789657593,-2.38,0.02,1.24,2.68
10.85981798171997,-2.13,-0.28,1.79,2.79
10.863921880722046,-2.34,-0.48,1.72,2.94
10.86866307258606,-2.54,-0.41,1.02,2.76
10.871092081069946,-2.13,-0.05,-0.26,2.14
10.87476396560669,-1.2,-0.03,-0.74,1.41
10.878802061080933,-0.16,-0.69,-0.19,0.73
10.882946014404297,0.77,-1.6,0.41,1.82
10.94477105140686,1.23,-1.82,0.15,2.2
10.947224855422974,1.05,-1.42,-0.64,1.87
10.952274084091187,0.35,-1.32,-1.18,1.8
10.954607009887695,-0.58,-2.02,-1.5,2.58
10.958099126815796,-0.55,-3.18,-1.3,3.47
10.962158918380737,0.25,-4.28,-0.79,4.35
10.966284036636353,0.27,-5.12,-0.34,5.13
10.96921181678772,-0.16,-5.93,-1.12,6.03
10.971404790878296,-0.1,-7.1,-2.0,7.37
10.986685037612915,0.86,-8.21,-1.21,8.34
11.046567916870117,2.11,-8.49,1.16,8.82
11.04977011680603,2.66,-8.58,2.18,9.24
11.052040815353394,1.83,-9.21,1.88,9.57
11.054471969604492,0.21,-9.04,1.05,9.1
11.070889949798584,-1.04,-8.12,0.58,8.2
11.073274850845337,-2.57,-5.86,0.57,6.42
11.076620817184448,-5.5,-1.68,-0.24,5.75
11.080693006515503,-8.13,0.26,-2.47,8.5
11.0847909450531,-8.59,-1.95,-3.76,9.57
11.087100982666016,-7.48,-6.77,-2.46,10.38
11.14795994758606,-5.93,-10.71,-0.89,12.27
11.150945901870728,-4.91,-10.98,0.26,12.03
11.15329098701477,-2.11,-9.72,0.23,9.94
11.157405138015747,0.58,-8.36,-1.24,8.47
11.161496877670288,1.0,-6.71,-2.26,7.15
11.16555905342102,1.95,-5.19,-1.16,5.66
11.169020891189575,2.49,-3.83,0.15,4.57
11.171263933181763,2.21,-2.53,-0.91,3.48
11.175012826919556,2.12,-1.53,-1.53,3.02
11.179033994674683,1.94,-1.15,-0.86,2.41
11.24305510520935,1.17,-1.1,0.16,1.61
11.246043920516968,-0.25,-1.0,1.03,1.45
11.24826693534851,-2.02,-0.7,1.49,2.6
11.253613948822021,-3.65,-0.24,1.7,4.03
11.255990982055664,-5.15,0.45,1.96,5.52
11.259820938110352,-6.46,1.52,2.52,7.09
11.263898134231567,-7.56,2.82,3.12,8.65
11.267804861068726,-8.46,4.19,3.36,10.02
11.270128965377808,-9.19,5.47,3.45,11.23
11.274483919143677,-9.8,6.48,3.45,12.24
11.285515069961548,-10.15,7.18,3.29,12.86
11.348201036453247,-10.5,7.58,3.56,13.43
11.350663900375366,-10.51,7.4,3.69,13.37
11.353022813796997,-10.03,6.75,3.78,12.66
11.356158018112183,-9.39,6.06,3.98,11.86
11.36017894744873,-8.75,5.4,4.03,11.04
11.364237070083618,-8.25,4.92,3.99,10.4
11.368242025375366,-7.86,4.78,3.94,10.0
11.370741128921509,-7.81,4.82,3.73,9.9
11.374331951141357,-7.93,4.86,3.62,9.98
11.383908033370972,-7.93,4.83,3.58,9.95
11.446046113967896,-7.77,4.69,3.26,9.64
11.448494911193848,-7.32,4.43,3.05,9.08
11.450773000717163,-6.36,3.89,2.98,8.02
11.454264879226685,-5.02,3.27,2.62,6.53
11.4582839012146,-3.57,2.77,1.91,4.9
11.46235203742981,-2.02,2.29,0.85,3.16
11.466440916061401,-0.48,1.77,-0.1,1.83
11.469367980957031,1.2,1.26,-0.83,1.92
11.473952054977417,3.15,0.78,-1.36,3.51
11.487223863601685,5.26,0.56,-1.5,5.49
11.547273874282837,6.9,0.83,-1.66,7.14
11.54991602897644,7.97,0.9,-1.92,8.24
11.552258014678955,8.63,-0.08,-2.27,8.92
11.554742097854614,8.83,-1.57,-2.95,9.44
11.571472883224487,8.88,-3.13,-3.66,10.1
11.573909044265747,8.72,-4.86,-4.06,10.77
11.578032970428467,8.07,-6.75,-2.49,10.81
11.582058906555176,7.45,-8.41,-0.09,11.23
11.584963083267212,6.24,-8.25,3.96,11.07
11.587272882461548,5.71,-7.73,6.75,11.74
11.64886212348938,5.46,-7.71,8.49,12.7
11.652175903320312,5.4,-8.83,8.16,13.18
11.65469479560852,6.75,-14.35,5.45,16.76
11.658182859420776,2.07,-16.99,-0.78,17.13
11.662192106246948,-12.04,-11.56,7.0,18.09
11.666229009628296,-14.95,-5.11,14.99,21.77
11.669535875320435,-1.81,0.66,9.52,9.71
11.671770811080933,3.46,5.34,-2.35,6.78
11.687802076339722,5.27,6.91,-10.86,13.9
11.690117120742798,7.8,5.23,-15.01,17.7
11.751455068588257,10.25,2.23,-10.98,15.18
11.754369974136353,8.99,1.12,-3.28,9.63
11.75658893585205,4.5,1.13,-0.23,4.64
11.760534048080444,2.8,0.48,-3.48,4.49
11.764516115188599,3.49,0.02,-6.31,7.21
11.769087076187134,3.82,-0.55,-2.39,4.53
11.771526098251343,3.21,-2.31,3.89,5.54
11.775162935256958,1.27,-3.55,7.28,8.19
11.779195070266724,-1.77,-2.53,6.42,7.12
11.783298969268799,-5.19,-0.44,2.28,5.68
11.850129842758179,-6.82,0.68,-1.33,6.98
11.85252594947815,-5.59,0.68,-3.09,6.42
11.854835987091064,-2.48,0.26,-3.11,3.98
11.85824990272522,0.33,-0.03,-2.09,2.11
11.861264944076538,2.27,0.01,-1.02,2.48
11.865335941314697,3.38,0.22,-0.14,3.39
11.8679678440094,3.53,0.57,0.37,3.59
11.87020492553711,2.91,0.59,0.18,2.97
11.874082803726196,1.76,0.05,0.01,1.76
11.880515813827515,0.32,-0.52,0.13,0.62
11.949834108352661,-1.43,-0.62,0.05,1.55
11.952821969985962,-2.62,-0.61,0.02,2.69
11.955406904220581,-3.17,-0.55,0.26,3.22
11.959476947784424,-3.61,-0.37,0.83,3.72
11.963509798049927,-3.94,-0.27,0.85,4.03
11.967597007751465,-3.54,-0.39,0.63,3.61
11.970138788223267,-2.85,-0.43,0.55,2.93
11.972370862960815,-2.04,-0.55,0.87,2.28
11.98769998550415,-1.12,-0.82,0.91,1.65
11.99005389213562,-0.54,-0.65,0.57,1.01
12.052936792373657,-0.05,-0.28,0.48,0.55
12.05613899230957,0.2,0.05,0.81,0.83
12.058347940444946,0.01,-0.03,0.51,0.51
12.062062978744507,-0.39,-0.37,0.05,0.53
12.066183805465698,-0.61,-0.4,0.03,0.73
12.069624900817871,-0.77,-0.44,0.31,0.93
12.072241067886353,-0.87,-0.83,-0.2,1.21
12.08892297744751,-0.79,-1.37,-2.05,2.58
12.09132194519043,-0.59,-2.19,-1.88,2.94
12.095026016235352,0.12,-3.29,0.16,3.29
12.099141836166382,0.72,-3.75,1.47,4.09
12.162415981292725,0.77,-3.83,1.62,4.22
12.164911985397339,0.3,-4.23,1.56,4.51
12.169601917266846,-0.64,-4.98,2.03,5.41
12.172023057937622,-1.87,-6.29,1.98,6.85
12.176081895828247,-3.01,-8.71,1.6,9.35
12.180046796798706,-4.37,-12.3,2.14,13.22
12.18302607536316,-6.7,-16.11,2.33,17.6
12.186464071273804,-9.35,-17.38,2.56,19.9
12.188810110092163,-10.44,-14.74,3.63,18.42
12.203511953353882,-10.49,-10.15,4.3,15.21
12.265705823898315,-9.77,-6.52,2.09,11.93
12.27059006690979,-7.52,-4.28,0.29,8.65
12.27311110496521,-4.68,-3.27,0.18,5.71
12.276381969451904,-2.57,-3.28,1.15,4.32
12.27935791015625,-1.23,-3.68,2.08,4.4
12.283416986465454,-0.7,-3.37,2.11,4.03
12.286586999893188,-0.87,-1.83,1.43,2.48
12.288785934448242,-1.44,0.32,0.47,1.54
12.305094957351685,-2.0,2.08,0.18,2.89
12.307513952255249,-2.14,3.37,-0.04,3.99
12.372167825698853,-1.78,4.55,-0.58,4.92
12.375093936920166,-1.32,5.31,-0.66,5.51
12.37732195854187,-1.18,5.29,0.1,5.42
12.381014108657837,-1.61,5.03,1.63,5.52
12.384975910186768,-2.48,4.9,3.21,6.36
12.387286901473999,-3.28,5.03,4.23,7.34
12.39098596572876,-3.73,5.35,3.77,7.53
12.394986867904663,-3.84,5.58,2.46,7.2
12.397910833358765,-4.0,5.56,1.47,7.0
12.401975870132446,-4.34,5.38,1.53,7.07
12.465070962905884,-4.7,5.2,2.51,7.44
12.468209028244019,-4.9,4.98,3.48,7.8
12.470560789108276,-4.82,4.71,3.68,7.67
12.474579095840454,-4.4,4.22,3.3,6.93
12.478636026382446,-3.57,3.41,3.03,5.79
12.482710123062134,-2.52,2.7,2.95,4.72
12.486226797103882,-1.71,2.42,3.29,4.42
12.488454103469849,-0.97,2.2,3.27,4.05
12.492136001586914,-0.27,1.95,2.9,3.5
12.496145009994507,0.49,1.54,2.29,2.8
12.560322999954224,1.49,0.94,1.66,2.42
12.563270807266235,2.72,0.24,1.18,2.97
12.565500020980835,4.21,-0.58,0.73,4.31
12.569568872451782,5.7,-1.5,0.21,5.89
12.572070837020874,6.63,-2.54,-0.48,7.11
12.57561182975769,7.27,-3.74,-1.4,8.29
12.579659938812256,7.78,-4.23,-2.55,9.21
12.583741903305054,8.09,-3.9,-3.56,9.66
12.586591005325317,8.12,-3.67,-3.67,9.63
12.588804960250854,8.14,-3.78,-2.07,9.21
12.666327953338623,8.32,-4.1,0.02,9.27
12.66881012916565,8.27,-3.82,1.99,9.32
12.671088933944702,8.01,-2.91,3.74,9.3
12.674798965454102,7.74,-1.94,5.07,9.45
12.678597927093506,7.26,-1.71,5.95,9.54
12.68271279335022,7.03,-2.18,6.23,9.64
12.686347007751465,7.0,-2.9,3.7,8.43
12.68861985206604,2.55,-4.05,-1.06,4.9
12.692389011383057,-12.02,-8.21,0.87,14.58
12.696263074874878,-23.16,-18.08,6.55,30.1
12.762963056564331,-8.94,-19.03,10.87,23.66
12.766096830368042,3.51,-5.77,5.3,8.58
12.768327951431274,6.98,2.47,0.6,7.42
12.771279096603394,9.96,4.18,-1.57,10.91
12.775367975234985,13.04,3.57,-2.22,13.7
12.779421091079712,12.98,3.68,0.1,13.49
12.783532857894897,8.33,4.24,-2.48,9.67
12.786747932434082,3.41,2.57,-11.52,12.28
12.789005994796753,1.54,0.41,-16.61,16.68
12.804433107376099,1.92,-0.03,-10.7,10.87
12.870201826095581,3.62,0.91,-1.12,3.89
12.873071908950806,3.57,1.43,3.26,5.04
12.875340938568115,1.72,0.18,3.73,4.11
12.87906002998352,-0.64,-1.69,3.67,4.09
12.883169889450073,-3.26,-2.65,4.26,5.98
12.886729001998901,-5.56,-2.48,4.02,7.29
12.889328002929688,-6.81,-1.38,1.69,7.15
12.904768943786621,-6.29,0.1,-1.45,6.45
12.907217979431152,-3.93,0.98,-3.62,5.43
12.91046690940857,-0.91,0.95,-3.7,3.92
12.914602994918823,1.88,0.28,-2.04,2.78
12.982379913330078,3.84,-0.11,-0.04,3.84
12.984855890274048,4.34,0.14,0.35,4.35
12.98707890510559,3.26,0.62,-0.41,3.34
12.990525007247925,1.19,0.72,-0.68,1.54
12.994606018066406,-0.89,0.25,-0.21,0.94
12.998654127120972,-2.27,-0.45,0.16,2.31
13.003107786178589,-2.98,-0.69,0.29,3.07
13.00540804862976,-3.19,-0.51,0.39,3.25
13.00902009010315,-2.98,-0.26,0.87,3.11
13.013063907623291,-2.38,-0.09,1.07,2.61
13.081223011016846,-1.6,0.02,1.0,1.88
13.084429025650024,-0.84,0.11,1.01,1.31
13.086715936660767,-0.16,0.08,0.94,0.95
13.08983588218689,0.34,-0.08,0.6,0.69
13.10489797592163,0.52,-0.09,0.29,0.6
13.107335805892944,0.56,0.18,0.61,0.84
13.110799074172974,0.31,0.27,1.08,1.15
13.114886045455933,-0.53,-0.05,1.05,1.17
13.119009971618652,-1.52,-0.21,0.67,1.67
13.121287107467651,-1.94,0.09,0.38,1.97
13.188992977142334,-1.83,0.26,0.42,1.89
13.191983938217163,-1.48,0.03,0.63,1.6
13.19418978691101,-0.93,-0.38,0.06,1.0
13.197834968566895,-0.49,-0.55,-0.47,0.87
13.201689004898071,-0.14,-0.41,-1.45,1.51
13.204494953155518,0.08,-0.37,-2.14,2.17
13.208556890487671,0.09,-1.29,-0.89,1.56
13.212488889694214,0.17,-2.57,0.38,2.6
13.216606855392456,0.11,-3.25,1.05,3.41
13.22009801864624,-0.24,-4.25,2.11,4.75
13.287559986114502,-1.01,-6.15,3.07,6.94
13.290508031845093,-2.48,-8.4,3.14,9.3
13.292792081832886,-4.28,-11.06,2.61,12.14
13.296303033828735,-5.93,-13.58,3.16,15.15
13.300445795059204,-6.39,-14.15,4.86,16.26
13.303593873977661,-4.87,-13.36,6.09,15.46
13.305975914001465,-3.14,-12.77,6.04,14.47
13.323988914489746,-2.72,-12.14,4.03,13.07
13.326421022415161,-3.23,-11.24,1.82,11.83
13.33031678199768,-2.54,-9.71,1.42,10.13
13.39922308921814,-1.45,-8.62,1.8,8.92
13.403010129928589,-1.18,-8.14,1.43,8.34
13.405616044998169,-1.51,-6.37,1.24,6.66
13.409033060073853,-1.93,-3.83,0.05,4.28
13.413110971450806,-1.65,-1.68,-2.91,3.74
13.41723084449768,-0.47,-0.68,-5.24,5.3
13.420439958572388,1.83,-1.22,-5.68,6.09
13.422713041305542,4.77,-2.09,-4.84,7.1
13.438417911529541,8.36,-2.38,-2.95,9.17
13.440778970718384,10.87,-2.45,-0.4,11.14
13.509690046310425,10.59,-1.79,1.39,10.82
13.512638807296753,7.59,0.08,1.6,7.75
13.514892816543579,4.44,2.03,1.27,5.04
13.518517971038818,2.01,3.38,0.69,3.99
13.520801782608032,-0.29,4.08,0.99,4.2
13.524841070175171,-2.4,4.43,2.29,5.53
13.528681993484497,-4.37,4.75,3.56,7.37
13.532723903656006,-6.27,5.32,4.24,9.25
13.53684401512146,-7.83,6.36,3.93,10.82
13.539273977279663,-8.57,7.67,3.32,11.97
13.609211921691895,-8.01,8.5,3.37,12.15
13.612128973007202,-6.6,8.56,3.73,11.43
13.614343881607056,-5.06,7.84,4.19,10.22
13.618050813674927,-3.45,7.04,4.14,8.86
13.621764898300171,-2.69,6.81,3.66,8.18
13.624010801315308,-2.44,6.99,2.69,7.87
13.639230966567993,-2.34,7.37,2.28,8.06
13.64163613319397,-1.83,7.69,2.02,8.15
13.6454918384552,-1.28,7.99,1.8,8.28
13.649585008621216,-0.89,8.11,1.47,8.29
13.719735860824585,-0.46,7.89,1.1,7.97
13.722304105758667,0.12,7.61,0.53,7.62
13.72457480430603,0.82,7.32,-0.08,7.36
13.728380918502808,1.56,6.97,-0.16,7.14
13.732403039932251,2.29,6.43,0.16,6.82
13.736681938171387,2.94,5.56,0.36,6.29
13.739223957061768,3.56,4.51,0.23,5.75
13.743330955505371,4.01,3.54,-0.13,5.35
13.747365951538086,4.39,3.08,-0.27,5.36
13.751392126083374,4.83,2.97,-0.23,5.67
13.754071950912476,5.42,3.14,-0.47,6.28
13.823121786117554,5.83,3.21,-0.86,6.71
13.826098918914795,5.63,2.96,-1.05,6.44
13.828420877456665,5.21,2.56,-0.95,5.88
13.832113981246948,4.69,2.57,-0.64,5.38
13.836754083633423,4.09,3.04,-0.41,5.11
13.839262008666992,3.57,3.96,-0.31,5.34
13.842741966247559,3.02,5.28,-0.87,6.14
13.846794843673706,1.99,5.65,-3.05,6.72
13.850887060165405,-0.27,-3.82,-8.54,9.35
13.854576826095581,-4.15,-37.52,-22.59,43.99
13.919349908828735,-0.29,-34.41,-12.38,36.57
13.922225952148438,16.31,-8.15,24.15,30.25
13.924511909484863,19.38,-2.63,13.58,23.81
13.928261041641235,10.75,6.36,-8.41,15.05
13.932366132736206,1.33,13.9,-10.98,17.76
13.935293912887573,-3.64,15.99,-4.4,16.97
13.937586069107056,-3.3,12.13,0.52,12.58
13.9407320022583,-2.66,3.3,0.96,4.34
13.944702863693237,-3.45,-9.92,-0.95,10.54
13.948570966720581,-3.06,-17.29,1.06,17.59
14.015641927719116,0.39,-6.43,3.62,7.38
14.018126010894775,3.82,1.6,-0.53,4.17
14.020756006240845,5.21,2.55,-4.22,7.17
14.023352861404419,3.87,2.3,-2.72,5.25
14.038963079452515,2.54,2.09,0.25,3.29
14.041359901428223,3.26,1.21,0.14,3.48
14.044665098190308,4.23,0.09,-1.67,4.54
14.047580003738403,4.11,-0.32,-1.61,4.42
14.051491975784302,3.48,-0.41,-0.78,3.58
14.055115938186646,2.5,-0.29,-0.68,2.6
14.121114015579224,1.04,0.13,-0.64,1.22
14.124151945114136,-0.35,0.42,-0.4,0.67
14.126429796218872,-0.79,0.48,-0.27,0.96
14.130164861679077,-0.4,0.33,-0.37,0.63
14.134247064590454,0.07,-0.08,-0.31,0.32
14.137277841567993,0.03,-0.32,-0.57,0.65
14.139819860458374,-0.32,-0.29,-0.94,1.03
14.155944108963013,-0.88,0.14,-1.18,1.47
14.158317804336548,-1.23,0.69,-1.0,1.72
14.162161111831665,-1.27,0.89,-0.78,1.73
14.230377912521362,-1.1,0.7,-0.36,1.35
14.233556032180786,-1.07,0.44,0.15,1.16
14.236130952835083,-1.4,0.27,0.87,1.67
14.238835096359253,-1.91,0.34,1.63,2.53
14.242837905883789,-2.37,0.53,1.86,3.05
14.24677300453186,-2.55,0.53,1.34,2.92
14.249499082565308,-2.63,0.22,0.86,2.77
14.252233982086182,-2.6,-0.05,0.79,2.71
14.254496812820435,-2.4,-0.15,0.91,2.57
14.257385969161987,-2.41,-0.08,0.6,2.48
14.32579779624939,-2.27,-0.13,0.18,2.28
14.328783988952637,-1.93,-0.72,-0.28,2.07
14.330894947052002,-1.93,-1.47,-0.1,2.42
14.334494829177856,-1.51,-1.96,0.48,2.52
14.33744192123413,-0.97,-2.06,0.73,2.39
14.339985132217407,-0.99,-1.98,0.45,2.25
14.356284856796265,-1.29,-1.78,-0.19,2.2
14.358644008636475,-1.48,-1.47,-0.34,2.11
14.362230062484741,-1.19,-1.11,-0.87,1.84
14.365137815475464,-0.42,-1.27,-1.72,2.17
14.43427586555481,0.47,-2.29,-0.99,2.53
14.436794996261597,1.04,-3.47,-0.22,3.62
14.439296007156372,1.43,-4.43,0.13,4.65
14.443413019180298,1.4,-5.58,0.81,5.8
14.447423934936523,0.23,-6.77,0.29,6.78
14.451494932174683,-0.74,-7.36,-0.52,7.41
14.455259084701538,-0.75,-7.56,1.27,7.7
14.457436800003052,-0.56,-8.32,2.99,8.85
14.471320867538452,-0.61,-9.86,2.43,10.17
14.473697900772095,-1.1,-10.51,1.17,10.63
14.544119119644165,-0.97,-10.42,0.54,10.47
14.547027826309204,-0.78,-8.74,0.25,8.77
14.549247026443481,-2.46,-3.86,0.64,4.62
14.552997827529907,-4.99,-0.37,-0.4,5.01
14.555478811264038,-6.06,-2.41,-2.77,7.08
14.559044122695923,-5.75,-8.46,-3.99,10.97
14.563110113143921,-6.77,-13.18,-3.07,15.13
14.567120790481567,-8.95,-13.8,-0.69,16.46
14.570684909820557,-9.05,-12.75,0.76,15.65
14.573018789291382,-5.63,-11.04,-0.62,12.4
14.576645135879517,-1.75,-9.04,-1.62,9.34
14.646420001983643,1.11,-7.46,-2.66,7.99
14.649379014968872,2.76,-5.85,-4.32,7.77
14.65167498588562,3.97,-4.76,-5.38,8.2
14.654011011123657,5.5,-3.81,-4.88,8.28
14.657735109329224,6.95,-2.61,-2.49,7.83
14.661771059036255,6.96,-1.85,-0.6,7.22
14.665832996368408,4.88,-2.18,-0.72,5.39
14.669800043106079,2.21,-2.84,-0.8,3.68
14.672252893447876,-0.76,-3.29,0.59,3.42
14.675827980041504,-4.53,-2.7,3.13,6.13
14.746027946472168,-8.32,-0.54,4.42,9.43
14.748991966247559,-11.3,2.47,4.04,12.25
14.75123381614685,-12.97,5.37,3.2,14.39
14.753516912460327,-13.44,7.69,2.96,15.76
14.757517099380493,-13.01,9.19,3.36,16.27
14.761573076248169,-12.14,9.58,3.86,15.93
14.765654802322388,-11.22,9.16,3.4,14.87
14.769521951675415,-10.4,8.57,3.16,13.84
14.77183198928833,-9.82,8.13,2.87,13.06
14.775434017181396,-9.16,7.72,3.11,12.37
14.84622597694397,-8.78,7.68,3.25,12.1
14.849212884902954,-8.68,8.13,3.0,12.26
14.851459980010986,-8.29,8.76,2.58,12.33
14.853709936141968,-7.59,9.2,2.67,12.22
14.857863903045654,-6.71,9.54,2.91,12.02
14.861937999725342,-5.48,9.84,2.31,11.49
14.866008996963501,-4.17,9.95,1.2,10.85
14.870567083358765,-2.37,10.24,0.45,10.52
14.873232126235962,0.47,10.62,0.17,10.63
14.87636399269104,4.13,10.42,0.28,11.21
14.947719812393188,7.69,9.44,-0.54,12.18
14.950823068618774,10.02,7.79,-3.08,13.06
14.953057050704956,10.91,6.04,-5.7,13.71
14.955519914627075,11.27,4.75,-6.18,13.7
14.9737069606781,12.01,4.82,-4.96,13.85
14.976210832595825,13.1,6.22,-4.6,15.21
14.98031997680664,13.71,7.22,-10.83,18.9
14.984498977661133,16.85,4.11,-27.67,32.65
14.987493991851807,28.17,-18.46,-25.22,42.07
14.989743947982788,22.55,-43.54,10.31,50.1
15.0709068775177,-1.2,-22.76,29.14,36.99
15.073521852493286,-10.83,-1.0,3.83,11.53
15.075783014297485,-15.73,7.95,-18.62,25.63
15.079522848129272,-14.93,12.14,-4.55,19.77
15.083630800247192,-8.22,12.39,11.3,18.67
15.087616920471191,-3.51,9.1,7.27,12.16
15.090497970581055,-2.03,3.1,-1.94,4.18
15.093561887741089,-0.83,-4.77,-4.5,6.6
15.097630977630615,2.87,-10.75,0.71,11.14
15.100588083267212,8.05,-6.79,1.92,10.7
15.169738054275513,11.42,-0.55,-3.66,12.0
15.172354936599731,11.14,1.75,-7.57,13.58
15.175935983657837,8.16,2.66,-4.98,9.92
15.180025815963745,4.69,2.46,-1.15,5.41
15.184059858322144,2.88,0.49,-1.35,3.21
15.1876859664917,1.82,-1.29,-2.11,3.07
15.19051194190979,0.68,-1.28,-0.55,1.55
15.194567918777466,-0.12,-0.32,1.49,1.52
15.198628902435303,-0.47,0.09,1.22,1.31
15.202553987503052,-0.71,-0.04,0.21,0.74
15.271852016448975,-0.69,-0.14,-0.02,0.7
15.274796962738037,-0.32,-0.36,-0.24,0.53
15.277110815048218,0.53,-0.74,-0.76,1.18
15.28085207939148,1.0,-0.99,-1.48,2.04
15.284862995147705,1.03,-0.67,-1.91,2.27
15.287762880325317,0.75,-0.07,-1.92,2.06
15.290208101272583,0.07,0.59,-1.49,1.6
15.306733846664429,-0.9,0.94,-0.98,1.62
15.309108018875122,-1.92,0.86,-0.72,2.22
15.312366962432861,-2.87,0.79,-0.05,2.97
15.38305401802063,-3.79,0.97,0.86,4.0
15.38602089881897,-4.12,1.3,1.53,4.58
15.388319969177246,-3.66,1.4,1.82,4.32
15.391238927841187,-2.81,0.79,1.95,3.51
15.395319938659668,-2.18,-0.31,1.96,2.94
15.398249864578247,-2.34,-1.27,1.73,3.17
15.401201963424683,-3.19,-1.46,0.7,3.57
15.404575109481812,-3.97,-0.93,0.04,4.07
15.406826972961426,-3.74,-0.43,-0.37,3.78
15.4215669631958,-2.9,-0.44,-0.37,2.95
15.423793077468872,-1.41,-0.73,-0.46,1.65
15.495000123977661,-0.13,-1.33,-0.48,1.41
15.498044967651367,0.3,-2.17,-0.66,2.28
15.500346899032593,0.68,-3.02,-1.34,3.37
15.504508972167969,0.78,-3.47,-1.27,3.77
15.507802963256836,0.32,-3.77,-1.02,3.91
15.511721849441528,0.01,-4.82,-1.61,5.08
15.515825033187866,0.04,-6.18,-1.42,6.34
15.519749879837036,0.39,-7.22,0.57,7.25
15.522119998931885,0.94,-7.94,1.67,8.16
15.525768995285034,1.23,-8.8,2.32,9.18
15.597925901412964,0.77,-9.3,3.16,9.85
15.60093379020691,-0.51,-10.06,4.0,10.83
15.603166818618774,-2.18,-10.0,4.13,11.03
15.605523824691772,-3.8,-7.97,3.01,9.32
15.60967493057251,-5.4,-5.34,1.06,7.66
15.61365795135498,-6.94,-4.0,-1.11,8.08
15.61660885810852,-7.16,-5.5,-3.13,9.55
15.620996952056885,-6.68,-9.34,-3.64,12.04
15.623597860336304,-7.25,-12.42,-2.78,14.64
15.626900911331177,-8.29,-13.31,-1.62,15.76
15.699644804000854,-7.71,-13.14,-0.75,15.25
15.702723979949951,-4.69,-12.09,-1.24,13.02
15.705107927322388,-0.91,-10.0,-1.47,10.14
15.707699060440063,1.45,-8.06,-2.24,8.49
15.723936796188354,2.57,-6.12,-4.39,7.95
15.726381063461304,3.95,-4.69,-7.54,9.71
15.730231046676636,6.01,-4.07,-9.1,11.64
15.734318017959595,8.1,-3.68,-6.36,10.93
15.737795114517212,8.88,-2.74,-1.61,9.43
15.740118980407715,6.64,-1.72,0.34,6.86
15.81355094909668,3.03,-1.55,-0.72,3.47
15.81645393371582,0.23,-2.15,-1.04,2.39
15.818692922592163,-2.73,-2.24,1.09,3.69
15.820995092391968,-6.01,-0.82,3.96,7.24
15.824809789657593,-9.21,1.85,5.32,10.79
15.828877925872803,-11.94,4.83,4.84,13.75
15.83296513557434,-13.97,7.55,3.81,16.33
15.83693790435791,-15.32,9.8,3.07,18.44
15.839221954345703,-15.6,11.5,3.23,19.64
15.842960119247437,-14.69,12.43,3.53,19.56
15.91739797592163,-13.15,12.23,3.21,18.24
15.921473979949951,-11.88,11.1,2.6,16.46
15.924250841140747,-10.77,9.47,1.86,14.46
15.928242921829224,-9.56,8.15,2.35,12.78
15.932204008102417,-8.36,7.57,2.07,11.46
15.936364889144897,-7.09,7.67,1.72,10.58
15.938756942749023,-5.86,8.14,1.04,10.08
15.942851781845093,-4.73,8.72,1.0,9.97
15.946894884109497,-3.6,9.41,1.36,10.16
15.949818849563599,-1.91,9.83,1.06,10.06
16.025144815444946,0.15,9.91,0.42,9.92
16.027667999267578,2.6,10.02,-0.78,10.38
16.031312942504883,5.21,10.12,-2.2,11.59
16.035409927368164,7.27,9.94,-3.47,12.79
16.038277864456177,8.73,9.39,-4.62,13.62
16.040754079818726,10.24,8.31,-5.49,14.28
16.05673098564148,12.06,6.84,-5.69,14.98
16.059137105941772,13.72,5.91,-5.32,15.85
16.06263279914856,14.25,6.8,-5.0,16.56
16.066699981689453,13.59,9.6,-11.15,20.02
16.142471075057983,14.95,8.9,-22.17,28.18
16.14492893218994,22.22,-8.92,-9.93,25.92
16.14854598045349,17.04,-35.95,14.38,42.3
16.152727842330933,0.04,-40.57,13.08,42.62
16.156392812728882,-8.18,-16.64,-5.78,19.42
16.158626794815063,-10.11,4.66,-4.88,12.15
16.173362016677856,-11.05,9.81,6.06,15.97
16.175769090652466,-9.22,12.52,-0.5,15.55
16.179327964782715,-5.76,13.19,-2.27,14.57
16.183324098587036,-1.76,10.06,2.47,10.5
16.26028609275818,0.39,3.8,1.61,4.14
16.262876987457275,3.65,-7.44,-1.51,8.42
16.26645302772522,7.36,-14.42,-4.92,16.92
16.27046799659729,9.33,-6.12,-3.63,11.73
16.27281093597412,10.22,2.04,-2.34,10.68
16.276524782180786,8.82,3.89,-2.33,9.91
16.280514001846313,5.54,3.39,-2.03,6.8
16.284653902053833,2.92,1.75,-0.44,3.43
16.28830885887146,1.5,-0.27,0.61,1.64
16.290705919265747,0.35,-1.32,0.98,1.68
16.294148921966553,-0.91,-1.07,1.01,1.73
16.37062692642212,-1.89,-0.62,0.97,2.21
16.373546838760376,-2.21,-0.82,-0.04,2.35
16.375752925872803,-1.96,-0.96,-0.82,2.33
16.3796808719635,-1.41,-0.57,-1.13,1.89
