time,ax,ay,az,atotal
10.775388240814209,-3.82,-4.49,-3.6,6.9
10.777483224868774,-1.31,-7.89,-6.12,10.07
10.779840230941772,2.21,-9.62,-4.75,10.95
10.781773090362549,7.91,-8.94,-2.21,12.13
10.784777164459229,10.14,-6.15,-3.16,12.27
10.787519216537476,8.01,-3.4,-3.51,9.38
10.797053337097168,4.94,-1.72,-2.05,5.61
10.807031154632568,2.54,-1.15,-0.24,2.79
10.81712532043457,0.54,-0.88,1.22,1.59
10.82717227935791,-1.85,-0.37,2.31,2.98
10.874475240707397,-3.93,-0.23,2.53,4.67
10.877203226089478,-5.37,0.34,3.24,6.28
10.87916612625122,-6.09,1.26,4.62,7.74
10.881974220275879,-6.83,2.27,5.42,9.0
10.884088277816772,-7.19,3.46,5.82,9.87
10.89972734451294,-6.84,4.75,5.99,10.25
10.901713371276855,-6.58,5.68,5.68,10.38
10.90616226196289,-6.58,6.19,5.29,10.46
10.916242122650146,-6.29,6.29,5.33,10.37
10.926610231399536,-6.08,6.35,5.53,10.38
10.974593162536621,-6.05,5.81,5.38,9.96
10.977325201034546,-6.39,5.14,5.13,9.67
10.979287147521973,-6.61,4.78,4.83,9.47
10.98250126838684,-6.47,4.45,4.35,8.97
10.985393285751343,-6.38,4.1,3.84,8.5
10.98820424079895,-5.98,3.54,3.49,7.77
10.995610237121582,-5.35,3.04,3.37,7.01
11.006084203720093,-4.8,2.91,3.04,6.38
11.015581130981445,-4.02,2.95,2.75,5.69
11.025871276855469,-3.11,3.06,2.56,5.05
11.079408168792725,-2.28,3.08,2.18,4.4
11.082070350646973,-1.82,3.2,1.59,4.01
11.083972215652466,-1.49,3.2,0.89,3.64
11.086498260498047,-0.94,2.92,0.24,3.07
11.089138269424438,-0.51,2.5,-0.47,2.59
11.091881275177002,-0.18,2.01,-1.28,2.38
11.09498119354248,-0.16,1.38,-2.11,2.52
11.105445384979248,0.02,0.61,-2.4,2.47
11.115076303482056,1.07,0.08,-2.45,2.67
11.125547409057617,2.6,-0.11,-3.2,4.12
11.178866386413574,4.14,0.04,-4.08,5.81
11.18121337890625,5.16,0.49,-4.51,6.87
11.183164119720459,5.6,0.9,-4.35,7.14
11.185815334320068,5.17,1.01,-4.0,6.61
11.188603401184082,4.21,0.44,-2.86,5.1
11.191376209259033,3.71,-0.49,-1.13,3.9
11.194355249404907,3.54,-1.79,0.64,4.01
11.204267263412476,3.33,-3.36,2.31,5.26
11.214234352111816,2.33,-5.0,3.73,6.65
11.2245352268219,0.59,-6.5,4.96,8.19
11.27849817276001,-1.17,-7.82,6.27,10.09
11.281329154968262,-1.45,-8.26,8.36,11.84
11.283290386199951,1.15,-5.58,9.54,11.11
11.287049293518066,3.83,-0.54,7.06,8.05
11.28982424736023,4.35,4.04,2.4,6.4
11.292611122131348,4.84,5.13,0.04,7.05
11.295303344726562,3.92,2.32,-1.08,4.68
11.303518295288086,-6.68,-2.68,-1.46,7.34
11.313539266586304,-26.12,-13.81,5.43,30.04
11.324740409851074,-22.51,-33.04,18.52,44.06
11.378343105316162,4.25,-27.48,10.38,29.68
11.381199359893799,6.98,-5.9,-4.08,10.0
11.383249282836914,2.79,5.76,7.43,9.8
11.386139392852783,1.67,13.45,13.32,19.0
11.388845205307007,2.64,19.12,2.61,19.47
11.391618251800537,4.06,15.84,-13.44,21.16
11.394310235977173,8.83,5.55,-22.51,24.8
11.403269290924072,17.16,-4.12,-14.9,23.09
11.412745237350464,22.7,-8.28,-1.56,24.21
11.42308235168457,15.85,-5.73,-0.29,16.85
11.433106422424316,5.07,-1.1,-2.94,5.96
11.483894348144531,-2.87,1.64,0.92,3.43
11.48599123954773,-6.77,1.67,5.69,8.99
11.487889289855957,-7.09,0.08,6.24,9.44
11.490645408630371,-5.16,-1.31,4.23,6.79
11.493496417999268,-1.18,-2.22,1.85,3.12
11.496218204498291,3.14,-2.63,0.41,4.11
11.502224206924438,5.91,-1.77,-0.28,6.17
11.512386322021484,6.43,-0.55,-1.66,6.66
11.522783279418945,4.87,0.21,-2.77,5.6
11.532325267791748,2.31,1.0,-2.3,3.4
11.58279824256897,-0.06,1.21,-1.34,1.8
11.584953308105469,-1.56,0.98,-0.35,1.87
11.586877346038818,-1.89,0.49,0.55,2.02
11.589613199234009,-1.58,-0.12,1.24,2.01
11.592357158660889,-1.18,-0.43,1.36,1.85
11.59520435333252,-0.69,-0.53,0.94,1.28
11.601452350616455,-0.3,-0.46,0.67,0.86
11.611841201782227,0.02,-0.27,0.39,0.47
11.621537208557129,0.1,-0.11,-0.1,0.17
11.631577253341675,-0.38,-0.13,-0.52,0.65
11.683139324188232,-0.99,-0.17,-0.51,1.12
11.685305118560791,-1.36,-0.36,-0.13,1.41
11.68722128868103,-1.5,-0.54,0.24,1.61
11.689919233322144,-1.65,-0.42,0.43,1.75
11.69258737564087,-1.78,0.04,0.62,1.88
11.695366382598877,-1.99,0.44,0.82,2.19
11.700998306274414,-1.92,0.37,0.81,2.11
11.710945129394531,-1.7,0.27,1.17,2.08
11.7211012840271,-1.53,0.25,1.54,2.18
11.730825424194336,-1.78,-0.13,1.38,2.25
11.781981229782104,-2.2,-0.88,1.18,2.64
11.784170150756836,-1.98,-1.14,1.41,2.68
11.786069393157959,-1.02,-0.85,1.21,1.79
11.788793087005615,-0.12,-0.54,0.94,1.09
11.791531085968018,-0.04,-0.34,1.15,1.19
11.794281244277954,-0.24,-0.6,1.45,1.58
11.800608158111572,-0.55,-0.84,0.34,1.06
11.810440301895142,-0.6,-0.69,0.04,0.91
11.82042121887207,-0.47,-0.42,0.31,0.7
11.830194234848022,-1.12,-0.59,0.22,1.28
11.886987209320068,-2.0,-1.36,-0.03,2.41
11.889204263687134,-2.69,-1.92,0.59,3.35
11.891153335571289,-3.27,-1.66,1.14,3.84
11.89387822151184,-4.07,-1.03,0.87,4.28
11.89667820930481,-5.14,-0.44,1.26,5.31
11.899267196655273,-5.74,-0.23,0.85,5.8
11.901196241378784,-5.07,-0.53,-0.51,5.12
11.920773267745972,-3.68,-1.44,0.4,3.97
11.922783374786377,-3.17,-2.87,0.25,4.28
11.929588317871094,-4.09,-5.01,0.18,6.46
11.985164165496826,-4.37,-7.82,0.12,8.95
11.987346172332764,-4.01,-10.87,3.99,12.25
11.989346265792847,-3.07,-14.28,5.62,15.65
11.992050170898438,-4.69,-17.25,6.85,19.14
11.99467134475708,-7.5,-17.91,10.61,22.12
11.997081279754639,-9.25,-15.59,10.82,21.11
11.998935222625732,-10.77,-12.15,8.06,18.12
12.009064197540283,-9.5,-9.18,7.53,15.2
12.01884126663208,-5.88,-6.75,6.38,10.99
12.028716087341309,-0.89,-5.06,2.71,5.8
12.08569622039795,3.38,-4.0,-2.09,5.63
12.087743282318115,5.75,-3.58,-4.01,7.87
12.089978218078613,7.75,-3.28,-3.67,9.18
12.092816352844238,9.03,-2.45,-2.9,9.79
12.095581293106079,7.98,-0.73,-2.41,8.36
12.098723411560059,6.42,0.98,-1.69,6.71
12.101145267486572,5.28,2.19,-0.26,5.72
12.118327140808105,4.63,3.02,1.05,5.62
12.12030029296875,3.97,3.0,1.75,5.27
12.127816200256348,2.67,2.6,1.8,4.13
12.184842109680176,1.04,2.4,1.71,3.12
12.186928272247314,-0.55,2.59,2.45,3.6
12.189133167266846,-2.69,3.0,4.27,5.87
12.191933155059814,-4.67,3.25,5.63,8.0
12.19467830657959,-5.68,3.23,6.12,8.95
12.197332382202148,-5.84,3.56,5.83,8.98
12.19916319847107,-4.77,3.7,5.05,7.87
12.207677364349365,-3.0,3.39,4.23,6.19
12.217595100402832,-0.98,2.88,3.49,4.62
12.227163314819336,1.03,2.17,2.5,3.46
12.237698078155518,3.05,1.58,1.37,3.69
12.289219379425049,4.58,1.62,0.68,4.9
12.291449308395386,5.6,2.17,0.21,6.0
12.2937331199646,5.87,3.02,-0.19,6.6
12.296488285064697,4.86,4.33,0.15,6.51
12.299182415008545,3.43,5.29,1.17,6.41
12.301741123199463,2.23,5.64,1.69,6.29
12.317909240722656,1.19,5.8,2.09,6.27
12.319926261901855,0.66,5.6,2.82,6.3
12.326415300369263,0.5,4.86,3.79,6.18
12.33706521987915,0.73,4.0,4.49,6.05
12.388227224349976,0.97,3.4,4.84,5.99
12.390259265899658,0.97,2.95,5.11,5.97
12.392569303512573,1.35,2.64,4.77,5.61
12.395246267318726,1.76,2.78,3.45,4.76
12.398651123046875,2.24,2.9,3.0,4.73
12.400495290756226,3.5,2.68,3.09,5.38
12.406262397766113,5.01,2.4,1.93,5.88
12.416176319122314,6.14,2.14,0.59,6.52
12.425960302352905,7.5,1.91,-0.02,7.73
12.435935258865356,8.54,1.83,-1.0,8.79
12.487958192825317,8.44,1.47,-0.54,8.58
12.490140199661255,8.16,1.26,0.38,8.26
12.49202823638916,7.69,1.68,0.89,7.92
12.494763374328613,6.5,2.56,0.99,7.05
12.497342109680176,4.65,2.96,-4.67,7.22
12.499189376831055,2.07,0.73,-14.14,14.3
12.505259275436401,0.3,-9.93,-12.54,15.99
12.515250205993652,-0.34,-27.47,9.12,28.94
12.525143146514893,-2.38,-22.41,15.13,27.14
12.535356283187866,-5.29,-3.88,-0.26,6.56
12.587391376495361,-4.12,5.7,-6.27,9.42
12.589462280273438,1.07,10.89,-4.14,11.69
12.591393232345581,7.49,12.86,0.59,14.89
12.59419322013855,9.21,10.76,5.12,15.06
12.596972227096558,6.68,7.0,0.31,9.68
12.599616289138794,5.03,2.87,-5.07,7.69
12.604620218276978,6.54,-1.97,-3.72,7.77
12.617077350616455,8.75,-6.15,-1.54,10.8
12.624428272247314,8.25,-6.15,-1.88,10.46
12.634831190109253,5.29,-3.28,-2.95,6.88
12.692524194717407,2.32,-0.5,-2.6,3.52
12.694628238677979,1.24,0.51,-0.87,1.59
12.696560382843018,-0.17,0.67,-0.65,0.94
12.699466228485107,-0.98,0.64,-0.99,1.53
12.701520204544067,-0.7,0.36,-0.93,1.21
12.716936111450195,0.53,0.48,-0.87,1.12
12.718875408172607,2.83,0.44,-0.84,2.98
12.722609281539917,3.95,-0.1,-0.15,3.95
12.725287199020386,3.35,0.2,-1.14,3.54
12.73385238647461,2.63,0.48,-0.88,2.81
12.791227340698242,1.98,0.54,-0.22,2.06
12.793346405029297,1.49,0.58,-0.37,1.64
12.795271396636963,1.21,0.46,-0.15,1.3
12.798930168151855,0.84,0.25,0.05,0.87
12.800803184509277,0.33,0.0,0.06,0.33
12.803327083587646,-0.33,-0.29,0.18,0.47
12.806011199951172,-1.17,-0.54,0.18,1.3
12.813307285308838,-1.98,-0.77,0.06,2.12
12.823389291763306,-2.03,-0.78,-0.16,2.18
12.833242416381836,-1.22,-0.45,-0.45,1.37
12.891664266586304,-0.38,-0.23,-0.31,0.54
12.893704414367676,-0.28,-0.02,-0.37,0.46
12.895652294158936,-1.05,0.28,-0.52,1.2
12.900073289871216,-2.05,0.03,-0.4,2.08
12.902904272079468,-2.93,-0.38,-0.35,2.97
12.905420303344727,-3.6,-0.51,-0.27,3.64
12.908210277557373,-3.86,-0.39,0.11,3.88
12.91251826286316,-3.81,-0.11,0.32,3.82
12.923160076141357,-3.23,0.24,0.92,3.36
12.932452201843262,-2.41,0.76,1.5,2.93
12.990761280059814,-1.86,1.08,1.04,2.38
12.992998123168945,-1.9,1.18,0.67,2.33
12.99490737915039,-2.3,1.03,0.83,2.65
12.997565269470215,-2.41,0.69,1.2,2.77
12.999401092529297,-2.27,0.12,1.4,2.66
13.002750396728516,-3.08,-0.92,1.99,3.78
13.00549030303955,-4.15,-2.27,1.96,5.12
13.011735200881958,-4.21,-3.39,0.46,5.42
13.022127151489258,-3.23,-4.1,0.47,5.24
13.031713247299194,-2.25,-4.72,1.16,5.35
13.042363166809082,-1.24,-4.55,0.89,4.79
13.096083164215088,-0.35,-3.78,1.62,4.12
13.09933614730835,0.47,-3.43,1.3,3.69
13.10137414932251,1.04,-3.92,2.0,4.52
13.104148387908936,0.86,-4.89,2.69,5.64
13.106807231903076,0.22,-5.65,1.31,5.8
13.109482288360596,-0.45,-6.63,1.0,6.72
13.11235523223877,-1.86,-8.65,1.92,9.05
13.121016263961792,-3.92,-10.88,2.6,11.85
13.131535291671753,-6.56,-11.72,3.06,13.77
13.14168119430542,-8.66,-11.11,3.34,14.47
13.19523811340332,-9.05,-9.66,3.12,13.59
13.19786024093628,-7.5,-7.64,2.52,10.99
13.199768304824829,-7.64,-5.39,2.84,9.77
13.202778339385986,-10.03,-4.07,2.29,11.06
13.205545425415039,-11.47,-4.44,0.32,12.3
13.20831823348999,-6.83,-5.89,-4.02,9.87
13.211158275604248,-0.52,-7.65,-6.75,10.21
13.22071123123169,4.95,-10.53,-5.1,12.7
13.230584144592285,9.59,-11.96,-4.5,15.97
13.240398406982422,10.15,-8.16,-6.0,14.33
13.295289278030396,7.51,-3.32,-5.28,9.76
13.298885345458984,5.8,-1.37,-3.98,7.16
13.300917148590088,4.82,-1.14,-3.71,6.18
13.303677082061768,3.23,-1.32,-2.9,4.53
13.306341171264648,0.85,-2.21,-1.29,2.69
13.309084415435791,-2.12,-2.57,0.44,3.36
13.311874389648438,-4.8,-2.46,2.29,5.85
13.319732189178467,-7.23,-1.93,3.7,8.34
13.32969617843628,-8.87,-0.61,4.43,9.93
13.340073108673096,-8.76,1.79,5.17,10.32
13.394659280776978,-8.03,3.9,5.07,10.26
13.397257328033447,-8.0,6.01,4.55,10.99
13.399184226989746,-8.04,7.46,4.24,11.75
13.40129828453064,-7.53,8.09,3.9,11.72
13.419379234313965,-6.58,8.35,3.28,11.12
13.421427249908447,-5.99,8.25,2.77,10.56
13.424144268035889,-5.65,7.88,2.98,10.14
13.42688512802124,-5.06,7.38,3.4,9.57
13.429646253585815,-4.28,7.15,3.38,8.99
13.438823223114014,-3.55,7.05,2.81,8.37
13.498583316802979,-3.11,7.18,2.36,8.17
13.501128196716309,-2.37,7.33,2.87,8.22
13.503028392791748,-1.43,7.57,3.57,8.49
13.505723237991333,-0.57,8.05,3.47,8.78
13.508392333984375,0.09,8.52,2.6,8.9
13.51113224029541,0.83,8.81,1.55,8.98
13.513849258422852,1.62,8.92,0.34,9.07
13.518612384796143,2.34,8.82,-0.94,9.17
13.528398275375366,3.27,8.26,-1.48,9.0
13.538233280181885,4.59,6.96,-1.68,8.5
13.599685192108154,5.9,5.69,-2.56,8.58
13.602174282073975,7.18,4.81,-3.02,9.15
13.604039192199707,8.13,4.57,-2.75,9.72
13.606793403625488,7.88,5.16,-2.34,9.7
13.609541416168213,6.49,6.63,-1.87,9.46
13.612305164337158,5.28,8.75,-1.59,10.34
13.615875244140625,4.25,10.85,-1.31,11.72
13.617730140686035,2.75,12.11,-8.78,15.2
13.627753257751465,2.09,10.56,-27.98,29.97
13.637916088104248,3.09,3.36,-21.33,21.81
13.698444366455078,5.21,-16.46,20.56,26.84
13.700547218322754,3.09,-33.85,12.04,36.06
13.702818393707275,7.88,-21.83,-12.1,26.17
13.705629348754883,15.18,-6.01,-1.11,16.36
13.708402156829834,10.2,0.2,7.1,12.42
13.711140155792236,0.11,1.53,-1.7,2.28
13.713940143585205,-5.3,3.97,-4.42,7.96
13.716941356658936,-7.07,7.88,-0.85,10.62
13.72725224494934,-4.3,8.42,-4.08,10.29
13.736818313598633,2.05,4.03,-2.7,5.26
13.79880142211914,8.36,-1.41,1.21,8.56
13.80137014389038,9.74,-4.97,0.22,10.93
13.803267240524292,6.3,-5.37,-1.18,8.36
13.80597734451294,1.94,-3.46,0.34,3.98
13.808788299560547,-0.33,-1.75,1.12,2.1
13.811530113220215,-1.77,-0.59,0.75,2.01
13.814244270324707,-2.93,0.9,0.7,3.14
13.816967248916626,-2.97,1.33,-0.01,3.25
13.82654619216919,-1.8,0.58,0.47,1.94
13.836278200149536,-0.1,-0.32,0.66,0.74
13.846473217010498,1.62,-0.62,0.13,1.73
13.903538227081299,1.82,-0.16,0.54,1.9
13.905592203140259,1.16,0.3,0.74,1.4
13.907514095306396,0.48,0.59,0.37,0.84
13.910000324249268,-0.49,0.89,0.4,1.09
13.912826299667358,-1.05,0.47,0.56,1.27
13.916221141815186,-1.56,-0.34,0.97,1.86
13.918259143829346,-1.98,-0.85,0.91,2.33
13.935460090637207,-1.71,-0.85,0.21,1.92
13.937469244003296,-1.29,-0.6,0.41,1.48
13.945815086364746,-1.06,-0.61,0.75,1.43
14.00257420539856,-1.09,-0.69,0.9,1.57
14.004618167877197,-1.33,-0.19,0.48,1.42
14.00687313079834,-0.84,0.32,0.2,0.92
14.009559154510498,-0.81,0.62,0.38,1.08
14.012280225753784,-1.51,0.69,0.37,1.7
14.014867305755615,-1.54,0.84,0.31,1.78
14.01670217514038,-1.51,0.92,0.19,1.77
14.024853229522705,-1.69,0.6,0.47,1.85
14.035171270370483,-1.46,0.27,0.64,1.61
14.044901371002197,-1.12,0.1,0.6,1.27
14.10167932510376,-0.7,0.18,0.81,1.08
14.10435438156128,-0.05,0.34,1.03,1.08
14.106111288070679,-0.09,0.4,0.1,0.42
14.108747243881226,-0.38,0.08,-0.15,0.41
14.111563205718994,-0.41,-0.34,-0.48,0.71
14.114405155181885,-0.02,-0.86,-0.61,1.05
14.117202281951904,0.94,-1.53,-0.55,1.87
14.124200344085693,1.07,-2.17,-0.8,2.54
14.135200262069702,-0.1,-2.76,-0.6,2.82
14.144208192825317,-1.22,-3.18,-0.96,3.53
14.201910257339478,-2.35,-3.78,-0.26,4.45
14.204731225967407,-3.19,-5.23,0.96,6.2
14.206626415252686,-3.11,-7.51,2.36,8.46
14.219242095947266,-2.52,-9.95,1.99,10.45
14.221270084381104,-1.72,-11.78,1.87,12.05
14.22506332397461,-1.25,-11.87,2.22,12.14
14.2275972366333,-2.93,-10.04,2.66,10.79
14.230403423309326,-6.39,-8.27,2.24,10.68
14.233394145965576,-9.74,-8.12,2.64,12.95
14.243636131286621,-12.47,-8.33,3.64,15.43
14.305862426757812,-12.88,-8.12,3.71,15.67
14.307908296585083,-11.66,-7.26,4.06,14.32
14.309829235076904,-10.06,-6.29,3.56,12.38
14.313639163970947,-7.31,-6.2,1.38,9.68
14.316376209259033,-4.57,-6.68,-4.0,9.02
14.318371295928955,-1.65,-7.54,-4.98,9.18
14.336827278137207,3.34,-8.62,-2.77,9.65
14.338800191879272,6.25,-8.61,-2.46,10.91
14.341703414916992,6.36,-5.99,-4.27,9.72
14.344458103179932,6.53,-2.31,-5.54,8.86
14.405732154846191,6.18,0.17,-4.73,7.78
14.408267259597778,5.39,0.97,-3.83,6.68
14.410100221633911,3.4,0.75,-2.72,4.41
14.417543411254883,0.9,0.33,-0.88,1.3
14.419612407684326,-1.07,-0.2,0.46,1.18
14.422442197799683,-2.5,-0.54,0.87,2.7
14.425203323364258,-3.47,-0.34,1.47,3.78
14.427952289581299,-4.06,0.2,2.22,4.63
14.432162284851074,-4.29,0.55,2.92,5.21
14.442378282546997,-4.28,1.18,3.42,5.6
14.505844116210938,-4.38,2.16,3.58,6.05
14.508429288864136,-4.96,3.22,4.06,7.17
14.51036524772644,-5.52,4.11,4.48,8.21
14.513073205947876,-5.5,4.92,4.09,8.43
14.51649808883667,-4.79,5.55,3.39,8.07
14.51845932006836,-4.22,6.0,2.69,7.81
14.536042213439941,-4.09,6.25,2.19,7.78
14.538045406341553,-3.85,6.27,1.8,7.57
14.540817260742188,-3.43,6.33,1.63,7.38
14.543572425842285,-2.91,6.47,1.42,7.23
14.605171203613281,-2.45,6.54,1.04,7.06
14.60771131515503,-2.02,6.6,0.77,6.94
14.609562397003174,-1.88,6.85,0.61,7.12
14.612359285354614,-2.03,7.19,0.78,7.51
14.614826202392578,-2.03,7.47,1.31,7.85
14.616551399230957,-2.16,7.73,1.48,8.16
14.619667291641235,-2.4,7.78,1.52,8.28
14.622429370880127,-2.58,7.54,1.68,8.14
14.630866289138794,-2.45,7.12,1.26,7.63
14.64091420173645,-2.1,6.62,0.57,6.96
14.650755405426025,-1.49,6.21,0.69,6.42
14.710922241210938,-0.55,5.97,0.48,6.01
14.712983131408691,0.39,5.98,-0.15,5.99
14.714966297149658,1.18,6.16,-0.38,6.28
14.717937231063843,1.97,6.2,-0.4,6.51
14.720458269119263,2.67,6.1,-0.57,6.68
14.72318410873413,3.44,5.72,-0.43,6.68
14.725714206695557,4.07,5.22,-0.19,6.62
14.729966163635254,4.27,4.9,-0.36,6.5
14.740659236907959,4.07,4.82,-0.77,6.35
14.749935150146484,3.84,4.71,-0.74,6.12
14.809309244155884,3.54,4.56,-0.41,5.78
14.81136417388916,3.05,4.16,-3.75,6.37
14.81332540512085,4.46,3.13,-14.88,15.84
14.816801071166992,11.13,-1.44,-20.53,23.39
14.819077253341675,19.73,-18.46,7.63,28.07
14.836421251296997,11.38,-30.0,19.24,37.41
14.838479280471802,-3.12,-16.01,2.49,16.5
14.841204166412354,-5.94,-3.88,-6.57,9.66
14.843957424163818,-1.18,0.8,-1.12,1.81
14.849466323852539,3.01,3.83,-1.95,5.24
14.909497261047363,1.26,6.02,-5.08,7.97
14.91169023513794,-0.92,8.55,-2.8,9.04
14.914099216461182,-0.94,11.28,-1.66,11.44
14.91687536239624,0.34,9.91,-1.14,9.98
14.918970108032227,2.65,3.43,-0.04,4.33
14.935914278030396,4.82,-4.44,-0.29,6.55
14.937950134277344,6.07,-11.31,-0.97,12.87
14.940749168395996,6.81,-12.84,-1.6,14.62
14.94338321685791,5.54,-7.18,-0.96,9.11
14.948461294174194,2.38,-1.22,0.51,2.72
15.009129285812378,-0.29,1.82,1.7,2.5
15.011324405670166,-1.77,3.83,1.12,4.36
15.013268232345581,-2.08,4.65,-0.14,5.09
15.01674222946167,-0.28,3.13,-0.32,3.15
15.018731117248535,2.02,0.77,-0.12,2.16
15.02144718170166,3.62,-1.63,0.0,3.97
15.024187088012695,4.4,-3.39,-0.36,5.56
15.027849197387695,4.1,-3.93,-0.24,5.68
15.038309097290039,3.08,-3.23,-0.05,4.46
15.047798156738281,2.03,-1.9,-0.03,2.78
15.114382266998291,0.73,-0.55,0.02,0.91
15.116908073425293,-0.33,0.4,0.39,0.64
15.118940353393555,-0.91,0.87,0.6,1.39
15.121783256530762,-0.95,0.88,0.89,1.57
15.12453317642212,-0.54,0.74,1.14,1.46
15.127326250076294,0.24,0.6,1.05,1.23
15.130003213882446,0.56,0.9,1.0,1.45
15.133332252502441,-0.1,1.4,0.68,1.55
15.137168407440186,-0.8,1.72,0.44,1.94
15.147486209869385,-1.43,1.9,0.14,2.38
15.212743282318115,-2.25,1.95,-0.18,2.98
15.214755296707153,-3.35,1.88,-0.07,3.84
15.216675281524658,-3.82,1.68,0.14,4.17
15.220368385314941,-3.67,1.53,-0.13,3.97
15.223167419433594,-3.72,1.74,0.06,4.1
15.225951194763184,-2.59,1.84,0.84,3.28
15.228676319122314,-0.85,1.76,0.89,2.14
15.231456279754639,-0.63,1.56,1.27,2.1
15.236484289169312,-1.19,1.33,1.9,2.6
15.246665239334106,-2.5,1.11,1.79,3.26
15.312592267990112,-3.97,0.12,1.36,4.19
15.314691305160522,-5.15,-1.43,0.79,5.4
15.316643238067627,-4.77,-3.3,-0.36,5.81
15.318941116333008,-3.03,-5.35,-0.16,6.15
15.336194276809692,-2.55,-6.55,0.48,7.04
15.33824110031128,-3.9,-6.22,0.07,7.34
15.341041088104248,-5.26,-5.12,-1.33,7.45
15.343773365020752,-5.6,-4.42,-1.26,7.24
15.34645128250122,-5.07,-4.3,-1.1,6.73
15.349249362945557,-4.48,-4.75,-1.07,6.61
15.412131309509277,-2.92,-6.16,0.47,6.83
15.414758205413818,-1.65,-8.2,1.2,8.44
15.416737079620361,-2.08,-10.3,2.15,10.72
15.418656349182129,-2.77,-11.92,3.45,12.71
15.436258316040039,-3.53,-12.76,4.15,13.87
15.438299179077148,-4.7,-12.9,4.65,14.49
15.441133260726929,-8.05,-12.31,4.8,15.47
15.443957328796387,-11.62,-10.83,4.79,16.59
15.446688175201416,-13.52,-8.84,3.31,16.48
15.449404239654541,-14.96,-7.45,3.85,17.15
15.454877376556396,-11.27,-7.1,2.83,13.61
15.515872240066528,-7.53,-7.22,-1.58,10.55
15.518599271774292,-4.23,-7.7,-3.73,9.54
15.520439147949219,1.17,-9.05,-4.18,10.03
15.523394107818604,7.98,-11.45,-4.57,14.68
15.52615737915039,11.5,-10.44,-6.13,16.69
15.52888822555542,10.83,-5.02,-7.91,14.31
15.531739234924316,9.63,-0.67,-7.74,12.37
15.534496307373047,8.79,0.84,-6.26,10.82
15.54491138458252,6.93,1.02,-4.19,8.16
15.554305076599121,3.59,0.38,-2.56,4.42
15.61720323562622,0.27,-0.34,-1.42,1.48
15.619806289672852,-2.47,-0.49,-0.29,2.53
15.621730327606201,-5.09,-0.02,1.75,5.38
15.624569416046143,-7.22,0.68,3.99,8.27
15.627243280410767,-8.39,2.01,4.83,9.88
15.629947185516357,-8.72,3.7,4.83,10.63
15.633251190185547,-8.74,5.77,5.69,11.91
15.635515213012695,-8.78,7.59,6.0,13.06
15.644037246704102,-8.93,8.58,5.39,13.5
15.653837203979492,-8.78,9.05,5.5,13.75
15.716193199157715,-8.23,9.01,4.73,13.08
15.718239307403564,-7.37,8.43,3.58,11.75
15.720487117767334,-6.17,7.28,3.41,10.13
15.723273277282715,-4.61,6.4,3.07,8.46
15.726065158843994,-3.75,6.11,2.98,7.76
15.728837251663208,-3.21,6.07,3.53,7.72
15.731581211090088,-2.53,5.92,4.17,7.67
15.734219074249268,-2.0,5.91,4.1,7.46
15.742945194244385,-1.55,6.1,3.56,7.23
15.753023147583008,-1.27,6.33,3.36,7.27
15.815962314605713,-0.93,6.51,2.98,7.21
15.818489074707031,-0.5,6.67,2.13,7.01
15.8203763961792,-0.16,6.78,1.49,6.94
15.82306718826294,0.38,6.8,1.34,6.94
15.825635194778442,0.94,6.95,1.58,7.18
15.828384399414062,1.58,6.94,1.08,7.19
15.831168174743652,2.13,6.35,0.88,6.75
15.833796262741089,2.93,5.24,1.95,6.31
15.842665195465088,3.95,4.05,2.22,6.07
15.852408409118652,4.56,2.87,1.72,5.65
15.92143726348877,4.87,1.62,2.04,5.52
15.9240083694458,5.17,0.29,2.15,5.6
15.925882339477539,5.36,-1.09,1.1,5.57
15.928338289260864,6.23,-2.15,0.22,6.59
15.93105411529541,7.83,-1.54,0.74,8.01
15.933954238891602,9.32,0.85,0.31,9.36
15.936037302017212,9.65,4.29,-0.88,10.59
15.952665328979492,9.53,7.1,-2.61,12.16
15.954705238342285,6.06,7.76,-13.75,16.91
15.957249164581299,-2.83,-4.55,-27.5,28.01
16.019899368286133,-5.6,-45.28,-12.5,47.3
16.02245807647705,18.31,-42.11,23.81,51.72
16.02430820465088,17.79,-9.49,15.31,25.31
16.026989221572876,-0.42,3.79,-2.62,4.62
16.029751300811768,-6.37,15.79,-1.17,17.06
16.032288074493408,-6.98,22.35,-9.34,25.2
16.03412127494812,-3.15,14.75,-7.59,16.88
16.037038326263428,-0.81,6.74,3.69,7.72
16.040940284729004,2.15,-0.85,9.31,9.59
16.05110216140747,5.84,-10.78,2.93,12.6
16.119914293289185,8.9,-16.55,-5.45,19.56
16.121990203857422,10.28,-10.24,-5.42,15.48
16.123892307281494,7.91,-1.4,-1.36,8.14
16.12665319442749,3.33,3.39,0.34,4.76
16.129326343536377,-0.85,4.96,0.46,5.05
16.132071256637573,-2.94,4.35,0.94,5.33
16.1337571144104,-2.94,2.48,1.0,3.97
16.136903285980225,-1.12,0.42,0.88,1.48
16.140263080596924,1.64,-1.81,1.31,2.77
16.15021324157715,3.05,-2.94,1.69,4.56
16.2188663482666,2.76,-2.81,0.9,4.04
16.221083164215088,2.44,-1.75,-0.29,3.01
16.222984313964844,2.12,-0.16,-0.01,2.12
16.225693225860596,1.91,0.65,-0.14,2.02
