time,ax,ay,az,atotal
16.208357095718384,0.63,-1.26,0.02,1.4
16.210783004760742,0.08,-0.3,0.2,0.36
16.211822986602783,-0.52,0.22,0.5,0.75
16.213984966278076,-1.03,0.37,0.46,1.18
16.28690004348755,-1.78,0.17,0.63,1.89
16.288469076156616,-2.15,0.37,0.42,2.22
16.28959584236145,-2.01,0.62,-0.33,2.12
16.292412042617798,-2.25,0.4,-0.06,2.28
16.29581594467163,-2.51,0.01,0.67,2.59
16.297260999679565,-2.43,-0.33,1.26,2.75
16.299867868423462,-1.8,-0.42,0.65,1.95
16.302278995513916,-0.96,0.32,0.03,1.01
16.30478596687317,-0.12,0.75,-0.29,0.81
16.307296991348267,0.25,0.68,-0.16,0.74
16.38077187538147,0.18,0.17,-0.67,0.71
16.382357835769653,0.38,-0.64,-1.05,1.28
16.383502960205078,0.76,-1.3,-0.64,1.63
16.3977370262146,1.18,-1.56,-0.13,1.96
16.399374961853027,1.5,-1.22,0.07,1.93
16.40198016166687,1.37,-0.88,0.1,1.63
16.40445899963379,0.54,-0.94,0.36,1.14
16.40696883201599,-0.54,-1.4,0.55,1.59
16.409509897232056,-1.26,-2.07,0.75,2.53
16.412197828292847,-1.53,-2.61,0.84,3.13
16.48489212989807,-1.11,-2.88,0.74,3.17
16.486491918563843,-0.69,-3.42,1.07,3.64
16.4877188205719,-0.19,-3.69,1.93,4.16
16.490607023239136,0.1,-4.45,1.53,4.7
16.493144035339355,-0.77,-6.14,1.54,6.37
16.495532035827637,-1.91,-7.0,1.82,7.48
16.496630907058716,-2.47,-7.12,1.9,7.77
16.513836145401,-2.6,-7.09,1.29,7.66
16.51544499397278,-2.42,-7.32,0.29,7.71
16.518178939819336,-2.6,-5.9,0.47,6.46
16.592159032821655,-4.56,-2.57,0.71,5.28
16.59377098083496,-7.68,0.17,-0.45,7.69
16.594926118850708,-10.13,-0.07,-1.94,10.31
16.596099138259888,-10.63,-3.35,-3.0,11.54
16.614923000335693,-7.2,-7.65,-2.48,10.79
16.6161789894104,-2.33,-9.67,-1.44,10.05
16.618778944015503,-0.83,-8.26,-1.41,8.42
16.621283054351807,-1.95,-6.38,-0.99,6.74
16.623826026916504,-2.81,-5.85,-0.92,6.55
16.626456022262573,-2.85,-6.34,-0.97,7.01
16.70110297203064,-2.29,-6.77,-0.54,7.16
16.702430963516235,-1.87,-6.94,-0.18,7.18
16.704511880874634,-2.22,-6.57,0.02,6.93
16.707077026367188,-2.47,-5.88,-0.26,6.38
16.70973300933838,-2.55,-5.14,-0.64,5.77
16.712399005889893,-2.66,-4.28,-0.46,5.06
16.713515996932983,-2.79,-3.67,0.05,4.61
16.73208498954773,-2.8,-2.99,0.59,4.13
16.73335099220276,-3.06,-2.25,0.96,3.91
16.73462700843811,-3.61,-1.21,1.56,4.11
16.809652090072632,-4.12,-0.34,2.11,4.64
16.81112790107727,-4.58,0.65,2.44,5.22
16.812273025512695,-4.8,1.59,2.86,5.8
16.81455397605896,-4.85,2.38,3.1,6.22
16.816572904586792,-5.21,3.39,3.21,6.99
16.81892204284668,-5.74,4.44,3.46,8.03
16.821274995803833,-5.96,5.54,3.59,8.89
16.82369589805603,-5.81,6.42,3.39,9.29
16.82618999481201,-5.46,7.08,3.08,9.45
16.829306840896606,-5.19,7.42,2.76,9.46
16.830433130264282,-4.87,7.46,2.66,9.29
16.921066999435425,-4.39,7.25,2.79,8.92
16.922364950180054,-3.62,7.1,2.88,8.47
16.923546075820923,-2.76,7.24,2.85,8.25
16.926463842391968,-2.14,7.51,2.71,8.26
16.929145097732544,-1.43,7.67,2.25,8.12
16.930309057235718,-0.23,7.57,1.44,7.7
16.94862699508667,1.36,7.45,0.52,7.59
16.949919939041138,2.93,7.28,-0.17,7.84
16.952150106430054,4.71,7.38,-0.91,8.8
16.954782009124756,6.61,7.59,-1.85,10.23
17.031129121780396,8.18,7.48,-2.94,11.46
17.0328848361969,9.05,6.72,-4.11,11.99
17.033990144729614,9.53,5.54,-4.37,11.85
17.036921977996826,10.42,4.38,-3.52,11.83
17.039461851119995,11.64,3.65,-2.54,12.46
17.041980028152466,12.31,3.34,-2.47,12.99
17.04451012611389,12.01,3.48,-2.8,12.81
17.045598030090332,12.21,3.91,-4.1,13.46
17.04777503013611,14.57,4.59,-12.36,19.65
17.05015206336975,18.03,-1.01,-20.32,27.18
17.126628160476685,16.94,-10.78,-2.98,20.29
17.128198862075806,1.93,-17.64,30.4,35.2
17.12932300567627,-14.11,-14.12,17.94,26.83
17.131067991256714,-15.46,-6.17,-12.95,21.08
17.13356900215149,-10.27,0.62,-20.87,23.26
17.136042833328247,-0.17,2.42,-11.12,11.38
17.138531923294067,9.9,-0.77,7.95,12.72
17.141016006469727,10.59,-0.83,13.93,17.51
17.143522024154663,2.14,2.39,0.1,3.2
17.145979166030884,-0.97,3.74,-6.46,7.52
17.22203803062439,1.08,3.09,-0.73,3.35
17.22359585762024,4.26,0.9,2.91,5.23
17.22480297088623,4.25,-0.4,0.23,4.27
17.22770404815674,2.32,-1.43,-2.07,3.42
17.2300808429718,0.96,-2.85,-0.27,3.01
17.231225967407227,0.94,-3.45,0.63,3.63
17.248077154159546,1.6,-2.76,-1.17,3.39
17.249622106552124,1.58,-1.23,-1.78,2.67
17.252169847488403,0.57,0.11,-0.94,1.1
17.254689931869507,-0.44,0.78,-0.51,1.03
17.333518028259277,-1.26,1.27,-1.06,2.07
17.334959983825684,-1.43,1.03,-1.09,2.07
17.335939168930054,-1.23,0.53,-0.49,1.42
17.33878803253174,-0.46,0.01,-0.36,0.58
17.341305017471313,0.64,-0.66,-0.4,1.0
17.34381890296936,0.74,-0.99,-0.22,1.25
17.34633994102478,0.58,-1.0,-0.13,1.16
17.347453832626343,0.63,-0.53,-0.23,0.85
17.36491894721985,0.46,-0.37,-0.17,0.61
17.366216897964478,0.49,-0.11,-0.42,0.65
17.444897890090942,0.61,0.22,-0.2,0.67
17.446481943130493,0.69,0.25,-0.11,0.74
17.447595834732056,0.37,0.16,-0.25,0.47
17.450394868850708,-0.39,0.0,0.03,0.39
17.452921152114868,-0.98,-0.26,0.07,1.01
17.45546317100525,-1.42,-0.39,0.33,1.5
17.457969903945923,-1.58,-0.23,0.83,1.79
17.46051812171936,-1.39,0.19,0.65,1.54
17.462998151779175,-1.36,0.45,0.24,1.45
17.464107990264893,-1.59,0.69,0.06,1.73
17.55882501602173,-1.59,0.71,-0.12,1.74
17.560088872909546,-1.36,0.56,0.24,1.49
17.56132483482361,-0.77,0.37,0.48,0.97
17.56287407875061,-0.25,0.22,0.62,0.7
17.582023859024048,-0.16,0.13,0.68,0.71
17.58328604698181,-0.23,0.2,0.37,0.47
17.58558702468872,-0.52,0.09,-0.13,0.54
17.588032960891724,-0.94,-0.18,-0.25,0.98
17.5905659198761,-1.32,-0.46,0.11,1.4
17.59321093559265,-1.33,-0.89,0.11,1.6
17.672497034072876,-1.03,-1.37,-0.12,1.71
17.674028158187866,-0.66,-1.04,0.38,1.28
17.675199031829834,-0.37,-0.66,0.1,0.76
17.678160905838013,-0.31,-0.49,-0.16,0.6
17.679252862930298,-0.45,-0.3,-0.07,0.54
17.68163800239563,-0.23,-0.42,-0.65,0.8
17.6842200756073,0.33,-0.84,-0.86,1.24
17.68669605255127,0.87,-1.26,-0.96,1.8
17.68920111656189,0.99,-1.94,-0.35,2.2
17.691776037216187,0.75,-2.58,-0.12,2.68
17.69428300857544,0.55,-3.22,-0.54,3.31
17.773153066635132,0.26,-4.01,0.09,4.01
17.774460077285767,0.12,-4.75,0.36,4.76
17.77655816078186,-0.04,-5.55,0.04,5.55
17.779101133346558,-0.48,-6.34,0.11,6.35
17.780192136764526,-0.63,-7.64,1.06,7.73
17.783189058303833,-0.18,-8.37,2.07,8.62
17.785637140274048,-0.16,-7.76,1.99,8.01
17.788130044937134,-1.28,-6.22,0.43,6.36
17.790719985961914,-2.9,-3.76,-0.64,4.79
17.79319405555725,-3.46,-0.81,-2.4,4.28
17.872630834579468,-3.32,1.45,-3.89,5.31
17.873968839645386,-3.96,1.37,-3.46,5.43
17.876056909561157,-5.73,-0.38,-2.65,6.32
17.878540992736816,-7.05,-1.74,-3.32,7.98
17.879639863967896,-6.92,-1.94,-5.03,8.77
17.88270902633667,-4.37,-1.74,-4.26,6.34
17.885128021240234,0.22,-3.11,-2.74,4.15
17.88763999938965,2.62,-4.86,-2.33,5.99
17.89005398750305,1.68,-5.71,-0.98,6.03
17.892576932907104,-0.71,-6.05,-0.02,6.09
17.973018884658813,-2.06,-6.19,-0.64,6.55
17.974357843399048,-3.12,-5.69,-0.71,6.52
17.976433038711548,-3.98,-4.62,-0.77,6.14
17.978916883468628,-5.34,-3.16,-0.66,6.23
17.980010986328125,-6.87,-2.15,0.37,7.2
17.982990980148315,-7.48,-1.39,1.21,7.7
17.98545813560486,-7.14,-0.87,1.66,7.38
17.987733125686646,-6.55,-0.34,2.01,6.85
17.990326166152954,-6.15,0.15,2.69,6.71
17.99281597137451,-6.19,0.51,3.71,7.23
18.073859930038452,-6.12,1.03,4.2,7.49
18.07527494430542,-5.88,1.46,4.33,7.44
18.077353954315186,-5.41,1.89,4.26,7.14
18.079869985580444,-4.68,2.36,4.35,6.81
18.08107590675354,-3.92,2.66,4.71,6.68
18.09971308708191,-3.42,2.9,5.02,6.73
18.10093903541565,-3.27,3.15,5.07,6.8
18.10208010673523,-3.44,3.36,4.78,6.78
18.10446000099182,-3.99,3.53,4.49,6.96
18.106976985931396,-4.77,3.58,4.56,7.5
18.187988996505737,-5.48,3.53,5.01,8.22
18.189537048339844,-5.98,3.38,5.53,8.81
18.19062900543213,-6.21,3.27,5.65,9.0
18.193511962890625,-6.06,3.27,5.43,8.76
18.19609498977661,-5.57,3.26,5.15,8.25
18.198146104812622,-4.76,3.14,4.87,7.49
18.215473890304565,-3.85,2.82,4.43,6.51
18.21682906150818,-3.3,2.52,4.05,5.8
18.219671964645386,-3.2,2.31,3.62,5.35
18.222087144851685,-2.88,1.71,3.23,4.65
18.304869890213013,-2.41,1.0,2.9,3.9
18.306452989578247,-2.05,0.28,2.56,3.29
18.30761194229126,-1.64,-0.45,2.21,2.78
18.310420036315918,-1.29,-1.14,1.71,2.42
18.313255071640015,-0.74,-1.79,1.13,2.24
18.314356088638306,-0.07,-2.36,0.56,2.42
18.3313090801239,0.86,-2.77,0.06,2.9
18.332876920700073,2.03,-2.93,-0.54,3.6
18.335450887680054,3.45,-2.74,-1.57,4.67
18.337707996368408,5.07,-2.71,-2.74,6.36
18.42076301574707,6.68,-3.02,-3.37,8.06
18.422271966934204,7.59,-3.25,-3.19,8.85
18.423336029052734,7.41,-2.95,-2.73,8.42
18.426249027252197,6.57,-2.08,-2.53,7.34
18.428632974624634,5.76,-1.47,-2.2,6.33
18.429704904556274,5.55,-2.02,-1.39,6.06
18.431653022766113,6.05,-3.28,0.14,6.88
18.434128046035767,6.25,-4.54,1.85,7.94
18.436424016952515,5.43,-4.77,2.29,7.58
18.438771963119507,3.88,-3.74,2.63,5.99
18.521646976470947,2.6,-2.54,3.3,4.9
18.523327112197876,3.32,-2.04,3.72,5.38
18.524429082870483,4.88,-1.38,2.68,5.73
18.52737593650818,6.11,-0.58,1.92,6.43
18.52995800971985,8.72,-1.06,0.91,8.83
18.531079053878784,10.56,-1.42,-0.54,10.66
18.549257040023804,7.64,-0.91,0.52,7.71
18.550480127334595,-2.95,0.68,3.15,4.36
18.553060054779053,-13.12,0.35,5.03,14.05
18.555680990219116,-14.59,-6.04,4.2,16.33
18.558315992355347,-1.49,-16.14,4.47,16.81
18.641808032989502,6.88,-16.74,1.1,18.13
18.643369913101196,6.23,-6.53,-2.87,9.47
18.644526958465576,3.53,1.02,-3.93,5.38
18.648167848587036,2.48,3.41,-1.86,4.6
18.649736166000366,4.26,3.04,-0.64,5.27
18.667284965515137,6.87,2.68,0.32,7.38
18.668540954589844,7.86,3.17,-0.39,8.48
18.671314001083374,6.06,2.95,-3.79,7.73
18.673853158950806,4.55,1.21,-5.71,7.4
18.676349878311157,5.09,-1.86,-5.16,7.48
18.761275053024292,6.16,-4.41,-1.75,7.77
18.762593984603882,5.58,-4.08,1.87,7.16
18.763723134994507,2.42,-1.95,2.36,3.9
18.766703844070435,-0.59,-0.45,0.54,0.91
18.769120931625366,-2.47,0.15,0.03,2.47
18.771430015563965,-3.24,0.02,0.56,3.28
18.774055004119873,-2.84,-0.27,0.68,2.93
18.776620149612427,-2.23,-0.18,-0.03,2.23
18.77911400794983,-1.13,-0.09,-1.45,1.84
18.78016495704651,0.33,-0.18,-2.16,2.19
18.865419149398804,1.91,-0.18,-1.71,2.56
18.866857051849365,3.19,-0.18,-1.02,3.35
18.867841958999634,3.73,-0.27,-0.71,3.8
18.87044095993042,3.42,-0.34,-0.54,3.47
18.872595071792603,2.49,-0.15,-0.44,2.53
18.875200986862183,1.38,-0.17,-0.38,1.44
18.877737998962402,0.08,-0.26,-0.44,0.51
18.88013195991516,-0.96,-0.38,-0.54,1.16
18.881211042404175,-1.61,-0.43,-0.4,1.71
18.89879584312439,-1.91,-0.23,0.14,1.92
18.98362398147583,-1.81,0.08,0.33,1.84
18.98512291908264,-1.88,0.21,-0.07,1.89
18.986279010772705,-1.76,0.24,-0.29,1.79
18.98917508125305,-1.49,0.11,0.03,1.49
18.991698026657104,-1.01,-0.03,0.55,1.15
18.994218111038208,-0.52,-0.21,1.12,1.25
18.996830940246582,-0.56,-0.24,1.39,1.51
18.997920036315918,-1.11,-0.08,1.2,1.63
19.0163791179657,-1.93,0.15,1.0,2.17
19.017771005630493,-2.56,0.33,1.01,2.77
19.103832006454468,-2.81,0.39,0.77,2.93
19.105414152145386,-2.5,0.16,0.36,2.53
19.106510877609253,-1.95,-0.19,0.45,2.01
19.10945701599121,-1.5,-0.55,0.61,1.71
19.111890077590942,-1.21,-0.88,0.43,1.55
19.11432194709778,-1.44,-1.18,0.58,1.94
19.11543297767639,-2.12,-1.44,0.77,2.67
19.132781982421875,-2.92,-1.59,0.63,3.38
19.134019136428833,-3.4,-1.92,0.7,3.96
19.135172128677368,-3.72,-2.58,1.07,4.65
19.22157311439514,-4.13,-3.18,1.36,5.38
19.22356390953064,-4.45,-3.43,1.56,5.83
19.224640130996704,-4.79,-3.3,1.85,6.1
19.227452039718628,-4.97,-3.17,1.82,6.16
19.23030686378479,-5.31,-3.38,2.03,6.61
19.23145890235901,-5.8,-3.85,2.12,7.27
19.253273010253906,-6.22,-5.12,2.26,8.36
19.25464701652527,-6.86,-6.33,2.68,9.71
19.25730800628662,-7.2,-6.99,3.19,10.52
19.25987195968628,-7.02,-7.11,2.71,10.35
19.347110986709595,-6.9,-7.25,1.33,10.09
19.348674058914185,-8.03,-7.28,2.02,11.02
19.34983515739441,-9.22,-7.1,3.14,12.05
19.352630853652954,-8.58,-6.91,1.42,11.1
19.355175018310547,-7.34,-6.4,-1.01,9.79
19.357656955718994,-5.84,-5.63,-2.26,8.42
19.36006498336792,-3.82,-4.88,-2.78,6.79
19.362540006637573,-1.98,-4.47,-2.04,5.29
19.36360192298889,-1.19,-4.38,0.97,4.64
19.36544895172119,-1.75,-4.2,4.3,6.26
19.4527850151062,-2.5,-3.11,3.31,5.18
19.45430302619934,-2.48,-1.18,-1.18,2.98
19.455414056777954,-2.6,0.51,-2.36,3.54
19.458312034606934,-3.43,1.58,0.18,3.78
19.460840940475464,-5.63,2.05,2.86,6.63
19.46373701095581,-7.53,2.2,4.27,8.93
19.464810132980347,-8.02,2.27,4.64,9.53
19.48245406150818,-7.91,2.45,4.87,9.6
19.48414897918701,-7.6,2.68,5.22,9.6
19.486567974090576,-7.46,2.7,5.48,9.64
19.48929190635681,-7.49,3.05,5.39,9.71
19.57924795150757,-7.62,3.54,4.96,9.75
19.58082890510559,-7.5,3.82,4.38,9.48
19.58191990852356,-7.09,3.74,3.75,8.84
19.584848165512085,-6.86,3.39,3.4,8.37
19.587380170822144,-6.52,2.67,3.44,7.84
19.58986210823059,-5.5,1.66,3.59,6.77
19.592355966567993,-4.03,0.58,3.4,5.3
19.594785928726196,-2.36,-0.48,2.89,3.76
19.597144842147827,-0.65,-1.16,2.27,2.63
19.59824299812317,1.17,-1.78,1.96,2.89
19.703768014907837,3.04,-2.2,1.73,4.13
19.70512294769287,4.53,-2.4,1.33,5.29
19.70630717277527,5.23,-2.17,0.86,5.72
19.70924997329712,5.33,-2.12,0.43,5.75
19.711750984191895,5.56,-3.22,0.11,6.42
19.71421194076538,5.21,-5.13,-0.4,7.32
19.71534299850464,5.06,-7.24,-1.12,8.9
19.734338998794556,5.36,-9.12,-2.62,10.89
19.735744953155518,5.98,-9.92,-4.18,12.31
19.7381329536438,5.18,-8.51,-4.95,11.12
19.828763008117676,3.6,-6.05,-4.56,8.38
19.830317974090576,4.55,-5.13,-5.29,8.66
19.831416845321655,7.76,-5.5,-7.52,12.12
19.834298849105835,11.22,-5.91,-9.64,15.92
19.836758852005005,13.91,-4.67,-8.7,17.05
19.839266061782837,15.09,-3.17,-6.53,16.74
19.841742992401123,14.88,-1.45,-6.57,16.33
19.844189882278442,13.71,-0.47,-7.75,15.75
19.84722900390625,12.52,-0.46,-8.77,15.29
19.848340034484863,10.69,-0.75,-9.02,14.0
19.953656911849976,7.55,-2.3,-8.63,11.69
19.955004930496216,-2.26,-4.17,3.83,6.09
19.956187963485718,-13.32,-7.81,17.78,23.54
19.95883584022522,-3.28,-9.74,-0.47,10.28
19.961271047592163,3.45,-7.24,-6.56,10.36
19.963968992233276,2.18,-2.95,1.49,3.95
19.9650981426239,1.71,0.06,1.57,2.32
19.98501992225647,2.42,1.62,-3.4,4.47
19.986303091049194,3.75,1.61,-5.02,6.46
19.988986015319824,5.77,0.37,-3.68,6.85
20.08025598526001,7.49,0.03,-2.64,7.94
20.08179783821106,8.51,0.07,-1.68,8.67
20.082884073257446,8.3,-0.15,-1.14,8.37
20.085742950439453,6.33,-0.65,-1.62,6.56
20.088238954544067,4.3,-0.72,-2.66,5.1
20.090625047683716,3.29,-0.72,-2.99,4.5
20.09290385246277,2.61,-1.03,-2.39,3.68
20.095311880111694,1.9,-1.49,-0.93,2.58
20.097870111465454,0.83,-1.71,0.03,1.9
20.09894585609436,-0.72,-1.07,0.67,1.45
20.20625400543213,-1.88,-0.48,0.23,1.95
20.207597970962524,-2.13,-0.18,-0.51,2.19
20.20875096321106,-1.52,0.11,-0.78,1.71
20.2117440700531,-0.53,0.26,-0.76,0.96
20.21407699584961,0.42,0.19,-0.72,0.85
20.216073989868164,1.03,0.1,-0.92,1.38
20.236174821853638,1.54,0.01,-1.32,2.02
20.237558126449585,2.08,-0.25,-1.59,2.63
20.240219831466675,2.56,-0.53,-0.91,2.76
20.242829084396362,2.27,-0.38,-0.31,2.32
20.33528995513916,1.5,-0.48,-0.35,1.61
20.336874961853027,0.58,-0.41,-0.36,0.79
20.33797597885132,-0.24,-0.25,-0.23,0.41
20.351569890975952,-0.4,-0.34,-0.21,0.56
20.352855920791626,-0.4,-0.15,-0.41,0.59
20.35391116142273,-0.26,0.28,-0.77,0.85
20.356548070907593,-0.48,0.75,-0.61,1.07
20.35906195640564,-0.63,0.57,-1.01,1.31
20.361616849899292,-1.39,0.16,-0.56,1.5
20.364336013793945,-1.82,-0.21,-0.26,1.85
20.455090045928955,-1.35,-0.45,0.19,1.43
20.456645965576172,-0.75,-0.18,0.47,0.9
20.457834005355835,-0.82,-0.31,0.36,0.94
20.46045708656311,-0.93,-0.42,0.95,1.39
20.462985038757324,-1.31,-0.28,1.22,1.81
20.46404004096985,-1.91,0.07,0.67,2.02
20.465911149978638,-2.33,0.67,0.65,2.51
20.468290090560913,-3.18,1.08,1.13,3.54
20.470640897750854,-4.11,1.26,0.81,4.37
20.47309708595276,-4.94,1.26,0.1,5.09
20.475368976593018,-5.55,0.87,-0.82,5.67
20.56858992576599,-5.42,-0.06,-0.65,5.45
20.570135831832886,-4.4,-0.95,0.12,4.5
20.571272134780884,-3.09,-1.5,0.57,3.48
20.58327889442444,-2.19,-2.02,0.99,3.13
20.58489203453064,-2.1,-2.72,1.52,3.75
20.58749294281006,-2.67,-3.45,1.78,4.71
20.590008974075317,-3.74,-4.03,1.63,5.73
20.59243893623352,-4.38,-4.29,0.99,6.21
20.595001935958862,-4.75,-4.25,0.88,6.43
20.597856044769287,-5.23,-4.14,1.36,6.8
20.689594984054565,-5.92,-4.27,1.88,7.53
20.691153049468994,-6.78,-4.53,2.02,8.4
20.69232702255249,-7.61,-4.75,2.4,9.28
20.69505500793457,-8.08,-5.06,2.65,9.89
20.697736978530884,-8.14,-5.74,2.5,10.26
20.698877096176147,-7.99,-6.95,1.96,10.76
20.718019008636475,-9.13,-8.09,2.36,12.42
20.71933913230896,-11.44,-9.0,3.59,14.99
20.721856832504272,-11.63,-8.41,0.93,14.38
20.72453284263611,-10.48,-7.67,-1.74,13.1
20.817572832107544,-9.36,-6.83,-2.31,11.81
20.8191921710968,-7.7,-6.19,-2.35,10.15
20.820329904556274,-5.71,-5.8,-2.32,8.46
20.82317304611206,-4.11,-5.64,-0.67,7.01
20.825673818588257,-3.67,-5.78,2.63,7.33
20.828163862228394,-4.31,-5.37,4.12,8.02
20.831138849258423,-3.95,-3.74,0.25,5.44
20.832228899002075,-3.11,-1.71,-3.2,4.77
20.850944995880127,-2.95,-0.21,-1.46,3.29
20.852317094802856,-4.21,0.33,1.96,4.65
20.94520592689514,-6.17,0.68,3.69,7.22
20.946829080581665,-6.8,1.35,3.55,7.78
20.947953939437866,-6.49,2.58,2.95,7.58
20.94972801208496,-6.13,3.97,2.61,7.75
20.952275037765503,-5.68,5.01,2.59,8.0
20.954782962799072,-5.04,5.59,2.64,7.97
20.957293033599854,-4.9,5.85,2.58,8.05
20.95984697341919,-5.24,5.77,2.44,8.16
20.962302923202515,-5.81,5.2,2.37,8.14
20.964783906936646,-6.25,4.6,2.67,8.2
21.055940866470337,-6.01,3.98,2.59,7.65
21.0575110912323,-4.78,3.3,2.3,6.24
21.058687925338745,-3.35,2.57,1.83,4.6
21.06165909767151,-2.3,2.04,1.18,3.29
21.064380884170532,-1.18,1.24,0.18,1.72
21.066356897354126,-0.29,0.49,-0.5,0.75
21.083313941955566,0.38,-0.42,-0.57,0.8
21.08461904525757,0.41,-1.16,-0.51,1.33
21.087217092514038,1.35,-2.8,-1.28,3.36
21.08982801437378,4.12,-6.18,-3.39,8.16
21.18358016014099,7.25,-9.84,-5.55,13.42
21.18505311012268,9.56,-10.7,-6.52,15.76
21.18619704246521,11.28,-8.97,-7.96,16.46
21.187952041625977,12.96,-6.98,-10.42,18.03
21.19046187400818,13.5,-4.95,-11.05,18.13
21.1929669380188,12.69,-3.81,-8.8,15.9
21.195491075515747,11.1,-4.18,-5.47,13.06
21.197972059249878,10.08,-5.65,-4.55,12.41
21.19904899597168,9.69,-5.8,-5.39,12.51
21.23445200920105,9.31,-4.85,-5.04,11.64
21.324934005737305,8.76,-4.06,-3.43,10.24
21.32658314704895,7.94,-2.91,-2.82,8.91
21.327762842178345,7.53,-2.57,-3.14,8.55
21.33070397377014,7.54,-2.45,-2.72,8.38
21.331820011138916,7.83,-2.05,-2.71,8.53
21.33466410636902,7.54,-2.07,-3.39,8.52
21.337172031402588,7.4,-2.0,-4.7,8.99
21.33967900276184,6.75,-1.6,-6.43,9.45
21.342160940170288,1.82,-1.66,-2.83,3.75
21.344665050506592,-9.33,-2.44,9.8,13.74
21.43569588661194,-10.24,-5.26,10.69,15.7
21.437100172042847,1.53,-7.64,-0.82,7.83
21.439164876937866,5.73,-6.73,-1.83,9.02
21.441810846328735,4.62,-3.57,1.05,5.93
21.444249868392944,3.24,-1.39,0.25,3.53
21.44666314125061,2.09,-0.08,-3.3,3.9
21.447726011276245,3.68,-0.25,-5.66,6.75
21.449838876724243,5.82,-1.04,-4.35,7.34
21.45232605934143,6.85,-0.47,-2.24,7.22
21.45482301712036,7.23,0.67,-1.43,7.4
21.457319974899292,6.54,1.41,-2.72,7.22
21.549299001693726,5.76,1.2,-4.23,7.24
21.550835847854614,5.52,0.26,-4.16,6.91
21.551923036575317,5.27,-0.9,-2.81,6.03
21.554680109024048,4.76,-1.94,-1.65,5.39
21.557080030441284,4.09,-2.62,-0.69,4.9
21.559566974639893,2.74,-2.64,0.28,3.81
21.562108039855957,0.26,-1.77,1.17,2.13
21.564708948135376,-2.49,-0.5,1.2,2.8
21.565773010253906,-4.38,0.41,0.19,4.4
21.58529496192932,-4.47,0.82,-1.11,4.67
21.676687002182007,-3.07,0.87,-1.23,3.41
21.67820715904236,-1.41,0.72,-0.53,1.66
21.679438829421997,0.13,0.36,-0.64,0.74
21.682278871536255,1.77,-0.24,-1.37,2.25
21.68351912498474,3.28,-0.85,-1.57,3.73
21.700259923934937,4.07,-0.95,-0.88,4.27
21.701815843582153,3.81,-1.14,-0.36,3.99
21.704327821731567,2.51,-0.97,-0.54,2.74
21.70679783821106,1.11,-0.99,-0.04,1.48
21.709311962127686,-0.52,-0.62,0.46,0.93
21.801309823989868,-2.1,0.19,0.06,2.1
21.80282187461853,-3.3,1.04,-0.46,3.49
21.803919076919556,-2.81,0.86,-0.48,2.97
21.817922830581665,-1.89,0.87,-0.33,2.1
21.81935715675354,-1.22,0.65,-0.11,1.38
21.82202696800232,-0.97,0.04,0.39,1.04
21.824578046798706,-0.5,-0.51,0.14,0.72
21.82709288597107,-0.47,-0.64,0.41,0.89
21.829658031463623,-0.49,-0.03,0.44,0.65
21.832203149795532,-0.45,0.27,-0.27,0.59
21.92407202720642,-0.92,0.57,-0.48,1.18
21.925609827041626,-1.57,0.6,0.13,1.68
21.926798105239868,-2.07,0.42,0.81,2.26
21.929728031158447,-2.37,0.0,0.96,2.55
21.932122945785522,-2.53,-0.4,0.55,2.61
21.93323588371277,-2.51,-0.64,0.44,2.62
21.95126700401306,-2.22,-0.81,0.08,2.36
21.952502965927124,-1.87,-1.02,-0.44,2.17
21.955078840255737,-1.76,-1.11,-0.23,2.09
21.957597017288208,-1.79,-1.23,0.05,2.17
22.048529863357544,-2.49,-1.36,-0.31,2.85
22.050115823745728,-3.52,-1.43,-0.97,3.92
22.051260948181152,-4.36,-1.65,-0.54,4.69
22.05410885810852,-4.68,-1.89,-0.03,5.04
22.05664300918579,-4.53,-2.1,0.37,5.0
22.059144973754883,-4.36,-2.32,1.19,5.08
22.061588048934937,-4.36,-2.73,1.73,5.42
22.063809156417847,-4.66,-3.17,1.43,5.81
22.06588101387024,-5.44,-3.92,0.9,6.76
22.068219900131226,-6.6,-4.61,1.37,8.16
22.158277988433838,-7.54,-5.14,2.11,9.36
22.15985417366028,-8.3,-5.56,1.38,10.08
22.160938024520874,-8.93,-6.31,0.32,10.93
22.163758993148804,-10.45,-7.3,0.4,12.75
22.164860010147095,-12.4,-7.93,1.44,14.78
22.16689705848694,-11.97,-7.77,1.16,14.31
22.169442892074585,-9.38,-6.8,-1.97,11.75
22.172005891799927,-6.55,-6.25,-4.24,9.99
22.17442488670349,-3.88,-5.98,-4.47,8.41
22.1769540309906,-1.86,-5.84,-2.67,6.68
22.26690411567688,-0.92,-5.47,0.38,5.55
22.26857590675354,-1.6,-4.37,2.09,5.1
22.269827127456665,-3.48,-2.35,1.7,4.53
22.284785985946655,-3.78,-0.45,-0.15,3.8
22.286303997039795,-2.7,1.48,-2.55,3.99
22.28884482383728,-2.47,3.63,-2.21,4.91
22.29137110710144,-3.47,5.04,0.02,6.11
22.29389786720276,-5.19,5.3,2.31,7.76
22.29632306098938,-7.08,5.5,3.83,9.74
22.29897904396057,-8.28,5.96,4.6,11.19
22.38861894607544,-8.27,6.49,4.78,11.54
22.39018702507019,-7.44,6.63,4.65,10.99
22.39136004447937,-6.76,6.32,4.36,10.22
