time,ax,ay,az,atotal
15.961290836334229,1.73,-0.19,-1.36,2.2
15.965654850006104,0.91,-0.2,-0.84,1.25
15.968110084533691,0.07,-0.2,-0.77,0.79
16.058603048324585,0.27,-0.3,-0.68,0.79
16.062217950820923,0.89,-0.42,-0.82,1.28
16.064502000808716,1.54,-0.63,-0.7,1.8
16.066887855529785,2.06,-0.74,-0.29,2.2
16.070918083190918,2.48,-0.82,-0.34,2.63
16.074788093566895,2.88,-0.74,-0.61,3.03
16.078835010528564,3.23,-0.65,-0.66,3.36
16.083762168884277,3.66,-0.46,-1.01,3.82
16.086477994918823,4.56,-0.62,-0.95,4.69
16.09044885635376,5.43,-1.55,-0.43,5.66
16.182124137878418,6.01,-2.74,-0.49,6.62
16.185707092285156,6.52,-3.61,-0.54,7.47
16.187910079956055,6.59,-4.03,-0.41,7.73
16.191635131835938,6.73,-4.12,0.49,7.9
16.195755004882812,6.72,-3.67,0.22,7.66
16.199316024780273,7.2,-3.1,-0.08,7.83
16.202077865600586,8.07,-3.03,0.42,8.63
16.20619797706604,8.87,-3.7,0.51,9.62
16.210237979888916,9.76,-5.22,0.99,11.11
16.214262008666992,10.49,-7.13,2.33,12.89
16.306834936141968,10.19,-8.92,2.27,13.73
16.309393882751465,9.03,-10.68,2.19,14.15
16.31209397315979,7.78,-11.61,2.24,14.15
16.31476593017578,8.04,-10.31,2.51,13.31
16.317398071289062,9.72,-8.28,2.19,12.95
16.321303844451904,11.54,-8.09,-1.74,14.2
16.3241970539093,12.52,-9.64,-3.74,16.23
16.3271541595459,12.08,-11.64,-3.52,17.14
16.33118200302124,9.73,-11.46,-3.39,15.41
16.33348298072815,4.98,-7.83,-4.3,10.22
16.3365478515625,0.69,-4.08,-3.97,5.73
16.43034315109253,-1.1,-2.08,-1.34,2.7
16.433151960372925,-1.13,-2.29,-2.21,3.37
16.435524940490723,-0.47,-3.03,-2.48,3.94
16.43909788131714,0.52,-2.76,-2.72,3.9
16.4430570602417,1.44,-1.6,-1.27,2.49
16.447088956832886,2.73,-0.58,1.47,3.15
16.44987392425537,4.21,0.05,2.32,4.8
16.452070951461792,4.82,0.78,2.37,5.42
16.467005014419556,4.23,1.86,1.98,5.02
16.469300985336304,3.18,2.99,1.41,4.58
16.56413698196411,2.13,3.81,0.63,4.41
16.568047046661377,1.18,4.31,-0.4,4.48
16.570271968841553,0.77,4.36,-1.42,4.64
16.573866844177246,0.88,4.04,-1.7,4.47
16.577944040298462,1.05,3.62,-0.89,3.87
16.581889152526855,1.21,3.33,0.27,3.55
16.584197998046875,1.32,3.47,1.2,3.9
16.587952136993408,1.48,3.69,1.27,4.17
16.59193706512451,1.52,4.03,0.4,4.32
16.595854997634888,1.37,4.34,-0.43,4.57
16.69126296043396,1.03,3.87,-0.83,4.08
16.693771839141846,1.25,2.79,-1.47,3.39
16.696030139923096,1.0,1.5,-1.5,2.34
16.699777126312256,0.35,0.02,-1.18,1.23
16.702392101287842,-1.2,-1.98,-0.6,2.39
16.706537008285522,-3.77,-4.19,-0.94,5.71
16.71057105064392,-6.23,-6.88,-2.73,9.67
16.714648008346558,-8.74,-9.08,-4.75,13.46
16.716908931732178,-10.18,-9.05,-5.16,14.56
16.720810890197754,-9.81,-6.33,-4.35,12.45
16.818056106567383,-8.96,-2.79,-4.01,10.2
16.820791959762573,-9.17,-0.52,-3.95,9.99
16.82300615310669,-10.01,-0.32,-5.18,11.27
16.82685089111328,-9.95,-0.79,-7.27,12.34
16.831010818481445,-8.14,-0.63,-7.71,11.22
16.834635019302368,-6.13,-0.26,-6.21,8.72
16.83684492111206,-6.31,0.13,-4.35,7.66
16.852171897888184,-7.77,0.82,-3.66,8.62
16.854625940322876,-8.91,1.28,-4.11,9.89
16.858155012130737,-9.24,1.4,-5.11,10.65
16.95657205581665,-9.24,1.23,-5.41,10.77
16.959310054779053,-8.57,0.59,-6.74,10.91
16.961522102355957,-5.75,-0.23,-6.58,8.74
16.964820861816406,-2.29,-2.48,-4.6,5.7
16.96709394454956,5.88,-8.84,19.13,21.87
16.97006893157959,3.52,-13.48,5.5,14.97
16.974031925201416,-6.96,-14.63,-17.33,23.72
16.978085041046143,-3.9,-9.04,0.89,9.88
16.981101989746094,-1.74,-3.17,0.96,3.74
16.98488187789917,-2.89,-0.79,-4.42,5.33
17.083899974822998,-3.21,1.52,-5.0,6.13
17.086557865142822,-4.3,3.76,-5.24,7.75
17.088876962661743,-5.46,5.64,-5.25,9.44
17.092872142791748,-7.42,5.41,-4.91,10.41
17.096917152404785,-10.63,2.18,-4.86,11.88
17.10011100769043,-12.44,-1.66,-4.76,13.42
17.102578163146973,-10.73,-3.43,-3.95,11.93
17.11904811859131,-9.15,-2.41,-2.31,9.73
17.12141990661621,-10.07,-0.77,-1.74,10.24
17.12521982192993,-10.44,0.16,-0.88,10.47
17.225581169128418,-6.97,-0.14,1.58,7.14
17.228415966033936,-1.62,-1.02,2.17,2.89
17.230666160583496,2.48,-1.36,-0.18,2.83
17.23294997215271,4.49,-1.21,-3.58,5.86
17.236834049224854,4.63,-0.88,-5.07,6.92
17.240807056427002,2.89,-0.46,-4.07,5.01
17.244879961013794,0.24,-0.47,-2.6,2.65
17.248838901519775,-2.14,-0.23,-1.65,2.71
17.25110101699829,-3.68,0.22,-1.12,3.85
17.25476598739624,-4.63,0.61,-0.42,4.68
17.355606079101562,-5.02,0.87,0.63,5.13
17.35914707183838,-4.44,0.61,0.77,4.54
17.361342906951904,-2.94,0.18,-0.42,2.97
17.364990949630737,-0.84,-0.81,-0.78,1.4
17.36726188659668,1.64,-0.97,-1.46,2.4
17.371365070343018,3.36,-0.17,-2.89,4.43
17.374974966049194,4.49,0.52,-2.89,5.36
17.377763986587524,5.77,0.5,-2.68,6.38
17.381761074066162,5.65,0.11,-2.24,6.07
17.38402795791626,4.54,0.4,-1.33,4.74
17.38792395591736,3.6,0.71,-0.76,3.74
17.489436149597168,2.6,0.37,-0.91,2.77
17.492949962615967,1.55,-0.25,-1.05,1.88
17.495187044143677,0.59,-0.91,-0.16,1.09
17.498832941055298,-0.15,-1.24,0.37,1.3
17.50086784362793,-0.06,-0.91,0.37,0.98
17.50458812713623,0.91,-0.08,0.17,0.92
17.50841999053955,2.4,0.59,-0.5,2.52
17.512423038482666,3.81,0.48,-1.5,4.12
17.516536951065063,4.89,-0.26,-1.58,5.14
17.519083976745605,5.78,-1.29,-0.84,5.98
17.62127113342285,6.3,-2.37,-0.21,6.73
17.624871015548706,6.13,-3.08,0.05,6.86
17.627059936523438,5.55,-3.4,0.2,6.51
17.63084101676941,5.03,-3.78,-0.24,6.29
17.634387016296387,4.93,-4.2,-0.21,6.47
17.636591911315918,5.36,-4.3,0.1,6.87
17.65218997001648,6.08,-4.21,0.17,7.39
17.654580116271973,6.91,-4.2,0.31,8.09
17.658472061157227,7.96,-4.48,0.9,9.17
17.662554025650024,9.0,-5.44,1.28,10.59
17.765532970428467,9.74,-7.35,1.9,12.34
17.768075942993164,9.66,-9.6,3.39,14.03
17.77033305168152,8.39,-11.63,2.36,14.53
17.773347854614258,7.69,-12.38,2.55,14.79
17.777313947677612,8.92,-11.47,6.56,15.94
17.78127098083496,9.75,-10.08,4.65,14.77
17.784907817840576,10.09,-9.29,-1.26,13.77
17.787118911743164,11.01,-9.82,-3.94,15.27
17.80257511138916,11.34,-11.16,-4.05,16.41
17.805030822753906,9.36,-10.69,-3.72,14.68
17.909324169158936,5.84,-7.93,-4.82,10.96
17.912067890167236,2.36,-4.69,-5.09,7.31
17.914319038391113,0.69,-2.79,-1.65,3.31
17.916593074798584,1.07,-2.81,-0.8,3.11
17.92047095298767,1.41,-3.26,-1.52,3.86
17.924535036087036,1.1,-2.74,-2.63,3.95
17.928571939468384,1.13,-1.5,-1.9,2.67
17.932650089263916,2.26,-0.3,1.09,2.52
17.93498182296753,3.92,0.06,2.7,4.76
17.9386990070343,4.55,0.41,3.57,5.79
18.044188022613525,3.96,1.47,3.71,5.62
18.0468430519104,2.76,2.88,3.02,5.0
18.049630165100098,1.51,4.01,1.73,4.62
18.052237033843994,0.62,4.73,0.27,4.77
18.05628490447998,0.4,4.92,-0.92,5.02
18.06036901473999,0.78,4.49,-1.42,4.77
18.064389944076538,0.87,4.01,-0.93,4.2
18.06801986694336,0.75,3.56,0.43,3.66
18.07023596763611,0.54,3.17,1.57,3.57
18.085102081298828,0.33,2.96,1.85,3.5
18.192337036132812,0.37,3.27,1.25,3.52
18.195005893707275,0.42,3.17,0.43,3.22
18.19728398323059,0.29,2.47,-0.04,2.48
18.20066785812378,-0.11,1.24,-0.39,1.3
18.203286170959473,-0.69,0.19,-0.29,0.77
18.218827962875366,-1.63,-0.95,-0.15,1.89
18.221221923828125,-3.3,-2.65,-1.01,4.35
18.225324153900146,-5.52,-4.83,-2.4,7.71
18.229415893554688,-7.6,-6.84,-3.44,10.78
18.233510971069336,-8.89,-7.48,-3.54,12.14
18.341301918029785,-9.05,-5.82,-2.64,11.07
18.34484100341797,-8.33,-3.45,-2.55,9.36
18.347177982330322,-7.73,-1.5,-3.41,8.58
18.35093116760254,-7.69,-0.53,-4.5,8.92
18.353482961654663,-7.46,-0.49,-5.56,9.31
18.356730937957764,-6.02,-0.89,-5.65,8.3
18.360810041427612,-4.36,-1.56,-5.04,6.84
18.36492109298706,-5.02,-1.41,-4.96,7.19
18.367813110351562,-6.91,-0.77,-5.52,8.87
18.370018005371094,-8.57,0.36,-5.16,10.01
18.490092992782593,-9.94,1.44,-4.74,11.1
18.492702960968018,-11.1,1.82,-5.02,12.31
18.495068073272705,-11.81,1.62,-5.32,13.05
18.49817991256714,-11.42,0.95,-6.55,13.19
18.501816034317017,-8.54,-0.51,-7.69,11.5
18.504026889801025,-5.21,-1.71,-8.42,10.04
18.519098043441772,1.94,-4.89,2.18,5.69
18.52146816253662,6.46,-8.97,17.1,20.36
18.525096893310547,-3.38,-12.37,-6.74,14.48
18.529219150543213,-5.38,-14.52,-4.27,16.06
18.533578872680664,-1.36,-8.76,4.51,9.94
18.643710136413574,-2.33,-3.46,-1.78,4.53
18.647215843200684,-3.8,-0.35,-3.28,5.03
18.6495361328125,-4.59,2.65,-3.15,6.16
18.651854038238525,-5.3,4.67,-3.85,8.04
18.670315980911255,-6.22,6.18,-4.79,9.99
18.672700881958008,-7.5,5.35,-4.31,10.17
18.676615953445435,-8.23,1.99,-3.53,9.17
18.68072199821472,-7.45,-2.07,-4.4,8.89
18.683995008468628,-6.34,-4.52,-4.72,9.1
18.68620491027832,-6.91,-3.59,-3.62,8.58
18.80997085571289,-9.63,-0.78,-1.57,9.78
18.81249713897705,-11.43,1.0,0.37,11.47
18.814777851104736,-8.57,0.77,1.8,8.79
18.81787109375,-3.16,-0.38,1.93,3.72
18.82042098045349,1.49,-1.02,0.13,1.81
18.835633039474487,3.93,-1.03,-3.26,5.2
18.83804416656494,4.02,-0.94,-5.16,6.6
18.84163498878479,2.59,-0.82,-4.01,4.84
18.845460891723633,0.79,-0.51,-2.47,2.64
18.84927201271057,-0.58,-0.1,-1.75,1.84
18.96142292022705,-1.53,0.25,-1.3,2.02
18.965010166168213,-2.47,0.73,-1.26,2.86
18.967326164245605,-2.9,1.07,-0.6,3.14
18.969942092895508,-2.56,0.9,-0.38,2.74
18.98708701133728,-1.13,0.13,-0.67,1.32
18.98949384689331,0.81,-0.62,-1.36,1.7
18.993345975875854,2.23,-0.83,-1.76,2.95
18.996140003204346,3.14,-0.38,-1.65,3.56
19.000524044036865,3.47,0.22,-1.62,3.83
19.002755165100098,3.4,0.66,-1.92,3.96
19.116780042648315,3.47,0.33,-2.06,4.04
19.120347023010254,3.26,-0.05,-1.86,3.75
19.122544050216675,2.7,0.02,-0.95,2.86
19.126326084136963,1.83,-0.45,-0.92,2.09
19.1304030418396,0.07,-0.95,-1.15,1.49
19.134067058563232,-1.51,-1.24,-0.64,2.05
19.13682508468628,-2.09,-1.37,0.15,2.5
19.14014196395874,-1.86,-1.24,0.13,2.23
19.1439528465271,-0.85,-0.62,0.07,1.05
19.148085117340088,0.87,0.15,0.29,0.92
19.261828899383545,3.14,0.6,-0.35,3.21
19.264389991760254,5.46,0.61,-1.13,5.6
19.267361164093018,7.01,-0.07,-1.64,7.19
19.26983904838562,7.83,-1.21,-1.47,8.05
19.286123037338257,7.62,-2.36,-0.91,8.02
19.28865098953247,6.55,-3.54,-0.54,7.46
19.291996002197266,5.15,-4.45,-0.13,6.8
19.29601001739502,4.29,-4.81,0.99,6.52
19.300021171569824,4.0,-4.61,0.64,6.13
19.302329063415527,4.02,-3.87,0.15,5.58
19.417104959487915,5.18,-3.36,0.62,6.2
19.42069101333618,7.44,-3.73,0.67,8.34
19.422893047332764,9.44,-4.68,0.29,10.54
19.426601886749268,11.06,-5.97,1.36,12.64
19.430695056915283,11.89,-7.42,2.86,14.3
19.434112071990967,11.29,-8.67,1.51,14.31
19.436429977416992,10.0,-10.21,0.98,14.32
19.440092086791992,10.38,-11.57,2.92,15.81
19.443011045455933,11.41,-11.04,3.0,16.15
19.44705581665039,11.4,-8.92,1.39,14.54
19.56293797492981,11.88,-7.89,-0.7,14.27
19.56549882888794,12.48,-9.22,-3.49,15.9
19.56775188446045,11.33,-11.1,-4.58,16.5
19.5715389251709,8.76,-10.72,-3.9,14.38
19.575610160827637,4.42,-7.31,-4.01,9.43
19.579698085784912,0.69,-3.66,-4.16,5.58
19.58262014389038,-0.53,-1.79,-0.98,2.1
19.584848880767822,-0.35,-1.74,-0.72,1.91
19.587759017944336,0.3,-2.72,-1.25,3.0
19.59176802635193,0.97,-2.71,-2.26,3.65
19.708801984786987,1.48,-1.34,-0.96,2.21
19.71226692199707,2.52,0.0,1.22,2.79
19.71449899673462,3.77,0.64,1.81,4.23
19.718186855316162,4.19,1.29,2.19,4.9
19.720741987228394,3.55,2.18,1.85,4.55
19.724838972091675,2.38,3.34,0.77,4.17
19.728938102722168,1.21,4.11,-0.24,4.29
19.73297691345215,0.46,4.27,-0.96,4.4
19.735275983810425,0.56,4.02,-1.18,4.22
19.739145040512085,0.89,3.63,-0.41,3.75
19.7431378364563,0.82,3.4,0.55,3.54
19.860913038253784,0.8,3.48,1.07,3.72
19.864130973815918,0.88,3.79,1.07,4.03
19.866311073303223,0.82,4.0,0.32,4.09
19.868600845336914,0.61,4.07,-0.5,4.14
19.871819972991943,0.59,3.93,-1.26,4.16
19.875890016555786,0.84,3.32,-1.25,3.64
19.880079984664917,1.13,2.1,-0.68,2.47
19.88421106338501,0.95,0.25,0.08,0.98
19.886970043182373,-0.02,-1.75,0.72,1.89
19.89111304283142,-2.87,-4.05,-0.15,4.96
20.010336875915527,-6.74,-6.69,-2.84,9.91
20.013921976089478,-9.88,-9.07,-4.76,14.23
20.016167163848877,-10.83,-9.65,-4.19,15.09
20.018622875213623,-9.53,-6.79,-2.3,11.92
20.022259950637817,-7.44,-2.92,-1.59,8.14
20.025210857391357,-7.04,-0.83,-2.47,7.5
20.029258966445923,-8.47,-0.59,-4.91,9.8
20.033166885375977,-9.38,-1.17,-6.81,11.65
20.03556489944458,-8.55,-1.84,-6.47,10.87
20.039448022842407,-6.94,-2.15,-5.01,8.82
20.160504817962646,-5.88,-1.51,-4.44,7.52
20.16402816772461,-6.09,-0.03,-4.77,7.73
20.16627311706543,-7.23,1.18,-5.57,9.2
20.168603897094727,-7.92,1.5,-5.84,9.95
20.171828031539917,-8.38,1.38,-5.1,9.9
20.1757869720459,-8.91,0.63,-5.18,10.32
20.179605960845947,-8.28,-0.45,-6.75,10.69
20.183406829833984,-6.19,-1.33,-7.15,9.55
20.185678005218506,-1.28,-3.87,-3.4,5.3
20.189494132995605,6.92,-8.23,16.62,19.79
20.308143138885498,1.18,-10.01,0.66,10.1
20.31174397468567,-7.92,-11.29,-11.86,18.18
20.313958168029785,-6.12,-8.58,2.16,10.75
20.31801199913025,-3.97,-4.3,-0.19,5.85
20.320773124694824,-3.86,-1.63,-3.93,5.74
20.32394003868103,-3.67,1.58,-3.45,5.27
20.326902866363525,-4.41,4.09,-4.47,7.49
20.330960035324097,-5.14,5.54,-4.61,8.85
20.333837032318115,-6.56,5.4,-4.54,9.63
20.336271047592163,-8.72,2.93,-3.95,10.01
20.45669412612915,-9.94,-1.44,-3.79,10.73
20.460343837738037,-8.82,-5.21,-4.0,10.99
20.462552070617676,-7.67,-5.23,-3.35,9.86
20.466331958770752,-8.98,-1.99,-2.05,9.42
20.469287872314453,-10.58,0.63,-1.59,10.71
20.47150993347168,-9.22,1.34,-0.13,9.31
20.486834049224854,-5.57,0.87,0.95,5.71
20.48920202255249,-1.15,-0.41,1.49,1.92
20.492781162261963,2.71,-1.22,0.66,3.04
20.496880054473877,5.01,-1.57,-1.72,5.52
20.618625164031982,4.95,-1.38,-4.9,7.1
20.621901988983154,3.09,-0.54,-5.9,6.68
20.62412405014038,0.85,0.04,-3.69,3.78
20.627881050109863,-0.64,0.43,-1.58,1.75
20.63197612762451,-1.35,0.68,-0.54,1.6
20.635218143463135,-1.97,0.88,-0.19,2.16
20.638022899627686,-2.56,0.97,-0.38,2.76
20.65316915512085,-2.6,0.8,-0.52,2.76
20.655447006225586,-1.72,0.18,-0.53,1.8
20.658824920654297,-0.42,-0.62,-0.76,1.06
20.780683040618896,0.81,-0.65,-1.42,1.75
20.78469705581665,1.82,-0.21,-1.99,2.7
20.787156105041504,3.14,0.02,-2.48,4.0
20.790624141693115,3.65,0.34,-2.05,4.2
20.794599056243896,3.86,0.24,-1.66,4.2
20.797322034835815,3.23,0.23,-1.99,3.8
20.801310062408447,1.36,0.31,-2.08,2.5
20.803858995437622,-0.35,-0.5,-1.56,1.67
20.807175159454346,-1.48,-1.03,-0.83,1.98
20.811166048049927,-1.41,-1.07,0.27,1.79
20.932910919189453,-0.41,-0.85,0.07,0.94
20.936616897583008,0.83,0.33,-0.36,0.96
20.938808917999268,3.0,1.17,0.54,3.26
20.942692041397095,6.43,0.65,-0.07,6.46
20.946752071380615,9.74,-0.02,-1.72,9.89
20.950835943222046,10.98,-0.63,-2.46,11.26
20.953321933746338,9.45,-1.29,-1.52,9.65
20.95679807662964,6.98,-2.55,-0.19,7.43
20.96085500717163,4.77,-4.02,0.26,6.24
20.964928150177002,2.81,-5.13,1.22,5.97
20.96830701828003,1.52,-5.28,1.47,5.68
21.089035034179688,1.95,-4.62,0.48,5.03
21.09177303314209,3.91,-4.23,1.4,5.92
21.09404182434082,6.37,-4.22,1.67,7.82
21.097810983657837,8.89,-4.7,0.96,10.1
21.100610971450806,10.53,-5.72,0.94,12.02
21.10293197631836,11.32,-7.32,2.14,13.64
21.106580018997192,10.59,-8.97,2.15,14.04
21.110622882843018,8.93,-10.63,1.28,13.94
21.113558053970337,8.34,-11.67,2.56,14.57
21.117466926574707,8.9,-11.13,4.16,14.84
21.238121032714844,10.63,-9.96,4.22,15.16
21.241657972335815,11.84,-9.69,-1.76,15.4
21.24395203590393,12.8,-10.19,-5.83,17.36
21.247756004333496,13.28,-11.21,-3.53,17.73
21.250733852386475,11.12,-10.55,-0.23,15.33
21.253021955490112,6.01,-7.33,-1.25,9.56
21.25658893585205,0.71,-3.72,-3.12,4.9
21.26066493988037,-2.25,-1.68,-0.69,2.89
21.264713048934937,-2.44,-1.76,-1.33,3.28
21.267627000808716,-1.88,-2.81,-2.5,4.2
21.38960599899292,-0.9,-3.12,-3.53,4.79
21.393152952194214,0.83,-2.06,-1.16,2.5
21.395421028137207,3.8,-0.95,2.47,4.63
21.39894700050354,6.15,0.03,3.93,7.29
21.402281999588013,6.5,1.4,3.87,7.69
21.40468406677246,5.49,2.93,2.74,6.79
21.42056894302368,3.86,4.12,1.01,5.73
21.42293691635132,2.23,4.52,-0.37,5.05
21.42682695388794,1.08,4.4,-1.23,4.69
21.429826974868774,0.77,3.82,-1.4,4.14
21.55123996734619,0.94,2.81,-0.94,3.1
21.553797960281372,0.99,2.09,0.11,2.31
21.556756019592285,0.76,1.82,1.43,2.43
21.560837030410767,0.58,2.09,2.15,3.05
21.56380796432495,0.55,2.67,1.91,3.32
21.568478107452393,0.78,3.23,1.12,3.5
21.57084608078003,0.88,3.54,0.46,3.67
21.5743670463562,0.94,3.39,-0.33,3.53
21.57834005355835,0.96,2.56,-0.6,2.79
21.582443952560425,0.78,1.1,-0.05,1.34
21.70172095298767,-0.04,-0.48,0.98,1.09
21.704214096069336,-1.84,-2.29,1.73,3.4
21.707179069519043,-4.45,-4.42,0.28,6.27
21.711060047149658,-7.28,-6.94,-2.19,10.29
21.715203046798706,-9.38,-8.53,-3.12,13.05
21.718801975250244,-9.3,-8.0,-2.57,12.53
21.7214298248291,-7.92,-5.29,-2.1,9.75
21.725520133972168,-6.58,-2.61,-3.0,7.68
21.7295241355896,-6.76,-1.42,-4.09,8.02
21.73355793952942,-8.02,-1.19,-5.76,9.94
21.852959156036377,-8.74,-1.24,-7.15,11.35
21.85562300682068,-8.16,-1.18,-6.15,10.28
21.859275817871094,-7.77,-0.82,-4.53,9.03
21.86339282989502,-8.66,-0.03,-4.94,9.96
21.86747407913208,-10.0,1.14,-6.42,11.93
21.869765996932983,-10.57,1.92,-6.92,12.77
21.87363910675049,-10.72,1.89,-7.54,13.24
21.876572132110596,-9.5,1.27,-8.36,12.71
21.88062596321106,-7.3,0.39,-9.41,11.91
21.884562015533447,-3.7,-2.61,-9.29,10.33
22.00400686264038,3.72,-8.21,11.34,14.48
22.007558822631836,0.95,-13.07,1.75,13.22
22.0098819732666,-6.41,-15.56,-10.47,19.81
22.013617038726807,-4.12,-10.04,-0.19,10.85
22.01661491394043,-2.78,-2.77,-2.06,4.43
22.019585132598877,-3.88,0.52,-4.24,5.77
22.02188491821289,-4.81,2.62,-4.32,6.97
22.03767204284668,-6.53,4.39,-4.45,9.03
22.040081024169922,-8.58,5.45,-3.85,10.86
22.04361915588379,-10.99,4.14,-3.08,12.14
22.16201114654541,-12.65,1.06,-3.42,13.14
22.165605068206787,-11.37,-2.02,-3.0,11.93
22.167783975601196,-8.42,-3.23,-0.6,9.03
22.17016100883484,-6.8,-2.38,0.19,7.2
22.174213886260986,-6.41,-0.69,-1.7,6.66
22.176947116851807,-5.52,0.2,-2.55,6.08
22.180999994277954,-3.29,-0.2,-2.1,3.9
22.18393301963806,-0.26,-0.88,-2.13,2.31
22.186208963394165,2.02,-0.91,-2.56,3.38
22.189220905303955,2.79,-0.75,-2.74,3.98
22.193181037902832,2.04,-0.71,-3.13,3.8
22.31194305419922,-0.21,-0.28,-2.19,2.21
22.31519103050232,-2.43,-0.02,-0.59,2.5
22.317394018173218,-3.73,0.2,0.02,3.73
22.31968903541565,-3.86,0.15,-0.24,3.87
22.323276042938232,-3.17,0.24,-0.77,3.27
22.327341079711914,-2.03,0.37,-1.01,2.29
22.33140516281128,-0.67,0.49,-1.44,1.66
22.3354811668396,0.95,0.25,-1.82,2.06
22.338040828704834,2.46,-0.34,-1.94,3.15
22.341403007507324,3.34,-0.21,-2.29,4.05
22.459256172180176,3.93,0.2,-2.06,4.44
22.462034940719604,4.34,0.26,-1.92,4.75
22.46422505378723,4.08,0.42,-1.54,4.38
22.467824935913086,3.7,0.39,-1.52,4.01
22.47016191482544,3.07,0.36,-1.34,3.36
22.473947048187256,2.08,-0.14,-1.03,2.32
22.477975845336914,0.89,-0.83,-1.3,1.78
22.4820339679718,-0.32,-1.36,-1.05,1.74
22.484836101531982,-1.5,-1.62,-0.42,2.24
22.48715114593506,-1.66,-1.58,-0.04,2.29
22.60445785522461,-0.49,-0.5,0.39,0.8
22.607892990112305,1.99,0.68,0.9,2.28
22.610103130340576,4.27,1.26,0.21,4.45
22.613882064819336,5.94,1.02,-0.47,6.04
22.616867065429688,7.22,-0.27,-1.54,7.38
22.620522022247314,7.04,-2.19,-1.67,7.55
22.622754096984863,5.92,-4.15,-0.07,7.23
22.638474941253662,4.73,-5.24,-0.16,7.06
22.640883922576904,3.73,-5.25,0.04,6.44
22.645056009292603,2.92,-4.71,1.28,5.68
22.761763095855713,2.81,-3.89,0.43,4.81
22.765334129333496,3.54,-3.34,-0.4,4.88
22.76756715774536,5.18,-3.62,0.25,6.32
22.769877910614014,7.44,-4.75,-0.24,8.83
22.773525953292847,9.62,-6.24,0.09,11.46
22.777616024017334,10.95,-7.65,2.24,13.54
22.781653881072998,10.52,-9.09,2.06,14.05
22.784600019454956,9.13,-10.46,1.46,13.96
22.786826133728027,8.92,-11.23,2.88,14.62
22.790778160095215,10.43,-10.68,4.47,15.58
22.906553030014038,12.1,-9.5,2.41,15.57
22.910143852233887,12.77,-8.75,-3.39,15.84
22.912373065948486,13.15,-9.08,-4.98,16.73
22.916178941726685,12.68,-10.2,-2.64,16.48
22.91957187652588,9.64,-9.72,-1.49,13.77
22.922143936157227,4.5,-6.74,-2.21,8.4
22.93842315673828,0.2,-3.45,-1.71,3.85
22.940871000289917,-1.61,-2.28,-0.76,2.89
22.9441339969635,-1.18,-2.65,-1.86,3.44
22.948266983032227,0.28,-3.34,-1.47,3.65
23.065340995788574,0.89,-3.07,-1.97,3.75
23.067895889282227,2.09,-2.03,-0.25,2.92
23.070231914520264,3.94,-0.86,1.72,4.38
23.074294090270996,5.56,0.13,2.45,6.07
23.078359127044678,5.64,1.21,2.24,6.18
23.08241295814514,4.7,2.23,1.24,5.34
23.08595299720764,3.52,3.15,-0.01,4.72
23.0882511138916,2.28,3.77,-0.99,4.51
23.092320919036865,1.44,3.69,-1.66,4.29
23.096388816833496,1.18,3.27,-1.41,3.75
23.211431980133057,1.31,2.75,-0.42,3.07
23.21388292312622,1.31,2.31,0.5,2.7
23.216097831726074,1.11,2.21,1.11,2.71
23.220515966415405,0.83,2.39,0.99,2.71
23.222712993621826,0.57,2.7,0.55,2.81
23.226194858551025,0.46,2.74,0.22,2.78
23.23027515411377,0.42,2.58,-0.53,2.66
23.2342848777771,0.43,2.27,-1.13,2.57
23.238070964813232,0.41,1.57,-0.81,1.81
23.24031400680542,0.01,0.46,-0.09,0.46
23.364995002746582,-1.13,-1.11,0.24,1.6
23.36760902404785,-3.12,-2.86,-0.43,4.25
23.369855880737305,-5.48,-5.01,-1.5,7.57
23.373231887817383,-7.78,-7.02,-2.86,10.86
23.376041889190674,-9.39,-7.39,-3.83,12.54
23.3801109790802,-8.93,-5.49,-4.02,11.22
23.384212017059326,-6.8,-2.75,-3.74,8.23
23.387104988098145,-5.19,-0.95,-3.99,6.61
23.389298915863037,-5.77,-0.62,-4.92,7.6
23.40381908416748,-7.55,-1.21,-5.75,9.56
23.40617609024048,-8.89,-1.72,-6.11,10.92
23.52119016647339,-8.94,-1.54,-5.29,10.5
23.524780988693237,-8.41,-0.8,-4.48,9.56
23.527012825012207,-8.17,0.17,-4.83,9.49
23.53069496154785,-8.52,1.35,-5.72,10.35
23.534810066223145,-8.9,2.09,-5.86,10.85
23.537196159362793,-9.02,1.72,-5.49,10.69
23.541082859039307,-8.93,0.82,-5.72,10.63
23.545122146606445,-8.19,-0.3,-6.92,10.72
23.549080848693848,-6.12,-1.07,-6.39,8.91
23.5519540309906,-3.72,-2.4,-6.35,7.74
23.665629863739014,2.86,-6.44,8.18,10.79
23.669338941574097,4.94,-10.46,12.73,17.2
23.671875953674316,-4.46,-12.2,-12.66,18.13
23.675339937210083,-5.42,-10.52,-5.04,12.86
23.67941188812256,-2.24,-5.36,1.67,6.04
23.683527946472168,-3.21,-2.31,-3.77,5.46
23.686634063720703,-4.07,0.51,-4.17,5.84
23.688804149627686,-5.36,3.35,-4.39,7.69
23.704082012176514,-7.25,5.33,-4.77,10.18
23.706345081329346,-9.31,5.58,-5.14,12.0
23.81907892227173,-11.89,2.49,-5.13,13.18
23.822731971740723,-13.47,-1.75,-4.89,14.43
