time,ax,ay,az,atotal
13.021781921386719,0.27,0.06,0.14,0.31
13.022862911224365,0.2,0.04,0.3,0.36
13.036744117736816,0.1,-0.01,0.4,0.41
13.037660121917725,-0.43,0.09,0.58,0.72
13.054131031036377,-0.61,0.19,0.43,0.77
13.055218935012817,-0.44,0.11,0.31,0.54
13.106974124908447,-0.67,0.28,0.48,0.87
13.107964992523193,-0.47,0.47,0.5,0.83
13.124845027923584,0.65,0.25,0.58,0.9
13.125718116760254,1.67,-0.11,0.73,1.82
13.138888835906982,1.87,-0.28,0.48,1.95
13.13985800743103,1.32,-0.2,0.05,1.33
13.153301000595093,0.75,0.04,-0.1,0.75
13.154289960861206,0.58,0.41,-0.06,0.71
13.168932914733887,0.23,0.71,0.18,0.76
13.170042037963867,-0.67,0.64,0.32,0.98
13.221889972686768,-1.31,0.23,0.13,1.33
13.222892999649048,-1.3,-0.17,0.14,1.31
13.241305828094482,-1.57,-0.11,0.0,1.57
13.24216890335083,-2.0,0.26,-0.37,2.05
13.252933979034424,-1.87,0.23,-0.71,2.01
13.253913879394531,-1.46,-0.18,-1.01,1.78
13.269725799560547,-1.4,-0.28,-1.09,1.79
13.27062201499939,-1.7,0.03,-1.02,1.98
13.289445877075195,-1.87,0.37,-0.86,2.09
13.290515899658203,-1.24,0.34,-0.53,1.39
13.342097997665405,-0.62,-0.09,-0.46,0.77
13.343061923980713,-0.58,-0.48,-0.65,0.99
13.3577139377594,-0.23,-0.61,-0.57,0.86
13.35865306854248,0.67,-0.44,-0.21,0.82
13.370698928833008,1.35,-0.03,-0.12,1.35
13.371845960617065,1.39,0.4,-0.35,1.48
13.386169910430908,1.24,0.66,-0.51,1.49
13.386997938156128,1.1,0.82,-0.42,1.43
13.403130054473877,1.1,0.84,-0.31,1.41
13.404047966003418,1.17,0.35,-0.15,1.23
13.455451011657715,0.72,-0.4,-0.05,0.82
13.456349849700928,-0.15,-0.87,-0.11,0.88
13.473532915115356,-0.7,-0.95,-0.55,1.3
13.474646091461182,-0.63,-0.72,-0.57,1.11
13.487536907196045,-0.26,-0.28,-0.24,0.45
13.488724946975708,-0.19,0.28,0.14,0.36
13.50330901145935,-0.27,0.7,0.21,0.77
13.504297971725464,0.06,0.69,0.36,0.78
13.519948959350586,0.72,0.3,0.69,1.04
13.520913124084473,1.12,-0.02,0.79,1.37
13.572346925735474,1.06,0.06,0.68,1.26
13.573227882385254,0.86,0.3,0.38,0.98
13.590657949447632,0.66,0.1,0.2,0.69
13.591608047485352,0.02,-0.47,-0.12,0.48
13.60445499420166,-0.35,-0.75,-0.4,0.91
13.605808973312378,0.2,-0.58,-0.24,0.65
13.620106935501099,0.84,-0.26,-0.06,0.88
13.621086120605469,1.04,0.0,0.1,1.04
13.636735916137695,1.3,0.18,0.19,1.32
13.637738943099976,1.98,0.29,0.18,2.0
13.689986944198608,2.17,0.08,0.03,2.17
13.690889835357666,1.34,-0.23,-0.2,1.37
13.705398082733154,0.1,-0.36,-0.28,0.46
13.706591129302979,-0.38,-0.12,-0.2,0.44
13.721673965454102,-0.14,0.34,-0.1,0.38
13.722808837890625,-0.24,0.6,0.05,0.64
13.736547946929932,-0.68,0.52,0.34,0.92
13.737468004226685,-0.63,0.4,0.63,0.97
13.75315809249878,-0.21,0.25,0.64,0.71
13.754169940948486,-0.39,-0.04,0.6,0.71
13.770083904266357,-1.13,-0.27,0.55,1.28
13.82331395149231,-1.02,-0.19,0.34,1.09
13.824163913726807,0.06,0.22,0.12,0.25
13.841087818145752,0.67,0.62,0.29,0.95
13.841939926147461,0.5,0.79,0.33,0.99
13.855219841003418,0.32,0.43,0.09,0.54
13.856203079223633,0.23,-0.21,0.0,0.31
13.870961904525757,0.3,-0.56,0.11,0.64
13.871822834014893,0.53,-0.27,0.11,0.6
13.886884927749634,0.51,0.31,0.07,0.6
13.887706995010376,0.52,0.51,0.07,0.73
13.939595937728882,0.45,0.29,-0.08,0.54
13.940515041351318,0.06,0.1,-0.15,0.19
13.957701921463013,-0.16,0.1,-0.1,0.21
13.958507061004639,-0.02,0.09,-0.06,0.11
13.971557140350342,0.03,-0.01,-0.08,0.08
13.972677946090698,-0.26,0.0,-0.25,0.36
13.98679494857788,-0.57,0.12,-0.31,0.65
13.9877028465271,-0.53,0.07,-0.1,0.54
14.003171920776367,-0.13,-0.13,0.03,0.18
14.00417184829712,0.19,-0.17,0.0,0.25
14.056378841400146,0.15,-0.06,-0.1,0.19
14.057246923446655,0.0,0.07,-0.21,0.22
14.072646141052246,-0.06,0.09,-0.25,0.27
14.073792934417725,-0.18,0.05,-0.22,0.28
14.088541984558105,-0.31,0.01,-0.24,0.39
14.089687824249268,-0.37,0.03,-0.19,0.41
14.104121923446655,-0.24,0.02,-0.06,0.24
14.105217933654785,-0.07,-0.1,0.01,0.12
14.120716094970703,-0.05,-0.14,-0.07,0.16
14.121787071228027,-0.21,0.0,-0.2,0.29
14.17391586303711,-0.32,0.19,-0.21,0.42
14.174767971038818,-0.23,0.24,0.0,0.33
14.189598083496094,0.17,0.06,0.24,0.3
14.190467834472656,0.3,-0.1,0.39,0.5
14.204769134521484,0.14,-0.05,0.23,0.27
14.205940961837769,0.19,0.01,0.11,0.21
14.220278978347778,0.35,-0.03,0.08,0.36
14.221199035644531,0.27,0.0,0.12,0.29
14.237031936645508,0.09,0.1,0.12,0.18
14.237994909286499,-0.12,0.22,0.1,0.26
14.2915358543396,-0.14,0.22,0.08,0.27
14.292421817779541,-0.04,0.09,0.06,0.11
14.305460929870605,-0.09,0.01,0.09,0.12
14.306688785552979,-0.14,0.08,0.12,0.2
14.321299076080322,-0.09,0.05,0.16,0.19
14.322507858276367,0.01,-0.02,0.09,0.09
14.336985111236572,0.06,0.02,0.0,0.06
14.337855815887451,0.09,0.07,-0.06,0.12
14.353784084320068,0.09,0.05,-0.13,0.16
14.354761123657227,0.04,0.0,-0.16,0.16
14.406918048858643,-0.09,-0.03,-0.15,0.17
14.407797813415527,-0.23,0.05,-0.16,0.28
14.424682140350342,-0.33,0.15,-0.13,0.38
14.425600051879883,-0.32,0.11,-0.05,0.34
14.438490867614746,-0.15,-0.02,0.05,0.15
14.439694881439209,-0.06,-0.07,0.12,0.15
14.453521013259888,-0.15,-0.05,0.09,0.18
14.454430103302002,-0.21,-0.03,-0.01,0.21
14.470561981201172,-0.11,-0.03,-0.07,0.13
14.471483945846558,0.01,0.02,-0.13,0.13
14.523334980010986,-0.02,0.16,-0.12,0.2
14.524211883544922,-0.13,0.24,-0.06,0.27
14.541714906692505,-0.06,0.12,0.04,0.13
14.542679786682129,0.11,-0.05,0.12,0.17
14.55468201637268,0.12,-0.11,0.21,0.26
14.555916786193848,0.02,-0.01,0.2,0.2
14.570226907730103,0.07,0.03,0.12,0.14
14.571197986602783,0.16,0.02,0.11,0.19
14.587270975112915,0.17,0.09,0.11,0.22
14.58826994895935,0.16,0.15,0.15,0.26
14.641066074371338,0.22,0.07,0.12,0.26
14.641838073730469,0.25,-0.01,0.09,0.26
14.657490968704224,0.18,0.0,0.08,0.19
14.658531904220581,0.08,0.06,0.07,0.12
14.670413970947266,0.06,0.1,0.06,0.13
14.671730041503906,0.02,0.12,0.04,0.12
14.686901092529297,-0.06,0.1,0.02,0.11
14.687783002853394,-0.11,0.02,0.07,0.13
14.703868865966797,-0.03,-0.02,0.1,0.1
14.70474100112915,-0.03,-0.02,0.08,0.08
14.721825122833252,-0.14,0.06,0.07,0.16
14.775223016738892,-0.1,0.08,0.05,0.13
14.776051044464111,0.07,-0.08,0.11,0.15
14.791664123535156,0.21,-0.26,0.17,0.37
14.792539119720459,0.28,-0.2,0.19,0.39
14.806246995925903,0.19,-0.04,0.19,0.27
14.807158946990967,0.2,-0.03,0.25,0.32
14.820598125457764,0.27,-0.09,0.38,0.47
14.82145881652832,0.1,0.06,0.5,0.51
14.837382793426514,-0.23,0.21,0.41,0.51
14.838242053985596,-0.46,0.13,-0.04,0.47
14.890198945999146,-0.44,0.05,-0.44,0.62
14.891031980514526,-0.26,0.05,-0.46,0.53
14.905097961425781,-0.05,0.04,-0.34,0.34
14.906688928604126,-0.02,0.07,-0.28,0.28
14.921774864196777,-0.19,0.07,-0.3,0.36
14.922698974609375,-0.34,0.06,-0.32,0.47
14.937205791473389,-0.32,0.08,-0.33,0.46
14.938053131103516,-0.27,0.06,-0.33,0.43
14.954075813293457,-0.39,0.03,-0.31,0.49
14.955020904541016,-0.65,0.0,-0.26,0.7
15.007184028625488,-0.83,-0.09,-0.29,0.88
15.008080005645752,-0.8,-0.13,-0.34,0.87
15.024727821350098,-0.59,-0.07,-0.29,0.66
15.025731086730957,-0.29,-0.01,-0.12,0.31
15.037972927093506,-0.03,0.16,0.07,0.17
15.039186954498291,0.17,0.2,0.2,0.33
15.053956985473633,0.28,-0.02,0.23,0.36
15.054909944534302,0.27,-0.33,0.29,0.51
15.070681095123291,0.3,-0.32,0.36,0.56
15.071655988693237,0.33,-0.01,0.39,0.51
15.123397827148438,0.32,0.29,0.42,0.6
15.124294996261597,0.48,0.3,0.46,0.72
15.141305923461914,0.76,0.14,0.51,0.92
15.142149925231934,0.76,0.12,0.49,0.91
15.156292915344238,0.41,0.2,0.42,0.62
15.157248973846436,-0.06,0.24,0.37,0.44
15.170915126800537,-0.38,0.26,0.4,0.6
15.1718909740448,-0.47,0.28,0.41,0.68
15.187427997589111,-0.27,0.26,0.43,0.57
15.188476085662842,-0.07,0.27,0.44,0.52
15.24015998840332,-0.17,0.25,0.49,0.57
15.241068840026855,-0.38,0.21,0.38,0.57
15.260191917419434,-0.46,0.05,0.04,0.46
15.26107406616211,-0.53,-0.1,-0.26,0.59
15.271936893463135,-0.57,-0.07,-0.41,0.7
15.273208141326904,-0.69,0.09,-0.4,0.8
15.287791967391968,-0.94,0.14,-0.2,0.97
15.288764953613281,-1.18,0.16,-0.37,1.24
15.305095911026001,-1.09,0.13,-0.63,1.26
15.30603313446045,-0.74,0.02,-0.62,0.96
15.35913896560669,-0.58,-0.11,-0.26,0.64
15.359990119934082,-0.41,-0.13,-0.03,0.43
15.374418020248413,-0.12,0.01,-0.15,0.19
15.375314950942993,0.14,0.09,-0.23,0.28
15.388353824615479,0.23,0.1,-0.14,0.28
15.389425992965698,-0.25,0.12,0.34,0.43
15.40451693534851,-1.17,0.16,0.32,1.22
15.405436038970947,-1.52,0.24,-0.37,1.58
15.422138929367065,-1.09,0.32,-0.53,1.25
15.423149108886719,-0.51,0.13,0.29,0.6
15.479921817779541,-0.38,-0.17,0.5,0.65
15.480802059173584,-0.34,-0.26,0.08,0.43
15.48695707321167,-0.16,-0.13,-0.05,0.21
15.487850904464722,-0.02,0.02,-0.08,0.08
15.50572681427002,0.14,0.11,-0.07,0.19
15.506922006607056,0.1,0.14,0.35,0.38
15.520654916763306,-0.42,0.17,0.01,0.45
15.52151107788086,-0.46,0.13,-0.46,0.66
15.537709951400757,0.2,-0.03,-0.02,0.2
15.538722038269043,0.65,-0.09,0.39,0.76
15.593580961227417,0.75,0.12,0.32,0.82
15.594521045684814,0.83,0.34,0.34,0.95
15.60687780380249,0.9,0.45,0.48,1.11
15.607717990875244,0.82,0.38,0.49,1.02
15.621840000152588,0.54,0.22,0.39,0.7
15.622997999191284,0.17,0.13,0.27,0.34
15.637948989868164,-0.07,0.1,0.17,0.2
15.638976097106934,-0.13,0.03,0.04,0.13
15.654595851898193,-0.11,-0.03,-0.04,0.12
15.655611038208008,-0.14,-0.01,-0.06,0.15
15.671842098236084,-0.04,-0.03,-0.07,0.08
15.728592872619629,0.09,-0.1,-0.08,0.15
15.729479789733887,-0.1,-0.07,-0.09,0.15
15.738637924194336,-0.24,0.04,-0.41,0.47
15.739702939987183,0.16,0.09,-0.03,0.18
15.755860805511475,0.6,-0.07,0.07,0.6
15.757062911987305,0.7,-0.14,0.16,0.73
15.770883083343506,0.8,-0.06,0.29,0.85
15.771755933761597,0.97,-0.07,0.25,1.0
15.788787841796875,0.93,-0.11,0.29,0.98
15.789774894714355,0.73,-0.17,0.1,0.75
15.846805095672607,0.63,-0.07,0.02,0.63
15.847697973251343,0.49,0.1,-0.02,0.5
15.856059074401855,0.15,0.21,0.03,0.25
15.856876850128174,-0.16,0.21,0.1,0.28
15.871624946594238,-0.27,0.13,0.0,0.29
15.872903823852539,-0.24,0.06,0.04,0.25
15.887761116027832,-0.26,0.09,0.21,0.34
15.888629913330078,-0.25,0.14,0.29,0.4
15.904624938964844,-0.19,0.23,0.3,0.42
15.905702114105225,-0.16,0.17,0.16,0.28
15.96190094947815,-0.09,0.09,0.0,0.12
15.962777137756348,0.11,0.03,-0.11,0.15
15.975440979003906,0.3,0.02,-0.06,0.3
15.976261138916016,0.4,0.02,-0.04,0.4
15.989028930664062,0.43,0.07,-0.08,0.44
15.990230083465576,0.27,0.16,-0.12,0.33
16.004606008529663,-0.01,0.2,-0.02,0.2
16.00547981262207,-0.06,0.19,0.13,0.23
16.02224111557007,-0.04,0.16,0.24,0.29
16.023223876953125,-0.15,0.14,0.3,0.36
16.079626083374023,-0.34,0.09,0.28,0.44
16.080522060394287,-0.33,-0.05,0.11,0.35
16.087377071380615,-0.14,-0.13,-0.01,0.19
16.0884051322937,0.03,-0.08,-0.06,0.1
16.105998992919922,0.16,0.03,-0.06,0.17
16.107205867767334,0.2,0.07,-0.01,0.21
16.121479034423828,0.14,-0.03,-0.1,0.17
16.122344970703125,0.13,-0.13,-0.19,0.26
16.137337923049927,-0.03,-0.02,-0.21,0.21
16.138271808624268,-0.24,0.08,-0.21,0.32
16.193760871887207,-0.39,0.05,-0.16,0.42
16.194593906402588,-0.39,-0.01,0.01,0.39
16.207183837890625,-0.35,0.03,-0.03,0.35
16.208061933517456,-0.14,0.09,0.16,0.23
16.22272801399231,0.11,0.08,0.26,0.29
16.223721027374268,0.08,0.06,0.14,0.17
16.24028491973877,-0.11,0.05,0.04,0.12
16.241366863250732,-0.23,0.06,-0.13,0.27
16.255168914794922,-0.17,0.05,-0.19,0.25
16.25615692138672,0.0,0.05,0.05,0.07
16.310884952545166,0.09,0.1,0.19,0.23
16.311748027801514,0.14,0.11,0.19,0.26
16.325204849243164,0.24,-0.06,0.2,0.31
16.326086044311523,0.37,-0.17,0.08,0.41
16.33871603012085,0.32,-0.04,-0.04,0.32
16.33997392654419,0.02,0.15,-0.15,0.21
16.35585594177246,-0.16,0.13,-0.25,0.32
16.356873989105225,0.02,-0.01,-0.02,0.03
16.37231206893921,0.05,-0.13,0.02,0.14
16.37340497970581,-0.01,-0.08,0.1,0.12
16.43472695350647,0.07,-0.06,0.17,0.19
16.43567395210266,0.02,0.05,0.09,0.1
16.437492847442627,-0.13,0.19,-0.08,0.24
16.45580005645752,-0.11,0.16,0.0,0.19
16.456870079040527,-0.12,0.02,0.05,0.13
16.47155499458313,-0.15,-0.07,0.06,0.17
16.47248888015747,-0.22,-0.03,-0.04,0.22
16.488102912902832,-0.26,0.01,-0.05,0.26
16.48909592628479,-0.23,-0.02,-0.07,0.24
16.50434398651123,-0.13,0.01,-0.03,0.13
16.57175302505493,0.0,0.04,0.03,0.05
16.572592973709106,0.01,0.09,0.01,0.09
16.59274911880493,0.06,0.14,0.04,0.15
16.593657970428467,0.17,0.08,0.12,0.22
16.605654001235962,0.05,0.05,0.07,0.09
16.607028007507324,-0.1,0.06,0.09,0.14
16.621642112731934,-0.13,0.1,0.13,0.2
16.62272596359253,-0.09,0.09,0.22,0.25
16.63892412185669,0.02,0.03,0.23,0.23
16.639961004257202,0.07,0.03,0.15,0.16
16.65583896636963,0.09,0.06,0.06,0.12
16.724156856536865,0.07,0.06,0.07,0.11
16.724979877471924,0.05,0.02,0.05,0.07
16.740752935409546,0.01,0.03,-0.01,0.03
16.741734981536865,-0.04,0.09,0.08,0.12
16.75694990158081,-0.09,0.1,0.09,0.16
16.75792098045349,-0.05,0.08,0.06,0.11
16.77145004272461,-0.01,0.01,0.14,0.14
16.77238893508911,-0.05,0.02,0.12,0.13
16.788166046142578,-0.03,0.04,0.09,0.1
16.789206981658936,0.07,0.01,0.08,0.1
16.854371070861816,0.03,0.01,-0.01,0.03
16.855201959609985,-0.08,0.07,0.02,0.1
16.87556791305542,-0.06,0.07,0.0,0.09
16.876441955566406,-0.04,0.05,0.08,0.1
16.889296054840088,-0.11,0.05,0.12,0.17
16.89044499397278,-0.09,0.06,0.1,0.14
16.904512882232666,-0.03,0.07,0.13,0.15
16.905494928359985,-0.07,0.09,0.09,0.14
16.9215350151062,-0.05,0.05,0.05,0.08
16.922606945037842,0.04,-0.01,0.06,0.07
16.98758101463318,0.1,0.0,0.08,0.12
16.988497972488403,0.01,0.05,0.07,0.08
17.01180100440979,-0.11,0.05,-0.04,0.12
17.01266384124756,-0.11,0.04,-0.06,0.13
17.021871089935303,0.01,0.02,0.01,0.02
17.023111820220947,0.08,0.0,0.08,0.11
17.038477897644043,0.04,0.04,0.09,0.1
17.039567947387695,0.02,0.07,0.1,0.12
17.05732297897339,-0.03,0.08,0.05,0.09
17.058403968811035,-0.13,0.12,0.06,0.18
17.12416982650757,-0.15,0.07,0.13,0.21
17.12503695487976,-0.24,-0.01,0.08,0.25
17.142446994781494,-0.28,-0.05,0.01,0.28
17.143468856811523,-0.14,-0.05,-0.05,0.15
17.15648889541626,-0.02,0.02,-0.01,0.03
17.157782077789307,0.09,0.11,0.08,0.16
17.17351007461548,0.23,0.12,0.12,0.28
17.174845933914185,0.18,0.09,0.12,0.23
17.189083099365234,0.04,0.07,0.08,0.11
17.190011978149414,-0.05,0.07,0.08,0.11
17.254359006881714,-0.12,0.06,0.12,0.18
17.255298137664795,-0.21,0.04,0.08,0.22
17.276052951812744,-0.15,0.03,0.11,0.18
17.276984930038452,0.07,0.03,0.17,0.18
17.289546012878418,0.11,0.06,0.1,0.16
17.290832996368408,0.07,0.12,0.0,0.13
17.304752826690674,0.08,0.12,-0.01,0.14
17.305739879608154,0.07,0.07,0.06,0.11
17.321683883666992,-0.02,0.02,0.04,0.04
17.32274103164673,-0.12,0.01,0.06,0.13
17.38690996170044,-0.18,0.02,0.11,0.21
17.387923002243042,-0.15,0.03,0.06,0.16
17.410475969314575,-0.02,0.06,0.11,0.12
17.411330938339233,0.08,0.06,0.08,0.12
17.42266082763672,0.09,0.07,0.06,0.12
17.424081802368164,0.08,0.08,0.09,0.14
17.438471794128418,0.03,0.04,0.09,0.1
17.439379930496216,-0.08,-0.01,0.03,0.08
17.4561870098114,-0.11,0.0,0.04,0.11
17.457605838775635,-0.07,0.04,0.02,0.08
17.521277904510498,-0.06,0.08,0.05,0.11
17.522193908691406,-0.02,0.05,0.07,0.08
17.539671897888184,0.02,0.05,0.07,0.08
17.54069709777832,0.03,0.09,0.1,0.13
17.556811809539795,-0.03,0.09,0.08,0.12
17.558391094207764,-0.07,0.09,0.07,0.13
17.571460962295532,-0.06,0.03,0.1,0.12
17.572428941726685,-0.07,-0.01,0.01,0.07
17.589967012405396,-0.01,-0.01,0.03,0.03
17.591259002685547,0.01,0.01,0.05,0.05
17.655250072479248,-0.05,0.07,0.02,0.08
17.656129837036133,-0.03,0.07,0.01,0.07
17.67299199104309,-0.05,0.07,0.05,0.09
17.67420482635498,0.0,0.07,0.11,0.13
17.68985605239868,0.02,0.06,0.1,0.11
17.69145393371582,-0.09,0.07,0.06,0.12
17.70531988143921,-0.09,0.06,-0.01,0.1
17.706228017807007,0.04,0.04,-0.07,0.09
17.72375202178955,0.13,0.02,-0.08,0.15
17.725063800811768,0.17,0.02,-0.14,0.22
17.738749027252197,0.19,0.08,-0.15,0.25
17.803101062774658,0.11,0.15,-0.15,0.23
17.804104804992676,-0.02,0.12,-0.17,0.2
17.823590993881226,-0.12,0.01,-0.1,0.15
17.82474184036255,-0.24,-0.03,-0.09,0.25
17.839735984802246,-0.3,-0.01,-0.08,0.31
17.840928077697754,-0.3,0.0,-0.01,0.3
17.854753971099854,-0.17,-0.04,-0.07,0.18
17.85574698448181,0.06,-0.06,-0.05,0.09
17.871532917022705,0.21,0.01,0.0,0.21
17.87256383895874,0.27,0.1,0.07,0.29
17.935938835144043,0.32,0.13,0.16,0.38
17.936866998672485,0.33,0.12,0.19,0.39
17.959166049957275,0.3,0.15,0.21,0.39
17.96060299873352,0.2,0.22,0.25,0.38
17.973464965820312,0.1,0.18,0.28,0.34
17.975090980529785,0.15,0.04,0.26,0.3
17.990001916885376,0.22,0.0,0.25,0.33
17.99149990081787,0.27,0.09,0.24,0.37
18.00660991668701,0.36,0.18,0.22,0.45
18.007966995239258,0.41,0.15,0.23,0.49
18.071860790252686,0.41,0.07,0.2,0.46
18.072685956954956,0.33,0.0,0.25,0.41
18.090725898742676,0.36,-0.08,0.22,0.42
18.09188199043274,0.35,-0.05,0.16,0.38
18.107131958007812,0.14,0.11,0.09,0.19
18.10854482650757,-0.01,0.24,0.08,0.25
18.12207794189453,0.04,0.22,0.07,0.23
18.12302303314209,0.09,0.16,0.12,0.21
18.140546798706055,0.07,0.12,0.16,0.21
18.141687870025635,0.08,0.1,0.09,0.15
18.205972909927368,0.09,0.1,0.13,0.18
18.20696210861206,0.08,0.08,0.1,0.15
18.224760055541992,0.09,-0.02,0.1,0.13
18.22559094429016,0.17,-0.14,0.12,0.25
18.239984035491943,0.43,-0.15,0.16,0.48
18.24130892753601,0.53,0.07,0.23,0.58
18.255270957946777,0.37,0.27,0.18,0.49
18.256237983703613,0.36,0.18,0.13,0.42
18.272335052490234,0.63,0.12,0.45,0.78
18.273425102233887,0.82,0.22,0.61,1.04
18.33807611465454,0.98,0.36,0.6,1.2
18.338953971862793,0.95,0.5,0.69,1.27
18.36013698577881,0.43,0.71,0.55,0.99
18.361093997955322,-0.23,0.86,0.32,0.94
18.3736310005188,-0.77,0.8,0.17,1.12
18.374742031097412,-1.02,0.51,0.12,1.14
18.38900899887085,-0.92,0.11,0.11,0.93
18.390002965927124,-0.56,-0.17,-0.05,0.58
18.40550398826599,-0.28,-0.14,0.04,0.31
18.406461000442505,-0.17,-0.01,0.1,0.19
18.47079086303711,-0.14,0.03,-0.11,0.18
18.471759796142578,-0.01,-0.1,-0.26,0.27
18.494239807128906,0.09,-0.27,-0.27,0.39
18.495208978652954,-0.1,-0.26,-0.6,0.66
18.50706195831299,-0.43,-0.11,-0.71,0.83
18.508269786834717,-0.58,-0.06,-0.78,0.97
18.52251386642456,-0.37,-0.31,-0.85,0.97
18.523375034332275,-0.08,-0.33,-0.64,0.72
18.538736820220947,0.17,-0.03,-0.36,0.39
18.539716958999634,0.24,0.18,-0.28,0.41
18.604615926742554,0.11,0.22,-0.25,0.35
18.605535984039307,-0.13,0.12,-0.14,0.22
18.627022981643677,-0.66,-0.06,-0.24,0.7
18.627965927124023,-1.06,-0.19,-0.07,1.07
18.64000391960144,-0.99,-0.18,0.39,1.07
18.64110803604126,-0.64,-0.07,0.34,0.72
18.655778884887695,-0.19,-0.16,0.2,0.31
18.656736850738525,0.06,-0.08,0.3,0.31
18.672017097473145,0.28,0.34,0.42,0.6
18.672980785369873,0.7,0.5,0.51,1.0
18.738834857940674,1.05,0.21,0.4,1.14
18.73985481262207,1.06,-0.17,0.22,1.09
18.760159015655518,0.88,-0.31,-0.02,0.93
18.76115608215332,0.63,-0.09,-0.26,0.68
18.773292064666748,0.31,0.22,-0.36,0.52
18.774529933929443,-0.07,0.33,-0.29,0.44
18.789130926132202,-0.38,0.19,-0.25,0.49
18.79025888442993,-0.71,0.08,-0.08,0.71
18.80591583251953,-0.95,0.01,0.2,0.97
18.80707097053528,-0.96,-0.05,0.4,1.04
18.823205947875977,-0.86,-0.12,0.49,0.99
18.889246940612793,-0.78,-0.13,0.57,0.97
18.890297889709473,-1.07,-0.02,0.68,1.26
18.908825874328613,-1.63,0.04,0.3,1.65
18.909823894500732,-1.62,0.09,-0.63,1.74
18.92369294166565,-1.11,0.04,-0.98,1.48
18.924932956695557,-0.77,-0.06,-0.74,1.06
18.939231872558594,-0.94,-0.07,-0.66,1.15
18.940218925476074,-1.06,-0.03,-0.78,1.31
18.956021785736084,-0.77,0.07,-1.07,1.32
18.957008838653564,-0.59,0.13,-1.03,1.19
19.022077083587646,-0.54,-0.02,-0.68,0.86
19.023030996322632,-0.48,-0.25,-0.41,0.67
19.042304039001465,-0.52,-0.24,-0.27,0.63
19.043460845947266,-0.62,-0.06,-0.22,0.66
19.05710196495056,-0.71,0.15,-0.29,0.78
19.05830478668213,-0.62,0.19,-0.1,0.65
19.07277798652649,-0.41,0.07,0.31,0.51
19.073794841766357,-0.26,0.02,0.46,0.52
19.089844942092896,0.0,-0.01,0.29,0.29
19.090968132019043,0.29,0.06,0.16,0.33
19.15574884414673,0.28,0.24,0.15,0.39
19.156697988510132,0.0,0.32,0.24,0.4
19.17585802078247,-0.69,0.25,-0.02,0.73
19.177006006240845,-1.16,0.1,-0.32,1.2
19.19028902053833,-0.55,-0.1,-0.13,0.57
19.19156312942505,0.14,-0.07,0.55,0.57
19.20802879333496,0.27,0.22,0.44,0.56
19.209152936935425,0.37,0.34,0.19,0.53
19.22373104095459,0.69,0.25,0.26,0.77
19.224815845489502,1.06,0.07,0.47,1.16
19.289827823638916,0.99,-0.07,0.59,1.15
19.290821075439453,0.59,0.05,1.08,1.23
19.308872938156128,0.3,0.32,1.17,1.24
19.309898853302002,0.36,0.48,0.31,0.67
19.32416009902954,0.75,0.3,0.93,1.23
19.32537603378296,0.24,0.08,1.02,1.05
19.339645862579346,-0.22,0.03,0.15,0.26
19.340590000152588,0.16,0.03,0.38,0.41
19.356194972991943,0.53,0.02,0.51,0.73
19.357144832611084,0.45,0.06,0.04,0.45
19.421786785125732,0.34,0.16,0.09,0.38
19.42275905609131,0.47,0.08,0.19,0.51
19.442641019821167,0.43,0.01,0.03,0.43
19.4437198638916,0.05,0.06,0.14,0.16
19.45748281478882,-0.17,0.07,0.24,0.3
19.458655834197998,-0.25,0.04,0.29,0.38
19.473089933395386,-0.37,0.04,0.37,0.52
19.47403907775879,-0.32,0.08,0.38,0.5
19.48947811126709,-0.06,0.1,0.19,0.22
19.490572929382324,0.09,0.12,0.13,0.19
19.555212020874023,0.06,0.18,-0.07,0.2
19.556196928024292,0.05,0.2,0.01,0.2
19.5775728225708,0.22,0.09,0.0,0.23
19.578491926193237,0.3,0.06,0.14,0.33
19.59012198448181,0.22,0.11,0.17,0.29
19.591293811798096,-0.02,0.1,0.08,0.12
19.605979919433594,-0.34,0.03,0.06,0.34
19.606966972351074,-0.38,-0.02,0.1,0.39
19.62253499031067,-0.17,-0.05,0.26,0.31
19.623515129089355,-0.13,0.04,0.23,0.26
19.689076900482178,0.11,0.07,0.13,0.18
19.690053939819336,0.16,0.07,-0.02,0.17
19.712105989456177,-0.14,0.11,-0.14,0.22
19.71307396888733,-0.09,0.14,-0.06,0.17
19.724926948547363,0.12,0.15,0.0,0.19
19.72590208053589,0.15,0.14,0.15,0.25
19.739645957946777,0.23,0.13,0.3,0.39
19.74063992500305,0.25,0.1,0.41,0.49
19.756200790405273,0.03,0.06,0.21,0.22
19.757165908813477,-0.34,0.08,0.1,0.36
19.821446895599365,-0.66,0.13,-0.19,0.69
19.82235598564148,-0.37,0.02,-0.24,0.44
19.842129945755005,0.2,-0.08,-0.02,0.21
19.843634128570557,0.2,0.02,-0.03,0.2
19.85766100883484,-0.02,0.08,-0.09,0.12
19.858773946762085,-0.07,0.01,-0.06,0.09
19.8726749420166,-0.25,-0.02,-0.08,0.26
19.87362003326416,-0.24,0.03,0.03,0.24
19.89073896408081,-0.13,0.1,0.23,0.28
19.891797065734863,0.0,0.08,0.44,0.44
19.906630039215088,0.09,0.0,0.32,0.33
19.971678018569946,0.1,-0.01,0.08,0.12
19.972779989242554,0.09,0.08,0.07,0.13
