time,ax,ay,az,atotal
10.731627941131592,7.55,2.65,-10.23,12.98
10.732789039611816,8.15,3.5,-11.32,14.38
10.735536098480225,8.16,3.16,-12.19,15.0
10.737996101379395,8.67,1.09,-10.63,13.76
10.740365982055664,9.62,-1.75,-8.63,13.04
10.74144196510315,6.29,-5.01,-3.86,8.91
10.74451208114624,3.57,-8.49,9.36,13.13
10.746938943862915,7.41,-9.17,2.68,12.09
10.756671905517578,8.72,-7.09,-4.51,12.1
10.830326080322266,5.55,-3.0,-0.33,6.31
10.831636905670166,4.23,0.56,-5.35,6.84
10.832750797271729,4.41,2.17,-9.25,10.47
10.835462093353271,3.69,1.42,-9.28,10.08
10.837831020355225,1.86,-0.05,-5.8,6.09
10.840260982513428,1.18,-0.6,-1.45,1.96
10.84192180633545,2.03,-1.03,-2.03,3.05
10.844881057739258,1.28,-0.52,-3.02,3.32
10.847307920455933,0.81,0.02,-3.41,3.5
10.856334924697876,1.93,-0.24,-4.6,4.99
10.929309844970703,1.94,-0.18,-4.73,5.11
10.93138313293457,0.71,0.28,-3.3,3.38
10.932459831237793,-0.35,0.25,-1.62,1.67
10.935410976409912,-0.74,-0.16,-0.92,1.19
10.937954902648926,-0.97,-0.61,-0.35,1.19
10.94022798538208,-1.07,-0.88,0.17,1.39
10.942404985427856,-0.93,-0.72,-0.02,1.17
10.944788932800293,-1.19,0.0,-0.61,1.33
10.947058916091919,-1.14,0.27,-0.88,1.46
10.95532512664795,-0.51,0.24,-1.1,1.23
11.029323101043701,0.3,0.2,-1.37,1.41
11.031418800354004,0.65,-0.12,-1.12,1.3
11.032511949539185,0.66,-0.27,-0.81,1.07
11.035270929336548,0.62,-0.23,-0.39,0.76
11.03769302368164,0.24,-0.17,-0.18,0.34
11.04018497467041,-0.34,0.09,-0.22,0.41
11.042637825012207,-0.63,0.26,0.17,0.7
11.043767929077148,-0.8,0.2,0.31,0.88
11.060619831085205,-1.02,0.22,0.1,1.04
11.062124967575073,-1.09,0.21,0.13,1.11
11.064886093139648,-1.0,0.13,0.01,1.0
11.13366413116455,-1.02,-0.06,-0.22,1.04
11.135603904724121,-0.78,-0.2,-0.43,0.91
11.136713027954102,-0.21,-0.22,-0.45,0.54
11.139280796051025,0.46,-0.3,-0.38,0.66
11.141886949539185,0.81,-0.56,-0.46,1.08
11.143152952194214,0.83,-0.86,-0.25,1.22
11.161948919296265,0.54,-1.25,0.17,1.37
11.163193941116333,0.09,-1.62,0.26,1.64
11.164314985275269,-0.5,-1.77,0.54,1.91
11.166801929473877,-1.26,-1.86,0.77,2.37
11.233232021331787,-1.98,-1.58,1.0,2.72
11.235245943069458,-2.23,-1.3,1.01,2.77
11.236340999603271,-2.39,-1.64,0.89,3.03
11.239135980606079,-2.65,-2.34,0.98,3.66
11.241775035858154,-3.0,-2.93,1.49,4.45
11.242851972579956,-3.49,-3.24,1.82,5.09
11.261608123779297,-3.78,-3.37,2.04,5.45
11.262817859649658,-3.99,-3.68,2.33,5.9
11.2640860080719,-4.32,-4.34,2.55,6.63
11.266284942626953,-4.7,-5.53,2.36,7.63
11.332659006118774,-5.83,-7.25,2.48,9.62
11.334643840789795,-7.04,-8.35,3.43,11.44
11.335741996765137,-8.14,-8.63,3.46,12.35
11.338441848754883,-8.74,-8.38,3.41,12.57
11.340829849243164,-8.61,-7.92,3.36,12.17
11.3419029712677,-8.47,-7.54,2.01,11.51
11.345001935958862,-8.05,-7.0,0.43,10.67
11.347363948822021,-7.17,-6.76,-1.68,9.99
11.35252594947815,-6.27,-7.08,-3.36,10.03
11.362740993499756,-5.16,-7.66,-3.43,9.85
11.431901931762695,-4.49,-8.91,-2.29,10.23
11.433197021484375,-4.15,-8.96,-0.85,9.91
11.434298992156982,-4.53,-6.09,0.89,7.64
11.43725299835205,-5.08,-2.88,1.9,6.14
11.439743995666504,-5.59,-1.39,1.5,5.95
11.442060947418213,-4.59,-0.5,1.33,4.8
11.44316291809082,-2.52,0.71,-0.19,2.62
11.461657047271729,-2.23,0.1,-0.83,2.38
11.462984085083008,-2.75,-0.55,-1.01,2.98
11.465642929077148,-4.35,0.27,-1.13,4.5
11.536672115325928,-6.7,0.93,0.33,6.77
11.538676977157593,-7.97,0.95,2.69,8.46
11.539796829223633,-7.8,1.22,5.12,9.4
11.542524814605713,-7.06,1.81,6.78,9.95
11.54364800453186,-6.48,2.45,6.07,9.21
11.561380863189697,-5.91,3.21,4.1,7.87
11.562631130218506,-5.11,3.64,2.4,6.71
11.565072059631348,-3.99,3.07,0.89,5.11
11.567556858062744,-2.88,1.7,0.56,3.39
11.570022106170654,-2.08,0.78,1.58,2.72
11.638078927993774,-1.68,1.0,2.87,3.47
11.64011001586914,-1.21,1.65,3.44,4.0
11.641221046447754,-0.63,1.71,3.04,3.54
11.64358401298523,0.03,1.19,2.3,2.58
11.66156005859375,0.82,0.08,1.36,1.59
11.662798881530762,1.39,-0.95,0.04,1.68
11.66533899307251,1.55,-1.33,-1.04,2.29
11.66783595085144,2.14,-1.82,-0.93,2.95
11.670362949371338,3.13,-3.13,-0.75,4.48
11.672947883605957,3.25,-4.94,-1.42,6.08
11.740241050720215,3.23,-6.58,-2.19,7.65
11.741734981536865,4.05,-7.55,-3.01,9.08
11.74283504486084,5.37,-8.09,-4.25,10.59
11.745492935180664,6.95,-8.94,-5.82,12.73
11.747827053070068,8.68,-9.37,-8.69,15.44
11.750385999679565,9.32,-7.54,-7.52,14.15
11.75270700454712,10.67,-4.94,-6.71,13.53
11.755101919174194,10.91,-2.7,-9.53,14.73
11.75746488571167,9.65,-0.78,-10.37,14.18
11.759695053100586,7.43,0.69,-9.28,11.9
11.836050987243652,5.3,1.25,-9.06,10.57
11.838032007217407,4.97,1.13,-9.19,10.5
11.839118957519531,6.71,1.56,-9.02,11.34
11.842200994491577,8.45,2.51,-10.55,13.74
11.843311786651611,9.01,2.35,-12.29,15.41
11.860865116119385,8.77,0.84,-12.59,15.36
11.86243200302124,4.64,-1.87,-11.29,12.34
11.865007877349854,-1.6,-6.61,7.89,10.41
11.867543935775757,4.7,-11.13,9.53,15.38
11.870093822479248,10.41,-11.25,-5.77,16.37
11.872625827789307,7.04,-4.83,-1.22,8.62
11.94246792793274,3.55,0.8,-2.86,4.62
11.943860054016113,4.27,3.11,-8.59,10.08
11.945807933807373,5.2,3.22,-9.67,11.44
11.948338985443115,4.55,1.49,-7.95,9.28
11.950809001922607,3.24,-0.32,-4.55,5.59
11.953256130218506,3.36,-1.32,-0.42,3.63
11.955790996551514,3.55,-1.7,-1.91,4.37
11.958816051483154,3.29,-0.93,-3.15,4.64
11.959895133972168,3.26,0.11,-3.33,4.66
11.977158069610596,2.98,0.18,-4.79,5.64
12.047014951705933,1.53,-0.12,-4.48,4.73
12.049049854278564,-0.85,-0.42,-1.28,1.59
12.050189971923828,-3.16,-0.88,0.45,3.31
12.062356948852539,-4.58,-0.98,0.19,4.68
12.063747882843018,-4.16,-0.25,0.44,4.19
12.06631088256836,-2.14,0.59,0.23,2.23
12.068780899047852,-0.2,0.77,-0.96,1.24
12.071240901947021,0.99,0.6,-1.09,1.59
12.07377290725708,1.33,0.22,-1.06,1.71
12.07608699798584,1.83,-0.22,-1.0,2.09
12.144011974334717,2.27,-0.41,-1.09,2.55
12.146023988723755,2.12,-0.28,-1.06,2.38
12.147207975387573,1.36,-0.14,-1.08,1.74
12.16233777999878,0.05,-0.09,-0.65,0.65
12.16365385055542,-1.35,-0.14,0.0,1.35
12.166245937347412,-2.31,-0.26,0.19,2.33
12.168778896331787,-2.53,-0.07,0.58,2.59
12.17127799987793,-2.55,0.03,0.82,2.67
12.173834800720215,-2.73,-0.07,0.54,2.78
12.176119804382324,-1.9,0.05,0.47,1.95
12.244038105010986,-0.79,0.44,-0.08,0.9
12.246073007583618,0.12,0.11,-0.46,0.48
12.247244834899902,0.71,-0.72,-0.67,1.21
12.26322078704834,0.95,-1.24,-0.69,1.7
12.264470100402832,0.69,-0.96,-0.55,1.3
12.267071008682251,-0.12,-0.64,-0.22,0.68
12.269328117370605,-1.24,-0.22,0.31,1.29
12.271788120269775,-2.23,0.01,0.9,2.4
12.274308919906616,-2.39,-0.47,1.56,2.89
12.275402069091797,-2.18,-1.24,1.19,2.77
12.344635963439941,-2.3,-2.08,1.4,3.4
12.346596956253052,-2.17,-2.82,1.39,3.82
12.347671031951904,-2.19,-3.34,1.51,4.26
12.350492000579834,-2.63,-3.57,1.63,4.72
12.352914810180664,-2.83,-3.5,1.68,4.8
12.355439901351929,-3.01,-3.38,1.77,4.85
12.35785698890686,-3.27,-3.46,1.93,5.13
12.358916997909546,-3.41,-3.76,2.17,5.52
12.361804008483887,-3.57,-4.3,2.35,6.06
12.36557388305664,-3.76,-5.29,2.74,7.04
12.442915916442871,-4.54,-7.15,2.8,8.92
12.445022106170654,-5.26,-8.26,3.78,10.49
12.44613790512085,-6.24,-8.54,4.66,11.55
12.44887900352478,-7.81,-8.51,3.74,12.14
12.451324939727783,-9.2,-8.2,3.15,12.72
12.453761100769043,-10.08,-8.17,2.92,13.29
12.456232070922852,-9.58,-7.9,0.44,12.42
12.459100008010864,-7.45,-6.86,-2.37,10.4
12.460422992706299,-5.18,-7.36,-3.6,9.69
12.494661808013916,-4.16,-9.54,-2.63,10.73
12.56476092338562,-3.31,-10.08,-1.74,10.75
12.566767930984497,-2.84,-7.38,-0.15,7.9
12.567864894866943,-3.65,-3.79,1.34,5.42
12.578135013580322,-4.6,-1.98,1.59,5.25
12.57965087890625,-3.79,-1.33,0.75,4.08
12.582113981246948,-3.78,-1.37,-1.84,4.42
12.584531784057617,-5.17,-1.55,0.56,5.42
12.586980819702148,-6.47,-0.62,4.35,7.82
12.58938193321228,-7.55,0.74,5.23,9.21
12.591753005981445,-8.33,1.17,4.85,9.7
12.6612229347229,-8.44,1.18,5.4,10.08
12.6632399559021,-7.85,1.09,6.0,9.94
12.664318084716797,-7.04,1.33,5.73,9.17
12.679072856903076,-6.1,1.61,4.88,7.97
12.680325031280518,-5.02,1.44,4.11,6.64
12.68297004699707,-3.85,1.03,3.67,5.41
12.685478925704956,-2.72,0.75,3.44,4.44
12.687948942184448,-2.21,0.54,3.33,4.03
12.690308094024658,-2.21,0.51,3.39,4.07
12.692544937133789,-2.05,0.47,3.53,4.1
12.694314956665039,-1.48,0.17,3.0,3.34
12.778639793395996,-0.96,-0.07,1.96,2.18
12.780038833618164,-0.13,-0.41,1.17,1.24
12.781085014343262,1.11,-1.28,0.44,1.75
12.796762943267822,2.57,-2.58,-0.43,3.66
12.798160076141357,3.51,-3.61,-1.62,5.28
12.800702095031738,4.43,-3.85,-2.42,6.34
12.803189992904663,5.56,-4.09,-3.08,7.55
12.805620908737183,6.06,-4.76,-3.49,8.45
12.808454990386963,6.35,-5.68,-3.69,9.28
12.810243129730225,6.7,-6.16,-4.24,10.04
12.880818843841553,7.16,-5.69,-5.68,10.76
12.882887840270996,7.87,-5.23,-7.1,11.81
12.883975982666016,8.54,-5.65,-7.7,12.81
12.896322011947632,8.79,-6.09,-6.6,12.56
12.897887945175171,8.93,-5.68,-6.46,12.39
12.900403022766113,8.47,-3.67,-8.76,12.72
12.90296983718872,8.41,-0.86,-10.85,13.75
12.905447959899902,8.46,1.88,-12.8,15.45
12.907864093780518,8.38,4.17,-13.72,16.6
12.909953117370605,9.08,4.98,-12.4,16.15
12.979882001876831,10.03,3.87,-11.47,15.72
12.981887817382812,10.64,1.91,-12.1,16.22
12.982980012893677,10.18,0.58,-12.48,16.11
12.996849060058594,6.46,-1.51,-7.75,10.2
12.998064994812012,0.01,-6.84,12.2,13.98
12.999216079711914,-0.55,-12.3,13.32,18.13
13.001644134521484,7.58,-10.62,-3.01,13.39
13.003926992416382,8.67,-4.89,1.81,10.11
13.006356954574585,4.62,-1.36,-2.01,5.21
13.008661985397339,3.12,-0.11,-8.19,8.76
13.077404022216797,4.36,0.12,-6.92,8.17
13.079424858093262,4.37,-0.22,-7.12,8.35
13.080641984939575,2.71,-0.52,-7.67,8.15
13.096297979354858,3.13,-0.11,-2.38,3.93
13.097609043121338,4.26,0.22,-0.95,4.37
13.100145816802979,2.39,0.37,-4.5,5.1
13.102612972259521,1.64,0.46,-5.52,5.77
13.105077981948853,2.71,-0.15,-5.19,5.85
13.10758900642395,3.57,-0.58,-5.59,6.65
13.10991096496582,2.71,-0.19,-4.13,4.94
13.17748498916626,0.68,-0.07,-0.92,1.14
13.17953896522522,-1.24,-0.73,0.03,1.43
13.180704116821289,-2.62,-1.27,-0.09,2.91
13.196741104125977,-3.06,-0.84,0.79,3.27
13.19797396659851,-2.33,-0.01,1.09,2.57
13.200565814971924,-1.49,0.64,0.07,1.62
13.203064918518066,-0.35,0.65,-1.26,1.46
13.20546007156372,0.64,0.15,-1.81,1.92
13.207993030548096,1.48,-0.4,-1.92,2.45
13.210227966308594,1.97,-0.5,-1.85,2.74
13.27807092666626,2.01,-0.22,-1.38,2.44
13.280099868774414,1.55,0.1,-0.78,1.73
13.281256914138794,0.64,0.12,-0.28,0.7
13.296410083770752,-0.78,0.03,0.1,0.78
13.29774808883667,-1.95,-0.13,0.37,1.98
13.300103902816772,-2.52,-0.32,0.51,2.59
13.302568912506104,-3.0,-0.18,0.1,3.0
13.305048942565918,-2.96,0.09,-0.29,2.97
13.307544946670532,-1.89,0.1,-0.14,1.89
13.309991836547852,-1.06,-0.01,-0.2,1.07
13.377720832824707,-0.58,-0.09,-0.28,0.65
13.379884958267212,0.17,-0.15,-0.04,0.23
13.381056785583496,0.65,-0.43,0.04,0.78
13.396310806274414,0.52,-1.0,-0.03,1.12
13.397603034973145,-0.55,-1.29,0.45,1.47
13.400275945663452,-1.34,-1.35,1.0,2.14
13.402749061584473,-1.48,-1.02,0.84,1.98
13.40519380569458,-1.65,-0.5,1.42,2.23
13.407721996307373,-1.58,-0.12,1.32,2.06
13.410017013549805,-1.28,-0.38,0.94,1.63
13.478339910507202,-1.11,-1.31,0.49,1.78
13.480420112609863,-1.51,-2.48,0.23,2.91
13.481499910354614,-2.25,-3.36,0.53,4.07
13.496408939361572,-2.88,-3.46,0.73,4.56
13.497644901275635,-3.7,-3.23,1.19,5.05
13.49879503250122,-4.5,-3.39,1.83,5.92
13.501223087310791,-4.96,-3.97,2.61,6.86
13.503652095794678,-4.74,-4.98,3.2,7.58
13.506042003631592,-4.64,-7.15,2.75,8.95
13.508421897888184,-4.79,-9.28,3.22,10.92
13.509546995162964,-5.66,-10.57,4.84,12.93
13.578656911849976,-8.11,-10.98,4.77,14.45
13.580658912658691,-9.15,-10.24,4.29,14.38
13.581760883331299,-8.93,-9.59,3.26,13.5
13.596849918365479,-8.88,-9.22,1.5,12.88
13.598076820373535,-8.68,-9.0,-1.26,12.56
13.599224090576172,-7.34,-8.54,-3.34,11.74
13.601705074310303,-6.04,-9.01,-3.16,11.29
13.604126930236816,-5.28,-9.9,-1.32,11.29
13.606377124786377,-4.84,-8.64,-0.05,9.9
13.608665943145752,-6.05,-5.57,1.78,8.41
13.677526950836182,-7.29,-2.33,3.96,8.61
13.679524898529053,-6.55,-0.48,4.56,7.99
13.6807279586792,-3.39,0.7,2.18,4.09
13.697083950042725,-0.59,1.57,-2.1,2.68
13.698267936706543,-0.7,0.65,-3.06,3.2
13.699436902999878,-2.5,-0.13,-1.86,3.11
13.701949119567871,-5.45,0.4,-0.14,5.46
13.70418095588684,-7.83,1.42,2.33,8.29
13.706700801849365,-8.75,1.73,5.66,10.56
13.709076881408691,-8.04,1.93,7.92,11.44
13.779109001159668,-6.72,2.57,6.58,9.74
13.78112506866455,-5.77,3.56,4.28,8.01
13.782290935516357,-5.46,4.16,3.54,7.72
13.799475908279419,-4.95,3.78,2.44,6.68
13.800709009170532,-3.66,2.36,0.8,4.42
13.803217887878418,-2.2,0.77,0.35,2.35
13.805681943893433,-1.08,0.58,1.64,2.04
13.808196067810059,-0.52,1.14,3.07,3.31
13.810521125793457,-0.72,1.46,3.26,3.64
13.81184697151184,-1.08,1.41,2.51,3.07
13.897057056427002,-0.95,1.08,1.44,2.03
13.898405075073242,-0.16,0.39,0.47,0.63
13.899533987045288,1.24,-0.76,-0.29,1.48
13.913736820220947,2.92,-2.52,-1.03,3.99
13.91497278213501,4.51,-4.86,-1.89,6.89
13.917571067810059,5.5,-7.02,-2.82,9.35
13.92005205154419,6.07,-7.92,-3.55,10.59
13.922639846801758,7.03,-8.1,-4.14,11.49
13.925020933151245,7.94,-8.78,-5.04,12.86
13.927367925643921,8.4,-10.47,-6.84,15.06
14.000706911087036,8.66,-10.97,-6.3,15.33
14.00259780883789,10.23,-8.75,-3.82,13.99
14.003821849822998,10.5,-4.99,-6.28,13.21
14.012248992919922,8.68,-1.16,-9.83,13.16
14.013783931732178,6.84,1.39,-10.77,12.83
14.016206979751587,6.26,2.28,-9.27,11.41
14.01853084564209,7.45,2.48,-7.97,11.18
14.020847797393799,9.2,2.87,-9.32,13.4
14.023137092590332,10.23,3.48,-11.67,15.9
14.025490999221802,10.36,3.79,-13.17,17.17
14.096987962722778,9.65,2.43,-12.23,15.76
14.099059104919434,5.77,-1.46,-9.8,11.46
14.100230932235718,-1.75,-7.76,5.72,9.79
14.113142013549805,1.14,-12.15,8.18,14.69
14.114439010620117,10.46,-9.7,-4.52,14.96
14.116919994354248,8.5,-4.59,-0.54,9.67
14.11936902999878,3.67,-0.88,-3.04,4.84
14.121531963348389,3.38,0.78,-7.81,8.54
14.123752117156982,5.27,0.81,-8.55,10.07
14.126803874969482,5.11,-0.76,-9.07,10.43
14.200074911117554,3.01,-0.94,-5.12,6.01
14.202217102050781,2.96,-0.11,-1.31,3.23
14.203374862670898,3.27,-0.01,-2.37,4.03
14.21331787109375,1.85,0.43,-3.05,3.59
14.21477198600769,0.73,0.28,-3.14,3.23
14.217205047607422,1.02,-0.42,-4.61,4.74
14.219626903533936,1.66,-0.52,-5.61,5.87
14.222167015075684,1.98,-0.08,-4.43,4.85
14.224622011184692,1.7,0.19,-2.69,3.18
14.226914882659912,1.05,-0.03,-1.8,2.08
14.299220085144043,0.51,-0.55,-1.09,1.32
14.301224946975708,0.17,-0.99,-0.37,1.07
14.302380084991455,0.1,-1.0,-0.19,1.02
14.313243865966797,-0.56,-0.29,-0.47,0.78
14.314762115478516,-0.85,0.13,-0.78,1.16
14.317276000976562,-1.11,0.08,-0.89,1.42
14.319639921188354,-0.89,0.01,-0.92,1.28
14.322289943695068,-0.64,0.03,-0.84,1.05
14.32469391822815,-0.76,0.14,-0.25,0.81
14.327172994613647,-1.08,0.23,0.39,1.17
14.328481912612915,-1.66,0.33,0.81,1.87
14.415639877319336,-2.35,0.43,1.1,2.63
14.416918992996216,-2.8,0.51,1.36,3.15
14.41809606552124,-2.87,0.49,1.5,3.27
14.431875944137573,-2.83,0.27,1.36,3.15
14.433303833007812,-2.52,0.07,0.8,2.64
14.435674905776978,-1.92,0.06,0.31,1.94
14.437948942184448,-1.02,-0.05,-0.08,1.02
14.44012999534607,-0.06,-0.26,-0.52,0.58
14.442271947860718,0.68,-0.42,-1.03,1.3
14.443445920944214,1.33,-0.53,-1.23,1.88
14.518005847930908,1.8,-0.66,-1.25,2.28
14.520092010498047,1.66,-0.78,-1.16,2.17
14.521187782287598,0.96,-0.94,-0.98,1.66
14.528640985488892,0.27,-1.13,-0.49,1.26
14.53019905090332,-0.47,-1.26,0.12,1.35
14.532804012298584,-1.03,-1.19,0.25,1.59
14.535300016403198,-1.38,-1.01,0.5,1.78
14.537775039672852,-1.66,-1.26,0.56,2.15
14.540249824523926,-1.75,-1.77,0.31,2.5
14.542572021484375,-2.49,-2.71,0.74,3.75
14.616952896118164,-3.34,-3.32,0.78,4.77
14.618937969207764,-3.77,-3.16,1.54,5.15
14.620162963867188,-4.03,-2.96,1.43,5.2
14.629998922348022,-3.98,-3.01,1.76,5.29
14.631532907485962,-3.74,-3.23,2.11,5.37
14.633794784545898,-3.65,-3.48,2.18,5.49
14.636279106140137,-3.7,-4.35,2.15,6.1
14.638929843902588,-4.74,-6.33,2.11,8.18
14.64150595664978,-6.47,-7.99,2.58,10.59
14.643818855285645,-7.19,-7.86,3.54,11.22
14.7185959815979,-7.85,-7.44,3.23,11.28
14.72057294845581,-8.62,-7.81,3.19,12.06
14.721666812896729,-9.13,-8.24,2.73,12.59
14.72899580001831,-9.25,-8.21,1.5,12.45
14.730461120605469,-8.91,-7.92,-0.35,11.92
14.732892036437988,-8.12,-7.78,-2.63,11.54
14.735327005386353,-7.11,-8.06,-3.51,11.3
14.737798929214478,-5.82,-8.69,-2.45,10.74
14.740271091461182,-4.13,-8.81,-1.19,9.8
14.74264907836914,-2.94,-6.95,-0.02,7.54
14.818634986877441,-3.0,-3.75,1.13,4.93
14.820538997650146,-3.44,-1.96,0.61,4.0
14.821715831756592,-3.01,-1.16,0.39,3.24
14.829576015472412,-1.64,0.18,-0.51,1.72
14.831017017364502,-1.06,0.18,-1.24,1.64
14.833431005477905,-1.33,0.52,-1.5,2.07
14.835985898971558,-3.18,1.5,-0.81,3.6
14.838449001312256,-6.03,1.9,1.69,6.54
14.840847969055176,-7.48,2.16,4.13,8.81
14.843570947647095,-7.28,2.57,6.22,9.91
14.919972896575928,-6.67,2.93,7.28,10.29
14.922017097473145,-6.11,3.15,6.37,9.37
14.923187971115112,-5.63,3.52,4.43,7.98
14.928420066833496,-4.56,3.73,3.35,6.77
14.93002200126648,-3.14,3.12,2.96,5.32
14.932517051696777,-2.01,2.08,3.45,4.5
14.93495798110962,-1.43,1.44,3.86,4.36
14.937500953674316,-1.36,1.61,3.77,4.31
14.939959049224854,-1.32,1.89,3.73,4.38
14.942523002624512,-0.71,1.6,3.67,4.06
15.019682884216309,0.38,0.89,3.23,3.37
15.021757125854492,1.65,0.23,2.56,3.05
15.022984027862549,2.6,-0.25,1.72,3.12
15.02934980392456,3.32,-0.67,1.11,3.56
15.030844926834106,4.48,-1.65,0.86,4.85
15.033302783966064,5.61,-3.38,0.15,6.55
15.035781860351562,5.76,-4.77,-1.03,7.54
15.038262844085693,5.75,-5.18,-1.73,7.93
15.040801048278809,6.88,-5.62,-1.57,9.02
15.043943881988525,8.1,-6.73,-2.27,10.77
15.122895002365112,7.94,-8.58,-4.76,12.62
15.124948024749756,6.87,-11.04,-5.38,14.07
15.126153945922852,8.58,-11.29,-4.3,14.81
15.1285080909729,10.55,-8.34,-3.94,14.01
15.146650791168213,10.44,-4.07,-7.07,13.24
15.147926807403564,8.63,-0.01,-9.41,12.76
15.150492906570435,7.71,2.26,-10.2,12.98
15.15292501449585,7.47,2.77,-10.03,12.8
15.155545949935913,7.88,2.89,-8.8,12.16
15.158100128173828,8.82,3.59,-9.41,13.38
15.160522937774658,8.73,3.88,-12.1,15.41
15.240181922912598,7.27,2.51,-12.86,14.98
15.242213010787964,3.14,-1.14,-9.4,9.97
15.243415832519531,-3.05,-7.29,10.23,12.92
15.245769023895264,0.92,-12.5,11.16,16.78
15.263720035552979,8.59,-10.08,-2.87,13.55
15.26496410369873,7.07,-3.48,3.26,8.52
15.266083002090454,4.49,0.6,0.36,4.54
15.268505096435547,5.37,1.99,-7.15,9.16
15.270960807800293,6.7,1.79,-6.64,9.6
15.273581981658936,6.41,0.65,-6.56,9.19
15.353972911834717,4.77,-1.01,-9.09,10.31
15.355311870574951,2.6,-1.72,-6.75,7.43
15.35730504989624,2.32,-0.92,-1.3,2.81
15.363390922546387,2.08,-0.2,-2.12,2.97
15.36483383178711,0.82,0.71,-4.76,4.88
15.367273807525635,0.94,1.14,-4.44,4.67
15.3697190284729,1.7,0.25,-3.7,4.07
15.372189044952393,1.96,-0.74,-3.21,3.83
15.37452507019043,1.19,-0.85,-2.24,2.67
15.377252101898193,-0.16,-0.52,-0.8,0.96
15.457933902740479,-1.31,-0.47,0.23,1.41
15.460840940475464,-2.25,-0.57,-0.04,2.32
15.462018966674805,-2.59,-0.4,-0.56,2.67
15.46462893486023,-1.54,0.15,-0.71,1.7
15.467012882232666,-0.9,0.44,-1.28,1.62
15.469424962997437,0.02,0.23,-1.8,1.81
15.471909999847412,0.8,0.07,-1.94,2.09
15.47442102432251,1.42,-0.13,-1.9,2.37
15.477468013763428,1.47,-0.21,-1.92,2.42
15.478640079498291,1.22,-0.11,-1.53,1.95
15.573945045471191,0.87,-0.03,-0.83,1.2
15.575430870056152,0.24,-0.02,-0.2,0.31
15.576630115509033,-0.63,-0.09,0.35,0.72
15.578915119171143,-1.9,-0.1,0.55,1.98
15.59752082824707,-2.69,0.09,0.89,2.83
15.598875999450684,-2.97,0.05,1.15,3.18
15.601223945617676,-2.96,-0.07,0.73,3.04
15.603610038757324,-2.49,0.06,0.24,2.5
15.60607099533081,-1.79,0.13,-0.01,1.79
15.608664989471436,-1.15,0.05,-0.26,1.18
15.690406799316406,-0.42,-0.02,-0.39,0.57
15.691703796386719,0.27,-0.26,-0.69,0.78
15.693867921829224,0.78,-0.53,-0.95,1.33
15.695973873138428,0.93,-0.81,-0.71,1.42
15.713093996047974,0.71,-1.04,-0.63,1.4
15.714471817016602,0.23,-1.05,-0.6,1.23
15.716984987258911,-0.15,-0.98,-0.31,1.03
15.719383955001831,-0.51,-0.94,-0.11,1.07
15.721878051757812,-1.23,-1.07,0.41,1.68
15.724308967590332,-1.66,-1.16,0.16,2.03
15.806798934936523,-1.88,-1.16,0.19,2.21
15.808152914047241,-2.26,-1.59,0.55,2.81
15.810512065887451,-2.67,-2.14,0.58,3.47
15.812518119812012,-3.18,-2.57,1.15,4.24
15.82977294921875,-3.58,-2.71,1.58,4.75
15.831115007400513,-3.69,-2.76,1.75,4.92
15.833785057067871,-3.89,-3.25,2.0,5.44
15.836261987686157,-4.13,-4.27,2.2,6.33
15.838767051696777,-4.94,-6.16,1.97,8.13
15.841316938400269,-6.35,-8.07,2.32,10.52
15.924697875976562,-6.96,-8.86,2.95,11.64
15.926033973693848,-7.81,-9.17,2.49,12.29
15.928538799285889,-8.08,-8.9,2.78,12.33
15.931003093719482,-8.04,-8.52,2.14,11.9
15.93331003189087,-7.96,-8.12,1.0,11.41
15.935669898986816,-7.78,-7.91,-0.82,11.12
15.938139915466309,-7.46,-7.46,-2.48,10.83
15.94062089920044,-6.49,-6.84,-3.75,10.14
15.94295597076416,-5.36,-7.3,-4.21,9.98
15.944013118743896,-4.4,-7.88,-2.33,9.32
16.026636123657227,-3.38,-6.71,-0.58,7.53
16.028658866882324,-2.98,-4.33,-0.55,5.28
16.02978491783142,-3.77,-1.96,-1.03,4.37
16.047375917434692,-4.72,-0.9,-0.34,4.81
16.04879379272461,-4.04,0.42,0.83,4.14
16.051244974136353,-2.96,1.42,1.26,3.51
16.05375099182129,-2.11,1.36,0.52,2.56
16.056144952774048,-2.31,2.01,-1.13,3.26
16.058758974075317,-4.53,2.46,-1.4,5.34
16.061252117156982,-6.99,2.24,0.84,7.38
16.062553882598877,-7.98,2.01,3.66,9.0
16.16052794456482,-7.62,2.29,6.06,10.0
16.16191792488098,-6.89,2.72,6.77,10.03
16.16310405731201,-6.05,3.15,4.82,8.35
16.18079900741577,-5.27,3.85,2.67,7.05
16.182390928268433,-4.74,4.19,1.52,6.5
16.184895038604736,-4.01,3.45,1.11,5.4
16.18727397918701,-2.91,1.72,1.53,3.71
16.189636945724487,-1.81,0.47,2.01,2.74
16.19198989868164,-0.96,0.43,2.41,2.62
16.194653034210205,-0.54,0.8,2.46,2.64
16.277259826660156,-0.35,0.98,1.79,2.07
16.27923583984375,0.01,1.04,0.96,1.41
16.280385971069336,0.86,0.94,0.57,1.39
16.298744916915894,2.21,0.31,0.32,2.25
16.3000009059906,3.63,-0.9,-0.22,3.74
16.30253505706787,4.73,-2.31,-0.82,5.32
16.304937839508057,5.13,-3.56,-1.37,6.39
