time,ax,ay,az,atotal
14.276796817779541,-4.39,-4.06,0.19,5.98
14.28883695602417,-3.79,-4.22,0.92,5.74
14.28999376296997,-2.81,-4.42,2.11,5.64
14.304269790649414,-2.74,-4.52,2.57,5.87
14.305241823196411,-3.74,-5.11,1.94,6.62
14.32082486152649,-6.7,-6.52,2.08,9.57
14.32179880142212,-12.09,-8.89,2.7,15.24
14.367169857025146,-17.69,-12.04,4.07,21.78
14.368189811706543,-20.09,-13.33,5.93,24.82
14.372886896133423,-19.22,-11.71,6.07,23.31
14.3885498046875,-16.72,-9.78,5.16,20.04
14.389747858047485,-13.65,-8.35,4.94,16.74
14.404353857040405,-10.47,-7.2,4.33,13.42
14.405210971832275,-7.58,-6.77,0.9,10.2
14.421010971069336,-4.66,-6.99,-3.14,8.96
14.421973705291748,-2.62,-7.25,-4.16,8.75
14.437721729278564,-1.15,-6.94,-2.66,7.52
14.483138799667358,0.6,-5.86,-2.04,6.23
14.484163761138916,0.6,-4.35,-2.85,5.23
14.48755693435669,0.88,-2.84,-3.17,4.34
14.488834857940674,2.05,-0.83,-4.39,4.91
14.505562782287598,1.54,1.59,-5.25,5.69
14.50653886795044,1.04,4.07,-3.88,5.71
14.521186828613281,0.7,5.84,-1.49,6.06
14.522051811218262,0.04,6.6,0.42,6.61
14.538052797317505,-0.43,6.69,0.08,6.7
14.539090871810913,-0.98,6.46,-1.28,6.65
14.582852840423584,-1.91,6.61,-2.17,7.21
14.58386778831482,-3.09,6.97,-1.93,7.86
14.589654922485352,-3.02,7.33,-0.64,7.95
14.590582847595215,-2.32,7.31,0.09,7.66
14.605112791061401,-2.16,7.13,0.32,7.45
14.606160879135132,-2.27,7.26,0.37,7.61
14.62096881866455,-1.93,6.83,0.19,7.09
14.621834754943848,-0.7,5.38,-1.18,5.55
14.63766098022461,0.69,4.48,-3.14,5.51
14.638633728027344,2.12,3.28,-3.67,5.35
14.682865858078003,3.16,2.54,-2.6,4.81
14.6839017868042,3.87,2.03,-0.92,4.46
14.687597751617432,4.13,1.99,-0.04,4.58
14.688700675964355,3.99,1.6,-0.37,4.31
14.705557823181152,3.91,0.72,-1.55,4.26
14.706621885299683,3.8,-0.16,-2.68,4.65
14.720952987670898,3.64,-0.98,-2.81,4.7
14.721813678741455,3.59,-1.47,-1.87,4.3
14.737998962402344,4.32,-2.75,-0.96,5.21
14.73901891708374,5.44,-4.34,-1.24,7.06
14.78342580795288,6.28,-5.52,-2.32,8.67
14.784479856491089,6.79,-5.51,-3.31,9.34
14.787744998931885,7.22,-4.05,-3.24,8.88
14.788978815078735,8.09,-2.3,-1.88,8.61
14.805385828018188,8.71,-1.01,-0.89,8.81
14.80649995803833,7.65,-0.66,-1.73,7.87
14.821170806884766,5.74,-1.4,-2.24,6.31
14.822024822235107,4.56,-2.43,-1.58,5.4
14.837962865829468,3.73,-2.96,-0.56,4.79
14.83896780014038,2.92,-2.62,0.47,3.95
14.854666709899902,2.32,-2.11,0.51,3.17
14.901127815246582,2.37,-1.85,-0.19,3.01
14.901983737945557,3.68,-1.96,-1.39,4.39
14.903899669647217,-0.5,-3.98,-1.25,4.2
14.923170804977417,-15.09,-8.77,11.38,20.83
14.924089908599854,-13.45,-13.68,20.23,27.88
14.938691854476929,5.55,-12.97,12.4,18.78
14.93965196609497,11.35,-5.38,0.3,12.56
14.954657793045044,8.78,0.85,-7.46,11.55
14.955655813217163,5.58,2.83,-11.11,12.75
14.97150182723999,5.68,4.22,-11.32,13.34
15.017719745635986,6.88,7.1,-7.24,12.25
15.018758773803711,8.4,8.96,-1.0,12.32
15.023340702056885,11.48,6.05,-1.64,13.07
15.03961181640625,13.49,1.62,-7.66,15.59
15.040907859802246,13.71,-2.66,-11.4,18.02
15.054870843887329,13.1,-4.27,-6.84,15.38
15.055799007415771,10.37,-2.86,1.95,10.93
15.072115898132324,4.9,-1.15,4.46,6.72
15.07328987121582,-0.86,-0.24,1.26,1.54
15.088335990905762,-4.92,-0.24,-0.28,4.93
15.133500814437866,-5.45,-0.37,0.26,5.46
15.134342670440674,-3.27,-0.39,0.45,3.32
15.137823820114136,-1.04,-0.41,0.25,1.14
15.138925790786743,0.01,-0.38,-0.72,0.81
15.15516996383667,0.11,0.11,-1.29,1.29
15.156494855880737,0.2,0.41,-0.85,0.96
15.169741868972778,0.41,0.62,-0.39,0.83
15.17062783241272,0.34,0.56,-0.31,0.72
15.188090801239014,-0.19,0.49,-0.04,0.52
15.189040899276733,-0.87,0.47,0.46,1.09
15.234116792678833,-1.48,0.21,0.83,1.7
15.235076904296875,-1.88,-0.06,1.03,2.14
15.237642765045166,-2.25,0.0,0.89,2.41
15.256415843963623,-2.38,-0.01,0.7,2.48
15.257308006286621,-1.91,-0.08,0.49,1.97
15.27147102355957,-1.07,-0.08,0.35,1.12
15.272251844406128,0.06,-0.39,0.08,0.4
15.28771185874939,0.97,-0.7,0.06,1.19
15.28871202468872,1.04,-0.68,0.13,1.24
15.304780006408691,0.0,-0.71,0.14,0.72
15.351141929626465,-1.98,-0.4,0.18,2.02
15.352206707000732,-3.91,-0.03,0.5,3.94
15.374360799789429,-4.76,-0.35,0.46,4.79
15.375332832336426,-4.92,-0.22,0.2,4.92
15.388628005981445,-4.35,-0.42,0.49,4.39
15.389834880828857,-3.96,-0.99,0.86,4.17
15.404963970184326,-4.2,-1.41,0.42,4.45
15.405931949615479,-4.47,-1.76,-0.01,4.8
15.421448707580566,-4.41,-2.33,0.67,5.03
15.422425746917725,-4.21,-3.06,1.57,5.43
15.468492984771729,-3.99,-3.66,1.52,5.62
15.469488859176636,-3.24,-4.01,0.99,5.24
15.49146580696106,-2.64,-3.8,0.96,4.72
15.4923996925354,-2.17,-3.7,2.33,4.88
15.505642890930176,-1.63,-3.49,3.14,4.96
15.506927013397217,-2.33,-3.76,2.22,4.94
15.521553993225098,-5.18,-4.83,1.63,7.26
15.522518873214722,-9.73,-6.25,1.84,11.7
15.538352966308594,-13.63,-8.54,2.07,16.21
15.539382934570312,-16.02,-11.75,2.71,20.05
15.582190990447998,-17.21,-13.11,4.77,22.15
15.583192825317383,-16.84,-11.62,5.9,21.29
15.587825775146484,-14.82,-9.61,5.17,18.4
15.589233875274658,-12.12,-8.16,4.95,15.42
15.605455875396729,-9.0,-7.12,4.78,12.43
15.606698989868164,-5.73,-6.44,1.86,8.81
15.62181568145752,-3.13,-6.52,-3.2,7.9
15.622726917266846,-2.4,-6.85,-4.91,8.76
15.638286828994751,-1.88,-6.53,-2.61,7.27
15.63925290107727,-0.4,-5.47,-1.04,5.58
15.680944919586182,1.04,-3.88,-1.78,4.39
15.68193769454956,1.37,-2.1,-2.91,3.84
15.691218852996826,1.6,-0.05,-3.92,4.23
15.692089796066284,1.65,2.2,-5.15,5.83
15.705950736999512,1.07,4.32,-4.51,6.33
15.70706582069397,0.52,6.09,-2.36,6.55
15.72151780128479,-0.49,7.33,0.2,7.34
15.722383975982666,-1.1,7.9,0.81,8.01
15.738233804702759,-1.6,7.98,0.07,8.13
15.739218711853027,-2.43,7.91,-0.89,8.32
15.780632019042969,-3.49,8.09,-1.09,8.87
15.78161096572876,-4.23,7.93,-0.6,9.0
15.79198694229126,-3.83,7.32,-0.52,8.27
15.792896747589111,-2.99,6.36,-0.88,7.08
15.80605173110962,-2.35,5.61,-0.79,6.13
15.807288885116577,-1.53,5.1,-0.16,5.32
15.821915864944458,-0.38,4.61,-0.22,4.63
15.822780847549438,1.07,3.88,-1.14,4.18
15.838278770446777,2.38,3.26,-2.3,4.64
15.839226722717285,3.46,2.57,-2.15,4.81
15.854575872421265,4.28,2.33,-1.14,5.0
15.897223949432373,4.54,2.35,-0.65,5.15
15.898353815078735,4.38,2.49,-1.0,5.13
15.907646894454956,4.22,2.13,-1.39,4.92
15.908485889434814,4.28,0.97,-1.69,4.7
15.922178745269775,4.44,-0.31,-2.43,5.07
15.923482894897461,4.44,-1.26,-2.9,5.45
15.938511848449707,4.34,-2.03,-2.93,5.61
15.939398765563965,4.15,-3.2,-2.66,5.87
15.954582691192627,4.32,-4.04,-2.63,6.47
15.955598831176758,4.85,-5.16,-2.32,7.45
15.996687889099121,5.8,-5.89,-1.05,8.33
15.99765682220459,7.16,-4.54,0.68,8.5
16.011454820632935,6.85,-2.18,0.16,7.19
16.012362957000732,4.87,-0.45,-0.84,4.96
16.02247190475464,3.5,-0.03,-0.41,3.52
16.02382183074951,3.25,-0.65,0.45,3.34
16.038376808166504,2.63,-1.51,0.68,3.1
16.039251804351807,1.52,-2.1,1.01,2.78
16.054720878601074,1.13,-2.24,1.09,2.73
16.05571174621582,1.94,-2.66,-0.28,3.3
16.097145795822144,2.25,-4.24,-1.96,5.18
16.098090887069702,-4.77,-7.84,1.68,9.32
16.10481595993042,-19.4,-12.03,14.97,27.29
16.106146812438965,-10.33,-14.02,16.23,23.8
16.12312078475952,6.96,-10.27,10.44,16.21
16.12420892715454,10.13,-2.27,-2.28,10.62
16.13809299468994,9.87,2.55,-9.84,14.16
16.13901376724243,9.4,3.94,-10.15,14.38
16.155011892318726,10.26,7.3,-8.29,15.07
16.156091690063477,10.97,11.92,-5.86,17.22
16.19842290878296,11.46,11.39,-1.17,16.19
16.19935178756714,12.45,6.32,-2.57,14.19
16.204941749572754,12.93,-1.36,-7.39,14.95
16.206329822540283,12.55,-6.93,-11.46,18.35
16.22283172607422,11.3,-6.81,-8.13,15.49
16.224016904830933,8.69,-3.79,-0.19,9.48
16.238557815551758,4.53,-1.32,4.84,6.75
16.2394278049469,-1.77,0.94,3.33,3.88
16.25473976135254,-6.35,1.35,0.3,6.49
16.255688905715942,-7.27,0.87,-0.43,7.33
16.297354698181152,-4.01,-0.32,1.14,4.18
16.298308849334717,-0.43,-1.58,1.79,2.42
16.304972887039185,1.1,-2.48,0.68,2.79
16.306419849395752,0.21,-1.18,-0.86,1.47
16.322784900665283,-1.16,0.93,-0.92,1.74
16.32399272918701,-1.1,1.55,-0.42,1.94
16.33858585357666,-0.28,0.64,-0.44,0.82
16.339457988739014,-0.17,0.02,-0.96,0.97
16.355077743530273,-0.69,0.2,-0.71,1.01
16.356027841567993,-1.36,0.5,-0.17,1.45
16.398709774017334,-1.82,0.39,0.49,1.92
16.399658679962158,-1.96,0.09,0.93,2.17
16.404985904693604,-1.68,-0.08,0.66,1.8
16.40627884864807,-1.2,-0.33,0.72,1.43
16.422842025756836,-0.6,-0.33,0.9,1.13
16.423917770385742,-0.35,-0.27,0.56,0.71
16.438408851623535,-0.38,-0.74,-0.13,0.84
16.439262866973877,-0.47,-1.05,-0.79,1.39
16.455132007598877,-0.96,-1.08,-0.69,1.6
16.456120014190674,-1.96,-0.91,0.01,2.16
16.498019695281982,-3.43,-0.32,0.36,3.46
16.499038696289062,-4.89,0.25,0.35,4.9
16.50687289237976,-5.68,0.27,0.57,5.71
16.50791597366333,-5.81,-0.29,1.05,5.91
16.523486852645874,-5.6,-1.19,1.64,5.95
16.524434804916382,-5.63,-1.93,1.94,6.25
16.538959980010986,-5.44,-2.32,1.66,6.14
16.539880752563477,-4.74,-2.59,1.73,5.67
16.555200815200806,-3.66,-2.79,1.82,4.94
16.55618381500244,-2.85,-3.03,1.33,4.36
16.59833574295044,-2.49,-3.24,0.47,4.11
16.59925079345703,-2.53,-3.37,0.53,4.24
16.60721492767334,-2.01,-3.67,1.39,4.4
16.608369827270508,-1.72,-4.16,1.6,4.77
16.622663974761963,-3.63,-5.07,1.44,6.39
16.623799800872803,-6.95,-5.97,1.66,9.31
16.638455867767334,-10.48,-7.87,1.54,13.19
16.639349937438965,-14.1,-11.8,3.56,18.72
16.655337810516357,-16.82,-14.34,7.09,23.21
16.656325817108154,-17.55,-13.08,7.81,23.23
16.67191171646118,-16.39,-11.1,6.39,20.8
16.714967727661133,-13.99,-10.21,5.36,18.12
16.71605682373047,-11.35,-9.76,4.48,15.62
16.724661827087402,-8.38,-8.81,2.84,12.48
16.725523948669434,-5.43,-7.75,0.23,9.46
16.740041732788086,-3.74,-7.12,-2.22,8.34
16.741117000579834,-2.83,-6.3,-2.4,7.31
16.75541067123413,-2.42,-4.91,-1.67,5.72
16.756289958953857,-1.47,-3.52,-1.21,4.0
16.772029876708984,1.28,-2.01,-1.01,2.58
16.773027896881104,3.16,0.08,-2.46,4.0
16.815035820007324,2.73,2.57,-4.68,5.99
16.81595468521118,1.24,5.66,-5.61,8.06
16.82442569732666,0.61,8.83,-5.2,10.26
16.825257778167725,0.48,10.85,-2.6,11.16
16.839684009552002,0.8,11.19,1.21,11.28
16.840856790542603,1.3,10.02,1.88,10.27
16.855487823486328,0.34,8.47,-0.59,8.49
16.85634469985962,-2.45,7.63,-2.64,8.43
16.872135877609253,-5.3,6.71,-1.86,8.75
16.87310481071472,-6.06,6.04,-0.63,8.57
16.915191888809204,-5.4,4.76,-0.01,7.19
16.916159868240356,-4.15,3.79,0.4,5.63
16.92185068130493,-2.82,3.13,0.38,4.23
16.923163890838623,-1.12,2.42,0.02,2.66
16.940119743347168,0.88,1.68,-0.59,1.98
16.941277980804443,2.69,1.04,-1.76,3.37
16.955565929412842,3.94,0.72,-2.24,4.58
16.956488847732544,4.58,0.64,-1.72,4.93
16.97205877304077,4.81,0.64,-0.95,4.94
16.972999811172485,4.44,0.62,-0.9,4.57
17.015774726867676,3.51,0.59,-1.19,3.75
17.016819953918457,3.09,-0.43,-0.93,3.25
17.023061752319336,2.81,-1.34,-0.84,3.22
17.02410387992859,2.85,-2.02,-0.84,3.59
17.040157794952393,3.37,-2.76,-0.35,4.37
17.041504859924316,4.25,-3.44,0.12,5.46
17.05534601211548,5.48,-4.97,0.73,7.43
17.056259870529175,6.85,-5.61,1.5,8.98
17.072391986846924,7.6,-4.36,1.03,8.82
17.07340979576111,7.51,-2.88,-0.21,8.04
17.115367889404297,6.93,-2.5,-0.49,7.38
17.116334915161133,5.88,-1.27,-0.81,6.06
17.122037887573242,5.02,-0.96,-0.92,5.19
17.12331199645996,4.28,-0.88,-0.9,4.46
17.14057493209839,4.04,-1.12,-1.46,4.43
17.141616821289062,4.48,-1.72,-3.09,5.7
17.155228853225708,5.66,-2.1,-4.82,7.72
17.156113862991333,6.93,-2.29,-6.31,9.64
17.172318935394287,7.65,-3.62,-6.58,10.72
17.173319816589355,0.67,-5.5,-1.59,5.76
17.21546483039856,-13.26,-5.81,12.42,19.07
17.216450691223145,-7.23,-8.3,18.93,21.89
17.222389698028564,6.63,-11.14,13.03,18.38
17.22375774383545,9.39,-8.16,0.44,12.44
17.240356922149658,6.44,-3.45,-5.14,8.93
17.24152183532715,3.19,0.19,-2.08,3.81
17.255491733551025,3.77,3.25,-1.69,5.25
17.256361961364746,4.1,8.57,-0.02,9.5
17.2721529006958,3.59,12.28,-1.37,12.86
17.273329734802246,5.32,9.26,-7.5,13.04
17.315526962280273,9.32,2.64,-13.31,16.46
17.316565990447998,15.11,-4.53,-13.79,20.95
17.322879791259766,18.27,-7.56,-3.72,20.11
17.324030876159668,14.38,-4.62,2.89,15.37
17.340754985809326,6.41,-1.1,-0.75,6.54
17.341745853424072,-0.96,1.3,-2.65,3.1
17.3553729057312,-6.19,1.86,-0.34,6.47
17.356242895126343,-6.28,1.03,2.05,6.68
17.371749877929688,-3.08,-0.28,2.1,3.73
17.372713804244995,-0.72,-1.26,1.01,1.76
17.415717840194702,0.38,-1.64,0.22,1.69
17.41670274734497,0.56,-1.16,0.05,1.28
17.422281742095947,0.3,-0.5,-0.62,0.85
17.423669815063477,0.06,0.77,-0.64,1.0
17.44017267227173,-0.12,1.34,-0.9,1.61
17.441359996795654,0.1,1.15,-1.24,1.69
17.455882787704468,0.24,0.63,-1.32,1.48
17.456761837005615,0.0,0.46,-0.2,0.5
17.472134828567505,-0.61,0.46,0.28,0.81
17.473045825958252,-1.44,0.39,0.11,1.49
17.48875880241394,-1.96,0.19,0.23,1.98
17.533317804336548,-1.95,0.11,0.53,2.02
17.534429788589478,-1.61,0.12,1.0,1.89
17.538911819458008,-0.97,-0.03,0.89,1.31
17.54024887084961,-0.39,-0.12,0.38,0.55
17.556991815567017,0.07,-0.27,0.37,0.46
17.558112859725952,0.29,-0.57,0.36,0.73
17.57201099395752,-0.11,-0.59,0.25,0.65
17.572884798049927,-1.12,-0.29,0.21,1.17
17.589112758636475,-2.67,-0.08,0.27,2.68
17.59006690979004,-4.25,-0.23,0.65,4.3
17.632765769958496,-5.11,-0.62,0.27,5.15
17.633721828460693,-5.39,-1.09,0.4,5.51
17.638983726501465,-5.31,-1.1,1.8,5.71
17.640432834625244,-5.42,-0.92,2.4,5.99
17.657546997070312,-5.56,-1.03,1.35,5.81
17.658528804779053,-5.2,-1.65,0.91,5.53
17.672154903411865,-4.08,-2.54,0.88,4.88
17.67305088043213,-3.24,-3.28,1.02,4.72
17.688918828964233,-2.98,-3.57,0.71,4.7
17.689827919006348,-2.86,-3.57,0.1,4.57
17.73246479034424,-2.63,-3.57,0.19,4.43
17.733375787734985,-2.25,-3.56,0.74,4.27
17.740864753723145,-1.7,-3.59,0.86,4.06
17.741905689239502,-1.34,-4.02,1.17,4.39
17.756873846054077,-2.41,-5.03,1.57,5.79
17.75797986984253,-4.69,-6.49,1.64,8.17
17.77246379852295,-8.21,-9.01,1.47,12.27
17.773355960845947,-13.06,-12.44,4.96,18.7
17.789203882217407,-16.54,-13.17,7.93,22.58
17.79025387763977,-18.39,-11.45,7.21,22.83
17.831193923950195,-18.59,-10.22,6.78,22.27
17.832258701324463,-17.13,-9.85,7.43,21.11
17.83908700942993,-14.57,-9.1,5.99,18.19
17.840662002563477,-11.16,-8.08,3.59,14.23
17.85790181159973,-7.37,-7.62,1.22,10.67
17.8589448928833,-4.55,-7.42,-0.56,8.72
17.872655868530273,-3.59,-6.81,-1.52,7.84
17.873541831970215,-2.76,-5.78,-1.66,6.61
17.888974905014038,-0.9,-4.55,-1.5,4.87
17.889939785003662,1.39,-3.52,-1.99,4.27
17.931800842285156,2.72,-2.57,-3.75,5.29
17.932756900787354,3.13,-1.11,-6.24,7.06
17.941097736358643,3.03,0.89,-7.53,8.16
17.942161798477173,2.51,3.24,-6.17,7.4
17.95728087425232,2.15,5.33,-3.38,6.66
17.9585018157959,1.79,6.42,-0.8,6.71
17.975040912628174,1.14,6.27,0.66,6.4
17.97605276107788,-0.2,5.95,0.52,5.97
17.989637851715088,-1.67,6.04,-0.63,6.29
17.990582942962646,-2.98,6.44,-1.46,7.24
18.032400846481323,-3.7,6.96,-1.52,8.02
18.033344745635986,-3.5,7.33,-1.41,8.24
18.038975715637207,-3.11,7.42,-1.39,8.16
18.04044198989868,-2.9,7.48,-0.74,8.05
18.056914806365967,-2.82,7.36,0.39,7.89
18.058100700378418,-2.33,6.55,0.95,7.01
18.072702884674072,-1.41,5.23,0.56,5.44
18.073572874069214,-0.51,4.15,-0.39,4.19
18.089112758636475,0.53,3.24,-0.27,3.29
18.090081691741943,2.11,2.09,0.02,2.96
18.132665872573853,3.99,0.78,-0.23,4.07
18.133631706237793,5.69,-0.5,-0.96,5.79
18.139922857284546,6.38,-1.02,-1.72,6.68
18.141003847122192,6.45,-0.55,-2.53,6.95
18.15730381011963,6.15,0.21,-2.95,6.82
18.15837287902832,5.25,0.27,-2.81,5.96
18.17243194580078,4.04,-0.33,-2.01,4.52
18.173330783843994,3.51,-1.97,-1.3,4.22
18.189301013946533,3.52,-4.31,-1.11,5.67
18.190260887145996,4.57,-6.5,-1.46,8.07
18.232472896575928,6.08,-6.87,-1.67,9.32
18.23348569869995,8.21,-5.24,-0.94,9.78
18.241036891937256,9.35,-2.61,-1.66,9.84
18.24212884902954,8.23,-1.13,-3.99,9.21
18.25743579864502,6.0,-0.78,-5.33,8.06
18.258588790893555,4.77,-1.42,-4.38,6.62
18.27244281768799,4.76,-1.82,-2.81,5.81
18.27333974838257,4.41,-1.83,-2.47,5.37
18.289012908935547,4.27,-1.63,-2.91,5.41
18.289974689483643,5.45,-1.17,-3.31,6.48
18.30645489692688,8.22,-0.39,-4.28,9.27
18.350926876068115,7.83,-0.26,-4.4,8.98
18.35206890106201,-3.58,-3.05,3.89,6.1
18.355926990509033,-19.33,-9.22,17.46,27.63
18.357382774353027,-8.62,-16.27,20.82,27.79
18.37345790863037,7.28,-15.73,12.37,21.29
18.37482976913452,7.99,-8.32,-1.78,11.67
18.389580726623535,3.82,-1.51,-6.35,7.56
18.390496730804443,1.51,2.04,-6.22,6.71
18.40600085258484,2.43,3.61,-7.46,8.63
18.407034873962402,2.87,6.86,-3.07,8.04
18.449069023132324,3.3,11.77,-2.6,12.49
18.45008373260498,5.95,11.26,-6.97,14.51
18.455979824066162,9.83,5.31,-14.11,17.99
18.457480907440186,14.24,-1.49,-15.29,20.94
18.473366737365723,18.06,-5.98,-5.25,19.73
18.474886894226074,15.03,-4.78,1.79,15.87
18.48944091796875,7.58,-2.19,0.32,7.89
18.490283012390137,-0.42,-1.09,-0.51,1.27
18.505950927734375,-6.61,0.19,1.72,6.83
18.506943702697754,-6.77,0.16,2.45,7.2
18.54964590072632,-3.37,-0.58,1.89,3.9
18.55059790611267,-0.36,-0.75,1.41,1.63
18.555903911590576,1.25,-0.79,0.42,1.53
18.55717897415161,1.38,-0.33,-0.12,1.42
18.57439088821411,0.67,0.35,-0.78,1.08
18.575467824935913,-0.11,0.92,-1.26,1.56
18.589640855789185,-0.35,0.96,-1.43,1.75
18.590502738952637,-0.34,0.69,-0.94,1.21
18.60624599456787,-0.61,0.56,0.2,0.85
18.607236862182617,-1.38,0.47,0.76,1.64
18.650195837020874,-2.19,0.33,0.67,2.31
18.651238918304443,-2.47,0.16,0.79,2.59
18.658912897109985,-2.27,0.13,0.92,2.45
18.65972375869751,-1.81,0.01,0.57,1.89
18.673662900924683,-1.17,-0.24,0.46,1.27
18.67514681816101,-0.5,-0.41,0.42,0.77
18.689814805984497,-0.04,-0.67,-0.15,0.68
18.690695762634277,0.01,-1.0,-0.13,1.0
18.705793857574463,-0.51,-0.96,0.01,1.08
18.706755876541138,-1.69,-0.79,-0.33,1.89
18.749675750732422,-2.85,-0.79,-0.28,2.97
18.750586986541748,-3.84,-0.8,0.12,3.92
18.756358861923218,-4.55,-0.97,0.22,4.65
18.757629871368408,-4.98,-1.08,0.35,5.1
18.774154901504517,-5.14,-1.29,1.15,5.42
18.77526092529297,-4.76,-1.87,1.21,5.25
18.789713859558105,-4.04,-2.4,1.09,4.82
18.790608882904053,-3.41,-2.79,1.25,4.57
18.806314945220947,-3.13,-3.18,1.03,4.57
18.80715799331665,-3.53,-3.68,0.58,5.13
18.850308895111084,-4.25,-4.24,2.11,6.36
18.85124969482422,-4.05,-4.55,4.44,7.53
18.858759880065918,-4.47,-4.4,4.01,7.44
18.859678745269775,-5.01,-4.45,3.06,7.36
18.873816967010498,-4.46,-4.42,3.2,7.04
18.875146865844727,-3.68,-4.43,3.35,6.66
18.88971185684204,-4.97,-5.01,2.25,7.4
18.8905987739563,-9.59,-6.82,-0.04,11.76
18.90627098083496,-14.98,-9.76,0.72,17.89
18.90724468231201,-17.02,-11.57,2.96,20.79
18.95111083984375,-17.02,-11.24,2.71,20.57
18.952011823654175,-16.08,-10.2,2.27,19.17
18.95816993713379,-13.76,-9.22,3.56,16.94
18.959070682525635,-9.8,-8.17,5.16,13.76
18.974111795425415,-4.95,-6.79,3.75,9.2
18.97508192062378,-2.07,-5.98,-1.24,6.44
18.989688873291016,-1.82,-6.0,-4.02,7.44
18.99053978919983,-2.18,-6.06,-3.01,7.1
19.006358861923218,-1.32,-5.14,-0.78,5.36
19.00734281539917,1.25,-3.47,0.1,3.68
19.05112600326538,2.55,-1.35,-1.29,3.16
19.05216693878174,2.2,0.45,-3.04,3.77
19.058405876159668,1.83,1.76,-4.73,5.36
19.059406757354736,1.19,2.91,-4.05,5.12
19.073827743530273,0.71,3.83,-1.48,4.16
19.075217723846436,-0.41,4.72,1.41,4.94
19.090120792388916,-1.51,5.37,3.17,6.41
19.09096884727478,-2.13,5.85,2.79,6.82
19.106741905212402,-2.69,6.27,1.2,6.92
19.107736825942993,-3.65,6.69,-0.54,7.64
19.123758792877197,-4.64,6.92,-1.32,8.43
19.170166969299316,-4.26,6.71,-0.99,8.0
19.171295881271362,-3.05,5.83,-0.21,6.58
19.194661855697632,-1.79,4.84,0.74,5.21
19.195613861083984,-0.78,3.99,1.3,4.26
19.205856800079346,0.16,3.19,1.21,3.41
19.20702075958252,1.0,2.61,0.42,2.82
19.22298002243042,1.89,2.17,-0.76,2.97
19.223952770233154,2.79,2.12,-1.8,3.93
19.23953080177307,3.15,2.35,-2.07,4.44
19.240474700927734,3.57,2.46,-1.32,4.53
19.286151885986328,4.25,2.23,-1.06,4.91
19.287202835083008,4.52,1.69,-1.67,5.1
19.289729833602905,4.23,1.55,-1.96,4.91
19.307381868362427,3.94,1.29,-1.69,4.47
19.308732986450195,3.96,0.88,-1.74,4.41
19.32330083847046,4.07,0.08,-2.03,4.54
19.32414674758911,4.48,-1.42,-2.1,5.14
19.339390754699707,5.44,-3.47,-2.12,6.79
19.340363025665283,6.22,-5.23,-3.12,8.7
19.356849670410156,5.67,-5.39,-3.33,8.5
19.402825832366943,5.49,-4.17,-1.48,7.05
19.40503978729248,6.14,-2.52,0.26,6.64
19.406857013702393,6.09,-1.36,-0.17,6.24
19.424811840057373,4.91,-1.28,-1.56,5.3
19.425851821899414,4.16,-1.8,-1.87,4.9
19.440115928649902,4.32,-2.15,-1.81,5.15
19.440980911254883,4.38,-2.09,-2.37,5.4
19.456426858901978,3.95,-1.76,-2.53,5.01
19.457401752471924,3.99,-1.52,-2.19,4.79
19.4732608795166,4.81,-1.34,-2.15,5.43
19.519654750823975,5.69,-1.64,-2.87,6.58
19.520752906799316,3.32,-3.7,-1.81,5.29
19.52348780632019,-11.81,-8.15,10.0,17.48
19.542041778564453,-16.06,-14.09,20.52,29.62
19.54294490814209,2.28,-15.66,15.33,22.03
19.556849002838135,9.22,-8.21,3.33,12.78
19.55773687362671,7.1,-0.42,-4.95,8.66
19.573354721069336,3.79,2.95,-8.14,9.45
19.57429790496826,4.39,4.07,-9.09,10.88
19.589974880218506,7.26,6.64,-8.5,13.0
19.636789798736572,8.67,9.75,-3.09,13.4
19.637922763824463,11.16,9.32,-2.18,14.7
19.659451961517334,13.14,3.97,-8.12,15.94
19.66068387031555,14.47,-2.69,-14.1,20.38
19.67457389831543,15.5,-5.52,-9.98,19.24
19.6757869720459,14.16,-4.1,0.2,14.74
19.68961000442505,7.94,-1.35,3.7,8.86
19.690552711486816,0.19,0.19,1.76,1.78
19.706320762634277,-5.95,0.9,1.2,6.13
19.707274913787842,-7.28,0.4,2.3,7.64
19.753968715667725,-4.07,-0.82,3.09,5.17
19.75498867034912,-1.25,-1.41,1.65,2.5
19.77576494216919,0.2,-1.51,-0.12,1.52
19.777222871780396,0.89,-1.07,-0.96,1.69
19.791115760803223,1.08,-0.44,-1.09,1.59
19.79244899749756,1.16,0.38,-1.38,1.84
19.806464672088623,0.6,1.17,-1.83,2.25
19.80742383003235,-0.22,1.33,-1.35,1.9
19.823381900787354,-0.65,0.28,-0.9,1.14
19.824409008026123,-1.22,-0.29,-0.42,1.32
19.87139368057251,-2.16,-0.28,0.36,2.2
19.872352838516235,-2.76,-0.09,0.63,2.83
19.893215894699097,-2.92,0.23,0.36,2.95
19.89435386657715,-2.49,0.29,0.26,2.52
19.907830715179443,-1.52,0.1,0.4,1.57
19.909003734588623,-0.68,-0.31,0.34,0.82
19.92354393005371,-0.3,-0.69,0.08,0.75
19.924546718597412,-0.33,-0.7,0.03,0.77
19.942516803741455,-0.74,-0.63,0.08,0.97
19.943676948547363,-1.17,-0.55,0.27,1.32
19.990846872329712,-2.13,-0.16,0.71,2.25
