time,ax,ay,az,atotal
14.09004020690918,0.04,0.26,0.42,0.49
14.090935230255127,0.36,0.21,0.29,0.5
14.106361150741577,0.31,0.08,0.51,0.6
14.10728907585144,0.37,0.04,0.93,1.0
14.1235511302948,0.41,0.02,0.52,0.66
14.186432123184204,0.76,-0.19,0.1,0.78
14.187527179718018,0.65,-0.31,0.26,0.76
14.209193229675293,0.37,-0.31,0.18,0.51
14.210658073425293,0.04,-0.24,-0.13,0.27
14.224541187286377,-0.15,-0.21,-0.14,0.29
14.225803136825562,-0.11,-0.13,0.03,0.17
14.240401268005371,-0.09,-0.07,0.26,0.28
14.241415023803711,-0.12,0.01,0.43,0.44
14.256908178329468,-0.25,0.14,0.36,0.46
14.257983207702637,-0.31,0.2,0.12,0.38
14.274640083312988,-0.04,0.35,-0.12,0.37
14.33970308303833,0.38,0.45,-0.33,0.67
14.340734004974365,0.4,0.32,-0.48,0.7
14.36163330078125,0.14,0.21,-0.37,0.44
14.362598180770874,-0.12,0.09,0.06,0.16
14.375290155410767,-0.19,-0.01,0.49,0.52
14.376257181167603,-0.04,-0.15,0.62,0.63
14.39121413230896,0.17,-0.27,0.56,0.64
14.392216205596924,0.17,-0.34,0.48,0.61
14.40940809249878,0.18,-0.36,0.26,0.47
14.410592079162598,0.25,-0.33,0.1,0.42
14.474339008331299,0.16,-0.15,0.04,0.22
14.475260257720947,-0.08,-0.03,0.09,0.12
14.495291233062744,-0.2,0.73,0.26,0.8
14.496131181716919,0.22,0.14,-0.04,0.26
14.507580280303955,0.43,0.08,-0.18,0.47
14.508872985839844,0.32,0.13,-0.01,0.34
14.524164199829102,0.22,-0.21,0.13,0.33
14.52520227432251,0.05,-0.29,0.24,0.37
14.540686130523682,-0.04,-0.21,0.37,0.42
14.541726112365723,-0.16,0.05,0.38,0.41
14.604815006256104,0.23,0.16,0.61,0.67
14.60575008392334,0.8,-0.24,0.53,0.98
14.627580165863037,0.79,-0.6,0.66,1.19
14.628744125366211,0.73,-0.78,0.71,1.28
14.641613960266113,0.73,-0.91,0.72,1.37
14.642864227294922,0.02,-0.76,0.28,0.81
14.656845092773438,-0.59,-0.06,0.09,0.59
14.657816171646118,-0.65,0.33,0.11,0.73
14.673362255096436,-0.25,0.21,0.1,0.34
14.674323081970215,0.21,0.04,0.29,0.36
14.736963272094727,0.48,-0.04,0.4,0.62
14.737953186035156,0.4,-0.01,0.16,0.43
14.740020275115967,0.1,0.26,0.11,0.29
14.758349180221558,0.28,-0.55,-0.02,0.61
14.759593963623047,0.01,-0.38,-0.37,0.53
14.773961067199707,-0.28,-0.39,-0.66,0.81
14.774834156036377,-0.18,-0.19,-0.19,0.32
14.79030704498291,0.23,-0.14,-0.01,0.26
14.791306018829346,0.71,-0.3,-0.41,0.87
14.8071870803833,0.05,0.04,0.23,0.23
14.869639158248901,-0.74,0.54,0.37,0.98
14.870865106582642,-1.21,0.86,0.21,1.49
14.874085187911987,-0.76,0.59,-0.12,0.96
14.893541097640991,-0.16,0.11,-0.03,0.19
14.894633293151855,0.27,0.08,0.36,0.45
14.90748405456543,0.43,-0.02,0.57,0.71
14.908348083496094,0.27,0.13,0.52,0.6
14.92423415184021,0.16,0.33,0.42,0.55
14.925203084945679,0.0,0.2,0.09,0.21
14.940842151641846,-0.1,0.45,-0.68,0.82
15.002824306488037,-0.19,0.08,-0.26,0.33
15.003683090209961,0.13,-0.2,0.34,0.41
15.006838083267212,0.58,-0.26,0.6,0.87
15.008126258850098,0.5,-0.22,0.44,0.7
15.025300979614258,0.26,0.16,0.42,0.51
15.02656602859497,0.35,0.22,0.61,0.73
15.04049015045166,0.26,-0.2,0.63,0.71
15.041359186172485,-0.08,0.09,0.22,0.25
15.057546138763428,-0.29,0.14,-0.47,0.56
15.058547019958496,0.01,-0.17,-0.26,0.31
15.119026184082031,0.07,-0.31,0.16,0.35
15.119961261749268,0.17,-0.35,0.33,0.51
15.12596321105957,0.27,-0.26,0.35,0.51
15.126852989196777,0.11,-0.33,0.43,0.55
15.141433238983154,0.07,-0.1,0.61,0.62
15.142679214477539,0.15,-0.02,0.58,0.59
15.157269954681396,0.12,0.04,0.35,0.37
15.158135175704956,-0.08,0.3,-0.04,0.31
15.174038171768188,-0.12,0.03,-0.31,0.33
15.175016164779663,-0.23,-0.03,-0.4,0.46
15.23519515991211,-0.19,0.08,-0.22,0.3
15.236127138137817,0.04,0.12,-0.04,0.13
15.240391254425049,0.07,0.09,0.06,0.12
15.241324186325073,0.09,0.03,0.27,0.28
15.2587571144104,0.17,-0.06,0.46,0.49
15.259980201721191,0.24,-0.05,0.51,0.56
15.274063110351562,0.21,0.13,0.35,0.42
15.274911165237427,0.16,0.08,0.14,0.22
15.290374279022217,0.16,0.04,0.02,0.16
15.291309118270874,0.18,-0.01,-0.12,0.21
15.307470083236694,0.13,-0.12,-0.12,0.21
15.369246006011963,0.09,0.03,0.03,0.09
15.37036418914795,0.09,0.1,0.17,0.21
15.373574256896973,0.15,-0.03,0.22,0.26
15.374351024627686,0.14,-0.03,0.25,0.28
15.394548177719116,0.2,-0.06,0.32,0.38
15.39548921585083,0.22,-0.06,0.38,0.44
15.40762209892273,0.1,0.04,0.28,0.3
15.408504962921143,0.04,0.15,0.06,0.16
15.423963069915771,0.14,0.22,-0.14,0.29
15.424880027770996,0.22,0.23,-0.14,0.34
15.484493255615234,0.21,0.23,0.05,0.31
15.485377073287964,0.16,0.13,0.07,0.21
15.491661071777344,0.22,0.01,0.09,0.23
15.492944240570068,0.21,-0.07,0.12,0.25
15.508533954620361,0.17,-0.11,0.13,0.24
15.509623050689697,0.19,-0.2,0.17,0.32
15.524260997772217,0.14,-0.17,0.21,0.3
15.52510118484497,0.04,-0.08,0.29,0.3
15.540730953216553,0.05,-0.04,0.3,0.3
15.54157304763794,0.07,-0.01,0.35,0.35
15.601107120513916,0.05,0.0,0.3,0.3
15.602014064788818,0.04,-0.03,0.1,0.11
15.60899019241333,-0.03,-0.05,-0.13,0.14
15.610351085662842,-0.15,0.0,-0.21,0.25
15.625905990600586,-0.09,0.04,-0.12,0.15
15.627217292785645,0.05,-0.03,-0.01,0.05
15.641234159469604,0.15,-0.13,0.13,0.23
15.642123222351074,0.14,-0.1,0.29,0.33
15.65709400177002,0.14,-0.04,0.29,0.32
15.657900094985962,0.06,-0.01,0.1,0.11
15.717051982879639,-0.01,0.07,-0.04,0.08
15.718060970306396,0.0,0.16,-0.05,0.16
15.726292133331299,-0.07,0.18,0.03,0.19
15.727650165557861,0.03,-0.01,-0.01,0.03
15.74266529083252,0.08,-0.09,0.04,0.12
15.743707180023193,0.07,-0.03,0.09,0.11
15.757723093032837,0.06,-0.04,0.06,0.09
15.758587121963501,0.12,-0.13,0.05,0.18
15.774318218231201,0.15,-0.15,0.15,0.25
15.775370121002197,0.14,-0.16,0.27,0.34
15.835011959075928,0.08,-0.09,0.36,0.37
15.835952281951904,0.03,0.08,0.26,0.27
15.840715169906616,0.04,0.16,0.01,0.16
15.841689109802246,0.02,0.14,-0.11,0.17
15.859140157699585,0.04,0.1,-0.08,0.13
15.860321044921875,0.05,0.09,-0.02,0.1
15.874269008636475,0.1,-0.03,0.0,0.1
15.875027179718018,0.03,-0.07,0.1,0.12
15.890923976898193,-0.01,-0.14,0.19,0.23
15.891878128051758,-0.09,-0.14,0.3,0.34
15.95067811012268,-0.2,-0.11,0.27,0.35
15.951565265655518,-0.28,-0.11,0.05,0.3
15.957224130630493,-0.54,0.23,-0.2,0.62
15.958133220672607,-0.17,0.91,-0.51,1.05
15.974971294403076,0.5,0.67,-0.57,1.01
15.976209163665771,0.4,0.22,0.05,0.45
15.99120807647705,0.54,-0.17,0.51,0.76
15.992030143737793,0.54,-0.19,0.72,0.91
16.007781982421875,0.14,-0.08,0.48,0.5
16.008734226226807,-0.16,-0.15,0.01,0.21
16.06824827194214,-0.2,-0.4,-0.18,0.48
16.069185256958008,-0.23,-0.49,-0.1,0.55
16.07420015335083,-0.07,-0.33,-0.09,0.34
16.07521104812622,0.18,-0.25,-0.02,0.3
16.09239912033081,0.24,-0.11,0.06,0.27
16.093667030334473,0.41,0.1,0.15,0.44
16.107879161834717,0.45,-0.23,0.61,0.79
16.108753204345703,-0.23,-0.02,1.05,1.07
16.12406611442566,-0.05,0.34,0.35,0.49
16.125014305114746,-0.1,0.25,-0.52,0.58
16.18385410308838,-0.36,0.51,-0.51,0.8
16.18485713005066,-0.59,0.85,-0.1,1.03
16.193145275115967,-0.29,0.46,-0.26,0.6
16.194591999053955,0.25,-0.18,-0.47,0.56
16.20966911315918,0.38,-0.67,-0.22,0.8
16.21079111099243,0.22,-0.7,0.27,0.78
16.224656105041504,0.1,-0.26,0.64,0.69
16.225518226623535,0.12,0.3,0.69,0.76
16.241005182266235,-0.01,0.31,0.36,0.47
16.241969108581543,0.07,0.25,-0.01,0.25
16.258047103881836,0.08,0.33,-0.16,0.37
16.31857204437256,0.21,0.34,-0.24,0.46
16.319683074951172,0.15,-0.09,-0.25,0.3
16.324202060699463,0.07,-0.06,-0.14,0.16
16.32508611679077,-0.09,0.1,0.01,0.13
16.342440128326416,0.02,0.27,-0.06,0.27
16.343518257141113,0.2,0.36,-0.24,0.47
16.358094215393066,0.22,0.26,-0.35,0.48
16.35895013809204,0.0,0.19,-0.31,0.36
16.37692403793335,-0.23,0.33,-0.11,0.41
16.37813115119934,-0.41,0.39,0.16,0.58
16.43795609474182,-0.51,0.23,0.24,0.6
16.438871145248413,-0.31,0.03,0.0,0.31
16.46019697189331,-0.07,-0.02,-0.08,0.1
16.46154022216797,0.09,0.11,0.01,0.14
16.476032257080078,0.27,0.5,0.08,0.57
16.47726821899414,0.11,2.14,-0.58,2.21
16.491238117218018,0.01,2.44,1.15,2.69
16.492249011993408,0.57,0.62,1.61,1.81
16.508045196533203,0.97,1.04,-0.19,1.43
16.509033203125,-0.55,4.61,-1.41,4.85
16.569651126861572,-1.15,4.78,0.21,4.92
16.570678234100342,-0.58,2.83,0.84,3.0
16.574443101882935,-0.12,1.96,-0.11,1.96
16.575348138809204,-0.2,0.73,-0.38,0.84
16.59289813041687,-0.77,0.24,-0.74,1.09
16.594054222106934,-0.99,-0.26,-1.71,1.99
16.60833501815796,-1.33,-0.11,-1.97,2.37
16.609267234802246,-2.12,1.39,-1.32,2.85
16.6247820854187,-3.09,2.64,-0.68,4.12
16.625787258148193,-3.82,2.86,-0.87,4.85
16.684991121292114,-2.12,5.66,0.44,6.06
16.68592405319214,-0.23,5.88,2.67,6.46
16.691792964935303,1.25,4.31,2.76,5.26
16.69305109977722,-0.07,7.63,3.55,8.41
16.709333181381226,0.55,3.57,4.27,5.59
16.71047019958496,1.02,1.57,4.82,5.17
16.724963188171387,0.79,1.0,4.57,4.74
16.725857257843018,1.23,-0.12,4.1,4.28
16.741589069366455,1.06,-0.68,4.65,4.81
16.742582082748413,1.59,-3.55,4.47,5.92
16.80258011817932,2.08,-6.67,4.76,8.45
16.803580284118652,1.62,-8.14,5.86,10.15
16.807778120040894,-0.91,-6.28,5.02,8.09
16.808715105056763,-1.66,-12.23,-1.1,12.39
16.826332092285156,1.9,-15.13,-2.36,15.43
16.82737708091736,1.33,-14.26,-2.85,14.6
16.841768264770508,0.22,-7.62,-2.9,8.15
16.842650175094604,-0.51,-0.33,-2.72,2.78
16.857786178588867,-0.98,2.92,-2.58,4.01
16.858776092529297,-1.81,3.38,-2.6,4.63
16.919000148773193,-2.2,2.0,-2.74,4.04
16.919955253601074,-1.78,0.73,-2.88,3.46
16.924774169921875,-1.18,0.16,-3.09,3.31
16.925858974456787,-0.64,-0.19,-3.46,3.52
16.94447612762451,-0.3,-0.28,-3.44,3.46
16.945504188537598,-0.34,-0.06,-2.84,2.86
16.958531141281128,-0.51,0.19,-2.0,2.07
16.95943808555603,-0.48,0.16,-1.26,1.35
16.97486925125122,-0.16,0.01,-0.19,0.24
16.97583818435669,0.18,0.07,0.71,0.73
17.037047147750854,0.51,0.26,1.4,1.51
17.03801202774048,0.77,0.52,1.75,1.98
17.041466236114502,0.98,0.6,1.74,2.08
17.042760133743286,1.06,0.6,1.43,1.87
17.059325218200684,0.88,0.61,1.03,1.48
17.06049919128418,0.57,0.63,0.7,1.1
17.07482409477234,0.27,0.55,0.43,0.74
17.075706958770752,-0.14,0.35,0.33,0.5
17.091719150543213,-0.5,0.03,0.38,0.62
17.092748165130615,-0.85,-0.46,0.61,1.14
17.15371608734131,-1.19,-0.96,0.96,1.8
17.15474009513855,-1.51,-1.19,1.07,2.2
17.159505128860474,-1.88,-1.09,0.94,2.36
17.160722255706787,-2.18,-0.8,0.6,2.39
17.175934076309204,-2.42,-0.5,0.2,2.47
17.177147150039673,-2.51,-0.17,-0.1,2.51
17.19182300567627,-2.4,0.09,-0.44,2.44
17.192681074142456,-2.18,0.12,-0.81,2.32
17.20797300338745,-1.93,0.18,-0.94,2.15
17.209007263183594,-1.7,0.22,-1.06,2.01
17.224725246429443,-1.49,0.19,-1.27,1.96
17.2881121635437,-1.35,0.17,-1.49,2.01
17.289245128631592,-1.31,0.14,-1.68,2.13
17.311230182647705,-1.45,0.09,-1.83,2.33
17.312278270721436,-1.64,0.04,-2.03,2.61
17.326167106628418,-1.87,0.07,-2.24,2.91
17.32733917236328,-2.15,-0.01,-2.36,3.19
17.34224796295166,-2.5,-0.12,-2.39,3.46
17.343297958374023,-2.87,-0.35,-2.46,3.79
17.361327171325684,-3.02,-0.71,-2.43,3.94
17.36240315437317,-2.94,-0.93,-2.35,3.87
17.425162076950073,-2.86,-0.98,-2.06,3.65
17.426082134246826,-2.53,-1.18,-1.43,3.13
17.444951057434082,-1.91,-1.59,-0.22,2.49
17.445934295654297,-1.3,-1.84,0.43,2.29
17.460129261016846,-1.1,-1.65,0.81,2.14
17.461249113082886,-0.41,-1.24,1.13,1.72
17.47489023208618,0.49,-0.75,1.58,1.81
17.47587013244629,1.42,-0.18,2.11,2.54
17.491872310638428,2.39,0.41,2.61,3.56
17.49280309677124,3.55,0.7,2.85,4.6
17.55548095703125,4.57,0.93,2.69,5.38
17.556425094604492,5.16,1.2,2.48,5.84
17.57820415496826,5.3,1.46,2.26,5.94
17.579329013824463,5.38,1.63,1.98,5.96
17.59293508529663,5.27,1.58,1.88,5.81
17.594157218933105,4.9,1.42,1.73,5.38
17.608864307403564,3.95,1.33,1.61,4.46
17.60985803604126,2.58,1.48,1.73,3.44
17.625157117843628,0.93,1.48,1.61,2.37
17.62605118751526,-0.46,1.04,1.47,1.85
17.689177989959717,-1.7,0.9,1.22,2.27
17.690089225769043,-2.86,0.75,0.77,3.05
17.71160125732422,-3.74,0.17,0.46,3.77
17.712752103805542,-4.26,0.06,0.44,4.28
17.72657608985901,-4.03,0.28,0.7,4.09
17.72773027420044,-3.68,0.55,1.31,3.94
17.741698265075684,-4.29,1.04,1.75,4.74
17.742687225341797,-5.09,1.43,1.83,5.59
17.758674144744873,-4.69,1.43,1.78,5.21
17.759640216827393,-3.59,1.09,1.34,3.98
17.82184600830078,-2.55,0.0,0.69,2.64
17.82275414466858,-2.01,-0.74,-0.02,2.14
17.845537185668945,-1.79,-1.17,-0.47,2.18
17.846501111984253,-1.76,-1.37,-0.67,2.32
17.860663175582886,-1.94,-1.34,-0.68,2.45
17.861752033233643,-1.93,-1.07,-0.36,2.23
17.87564516067505,-1.85,-0.54,0.41,1.97
17.876638174057007,-1.58,-0.37,1.07,1.94
17.892113208770752,-1.28,-0.26,1.54,2.01
17.893085956573486,-1.05,-0.19,2.08,2.33
17.95549511909485,-0.99,-0.04,2.54,2.72
17.956454277038574,-0.78,0.12,2.88,2.98
17.97788715362549,-0.6,0.32,3.1,3.17
17.979331016540527,-0.43,0.46,3.23,3.29
17.993674278259277,-0.34,0.51,3.27,3.32
17.994856119155884,-0.29,0.72,3.32,3.4
18.008724212646484,-0.1,0.96,3.19,3.33
18.00972604751587,-0.01,1.05,3.03,3.2
18.025662183761597,0.25,0.81,2.91,3.03
18.026669025421143,0.6,0.63,2.67,2.8
18.088948249816895,0.81,0.52,2.48,2.66
18.089961051940918,0.84,0.4,2.38,2.55
18.1110782623291,0.52,-0.09,2.43,2.48
18.112378120422363,-0.38,-1.16,2.61,2.88
18.126691102981567,-1.71,-2.29,2.43,3.75
18.128061294555664,-2.9,-3.27,1.76,4.71
18.14245915412903,-3.3,-4.28,0.34,5.41
18.143502235412598,-3.03,-5.05,-0.83,5.94
18.158527135849,-2.6,-4.51,-0.74,5.25
18.15949296951294,-1.22,-1.78,0.5,2.21
18.22184419631958,0.64,0.86,1.43,1.78
18.222779273986816,2.0,1.8,0.76,2.79
18.225121021270752,3.21,2.07,0.1,3.82
18.24375629425049,4.08,2.12,0.2,4.6
18.24492120742798,4.51,1.97,0.59,4.95
18.258498191833496,4.69,1.58,0.89,5.02
18.259401082992554,4.66,0.69,1.14,4.84
18.275450229644775,4.78,-0.56,1.06,4.92
18.276435136795044,5.02,-1.7,0.85,5.36
18.292487144470215,5.73,-2.55,0.42,6.28
18.293474197387695,6.52,-2.93,-0.07,7.14
18.356428146362305,6.36,-2.74,-0.56,6.94
18.357393264770508,5.63,-2.2,-0.92,6.11
18.37869119644165,4.97,-1.63,-1.32,5.39
18.379897117614746,4.97,-0.66,-1.39,5.2
18.393342971801758,4.86,0.16,-1.05,4.97
18.39460325241089,4.53,0.69,-0.8,4.65
18.40880298614502,4.28,1.05,-0.79,4.47
18.409804105758667,3.94,2.05,-1.91,4.83
18.425657272338867,3.45,2.8,-3.01,5.36
18.426653146743774,3.13,2.64,-3.23,5.21
18.48909902572632,2.78,1.73,-3.25,4.61
18.490042209625244,2.29,1.35,-3.78,4.62
18.5120792388916,1.74,0.86,-4.33,4.74
18.513251304626465,1.37,-0.61,-4.35,4.6
18.526546955108643,1.01,-1.28,-3.9,4.22
18.527860164642334,0.36,-0.71,-2.47,2.59
18.542509078979492,0.28,-0.11,-0.64,0.7
18.543487071990967,0.27,0.37,-0.32,0.55
18.558749198913574,0.31,0.17,-1.07,1.12
18.559757232666016,0.69,-0.18,-1.81,1.94
18.621716022491455,0.95,-0.46,-2.26,2.49
18.622770309448242,0.74,-0.64,-2.7,2.87
18.625521183013916,0.63,-0.93,-3.83,3.99
18.643598079681396,0.32,-1.17,-4.54,4.69
18.644636154174805,-0.65,-1.1,-4.32,4.5
18.659284114837646,-1.74,-0.8,-3.51,3.99
18.660166263580322,-2.44,-0.5,-3.09,3.96
18.67583918571472,-2.81,-0.18,-2.81,3.97
18.676820278167725,-3.17,0.01,-2.55,4.06
18.692620277404785,-3.83,-0.06,-2.19,4.41
18.754854202270508,-4.31,-0.12,-1.67,4.62
18.75592613220215,-4.5,-0.16,-1.17,4.65
18.758628129959106,-4.73,-0.37,-0.78,4.8
18.777137279510498,-4.95,-0.74,-0.43,5.02
18.7783522605896,-4.97,-1.43,-0.08,5.17
18.792564153671265,-5.24,-1.62,0.45,5.5
18.793439149856567,-5.58,-1.67,1.03,5.91
18.80889320373535,-5.74,-2.04,1.56,6.28
18.809926986694336,-5.71,-2.64,1.99,6.59
18.825806140899658,-5.71,-3.01,2.4,6.88
18.889548301696777,-5.68,-2.92,2.86,6.99
18.890676975250244,-5.47,-2.42,3.46,6.91
18.912233114242554,-4.99,-1.14,4.78,7.0
18.913290977478027,-4.53,0.2,6.41,7.85
18.927292108535767,-4.05,0.68,7.6,8.63
18.928447246551514,-3.44,0.08,7.1,7.88
18.942536115646362,-3.52,-1.26,4.77,6.06
18.943533182144165,-4.36,-2.7,2.11,5.54
18.95947504043579,-5.6,-3.51,0.91,6.67
18.96047616004944,-6.99,-3.46,1.08,7.87
19.023154258728027,-8.24,-3.31,1.9,9.08
19.0241060256958,-9.02,-3.23,2.49,9.89
19.046247959136963,-9.55,-3.09,2.62,10.37
19.047204971313477,-9.75,-2.89,2.85,10.56
19.0607590675354,-9.78,-2.39,3.35,10.61
19.061954021453857,-10.4,-1.85,3.98,11.28
19.076370239257812,-11.25,-1.79,4.29,12.17
19.077356100082397,-12.07,-2.05,4.1,12.91
19.092448234558105,-11.67,-2.46,3.5,12.42
19.09345316886902,-10.03,-2.7,2.85,10.77
19.154001235961914,-8.86,-2.36,2.56,9.51
19.15501117706299,-7.27,-1.85,3.12,8.12
19.15898108482361,-5.0,-2.06,3.61,6.5
19.15992021560669,-3.33,-2.98,2.61,5.17
19.1775860786438,-3.15,-3.69,0.44,4.87
19.17874526977539,-2.46,-4.78,-2.25,5.82
19.19282627105713,-1.51,-6.05,-4.11,7.46
19.193673133850098,-0.28,-5.97,-4.35,7.39
19.209333181381226,2.01,-4.8,-3.67,6.36
19.210350036621094,4.75,-3.81,-3.36,6.95
19.269885063171387,8.97,-4.6,-5.33,11.4
19.270893096923828,11.79,-5.0,-4.09,13.44
19.275782108306885,14.3,-4.01,-3.26,15.2
19.27665901184082,15.62,-4.01,-3.84,16.57
19.29404616355896,15.09,-3.38,-0.81,15.48
19.295298099517822,12.64,-1.26,2.12,12.87
19.309397220611572,9.77,-0.11,2.06,9.98
19.310325145721436,8.12,-0.09,2.44,8.47
19.32861018180847,9.33,0.0,3.03,9.8
19.329665184020996,8.58,2.48,3.3,9.52
19.343881130218506,7.86,4.51,4.09,9.94
19.404808044433594,5.84,5.4,4.11,8.95
19.405981063842773,4.05,5.45,3.26,7.53
19.409597158432007,3.4,5.26,1.64,6.47
19.41051411628723,2.1,4.7,0.26,5.15
19.42725896835327,1.06,3.52,-1.24,3.87
19.428555965423584,0.99,1.91,-2.2,3.07
19.44323205947876,0.8,1.03,-1.95,2.34
19.444122076034546,0.24,1.18,-1.64,2.03
19.45927619934082,0.25,2.18,-1.77,2.81
19.460365295410156,1.45,3.37,-0.38,3.68
19.519824981689453,1.46,4.21,1.29,4.63
19.520777225494385,0.99,4.08,3.23,5.29
19.52752113342285,0.65,3.66,4.64,5.94
19.528817176818848,-0.3,3.59,5.45,6.53
19.544008255004883,-4.15,4.08,5.78,8.2
19.54514217376709,-5.7,4.13,4.95,8.6
19.559381008148193,-4.05,2.65,3.08,5.73
19.56026816368103,-2.94,0.24,2.37,3.78
19.57646608352661,-4.92,-2.22,2.28,5.85
19.577465057373047,-7.81,-4.11,1.32,8.92
19.637936115264893,-8.42,-6.31,0.51,10.53
19.638891220092773,-7.71,-6.76,-0.41,10.26
19.64258313179016,-7.27,-4.88,-0.29,8.76
19.643500089645386,-5.42,-3.58,0.84,6.54
19.66094708442688,-3.74,-1.99,1.83,4.61
19.66210126876831,-2.56,-0.6,3.38,4.28
19.676430225372314,-2.16,0.14,5.99,6.36
19.677260160446167,-3.2,1.33,6.96,7.77
19.69299030303955,-2.81,1.74,5.93,6.78
19.69394612312317,-0.54,2.56,5.34,5.94
19.754717111587524,0.77,2.59,4.23,5.01
19.755722999572754,1.74,0.92,3.96,4.42
19.760552167892456,2.0,-1.71,4.64,5.33
19.761767148971558,2.01,-5.43,4.73,7.47
19.777717113494873,0.97,-8.69,4.17,9.68
19.778855085372925,0.62,-10.34,3.1,10.81
19.792877197265625,1.86,-10.07,1.4,10.33
19.793784141540527,4.21,-7.12,-0.13,8.27
19.80997896194458,5.46,-3.15,-0.7,6.34
19.811023235321045,6.03,-0.39,-0.12,6.04
19.872175216674805,6.11,2.02,-0.12,6.43
19.873219966888428,5.55,3.35,0.02,6.48
19.876082181930542,5.07,2.93,0.33,5.86
19.89399003982544,5.58,1.02,0.54,5.69
19.89530324935913,6.63,-0.63,0.02,6.65
19.910001277923584,6.3,-0.92,-0.89,6.42
19.91094207763672,7.56,-2.48,-1.79,8.15
19.926159143447876,7.96,-3.2,-1.9,8.78
19.92719030380249,7.57,-3.13,-1.18,8.27
19.943528175354004,6.19,-1.83,-0.88,6.51
20.005605220794678,4.89,-1.12,-1.81,5.33
20.006731033325195,4.03,-1.42,-2.74,5.07
20.009459018707275,3.31,-1.07,-2.57,4.32
20.027709007263184,2.63,-0.36,-2.54,3.67
20.028847217559814,2.17,0.9,-1.96,3.05
20.04316520690918,1.95,2.0,-1.15,3.02
20.043989181518555,1.61,2.81,-1.07,3.41
20.059998035430908,1.63,3.53,-2.06,4.4
20.060976028442383,1.24,3.68,-3.3,5.09
20.07663106918335,1.55,3.18,-4.74,5.91
20.138671159744263,1.28,2.51,-5.56,6.23
20.13978409767151,0.54,1.43,-5.66,5.86
20.14292812347412,-0.18,0.02,-5.92,5.92
20.160757064819336,-0.81,-1.13,-5.99,6.14
20.16209125518799,-1.31,-1.82,-5.97,6.37
20.176403045654297,-1.46,-2.08,-5.7,6.24
20.17732000350952,-1.64,-1.58,-4.27,4.83
20.19309115409851,-1.71,-0.9,-2.62,3.25
20.194072246551514,-1.74,-0.42,-1.45,2.3
20.21025013923645,-2.07,-0.13,-0.72,2.19
20.273404121398926,-2.5,-0.57,-0.16,2.56
20.274500131607056,-3.24,-1.26,0.75,3.55
20.296343088150024,-3.78,-1.89,2.35,4.83
20.297451972961426,-4.4,-2.33,3.11,5.87
20.311366081237793,-5.37,-2.66,3.61,6.99
20.312689304351807,-5.71,-2.69,4.49,7.74
20.32907009124756,-5.24,-1.78,5.0,7.45
20.330198287963867,-4.54,0.07,5.62,7.22
20.343911170959473,-3.73,1.39,6.7,7.79
20.344929218292236,-3.16,1.58,6.64,7.52
20.360095024108887,-3.39,1.1,5.06,6.18
20.42440128326416,-4.14,0.37,2.59,4.89
20.42551898956299,-4.92,-0.31,1.02,5.03
20.445617198944092,-5.93,-0.89,0.76,6.04
20.446829080581665,-6.86,-1.46,0.85,7.06
20.461114168167114,-7.64,-2.32,0.42,7.99
20.462396144866943,-8.23,-3.07,-0.02,8.78
20.476867198944092,-9.13,-3.28,-0.11,9.7
20.477859020233154,-10.31,-2.96,-0.13,10.72
20.49336004257202,-11.33,-2.36,0.04,11.57
20.49434518814087,-12.62,-1.54,0.17,12.71
20.554182052612305,-13.9,-0.57,0.15,13.91
20.55514097213745,-14.81,0.45,-0.12,14.81
20.560420989990234,-15.2,1.25,-0.59,15.26
20.56174612045288,-15.02,1.99,-1.38,15.21
20.578142166137695,-13.59,1.63,-1.16,13.73
20.579366207122803,-11.97,0.6,-0.11,11.98
20.59381914138794,-10.07,-0.31,1.35,10.16
20.594670295715332,-7.71,-1.14,1.96,8.03
20.610002994537354,-5.18,-2.44,1.01,5.81
20.61099624633789,-3.69,-3.88,0.21,5.35
20.669252157211304,-2.94,-5.26,-1.26,6.15
20.67021918296814,-2.0,-5.96,-3.73,7.3
20.67879819869995,-1.14,-5.4,-4.88,7.36
20.680095195770264,-0.13,-3.61,-3.47,5.0
20.694783210754395,1.37,-1.91,-1.63,2.86
20.696012020111084,3.19,-1.1,-1.85,3.84
20.710004091262817,5.5,-2.72,-2.49,6.62
20.710875034332275,7.7,-5.31,-2.93,9.8
20.72684907913208,9.2,-7.22,-4.8,12.64
20.72783327102661,10.2,-7.84,-2.84,13.17
20.785672187805176,13.2,-8.54,-3.63,16.13
20.786681175231934,15.18,-9.04,-3.12,17.94
20.795204162597656,14.8,-8.12,-0.02,16.88
20.79627227783203,12.54,-6.75,1.31,14.3
20.812178134918213,10.78,-4.64,0.85,11.76
20.813152074813843,9.36,-0.71,0.89,9.42
20.827928066253662,8.16,3.79,0.72,9.02
20.82896900177002,6.59,6.81,0.78,9.5
20.843943119049072,4.66,7.76,-0.1,9.05
20.84495496749878,3.34,8.04,-0.95,8.75
20.903014183044434,2.9,8.22,-2.21,8.99
20.90392518043518,3.35,7.97,-2.95,9.13
20.91254425048828,3.06,7.18,-3.19,8.43
20.91364097595215,3.74,5.84,-3.87,7.94
20.928065299987793,5.53,3.88,-3.28,7.5
20.929415225982666,7.17,2.1,-0.98,7.53
20.943675994873047,8.13,1.19,0.78,8.25
20.94455623626709,8.58,0.72,1.89,8.81
