time,ax,ay,az,atotal
10.670788764953613,-4.1,-1.74,1.72,4.77
10.6808500289917,-4.04,-2.62,1.54,5.05
10.733745098114014,-3.82,-3.16,0.83,5.02
10.735357761383057,-3.33,-3.38,0.73,4.8
10.736502885818481,-2.93,-3.19,0.8,4.4
10.739106893539429,-2.8,-3.01,1.36,4.33
10.741345882415771,-3.08,-3.44,1.48,4.84
10.743798971176147,-3.87,-4.86,2.52,6.7
10.74990177154541,-5.37,-6.63,3.99,9.41
10.760349750518799,-6.92,-8.24,5.99,12.31
10.769941806793213,-7.61,-9.28,6.87,13.82
10.780117988586426,-7.83,-10.21,7.4,14.84
10.834063053131104,-7.24,-11.29,8.61,15.93
10.835694789886475,-5.37,-11.93,9.03,15.89
10.836824893951416,-4.43,-11.38,7.15,14.15
10.839505910873413,-7.38,-10.1,3.2,12.91
10.841965913772583,-8.29,-9.47,-1.15,12.63
10.844414949417114,-6.91,-9.22,-2.69,11.83
10.849492073059082,-5.93,-9.58,-1.05,11.31
10.859608888626099,-5.33,-10.06,3.74,11.98
10.869333982467651,-4.86,-8.3,4.88,10.78
10.879456043243408,-4.3,-4.76,-0.12,6.41
10.933356761932373,-3.03,-1.55,-4.94,5.99
10.93490982055664,-1.44,0.71,-4.92,5.17
10.936101913452148,0.25,2.53,-2.95,3.89
10.938910007476807,2.51,3.52,-2.96,5.23
10.941346883773804,2.58,4.42,-3.76,6.35
10.943630933761597,0.1,5.16,-2.22,5.61
10.948734760284424,-2.27,5.75,1.42,6.34
10.959002017974854,-4.15,6.2,4.5,8.71
10.968841075897217,-5.2,6.2,4.82,9.41
10.978811979293823,-6.15,6.22,2.56,9.11
11.032998085021973,-6.02,6.3,-0.12,8.71
11.03443193435669,-4.06,6.18,-0.97,7.45
11.035644054412842,-1.82,5.65,-0.7,5.97
11.036809921264648,-0.02,4.44,-1.38,4.64
11.0379958152771,1.1,3.09,-2.38,4.05
11.040321826934814,1.88,2.04,-2.31,3.61
11.047929763793945,1.88,1.3,-1.19,2.57
11.058505058288574,1.44,0.76,-0.04,1.62
11.067797899246216,1.09,0.49,0.31,1.23
11.078076839447021,0.82,0.67,0.28,1.09
11.137793064117432,0.43,1.44,0.16,1.51
11.139265060424805,0.04,2.32,-0.53,2.38
11.140460014343262,-0.11,2.63,-1.37,2.96
11.14320182800293,0.16,2.08,-1.66,2.66
11.145640850067139,1.05,0.7,-1.17,1.72
11.14818000793457,1.79,-1.21,-0.39,2.19
11.150682926177979,1.7,-3.66,0.62,4.08
11.157279014587402,1.79,-6.68,0.44,6.92
11.167486906051636,3.09,-9.32,-2.19,10.06
11.177274942398071,4.75,-10.29,-4.38,12.15
11.237364768981934,7.27,-9.33,-2.85,12.16
11.238962888717651,10.51,-6.24,-3.93,12.83
11.240148067474365,11.13,-2.71,-6.71,13.27
11.242973804473877,9.78,0.19,-4.07,10.59
11.245409965515137,8.42,3.07,-1.97,9.17
11.24783992767334,8.34,4.6,-5.62,11.05
11.250281810760498,8.95,3.56,-13.19,16.33
11.25682783126831,8.92,0.19,-14.75,17.23
11.266633987426758,8.42,-2.26,-9.23,12.69
11.276731014251709,6.85,-2.51,-2.21,7.62
11.337287902832031,4.35,-1.0,1.56,4.72
11.338834762573242,0.85,0.01,2.22,2.37
11.339977979660034,-6.22,-1.14,13.12,14.56
11.342771053314209,-18.03,-7.01,23.61,30.52
11.344995975494385,-22.43,-17.54,16.38,32.84
11.347392082214355,-9.27,-13.78,-4.95,17.32
11.34987187385559,4.8,-6.49,-3.56,8.82
11.355742931365967,14.99,-3.43,-6.69,16.76
11.366089820861816,17.71,0.83,-17.9,25.19
11.375836849212646,15.93,4.0,-16.58,23.33
11.436727046966553,12.69,6.78,-14.48,20.41
11.438241958618164,10.92,7.22,-12.46,18.07
11.439429759979248,14.07,4.27,-11.1,18.42
11.442261934280396,18.13,-1.21,-5.46,18.97
11.444697856903076,16.87,-5.68,-1.13,17.83
11.447137832641602,10.62,-5.84,-0.76,12.14
11.44958782196045,4.44,-3.92,-0.52,5.94
11.455370903015137,-0.42,-3.13,-0.92,3.28
11.465385913848877,-6.76,-2.13,0.8,7.13
11.475275993347168,-10.21,-0.87,-1.7,10.38
11.48493480682373,-7.36,0.18,-5.25,9.04
11.542228937149048,-1.35,-0.23,-5.14,5.31
11.543571949005127,4.28,-2.06,-0.95,4.84
11.545543909072876,6.68,-3.15,-0.37,7.39
11.548017978668213,6.22,-3.29,-2.44,7.44
11.550473928451538,6.15,-2.91,-2.03,7.1
11.552792072296143,5.18,-0.68,-1.73,5.5
11.554626941680908,3.01,1.22,-2.42,4.05
11.572428941726685,1.07,1.93,-2.83,3.58
11.574237823486328,-1.15,1.61,-1.74,2.63
11.584498882293701,-3.78,0.61,0.24,3.83
11.641761779785156,-5.76,-1.06,2.06,6.2
11.64307188987732,-6.78,-2.07,2.43,7.49
11.644991874694824,-6.28,-1.91,1.86,6.82
11.647557973861694,-4.9,-0.53,1.88,5.27
11.650022029876709,-3.83,1.18,1.0,4.13
11.65276575088501,-3.42,2.4,0.24,4.18
11.654027938842773,-2.95,2.76,0.4,4.05
11.67300295829773,-1.75,2.15,0.11,2.77
11.674356937408447,-0.26,1.04,-0.48,1.17
11.683783054351807,0.64,0.2,-0.43,0.79
11.74095892906189,0.73,-0.1,-0.11,0.74
11.74246096611023,0.45,0.18,-0.18,0.51
11.743648052215576,0.19,0.58,-0.36,0.7
11.746493816375732,-0.38,1.04,-0.38,1.17
11.748946905136108,-1.52,1.21,-0.11,1.94
11.751299858093262,-2.67,1.01,0.33,2.87
11.75302505493164,-3.16,0.54,0.69,3.27
11.763356924057007,-3.04,-0.25,0.86,3.16
11.774158000946045,-2.6,-0.84,1.41,3.07
11.783331871032715,-2.3,-0.97,1.64,2.98
11.841279983520508,-2.96,-1.04,2.57,4.05
11.84263277053833,-4.33,-1.3,2.83,5.33
11.844664096832275,-5.63,-1.93,2.48,6.44
11.847241878509521,-6.47,-2.79,1.85,7.28
11.849698066711426,-6.26,-3.68,0.99,7.32
11.851867914199829,-5.17,-4.09,1.12,6.68
11.852920055389404,-4.26,-3.74,1.83,5.95
11.862276077270508,-4.31,-3.42,1.86,5.8
11.872679948806763,-5.66,-4.16,2.0,7.3
11.882402896881104,-7.78,-5.78,3.51,10.3
11.946019887924194,-9.46,-7.86,5.43,13.44
11.947402954101562,-9.97,-10.02,5.77,15.26
11.949431896209717,-9.41,-11.69,6.38,16.3
11.95174789428711,-7.01,-11.87,8.01,15.94
11.95282793045044,-3.96,-10.14,6.85,12.86
11.956151008605957,-3.58,-8.11,1.87,9.06
11.958571910858154,-4.89,-7.55,-0.23,8.99
11.961615085601807,-4.66,-7.67,-1.61,9.11
11.971658945083618,-2.97,-8.22,-2.99,9.23
11.98194694519043,-1.9,-8.94,-1.63,9.28
12.045767784118652,-2.4,-9.45,-0.35,9.75
12.047303915023804,-3.35,-9.52,-2.07,10.3
12.048456907272339,-4.21,-8.01,-3.82,9.82
12.051161766052246,-3.72,-5.11,-2.4,6.76
12.053513050079346,-2.14,-2.07,-1.83,3.49
12.054612874984741,-0.37,0.78,-2.57,2.71
12.073086977005005,0.41,3.3,-1.89,3.82
12.074320793151855,-0.35,5.34,-0.32,5.36
12.07684588432312,-1.68,6.75,1.2,7.05
12.08085298538208,-2.85,7.78,3.0,8.81
12.145732879638672,-3.09,8.13,3.59,9.4
12.14728593826294,-2.82,8.26,1.46,8.84
12.14841079711914,-2.13,8.71,-1.38,9.07
12.151011943817139,-1.04,9.0,-2.06,9.29
12.153316974639893,-0.74,8.45,-1.27,8.57
12.154376983642578,-1.79,7.04,-0.24,7.26
12.171777963638306,-2.81,5.82,0.42,6.47
12.173316955566406,-2.72,4.8,0.41,5.53
12.175842761993408,-1.9,3.78,0.06,4.23
12.180081844329834,-0.4,2.69,-0.2,2.72
12.246084928512573,1.32,1.48,-0.86,2.16
12.247617959976196,2.58,0.48,-1.74,3.14
12.248745918273926,2.88,-0.26,-3.08,4.22
12.251312971115112,1.87,-0.35,-1.6,2.48
12.253676891326904,1.12,0.11,0.35,1.17
12.25476598739624,1.32,0.3,-0.3,1.38
12.273356914520264,1.3,0.31,-0.87,1.59
12.274564981460571,1.09,-0.06,-0.46,1.18
12.275690078735352,0.81,-0.93,0.26,1.26
12.2794189453125,0.49,-2.34,0.75,2.5
12.28969693183899,0.39,-3.9,0.09,3.92
12.349693775177002,0.94,-5.37,-1.29,5.6
12.351082801818848,2.89,-6.64,-2.52,7.66
12.352269887924194,5.69,-7.63,-3.37,10.09
12.354557991027832,8.58,-7.22,-4.21,11.97
12.371705055236816,10.13,-5.69,-4.65,12.51
12.37326693534851,10.62,-3.5,-3.08,11.59
12.37585997581482,10.84,-0.37,-3.36,11.35
12.378309965133667,11.06,2.38,-5.44,12.55
12.38077688217163,11.44,3.72,-8.49,14.72
12.388772964477539,10.27,2.94,-10.37,14.88
12.449595928192139,7.7,0.37,-8.22,11.26
12.450937747955322,5.5,-1.0,-5.49,7.83
12.452115058898926,3.99,-1.07,-3.59,5.47
12.454568862915039,2.74,-0.96,0.9,3.03
12.473593950271606,1.96,-1.05,2.53,3.36
12.474902868270874,-2.36,-2.33,8.27,8.91
12.47741985321045,-13.18,-8.05,22.56,27.33
12.479952812194824,-22.71,-19.07,20.12,35.83
12.482158899307251,-15.3,-17.01,-1.87,22.95
12.487993955612183,-1.26,-6.17,-3.73,7.31
12.549953937530518,11.33,-1.26,-1.68,11.52
12.551321029663086,17.02,3.09,-12.94,21.6
12.5533127784729,16.54,6.42,-20.29,26.95
12.55447006225586,15.39,7.93,-17.52,24.63
12.572003841400146,13.08,7.5,-11.12,18.73
12.57328176498413,14.05,3.5,-9.21,17.16
12.575864791870117,16.92,-3.17,-7.31,18.7
12.578436851501465,16.32,-7.17,-4.9,18.48
12.580918788909912,11.16,-6.72,-2.66,13.29
12.587583065032959,6.39,-3.7,-0.26,7.38
12.64973783493042,3.22,-2.03,-0.22,3.81
12.651126861572266,-2.53,-1.19,-2.08,3.48
12.65230393409729,-8.8,-0.95,-0.86,8.89
12.654566764831543,-11.13,-0.16,-0.04,11.13
12.672752857208252,-7.17,-0.4,-3.12,7.82
12.67399287223816,-1.02,-1.33,-3.36,3.75
12.676487922668457,3.86,-2.82,1.25,4.94
12.678956985473633,5.52,-3.51,1.33,6.67
12.681413888931274,5.57,-3.98,-1.48,7.0
12.686895847320557,5.62,-2.25,-3.12,6.81
12.755331039428711,5.2,0.79,-3.54,6.34
12.756769895553589,3.79,2.39,-3.73,5.83
12.75883674621582,0.75,2.8,-3.17,4.29
12.761430978775024,-2.23,2.14,-1.51,3.43
12.763897895812988,-4.4,0.44,0.54,4.45
12.766349792480469,-5.58,-1.13,1.51,5.89
12.768603801727295,-5.09,-1.71,1.09,5.47
12.769632816314697,-3.93,-0.74,1.02,4.12
12.77608585357666,-2.94,0.74,-0.03,3.03
12.78595781326294,-2.15,1.66,-0.43,2.75
12.854508876800537,-1.32,1.99,-0.12,2.39
12.85587191581726,-0.32,1.76,-0.03,1.78
12.857893943786621,0.38,1.21,0.22,1.28
12.860399961471558,0.54,0.5,0.34,0.81
12.862652778625488,0.35,0.05,0.19,0.4
12.865118980407715,0.12,-0.04,0.41,0.42
12.867553949356079,-0.32,0.14,0.51,0.61
12.870068073272705,-0.99,0.35,0.35,1.1
12.875475883483887,-1.76,0.59,0.58,1.94
12.888604879379272,-2.69,0.77,1.16,3.02
12.953707933425903,-3.41,0.75,1.61,3.84
12.955365896224976,-4.07,0.55,1.45,4.35
12.95651888847351,-4.38,0.1,1.51,4.63
12.959290981292725,-3.99,-0.35,1.44,4.25
12.961723804473877,-3.26,-0.93,1.26,3.61
12.964179039001465,-2.87,-1.72,1.53,3.67
12.9666109085083,-3.12,-2.43,1.48,4.22
12.969111919403076,-3.73,-2.92,0.94,4.82
12.974885940551758,-4.34,-3.27,0.49,5.45
12.984859943389893,-4.4,-3.47,1.34,5.76
13.054083824157715,-4.16,-3.4,1.64,5.61
13.055414915084839,-4.24,-3.9,1.43,5.93
13.057426929473877,-4.72,-5.21,2.04,7.32
13.059935092926025,-5.74,-7.02,3.31,9.65
13.06240701675415,-6.89,-8.83,5.29,12.38
13.064913749694824,-7.94,-10.03,6.11,14.17
13.0673189163208,-8.55,-10.67,6.94,15.33
13.070233821868896,-7.05,-10.94,8.08,15.31
13.0740327835083,-5.25,-10.39,6.78,13.47
13.088582038879395,-6.27,-9.53,3.54,11.94
13.093939781188965,-6.42,-9.04,0.54,11.1
13.158176898956299,-3.91,-8.78,-1.49,9.72
13.159729957580566,-1.87,-8.9,-1.87,9.28
13.160827875137329,-1.27,-9.04,0.26,9.13
13.163527011871338,-1.1,-8.7,0.23,8.77
13.165980815887451,-1.57,-7.65,-2.86,8.31
13.168300867080688,-2.42,-5.85,-4.1,7.54
13.170573949813843,-2.43,-3.56,-2.07,4.78
13.173414945602417,-1.29,-1.5,-1.17,2.29
13.189720869064331,0.25,0.29,-1.94,1.97
13.193164825439453,0.64,1.99,-2.44,3.21
13.258254051208496,-0.69,3.49,-1.45,3.84
13.259829998016357,-2.62,4.61,0.54,5.32
13.26096796989441,-4.36,5.31,2.96,7.48
13.263704776763916,-5.04,5.52,4.24,8.59
13.26615595817566,-5.11,5.62,3.69,8.44
13.268512964248657,-4.47,5.82,2.29,7.68
13.270785808563232,-2.76,6.09,0.06,6.68
13.273000955581665,-1.28,6.54,-2.19,7.01
13.289931774139404,-0.8,7.04,-2.57,7.53
13.292433977127075,-1.26,6.69,-1.45,6.96
13.35810899734497,-2.05,5.63,-0.67,6.02
13.359675884246826,-2.37,4.7,-0.47,5.28
13.360812902450562,-1.79,3.93,-0.41,4.33
13.363499879837036,-0.64,3.23,-0.23,3.3
13.3659348487854,0.41,2.69,0.05,2.72
13.368252754211426,1.32,2.05,0.03,2.43
13.37059497833252,2.11,1.34,-0.33,2.52
13.37224793434143,2.9,0.55,-1.34,3.24
13.38968276977539,3.71,-0.22,-2.65,4.56
13.392079830169678,4.37,-0.51,-2.87,5.25
13.458276748657227,4.95,-0.46,-1.78,5.28
13.459877967834473,5.15,-0.39,-0.93,5.24
13.461014747619629,4.85,-0.44,-0.49,4.89
13.463689804077148,4.01,-0.93,0.06,4.11
13.46613097190857,3.3,-2.04,-1.02,4.01
13.4684898853302,2.76,-3.42,-3.9,5.87
13.47078800201416,2.21,-4.89,-4.35,6.9
13.471879959106445,2.86,-6.92,-1.42,7.62
13.490024089813232,5.25,-8.31,-2.18,10.06
13.491443872451782,6.42,-6.84,-6.16,11.22
13.562387943267822,6.93,-3.38,-4.48,8.91
13.563950061798096,9.08,0.53,-3.49,9.74
13.565067768096924,11.68,3.14,-7.67,14.32
13.567786931991577,13.65,3.5,-12.61,18.9
13.570443868637085,12.58,1.71,-11.78,17.31
13.57158899307251,8.75,-0.36,-6.58,10.95
13.590202808380127,5.3,-1.12,-3.74,6.58
13.591430902481079,1.99,-2.22,-0.15,2.98
13.592540979385376,-4.71,-4.71,9.48,11.58
13.595152854919434,-20.16,-11.13,25.99,34.72
13.66308879852295,-28.69,-22.97,21.05,42.35
13.664622783660889,-12.57,-15.6,0.2,20.03
13.665740966796875,4.83,-1.94,-4.59,6.93
13.668344020843506,16.28,1.74,-7.47,17.99
13.670830965042114,20.03,4.82,-16.87,26.62
13.671950817108154,18.1,7.41,-16.82,25.79
13.689493894577026,14.56,9.12,-14.87,22.72
13.690937042236328,12.62,8.66,-13.04,20.1
13.69338607788086,14.8,3.44,-13.07,20.04
13.695714950561523,18.15,-5.44,-8.09,20.6
13.763504981994629,16.99,-10.8,-0.53,20.13
13.765017032623291,9.68,-8.23,0.0,12.7
13.766100883483887,2.83,-3.59,-0.16,4.57
13.768797874450684,-3.62,-1.03,-0.34,3.77
13.771151065826416,-9.07,-0.7,2.22,9.36
13.772293090820312,-11.62,0.32,-2.11,11.81
13.790047883987427,-7.99,0.96,-8.49,11.69
13.791270971298218,-1.26,-0.3,-5.26,5.41
13.793817043304443,3.67,-1.53,-0.05,3.97
13.79630994796753,4.94,-2.54,-1.7,5.8
13.863403797149658,5.11,-3.64,-3.35,7.11
13.864913940429688,5.72,-3.02,-2.08,6.79
13.866004943847656,5.41,-0.75,-0.79,5.51
13.868644952774048,3.78,1.12,-1.68,4.28
13.87104082107544,1.57,2.06,-2.78,3.79
13.872151851654053,-0.33,1.66,-1.43,2.21
13.88960075378418,-2.36,0.76,0.53,2.53
13.890944957733154,-3.92,-0.31,0.72,3.99
13.89353084564209,-4.19,-1.36,1.38,4.61
13.895994901657104,-3.46,-1.17,1.54,3.96
13.898583889007568,-2.54,-0.47,1.33,2.9
13.968548774719238,-1.84,0.33,0.79,2.02
13.970017910003662,-1.68,1.13,0.13,2.02
13.971004962921143,-1.56,1.65,0.21,2.28
13.973864078521729,-1.33,1.61,0.17,2.09
13.976398944854736,-1.03,1.1,-0.29,1.53
13.9789400100708,-0.64,0.41,-0.31,0.82
13.981384754180908,-0.42,0.09,-0.13,0.44
13.983855962753296,-0.67,0.09,-0.3,0.73
13.987727880477905,-1.2,0.27,-0.37,1.28
13.997697830200195,-1.3,0.55,-0.07,1.41
14.067410945892334,-1.32,0.94,-0.1,1.62
14.068989753723145,-1.51,0.85,-0.03,1.73
14.07011604309082,-2.1,0.3,0.15,2.12
14.07122802734375,-2.62,-0.48,0.81,2.78
14.089403867721558,-2.85,-1.02,1.42,3.34
14.090998888015747,-2.92,-1.19,1.69,3.57
14.093555927276611,-2.91,-1.11,2.23,3.83
14.095998764038086,-2.45,-1.17,2.01,3.37
14.098408937454224,-2.1,-1.6,1.59,3.08
14.100820064544678,-2.72,-2.21,1.26,3.72
14.168932914733887,-4.0,-3.08,0.71,5.09
14.170278072357178,-4.95,-3.86,0.87,6.33
14.172281980514526,-5.46,-3.93,0.88,6.78
14.174749851226807,-6.06,-3.92,1.31,7.33
14.177278995513916,-7.06,-4.53,1.65,8.54
14.179717063903809,-8.71,-5.84,2.83,10.86
14.18216609954834,-10.11,-7.3,4.95,13.41
14.18455982208252,-10.63,-8.67,5.44,14.75
14.187458992004395,-10.47,-10.11,5.88,15.69
14.19653606414795,-8.72,-11.17,7.1,15.84
14.273323059082031,-6.67,-11.01,6.24,14.3
14.274667978286743,-7.4,-10.05,2.28,12.68
14.275860786437988,-8.93,-9.28,-0.18,12.88
14.27863883972168,-7.44,-8.7,-0.74,11.47
14.281081914901733,-4.05,-8.96,-1.22,9.9
14.283530950546265,-2.3,-9.29,0.76,9.6
14.28597092628479,-1.13,-8.7,2.27,9.06
14.287019968032837,-0.4,-6.63,-0.62,6.67
14.28916883468628,-0.74,-4.1,-4.1,5.84
14.295598030090332,-0.89,-1.7,-3.98,4.41
14.372725009918213,-0.12,0.41,-2.66,2.69
14.374238967895508,1.66,1.9,-2.41,3.48
14.375374794006348,2.55,3.1,-3.3,5.19
14.378121852874756,1.19,4.03,-3.6,5.53
14.380517959594727,-1.2,4.76,-2.28,5.41
14.38296890258789,-3.26,5.3,0.05,6.22
14.385333061218262,-4.68,5.58,2.1,7.57
14.387680053710938,-5.28,5.67,2.89,8.26
14.388751029968262,-5.21,5.86,2.42,8.2
14.40645980834961,-4.26,6.1,0.26,7.44
14.47592306137085,-2.56,6.28,-1.48,6.94
14.477378845214844,-1.1,6.57,-1.86,6.91
14.478533744812012,-0.04,6.81,-1.49,6.97
14.481298923492432,0.78,6.33,-1.32,6.51
14.483776092529297,1.07,5.36,-1.75,5.73
14.486087799072266,0.87,4.66,-1.74,5.04
14.487152099609375,0.85,4.11,-0.38,4.21
14.489243984222412,1.18,3.51,0.78,3.78
14.49177885055542,1.34,3.02,0.73,3.38
14.49453091621399,1.48,2.39,-0.31,2.82
14.57276201248169,1.63,1.45,-1.71,2.77
14.5743088722229,1.6,0.42,-1.97,2.57
14.57538390159607,1.83,-0.77,-1.38,2.41
14.57817792892456,1.96,-2.15,-1.06,3.09
14.580505847930908,2.07,-3.52,-0.8,4.16
14.582668781280518,2.06,-4.74,-0.71,5.21
14.584829807281494,2.04,-5.73,-0.52,6.1
14.587772846221924,3.86,-6.55,-3.29,8.28
14.588900089263916,5.59,-6.85,-6.35,10.88
14.607216835021973,6.97,-6.48,-4.4,10.48
14.678331851959229,7.81,-5.28,-3.04,9.9
14.679882049560547,6.94,-4.13,-2.45,8.43
14.681031942367554,7.18,-1.97,-2.2,7.76
14.683712005615234,8.94,0.82,-4.43,10.01
14.686004877090454,11.68,3.04,-9.45,15.32
14.688344955444336,13.9,2.87,-15.26,20.84
14.689475059509277,12.17,0.21,-14.43,18.87
14.706521034240723,7.2,-1.81,-6.63,9.95
14.707880020141602,3.09,-1.81,-1.21,3.77
14.710125923156738,1.64,-1.11,-0.88,2.16
14.712596893310547,0.36,-0.15,-1.78,1.82
14.787689924240112,-4.06,-0.65,8.22,9.19
14.789237022399902,-12.15,-4.75,22.09,25.65
14.790363788604736,-20.33,-14.7,21.39,32.96
14.792922973632812,-14.96,-18.44,6.04,24.5
14.795405864715576,-0.34,-9.7,-4.34,10.63
14.797877788543701,11.82,-4.08,-4.52,13.29
14.800326824188232,17.55,1.16,-13.87,22.39
14.802892923355103,16.88,5.24,-17.98,25.21
14.803953886032104,13.59,8.18,-16.65,22.99
14.806097030639648,9.56,7.37,-13.64,18.21
14.879755020141602,10.07,3.4,-12.11,16.11
14.881324768066406,14.69,-2.06,-7.65,16.69
14.882425785064697,17.37,-6.33,-2.87,18.7
14.884984016418457,13.26,-6.79,-1.45,14.96
14.88777494430542,7.15,-4.18,-0.77,8.31
14.888861894607544,2.92,-2.48,0.04,3.83
14.906253814697266,-3.44,-1.12,0.89,3.72
14.907817840576172,-8.35,-0.2,0.69,8.38
14.910350799560547,-9.11,0.49,-2.2,9.38
14.912728786468506,-5.8,0.61,-6.95,9.07
14.988224983215332,-0.43,-0.47,-5.66,5.69
14.989731788635254,4.11,-2.44,0.35,4.79
14.990849018096924,5.28,-3.4,-1.46,6.44
14.993536949157715,4.74,-3.59,-3.02,6.66
14.996032953262329,4.64,-2.17,-1.0,5.21
14.998477935791016,4.18,-0.24,-0.29,4.19
15.00093388557434,2.44,1.04,-0.96,2.82
15.003345012664795,0.56,1.69,-1.49,2.32
15.004326820373535,-0.77,1.69,-1.33,2.28
15.007232904434204,-2.2,1.33,-0.67,2.65
15.081886768341064,-3.53,0.69,-0.33,3.61
15.08345890045166,-4.25,-0.18,-0.17,4.25
15.084574937820435,-4.2,-0.92,0.76,4.36
15.08797287940979,-3.36,-0.85,0.66,3.52
15.089065074920654,-2.4,0.05,-0.27,2.41
15.107019901275635,-1.87,0.81,-0.27,2.05
15.108154773712158,-1.78,1.43,-0.26,2.29
15.109297752380371,-1.33,1.62,0.0,2.09
15.111992835998535,-0.61,1.22,0.23,1.38
15.114412784576416,-0.43,0.8,0.57,1.07
15.18999195098877,-0.42,0.31,0.62,0.81
15.191467761993408,-0.55,-0.01,0.3,0.62
15.19255781173706,-0.68,-0.09,0.35,0.77
15.195299863815308,-1.01,0.09,0.32,1.06
15.197683811187744,-1.54,0.1,0.65,1.67
15.20012903213501,-2.41,0.12,1.13,2.66
15.202594757080078,-3.45,0.07,1.51,3.76
15.204898834228516,-4.41,0.13,1.86,4.78
15.20596981048584,-4.51,0.19,2.13,4.99
15.223708868026733,-3.98,-0.07,2.0,4.45
15.298523902893066,-3.54,-0.74,1.74,4.01
15.300055980682373,-3.32,-1.75,1.06,3.89
15.301228046417236,-3.21,-2.68,0.67,4.23
15.303816795349121,-3.23,-3.09,0.36,4.48
15.30483889579773,-3.14,-3.06,0.36,4.39
15.30758285522461,-3.18,-2.96,0.87,4.43
15.310062885284424,-3.72,-3.24,1.44,5.13
15.31252384185791,-4.85,-4.39,1.57,6.72
15.314986944198608,-6.39,-6.09,2.36,9.13
15.317378044128418,-7.61,-7.65,4.29,11.61
15.393667936325073,-7.85,-8.51,5.48,12.8
15.3951997756958,-7.6,-8.89,6.07,13.17
15.39629077911377,-7.01,-9.09,7.54,13.73
15.399072885513306,-6.06,-9.1,6.82,12.88
15.401479959487915,-6.2,-9.21,4.67,12.04
15.403831005096436,-8.15,-9.05,2.47,12.42
15.40491795539856,-7.94,-8.76,1.09,11.87
15.407845973968506,-5.03,-8.4,0.54,9.8
15.41017484664917,-2.39,-8.0,0.47,8.36
15.412641048431396,-0.4,-7.7,0.56,7.73
15.490169048309326,0.44,-7.19,-1.16,7.29
15.491690874099731,0.15,-6.11,-4.14,7.38
15.492776870727539,-0.07,-5.04,-4.52,6.77
15.495526790618896,0.25,-3.64,-2.83,4.61
15.498053073883057,0.68,-2.01,-1.91,2.85
15.500598907470703,0.89,-0.38,-2.48,2.66
15.502912044525146,-0.62,1.47,-2.34,2.83
15.505230903625488,-2.88,3.0,-0.59,4.2
15.506311893463135,-4.67,4.33,1.61,6.56
15.525161981582642,-5.86,5.26,3.08,8.45
15.526463985443115,-6.38,5.72,3.07,9.1
15.604970932006836,-6.68,6.24,1.55,9.27
15.606565952301025,-6.6,6.8,0.19,9.47
15.60766077041626,-4.9,6.93,-0.91,8.53
15.610361099243164,-2.82,6.74,-2.09,7.59
15.612836837768555,-1.66,6.08,-3.05,7.0
15.615211963653564,-1.44,4.77,-3.19,5.91
15.617709875106812,-1.76,3.73,-2.22,4.68
15.620018005371094,-1.83,3.11,-1.02,3.74
15.622358798980713,-1.31,2.54,-0.47,2.89
15.623449802398682,-0.32,2.14,-0.67,2.26
15.717058897018433,0.67,2.11,-1.22,2.52
15.718405961990356,1.53,2.22,-1.72,3.19
15.719563961029053,2.08,2.3,-2.01,3.69
15.72150182723999,2.38,2.18,-2.26,3.94
15.724125862121582,2.73,1.79,-2.56,4.14
15.726530075073242,3.21,1.15,-2.62,4.3
15.728760957717896,3.49,0.18,-2.52,4.3
15.730822086334229,3.58,-1.35,-2.43,4.53
15.733136892318726,3.74,-3.28,-2.53,5.58
15.735398769378662,3.39,-5.23,-2.14,6.58
15.816160917282104,2.94,-6.56,-1.76,7.4
15.817487955093384,3.11,-7.09,-2.34,8.08
15.819501876831055,4.91,-7.44,-4.2,9.85
15.821818828582764,8.47,-7.71,-6.75,13.29
15.822982788085938,9.95,-5.79,-6.59,13.26
15.840195894241333,9.31,-2.52,-1.71,9.79
15.841756820678711,8.32,1.19,-3.42,9.07
15.844316005706787,7.9,3.46,-10.87,13.87
15.846762895584106,8.25,3.62,-16.6,18.88
15.849236965179443,7.66,0.91,-13.02,15.13
15.930112838745117,5.97,-1.52,-3.57,7.12
15.931675910949707,4.7,-1.32,-1.35,5.06
15.932791948318481,2.74,-0.52,-3.48,4.45
15.935508966445923,-2.68,-0.89,2.96,4.09
15.938329935073853,-14.45,-3.52,21.7,26.3
15.939409971237183,-22.41,-13.74,24.92,36.22
15.956950902938843,-10.44,-19.75,1.02,22.36
15.958484888076782,2.92,-10.01,-4.06,11.18
15.960962772369385,13.3,-3.27,-11.55,17.91
15.963460922241211,18.21,-0.01,-17.63,25.34
16.04439401626587,16.42,3.37,-11.73,20.45
16.04589295387268,13.3,7.13,-13.95,20.55
16.047007083892822,13.48,7.56,-15.98,22.23
16.04979395866394,16.81,4.61,-13.44,22.01
16.052265882492065,20.36,-0.74,-7.57,21.73
16.055019855499268,17.31,-5.21,0.83,18.09
16.05611276626587,9.4,-6.15,-0.5,11.24
16.074462890625,2.38,-4.46,-1.45,5.25
16.07579803466797,-3.11,-2.68,-1.58,4.39
16.078320026397705,-8.1,-1.85,-0.78,8.34
16.160456895828247,-10.06,-1.2,-1.99,10.32
16.161953926086426,-7.54,-0.42,-6.25,9.8
16.163099765777588,-3.11,-0.39,-5.88,6.66
16.165782928466797,0.88,-0.75,-0.96,1.5
16.16817283630371,3.57,-1.48,-0.18,3.86
