time,ax,ay,az,atotal
10.700459003448486,-3.02,0.82,2.71,4.13
10.710628032684326,-2.41,0.42,2.35,3.39
10.720431089401245,-1.76,0.0,1.86,2.56
10.730730056762695,-1.32,-0.27,1.26,1.84
10.775972127914429,-1.2,-0.51,0.99,1.63
10.777163982391357,-1.22,-0.84,0.86,1.71
10.778177976608276,-1.1,-1.26,0.84,1.87
10.779534101486206,-0.65,-1.55,1.03,1.97
10.78084111213684,0.31,-1.66,1.38,2.18
10.791208982467651,1.89,-1.42,1.8,2.97
10.801170110702515,3.33,-1.14,2.52,4.32
10.811161041259766,3.64,-1.37,2.33,4.53
10.8211510181427,3.35,-1.91,1.22,4.04
10.831158876419067,3.25,-2.84,1.08,4.44
10.87568998336792,3.47,-3.21,1.66,5.01
10.876899003982544,4.42,-3.06,1.81,5.67
10.877810955047607,6.53,-3.04,1.22,7.3
10.879309892654419,9.08,-2.83,1.15,9.58
10.88146185874939,10.64,-2.88,2.12,11.22
10.891710042953491,11.33,-3.24,3.08,12.18
10.90165114402771,12.36,-3.66,3.73,13.41
10.911775827407837,13.89,-3.73,4.77,15.15
10.921887159347534,15.44,-2.94,5.47,16.64
10.931992053985596,16.45,-2.39,4.92,17.33
10.976742029190063,16.41,-1.91,3.77,16.94
10.977915048599243,15.19,-1.92,2.44,15.5
10.978816986083984,13.81,-1.82,1.18,13.97
10.979783058166504,9.39,-9.32,-3.83,13.77
10.981935024261475,-11.39,-11.93,-14.03,21.65
10.992342948913574,-14.46,9.53,5.17,18.07
11.002393960952759,-12.77,-6.36,-4.57,14.98
11.012364149093628,1.24,-3.07,-12.62,13.04
11.022848844528198,8.71,-0.81,1.98,8.96
11.032437086105347,10.46,-0.33,4.59,11.42
11.078081846237183,11.56,0.04,0.54,11.57
11.079607009887695,8.58,-0.24,4.47,9.67
11.08062195777893,2.18,-1.06,1.36,2.77
11.082013845443726,-0.41,-1.14,-1.85,2.21
11.083379983901978,1.42,-0.16,-0.69,1.58
11.092861890792847,1.96,0.41,0.37,2.03
11.103055000305176,0.61,0.37,0.5,0.87
11.113127946853638,-0.58,0.32,0.58,0.88
11.1231210231781,-0.12,0.17,0.89,0.91
11.133034944534302,-0.22,0.02,1.32,1.33
11.179314851760864,-0.39,-0.14,0.87,0.96
11.180527925491333,-0.36,-0.21,0.63,0.75
11.181468963623047,-0.03,-0.28,0.13,0.31
11.182945966720581,0.47,-0.32,-0.48,0.74
11.184264898300171,0.37,-0.4,-0.3,0.62
11.19347596168518,-0.01,-0.37,-0.27,0.45
11.203726053237915,-0.2,-0.12,0.23,0.32
11.213685035705566,-0.33,0.1,0.75,0.82
11.223701000213623,-0.7,0.15,0.8,1.07
11.23371696472168,-1.09,0.24,0.85,1.4
11.279906988143921,-0.82,0.25,0.66,1.08
11.281090021133423,-0.38,0.09,0.4,0.55
11.28201699256897,-0.49,-0.05,0.17,0.52
11.283416986465454,-0.27,-0.09,0.02,0.28
11.284780979156494,0.28,0.03,0.23,0.36
11.293761014938354,0.16,0.05,0.24,0.29
11.30385708808899,-0.18,0.09,0.25,0.32
11.314192056655884,-0.1,0.09,0.07,0.15
11.324213981628418,0.46,0.09,-0.36,0.59
11.334311962127686,0.68,0.01,-0.26,0.72
11.380523920059204,0.39,-0.02,-0.08,0.39
11.381767988204956,-0.02,-0.04,-0.04,0.06
11.382723093032837,-0.04,-0.05,0.05,0.08
11.384104013442993,0.0,-0.07,-0.08,0.1
11.385492086410522,0.03,0.01,0.03,0.04
11.3943510055542,0.16,0.03,-0.18,0.24
11.404555082321167,0.19,0.06,-0.14,0.24
11.41480803489685,-0.22,-0.03,-0.17,0.27
11.424965143203735,-0.1,-0.02,-0.14,0.17
11.434839010238647,0.15,-0.04,-0.1,0.18
11.481091976165771,0.03,-0.03,-0.01,0.04
11.482270956039429,-0.17,-0.1,0.01,0.19
11.48315691947937,-0.34,-0.2,-0.02,0.39
11.48469090461731,-0.38,-0.16,0.1,0.42
11.485991954803467,-0.16,-0.06,0.21,0.27
11.495100975036621,-0.11,-0.07,0.19,0.23
11.505470991134644,-0.08,-0.26,-0.45,0.52
11.515393018722534,-0.23,-0.4,-0.26,0.52
11.52535605430603,-0.52,-0.44,-0.04,0.68
11.535600900650024,-0.8,-0.63,-0.07,1.02
11.582556009292603,-1.0,-0.69,-0.01,1.21
11.583726167678833,-0.91,-0.87,-0.15,1.26
11.58457899093628,-0.35,-0.71,-0.15,0.8
11.585724115371704,-0.89,-1.98,-0.48,2.22
11.587110042572021,-1.25,-1.04,-1.05,1.93
11.595911979675293,-0.98,-1.83,-0.69,2.18
11.605887174606323,-1.34,-1.48,-0.88,2.18
11.61594295501709,-1.8,-2.17,-0.83,2.93
11.626095056533813,-2.17,-2.22,-0.26,3.11
11.636024951934814,-2.09,-2.41,-0.2,3.19
11.68285584449768,-1.59,-1.57,-0.46,2.28
11.684015035629272,-2.04,-3.05,-1.22,3.86
11.684911012649536,-2.08,-1.51,-0.44,2.6
11.686203002929688,-2.96,-4.86,-2.21,6.1
11.688374996185303,-3.72,-2.97,0.24,4.76
11.6964271068573,-4.43,-4.12,0.46,6.06
11.71095585823059,-5.13,-4.73,-0.28,6.98
11.716562032699585,-5.81,-6.11,-0.7,8.46
11.72667384147644,-7.02,-6.12,0.03,9.31
11.736767053604126,-9.19,-8.85,-0.71,12.77
11.784240007400513,-10.06,-7.27,-1.17,12.46
11.785500049591064,-11.93,-10.24,-2.11,15.86
11.786502122879028,-12.43,-8.35,-0.63,14.98
11.788573026657104,-13.49,-8.71,0.88,16.08
11.789468050003052,-12.56,-7.23,-1.64,14.58
11.810572862625122,-9.58,-8.77,-0.91,13.01
11.811553955078125,-5.33,-5.9,0.66,7.97
11.816901922225952,-3.61,-4.45,2.01,6.07
11.82722783088684,-1.17,-4.99,2.65,5.76
11.837126016616821,0.3,-2.22,2.33,3.23
11.885943174362183,-2.6,7.59,2.48,8.39
11.88711404800415,-1.31,6.99,1.14,7.2
11.88800597190857,-0.81,-0.62,3.18,3.33
11.888953924179077,-9.37,2.7,5.57,11.22
11.911310911178589,-15.38,0.81,0.47,15.4
11.912268877029419,-16.05,-0.97,-1.78,16.17
11.91422700881958,-13.44,0.86,0.11,13.46
11.917623043060303,-10.68,3.09,1.34,11.19
11.927780866622925,-9.77,4.1,0.82,10.62
11.937756061553955,-8.95,5.23,0.81,10.39
11.986912965774536,-8.26,5.41,0.74,9.9
11.988239049911499,-8.6,4.67,0.03,9.78
11.989143133163452,-8.71,4.42,-0.39,9.77
11.990698099136353,-8.41,4.49,-0.04,9.53
11.99212908744812,-8.74,4.28,0.36,9.73
11.998152017593384,-9.34,3.85,0.46,10.11
12.00833010673523,-9.34,3.46,0.88,9.99
12.018338918685913,-8.96,3.15,1.39,9.59
12.028439998626709,-8.75,2.78,1.72,9.34
12.038421869277954,-8.65,2.14,1.62,9.05
12.086608171463013,-8.15,1.5,1.57,8.43
12.087845087051392,-7.44,0.69,1.44,7.6
12.088740110397339,-6.51,-0.15,1.32,6.64
12.090221166610718,-5.38,-0.92,1.14,5.57
12.09152603149414,-4.17,-1.88,0.68,4.62
12.098757982254028,-3.17,-3.29,0.05,4.56
12.109035015106201,-2.57,-4.9,-0.54,5.55
12.119087934494019,-1.87,-6.87,-1.38,7.25
12.128996133804321,-0.85,-9.05,-2.1,9.32
12.13914704322815,1.09,-10.79,-2.22,11.06
12.188406944274902,3.58,-11.93,-1.05,12.49
12.189687013626099,6.01,-12.62,-1.19,14.02
12.190605878829956,8.02,-13.93,-1.87,16.18
12.191578149795532,10.43,-14.62,0.18,17.96
12.192883968353271,14.81,-12.7,3.19,19.76
12.19942307472229,19.95,-10.23,2.73,22.58
12.209786176681519,23.82,-9.43,-1.14,25.64
12.219628095626831,24.79,-8.39,-1.58,26.21
12.229737997055054,25.04,-7.55,-0.35,26.15
12.239961862564087,30.44,-6.22,3.91,31.31
12.288297891616821,33.82,-3.87,3.44,34.21
12.289401054382324,28.1,-10.06,-0.89,29.85
12.290353059768677,6.44,-7.61,-8.84,13.32
12.291738986968994,-6.26,-3.69,-10.3,12.6
12.293162107467651,-9.5,-0.7,-1.59,9.65
12.299818992614746,-10.1,-6.52,-0.9,12.05
12.310117959976196,1.4,-3.58,-12.38,12.96
12.320318937301636,15.18,0.29,-2.69,15.41
12.33032488822937,18.15,-0.56,8.62,20.1
12.340182065963745,10.11,0.57,2.71,10.48
12.389045000076294,1.44,-0.56,2.55,2.98
12.390175104141235,-0.18,-0.86,-0.85,1.22
12.391310930252075,1.25,0.26,-1.88,2.27
12.392650842666626,3.63,1.04,1.39,4.02
12.393949031829834,3.51,0.44,0.42,3.56
12.400321006774902,0.42,-0.4,-1.19,1.32
12.410597085952759,-0.06,-0.38,-0.42,0.56
12.42040205001831,1.28,-0.1,0.77,1.49
12.430811166763306,0.79,-0.11,0.88,1.18
12.440859079360962,-0.44,-0.48,0.19,0.67
12.490622997283936,-0.99,-0.66,0.05,1.19
12.491711854934692,-0.67,-0.35,0.59,0.95
12.492722988128662,0.11,-0.21,0.33,0.4
12.49407696723938,0.04,-0.31,0.4,0.5
12.495378017425537,-0.55,-0.27,0.35,0.7
12.500843048095703,-0.74,-0.11,0.59,0.95
12.511229038238525,-0.8,0.06,0.9,1.2
12.521213054656982,-0.84,0.16,0.81,1.17
12.531367063522339,-0.24,0.32,0.71,0.81
12.541249990463257,0.44,0.24,0.27,0.56
12.591047048568726,0.16,0.02,-0.2,0.25
12.592136144638062,-0.34,-0.19,-0.28,0.47
12.593095064163208,-0.08,-0.19,-0.44,0.48
12.594264030456543,0.12,-0.07,0.04,0.14
12.595722913742065,0.23,0.16,0.29,0.4
12.601494073867798,0.16,0.22,0.22,0.34
12.611881017684937,0.11,0.12,0.21,0.26
12.621886014938354,-0.12,0.02,0.39,0.4
12.631951093673706,-0.48,-0.18,0.2,0.55
12.641856908798218,-0.76,-0.29,-0.07,0.81
12.691481828689575,-0.33,-0.14,-0.07,0.36
12.692476987838745,0.25,-0.01,-0.06,0.25
12.69343900680542,0.13,-0.03,-0.06,0.14
12.694597005844116,-0.07,-0.03,-0.13,0.15
12.695713996887207,0.05,-0.06,-0.34,0.34
12.702178001403809,0.43,0.0,-0.41,0.59
12.712439060211182,0.53,-0.05,-0.27,0.59
12.72260308265686,0.07,-0.11,0.03,0.13
12.732662916183472,-0.55,-0.53,0.05,0.76
12.742553949356079,-0.7,-0.66,-0.01,0.96
12.791476011276245,-0.67,-0.95,-0.2,1.17
12.792582035064697,-0.8,-0.96,-0.6,1.38
12.793555974960327,-0.72,-1.34,-0.53,1.61
12.794927835464478,-1.01,-1.35,-1.48,2.24
12.796250104904175,-1.15,-2.05,-1.5,2.78
12.802860975265503,-0.96,-1.45,-1.39,2.22
12.813024997711182,-0.52,-1.46,-2.29,2.76
12.82319188117981,-0.06,-1.7,-2.8,3.27
12.833163022994995,-0.49,-2.22,-1.91,2.96
12.843218088150024,-2.94,-4.16,0.21,5.09
12.89270305633545,-5.38,-4.04,2.01,7.02
12.893790006637573,-7.34,-5.72,2.66,9.67
12.894814014434814,-6.83,-5.56,1.91,9.01
12.896292924880981,-6.7,-7.8,-0.27,10.28
12.89777398109436,-7.25,-7.34,-1.47,10.42
12.903477907180786,-8.48,-9.55,-1.83,12.9
12.913571119308472,-10.68,-10.55,-2.07,15.15
12.924390077590942,-13.0,-10.12,-2.83,16.71
12.934219121932983,-15.14,-11.4,-2.64,19.13
12.943580865859985,-15.63,-9.53,-2.3,18.45
12.992509126663208,-15.97,-8.8,-0.86,18.25
12.993618965148926,-14.14,-7.81,-3.1,16.44
12.994729042053223,-8.68,-6.98,-1.7,11.26
12.996136903762817,-2.74,-5.83,2.21,6.81
12.997496843338013,2.41,-2.98,3.38,5.11
13.003787994384766,3.84,-0.98,5.01,6.38
13.014328956604004,-3.68,9.7,2.14,10.59
13.024101972579956,-5.23,5.02,1.22,7.35
13.034279108047485,-4.93,-2.43,1.15,5.61
13.04436182975769,-10.66,1.07,5.25,11.93
13.09434199333191,-14.86,2.07,1.13,15.04
13.095432996749878,-14.72,1.31,-0.33,14.78
13.096565008163452,-12.52,1.89,1.06,12.7
13.097952127456665,-10.88,3.61,1.34,11.54
13.099228143692017,-10.54,4.54,0.58,11.49
13.104506015777588,-10.04,5.09,0.44,11.26
13.1147780418396,-9.18,5.57,0.73,10.76
13.124825954437256,-8.56,5.65,0.49,10.26
13.134912967681885,-8.36,5.41,0.33,9.96
13.14496898651123,-8.4,5.03,0.71,9.81
13.195471048355103,-8.49,4.61,1.16,9.73
13.19656491279602,-8.6,4.15,1.68,9.69
13.197680950164795,-8.59,3.75,2.01,9.58
13.199042081832886,-8.45,3.19,2.21,9.29
13.200252056121826,-8.33,2.66,2.52,9.1
13.205290079116821,-8.26,2.19,2.7,8.96
13.215408086776733,-7.94,1.35,2.95,8.57
13.225389957427979,-7.22,0.41,2.9,7.79
13.235583066940308,-6.2,-0.54,2.73,6.79
13.245527029037476,-5.1,-1.44,2.51,5.86
13.296169996261597,-3.87,-2.48,2.13,5.06
13.29724907875061,-2.72,-3.79,1.58,4.92
13.298374891281128,-1.89,-5.36,0.91,5.75
13.29972505569458,-1.16,-7.15,0.28,7.24
13.301111936569214,-0.02,-9.28,-0.17,9.28
13.305854082107544,2.14,-11.35,0.11,11.55
13.316384077072144,4.78,-12.67,1.19,13.59
13.326103925704956,6.99,-13.78,-0.28,15.45
13.336238145828247,8.14,-15.96,0.89,17.93
13.346006155014038,10.64,-16.19,5.13,20.04
13.395660161972046,15.61,-13.63,8.64,22.45
13.39688515663147,20.1,-11.91,6.13,24.15
13.397866010665894,22.61,-11.73,1.27,25.5
13.399253129959106,22.93,-9.63,-0.7,24.87
13.400568008422852,26.42,-6.55,2.88,27.37
13.407024145126343,32.46,-3.17,7.42,33.44
13.416465997695923,32.3,-2.28,5.7,32.87
13.426707029342651,24.83,-5.97,2.92,25.7
13.436997175216675,2.86,-13.79,-13.58,19.56
13.446891069412231,-8.94,1.39,-11.59,14.7
13.49722695350647,-8.99,-1.75,-3.49,9.8
13.4984610080719,-8.39,-5.22,-5.24,11.18
13.499421834945679,-1.02,-3.2,-11.76,12.23
13.500746965408325,12.05,-0.02,-4.06,12.71
13.502339124679565,15.4,-0.53,5.47,16.35
13.506934881210327,10.55,0.5,1.11,10.62
13.51723313331604,5.03,0.73,7.08,8.71
13.527163982391357,3.27,0.01,4.15,5.28
13.537041902542114,3.5,-0.3,-2.65,4.4
13.547260999679565,2.12,0.38,0.16,2.15
13.598653078079224,1.45,0.64,0.74,1.74
13.599889039993286,1.74,0.26,0.48,1.82
13.60090708732605,0.74,-0.11,-0.33,0.81
13.60231614112854,0.3,-0.08,-0.17,0.35
13.603760004043579,0.53,0.12,0.35,0.64
13.607424020767212,0.23,-0.09,0.69,0.73
13.61789584159851,-0.14,-0.26,0.68,0.74
13.627743005752563,-0.1,-0.29,0.53,0.61
13.637927055358887,0.08,-0.33,0.36,0.49
13.648114919662476,-0.22,-0.5,0.12,0.55
13.699305057525635,-0.35,-0.55,0.13,0.66
13.700507879257202,-0.08,-0.4,0.07,0.41
13.70151686668396,0.05,-0.18,0.01,0.18
13.702860116958618,-0.15,0.06,0.5,0.52
13.704985857009888,-0.46,0.21,0.99,1.11
13.708011865615845,-0.53,0.34,1.06,1.23
13.725695848464966,-0.22,0.33,0.76,0.85
13.728356122970581,-0.1,0.16,0.16,0.24
13.738590955734253,-0.22,-0.02,-0.23,0.31
13.748544931411743,-0.13,-0.16,-0.6,0.63
13.799623966217041,0.14,-0.18,-0.61,0.65
13.800776958465576,0.11,-0.13,-0.39,0.42
13.80172085762024,-0.19,-0.11,-0.17,0.27
13.802940130233765,-0.35,-0.02,0.08,0.35
13.805605173110962,-0.23,0.08,0.32,0.4
13.808858156204224,-0.01,0.11,0.12,0.16
13.825958967208862,0.25,0.11,0.01,0.27
13.828891038894653,0.15,0.06,0.02,0.16
13.839154958724976,-0.06,0.02,0.06,0.08
13.849086999893188,-0.02,-0.01,-0.13,0.13
13.900676965713501,0.2,0.0,-0.31,0.36
13.901954889297485,0.18,-0.05,-0.28,0.33
13.903038024902344,-0.1,-0.13,-0.19,0.25
13.905065059661865,-0.22,-0.26,-0.05,0.34
13.905966997146606,-0.23,-0.32,0.06,0.39
13.925841093063354,-0.32,-0.32,0.15,0.47
13.9267098903656,-0.25,-0.42,0.15,0.51
13.929326057434082,-0.45,-0.49,0.05,0.66
13.939630031585693,-0.24,-0.33,0.15,0.43
13.949826002120972,-0.09,-0.38,0.12,0.4
14.001231908798218,-0.25,-0.5,-0.23,0.6
14.002439975738525,-0.44,-0.99,-0.62,1.24
14.003455877304077,-0.81,-1.02,-0.41,1.36
14.00435996055603,-1.08,-1.04,-0.08,1.5
14.007441997528076,-1.32,-1.85,-0.2,2.28
14.009958028793335,-2.19,-2.93,-0.48,3.68
14.020267009735107,-3.39,-4.29,-0.64,5.5
14.03023099899292,-4.09,-5.67,-1.0,7.06
14.040410041809082,-5.01,-5.11,-0.64,7.18
14.050360918045044,-5.29,-6.1,-1.87,8.28
14.10172700881958,-5.69,-7.14,-3.39,9.73
14.102885007858276,-6.37,-8.95,-3.96,11.67
14.103849172592163,-7.8,-9.94,-3.66,13.15
14.104778051376343,-10.13,-11.0,-2.63,15.18
14.126335859298706,-13.01,-11.25,-2.01,17.31
14.127334833145142,-15.52,-10.09,-2.04,18.62
14.128880023956299,-14.98,-8.27,-3.59,17.48
14.130550146102905,-12.96,-7.05,-3.22,15.1
14.14070200920105,-10.49,-5.98,-3.08,12.46
14.150881052017212,-4.58,-3.72,-2.17,6.28
14.202841997146606,1.13,-1.06,1.1,1.9
14.204066038131714,4.86,3.31,3.27,6.72
14.204992055892944,1.74,10.51,3.27,11.14
14.206219911575317,-5.53,7.42,2.24,9.52
14.207543134689331,-9.53,1.36,0.59,9.64
14.211200952529907,-13.0,2.04,1.57,13.25
14.22130799293518,-14.47,3.34,-2.3,15.02
14.231358051300049,-10.58,3.74,-2.87,11.58
14.241374969482422,-7.6,5.39,-0.63,9.33
14.25127911567688,-7.97,7.08,-1.82,10.81
14.30278992652893,-8.41,6.96,-3.31,11.4
14.303998947143555,-7.76,6.72,-3.3,10.78
14.304947137832642,-7.45,6.66,-3.81,10.69
14.306936979293823,-7.59,6.73,-4.06,10.92
14.308255910873413,-7.44,7.08,-3.46,10.83
14.311787843704224,-7.3,7.01,-3.05,10.57
14.321810960769653,-7.66,6.52,-2.83,10.44
14.33185601234436,-7.92,5.99,-2.62,10.26
14.342082977294922,-7.64,5.57,-2.17,9.7
14.352058172225952,-6.93,5.15,-1.43,8.75
14.403434038162231,-6.37,4.51,-1.17,7.89
14.404618978500366,-5.6,3.49,-1.55,6.77
14.405576944351196,-4.04,2.44,-1.54,4.96
14.407363176345825,-2.54,0.82,-2.64,3.75
14.408681154251099,-1.02,-1.62,-5.41,5.73
14.41243290901184,1.4,-3.57,-6.6,7.63
14.42258095741272,3.71,-4.65,-5.18,7.88
14.432576894760132,4.04,-5.77,-3.15,7.71
14.442539930343628,1.84,-7.9,-1.71,8.28
14.452615022659302,0.14,-10.29,0.74,10.31
14.504580020904541,0.08,-12.36,5.1,13.37
14.50562596321106,0.68,-13.97,9.86,17.11
14.506685972213745,0.88,-14.31,13.63,19.78
14.508217096328735,0.18,-13.32,16.89,21.51
14.509719133377075,-0.53,-12.25,19.99,23.45
14.513053178787231,-1.34,-10.58,22.47,24.87
14.523321866989136,-2.24,-8.01,22.63,24.11
14.532965898513794,-0.92,-5.52,20.76,21.5
14.543399095535278,2.8,-3.08,20.16,20.58
14.55330491065979,6.4,-0.12,18.56,19.63
14.605346918106079,8.13,-7.87,14.37,18.29
14.606414079666138,9.57,-5.96,14.13,18.07
14.607750177383423,16.96,16.29,15.79,28.32
14.609215021133423,-1.21,-9.88,5.81,11.52
14.610537052154541,-13.98,-1.18,-3.13,14.37
14.61350703239441,-14.8,-3.7,-7.44,16.97
14.623589038848877,0.26,-1.93,-0.9,2.14
14.633763074874878,9.7,-0.17,3.87,10.44
14.643743991851807,2.39,-0.33,-2.59,3.53
14.65375018119812,-1.33,-0.83,-4.76,5.01
14.705489873886108,2.28,-0.69,-0.7,2.48
14.706796884536743,2.41,-0.37,-1.85,3.06
14.707705974578857,0.52,-0.04,-1.06,1.18
14.709095001220703,0.0,0.45,0.24,0.51
14.71036982536316,0.28,0.78,1.74,1.92
14.714135885238647,-0.26,0.65,2.18,2.28
14.724248170852661,-0.83,0.2,1.57,1.78
14.734326124191284,-0.52,0.13,1.21,1.32
14.744354009628296,-0.24,0.0,0.82,0.85
14.754470109939575,-0.2,-0.05,0.69,0.72
14.806753873825073,-0.2,-0.21,0.22,0.36
14.80785584449768,-0.05,-0.43,-0.43,0.61
14.808787107467651,0.13,-0.42,-0.32,0.54
14.810067892074585,-0.01,-0.31,-0.24,0.39
14.811532974243164,-0.06,-0.22,-0.37,0.43
14.814651012420654,-0.04,-0.13,-0.26,0.29
14.825006008148193,-0.09,-0.05,-0.26,0.27
14.835015058517456,-0.17,-0.08,-0.19,0.26
14.845028162002563,-0.44,-0.14,-0.26,0.52
14.855127096176147,-0.41,-0.06,-0.19,0.45
14.906880140304565,-0.06,0.03,0.0,0.06
14.908086061477661,0.12,0.04,-0.2,0.23
14.908983945846558,0.07,-0.01,-0.55,0.55
14.909934997558594,0.15,0.03,-0.51,0.53
14.911258935928345,0.12,0.03,-0.23,0.26
14.915343999862671,-0.14,-0.01,-0.02,0.14
14.925477981567383,-0.15,-0.05,0.09,0.18
14.935650110244751,-0.39,-0.07,0.09,0.4
14.945683002471924,-0.05,0.03,0.2,0.2
14.955634832382202,-0.08,0.03,0.34,0.35
15.006821870803833,-0.4,0.05,0.46,0.61
15.00813603401184,-0.12,0.11,0.62,0.64
15.009078979492188,-0.24,-0.04,0.5,0.55
15.010442018508911,-0.38,-0.2,0.09,0.43
15.011934995651245,-0.23,-0.25,-0.09,0.35
15.015913009643555,-0.03,-0.17,-0.19,0.25
15.026158094406128,-0.04,-0.18,-0.15,0.23
15.036085844039917,-0.19,-0.16,-0.11,0.27
15.046308040618896,-0.06,-0.07,-0.01,0.09
15.05636191368103,0.05,0.03,0.13,0.14
15.107930898666382,-0.11,0.2,0.62,0.66
15.109193086624146,-0.39,0.19,0.94,1.03
15.110132932662964,-0.55,0.21,1.29,1.41
15.11166501045227,-0.61,0.33,1.72,1.85
15.113278150558472,-0.58,0.39,2.23,2.33
15.116429090499878,-0.64,-0.05,2.47,2.55
15.126657009124756,-0.92,-0.81,2.11,2.44
15.136754035949707,-1.64,-1.25,2.61,3.32
15.146952867507935,-1.9,-0.41,3.28,3.81
15.15690302848816,-1.0,-0.27,3.53,3.67
15.208607912063599,-0.95,-0.55,3.91,4.06
15.209808111190796,-2.79,-2.39,2.94,4.7
15.21074104309082,-5.69,-5.33,0.4,7.8
15.21245002746582,-7.37,-6.08,-1.25,9.63
15.21375584602356,-6.53,-8.72,-1.71,11.02
15.217055082321167,-3.67,-7.9,1.13,8.78
15.227279901504517,-0.51,-3.18,4.98,5.93
15.237146139144897,0.55,-2.83,4.47,5.31
15.247525930404663,1.46,-2.14,4.22,4.95
15.257483959197998,3.17,-2.56,5.18,6.59
15.309267044067383,6.56,-5.63,1.37,8.75
15.310496091842651,9.55,-8.28,-3.19,13.03
15.311390161514282,9.92,-5.55,-3.78,11.97
15.313096046447754,3.49,-0.66,0.43,3.57
15.314510107040405,-5.11,-1.29,6.9,8.68
15.317567110061646,-9.42,-0.28,4.76,10.55
15.327841997146606,-11.62,-0.29,1.9,11.77
15.337767839431763,-11.92,0.78,4.5,12.76
15.347903966903687,-11.53,2.75,5.36,13.0
15.35782504081726,-11.83,3.65,4.63,13.21
15.409816980361938,-11.89,3.86,4.14,13.16
15.410878896713257,-11.05,4.04,4.02,12.43
15.411777973175049,-10.28,4.15,4.19,11.85
15.413351058959961,-9.55,4.1,3.74,11.04
15.41463303565979,-8.42,3.95,3.57,9.96
15.41820502281189,-7.69,3.66,3.66,9.26
15.428472995758057,-7.28,3.27,3.46,8.69
15.438349962234497,-7.25,2.68,3.41,8.44
15.44864010810852,-6.55,2.16,3.68,7.81
15.458648920059204,-6.1,1.45,3.9,7.38
15.511230945587158,-5.3,0.89,4.21,6.82
15.512284994125366,-4.61,0.2,4.28,6.29
15.513222932815552,-3.9,-0.48,4.07,5.65
15.51463794708252,-3.03,-1.09,3.97,5.11
15.515952825546265,-2.1,-1.7,3.8,4.66
15.518887042999268,-1.25,-2.4,3.4,4.34
15.528992891311646,-0.43,-3.23,2.66,4.2
15.539149045944214,0.59,-3.93,1.63,4.29
15.549328088760376,1.56,-4.33,0.86,4.68
15.559202909469604,2.47,-4.41,0.65,5.09
15.611860990524292,3.11,-4.48,0.62,5.48
15.612964868545532,3.21,-4.83,0.69,5.84
15.61388087272644,3.47,-5.33,1.1,6.45
15.61529803276062,3.9,-5.64,1.45,7.0
15.616590023040771,5.45,-5.22,2.24,7.87
15.619493961334229,7.5,-4.55,2.71,9.18
15.629695177078247,7.94,-4.12,4.85,10.17
15.639737844467163,8.05,-3.54,5.87,10.57
15.64986801147461,9.05,-3.6,4.28,10.63
15.659764051437378,11.19,-3.32,3.05,12.06
15.711765050888062,14.47,-2.25,4.78,15.4
15.712833166122437,17.77,-1.51,6.37,18.93
15.71375584602356,19.4,-1.61,5.27,20.16
15.715150117874146,17.6,-1.9,3.55,18.05
15.716427087783813,13.98,-1.6,2.47,14.28
15.720051050186157,12.35,-0.42,2.08,12.53
15.730366945266724,12.75,0.13,2.95,13.08
15.740092992782593,11.8,-1.57,2.53,12.16
15.750431060791016,-5.11,-24.34,-10.45,26.97
15.760406970977783,-10.63,11.53,0.63,15.69
15.813171148300171,-15.71,-4.85,0.08,16.44
15.814270973205566,-6.93,-5.65,-9.39,12.96
15.815206050872803,7.56,-1.16,-7.16,10.47
15.816602945327759,16.86,-0.18,-0.04,16.86
15.817951917648315,18.75,1.27,4.29,19.27
15.820454835891724,8.49,-0.44,3.9,9.35
15.831058979034424,-3.26,-0.85,0.73,3.44
15.840806007385254,-3.9,-0.49,-0.73,3.99
15.851057052612305,2.81,0.61,0.16,2.87
15.860859155654907,4.83,0.97,0.52,4.95
15.913798093795776,1.58,0.64,0.22,1.71
15.91487193107605,-0.63,0.26,-0.07,0.68
15.915786981582642,0.01,0.07,0.1,0.12
15.917150020599365,0.72,-0.05,0.43,0.84
15.918493032455444,0.06,-0.2,1.03,1.05
15.92122197151184,-0.59,-0.45,0.81,1.09
15.931506872177124,-0.33,-0.44,0.49,0.73
15.941527128219604,0.0,-0.31,0.03,0.31
15.951625108718872,0.16,-0.44,-0.29,0.55
15.961652040481567,-0.17,-0.58,-0.11,0.61
16.014358043670654,-0.84,-0.49,0.29,1.01
16.01544213294983,-0.46,-0.19,0.3,0.58
16.016370058059692,0.1,0.12,0.27,0.31
16.017699003219604,0.07,0.31,0.28,0.42
16.019023180007935,0.03,0.3,0.3,0.42
16.021867036819458,-0.02,0.24,0.49,0.54
16.032052993774414,-0.36,0.07,0.41,0.55
16.041918992996216,-0.59,0.05,0.3,0.66
16.052343130111694,-0.37,0.0,0.0,0.37
16.062170028686523,-0.28,-0.12,-0.54,0.62
16.11571502685547,-0.47,-0.23,-0.6,0.79
16.116926908493042,-0.45,-0.36,-0.71,0.91
16.117862939834595,-0.6,-0.41,-0.58,0.92
16.1194109916687,-0.81,-0.3,-0.41,0.95
16.121371030807495,-0.57,-0.18,-0.29,0.66
16.12225103378296,0.32,-0.16,-0.2,0.4
16.142264127731323,0.19,-0.13,-0.09,0.24
16.143197059631348,-0.16,-0.23,-0.25,0.37
16.15287184715271,-0.28,-0.38,-0.59,0.75
