time,ax,ay,az,atotal
10.003547191619873,-1.13,0.17,0.51,1.25
10.00510311126709,-0.96,0.1,0.58,1.12
10.007922172546387,-0.9,0.08,0.57,1.06
10.010476112365723,-0.96,-0.02,0.33,1.01
10.013093948364258,-1.04,-0.05,0.27,1.07
10.016993045806885,-1.15,-0.07,0.41,1.22
10.027263164520264,-1.46,-0.3,0.31,1.52
10.037344932556152,-1.86,-0.2,0.21,1.88
10.047030925750732,-2.15,-0.03,0.08,2.15
10.100825071334839,-2.33,-0.02,-0.11,2.33
10.102827072143555,-2.23,-0.11,0.08,2.23
10.104528903961182,-2.11,-0.32,0.29,2.15
10.107218027114868,-2.23,-0.11,0.55,2.29
10.109870910644531,-2.6,-0.09,0.99,2.78
10.11254596710205,-3.31,-0.04,0.78,3.4
10.116997003555298,-4.02,-0.21,1.24,4.21
10.126517057418823,-4.09,-1.08,2.13,4.73
10.136221885681152,-3.81,-1.54,1.77,4.47
10.146416187286377,-3.33,-1.46,1.16,3.81
10.200424194335938,-2.26,-1.86,0.57,2.98
10.202506065368652,-0.93,-2.52,-0.25,2.69
10.204131126403809,-0.21,-2.76,-0.56,2.82
10.20677900314331,0.13,-2.72,-0.59,2.78
10.209442138671875,-0.1,-2.65,-0.66,2.73
10.212121963500977,-1.31,-2.76,-0.94,3.19
10.215611934661865,-3.2,-3.79,-1.93,5.32
10.225841999053955,-5.0,-5.11,-0.68,7.18
10.235525131225586,-5.6,-5.65,0.27,7.95
10.245744228363037,-6.32,-5.01,0.21,8.06
10.300494194030762,-7.77,-4.47,1.0,9.01
10.302465915679932,-9.33,-4.99,2.66,10.9
10.30475902557373,-10.08,-5.33,3.67,11.97
10.307196140289307,-9.28,-5.14,4.34,11.46
10.309489011764526,-8.15,-4.91,3.62,10.18
10.311779975891113,-7.68,-5.14,3.46,9.86
10.315059185028076,-7.89,-5.85,3.25,10.34
10.325557231903076,-7.22,-6.41,1.73,9.8
10.33555793762207,-7.16,-7.06,1.18,10.12
10.345292091369629,-6.06,-6.95,-0.08,9.22
10.405858039855957,-4.76,-6.22,-0.44,7.84
10.407883167266846,-4.57,-5.15,0.05,6.88
10.409496068954468,-4.45,-3.33,-0.2,5.56
10.41247010231018,-4.61,-1.12,0.02,4.74
10.415082931518555,-4.27,0.63,0.92,4.41
10.41776704788208,-2.98,1.71,0.75,3.51
10.419405937194824,-0.79,2.63,-0.25,2.75
10.424434185028076,2.49,2.87,-1.76,4.18
10.434629917144775,2.71,1.62,-4.11,5.18
10.444659233093262,0.4,0.68,-3.79,3.87
10.506575107574463,-0.7,1.13,-1.43,1.95
10.5084969997406,-1.07,2.24,-0.15,2.48
10.510083198547363,-1.45,3.19,0.86,3.6
10.512829065322876,-1.74,3.82,1.12,4.34
10.51532506942749,-1.71,4.19,0.9,4.61
10.518699169158936,-1.5,4.42,0.24,4.67
10.520226955413818,-1.1,4.42,-0.12,4.55
10.539009094238281,-0.69,4.17,-0.55,4.26
10.54065990447998,-0.32,3.89,-0.64,3.95
10.543490886688232,-0.17,3.85,-0.45,3.87
10.605799198150635,-0.23,4.05,0.17,4.06
10.60778522491455,-0.29,4.13,0.89,4.23
10.609291076660156,-0.3,4.15,1.31,4.36
10.612035036087036,-0.01,4.1,1.06,4.23
10.61465311050415,0.16,3.98,0.25,3.99
10.61718201637268,0.22,3.82,-0.29,3.83
10.618614196777344,0.48,3.74,-0.62,3.82
10.622927188873291,1.0,3.27,-0.8,3.51
10.633135080337524,1.51,2.36,-0.98,2.96
10.643171072006226,1.9,1.45,-0.88,2.54
10.704144954681396,2.26,0.61,-0.63,2.42
10.705970048904419,2.66,0.04,-0.75,2.76
10.707627058029175,3.1,-0.27,-1.34,3.38
10.710155010223389,3.49,-0.55,-1.78,3.95
10.712489128112793,3.59,-0.75,-1.37,3.91
10.714745998382568,3.54,-1.2,-0.65,3.79
10.717029094696045,3.84,-1.89,-0.58,4.31
10.722413063049316,4.28,-2.61,-1.22,5.15
10.732762098312378,4.1,-3.83,-1.59,5.83
10.742202043533325,2.73,-5.02,-1.24,5.84
10.752862930297852,1.9,-6.19,-0.69,6.51
10.807902097702026,2.39,-6.57,0.31,6.99
10.80968189239502,3.07,-5.33,0.52,6.17
10.81129002571106,3.59,-2.94,0.13,4.64
10.81407117843628,3.62,-1.16,0.42,3.82
10.816623210906982,3.71,-1.55,0.2,4.02
10.819258213043213,3.89,-2.24,0.01,4.48
10.821604013442993,4.08,-1.94,-0.36,4.53
10.838113069534302,4.32,-1.65,-0.96,4.72
10.84135913848877,4.48,-1.28,-0.94,4.75
10.851553916931152,5.27,-1.01,-0.05,5.36
10.909121036529541,5.35,-1.1,-0.92,5.53
10.910953044891357,0.22,-2.43,-4.28,4.92
10.912506103515625,-5.11,-3.55,1.61,6.42
10.915387153625488,-6.13,-5.85,8.43,11.95
10.91804313659668,1.22,-7.92,7.84,11.21
10.919546127319336,6.0,-4.87,1.6,7.89
10.922726154327393,3.99,-1.07,0.71,4.19
10.930811882019043,3.28,0.15,3.07,4.49
10.941175937652588,6.41,-0.2,1.74,6.64
10.95068907737732,7.32,-1.48,-1.14,7.55
11.008018016815186,6.51,-2.49,-4.38,8.23
11.009849071502686,5.31,-2.95,-5.69,8.32
11.012053966522217,4.52,-2.48,-5.03,7.2
11.014666080474854,4.41,-0.75,-4.18,6.12
11.017206192016602,4.61,0.52,-3.06,5.55
11.019625186920166,5.43,0.26,-1.79,5.72
11.021590232849121,5.37,-0.52,-1.08,5.5
11.038296222686768,3.98,-0.73,-0.32,4.05
11.040165901184082,2.56,-0.78,0.35,2.69
11.05000901222229,1.86,-0.86,0.35,2.07
11.108453035354614,1.56,-0.73,-0.07,1.72
11.110476016998291,1.51,-0.41,-0.69,1.71
11.11206603050232,1.95,-0.19,-1.34,2.37
11.114886045455933,2.43,-0.32,-1.71,2.98
11.117324113845825,2.42,-0.42,-1.42,2.83
11.118842124938965,1.98,-0.42,-1.0,2.25
11.120913028717041,1.36,-0.53,-0.53,1.55
11.129573106765747,0.87,-0.47,-0.03,0.98
11.140016078948975,0.96,-0.15,0.34,1.02
11.149516105651855,1.13,0.14,0.42,1.21
11.212986946105957,1.29,0.09,0.11,1.29
11.214828968048096,1.36,0.19,-0.04,1.37
11.217072010040283,1.19,0.15,-0.49,1.29
11.21973705291748,0.89,0.03,-0.7,1.13
11.221330165863037,0.33,0.03,-0.59,0.67
11.23863697052002,-0.3,-0.01,-0.25,0.39
11.240385055541992,-0.66,0.0,0.0,0.66
11.243160009384155,-0.93,0.14,0.23,0.96
11.245909214019775,-1.12,0.28,0.27,1.18
11.248659133911133,-1.07,0.19,0.25,1.11
11.312005996704102,-0.44,-0.05,0.23,0.49
11.31379508972168,-0.25,-0.02,0.0,0.25
11.316111087799072,-0.69,0.17,0.16,0.72
11.31930923461914,-1.49,0.31,0.48,1.59
11.320969104766846,-1.66,0.17,0.58,1.76
11.339959144592285,-1.77,0.09,0.04,1.77
11.341624021530151,-1.86,0.28,0.06,1.88
11.344202995300293,-1.34,0.38,0.05,1.39
11.346692085266113,-0.96,0.11,-0.06,0.96
11.349160194396973,-1.05,-0.22,-0.16,1.08
11.410774230957031,-1.32,-0.24,0.09,1.34
11.412652015686035,-2.08,-0.23,0.43,2.13
11.414172172546387,-2.81,-0.01,0.86,2.93
11.416829109191895,-3.15,0.1,1.09,3.33
11.41953992843628,-3.33,0.17,1.02,3.48
11.421357154846191,-3.7,0.2,1.01,3.84
11.439918041229248,-4.13,0.01,0.84,4.21
11.44160008430481,-4.26,-0.38,0.31,4.28
11.444533109664917,-4.11,-0.95,0.65,4.26
11.447319984436035,-3.98,-1.55,1.02,4.39
11.510669231414795,-3.84,-1.91,0.74,4.35
11.512603044509888,-3.0,-2.02,0.39,3.63
11.514147996902466,-1.44,-2.51,-0.17,2.89
11.522234916687012,0.37,-2.92,-0.47,2.98
11.524091005325317,1.27,-3.22,-0.68,3.52
11.526979923248291,1.02,-3.38,-0.46,3.56
11.52942419052124,0.13,-3.36,-0.64,3.42
11.532100200653076,-1.11,-3.59,-1.29,3.97
11.537538051605225,-3.28,-4.64,-1.5,5.87
11.547224044799805,-5.24,-5.55,0.44,7.64
11.556863069534302,-6.13,-5.37,0.61,8.17
11.62250804901123,-7.37,-4.36,0.96,8.61
11.624332904815674,-9.23,-4.2,1.92,10.32
11.62596607208252,-10.92,-4.87,3.09,12.34
11.628595113754272,-12.32,-5.06,4.44,14.03
11.63104510307312,-12.45,-4.51,4.48,13.97
11.633626937866211,-10.8,-4.1,3.73,12.13
11.636237144470215,-8.94,-4.74,2.37,10.39
11.63789415359497,-7.35,-5.83,1.6,9.51
11.656317234039307,-5.64,-6.76,0.44,8.81
11.657980918884277,-4.52,-7.19,-0.05,8.49
11.714521884918213,-3.26,-6.41,-0.06,7.19
11.71643590927124,-2.21,-5.35,-0.54,5.81
11.718054056167603,-2.65,-3.76,-0.5,4.62
11.719728946685791,-3.97,-1.64,0.05,4.29
11.740588188171387,-4.62,0.56,0.38,4.66
11.742470026016235,-4.11,2.07,0.4,4.61
11.745162010192871,-2.14,2.93,-0.39,3.64
11.74778699874878,0.62,3.52,-1.6,3.91
11.750334024429321,1.69,2.51,-3.29,4.46
11.755454063415527,1.0,1.3,-3.88,4.21
11.81462812423706,-0.05,1.64,-2.35,2.86
11.816719055175781,-0.59,2.48,-0.67,2.63
11.81825304031372,-0.7,2.95,0.23,3.04
11.819855213165283,-1.07,3.62,0.29,3.78
11.840087890625,-1.19,4.25,0.3,4.42
11.8418869972229,-0.98,4.3,-0.19,4.41
11.844851016998291,-0.77,4.14,-0.87,4.29
11.847321033477783,-0.66,3.81,-1.12,4.02
11.849812030792236,-0.56,3.63,-1.0,3.8
11.85458517074585,-0.61,3.5,-0.68,3.61
11.914831161499023,-0.93,3.55,-0.27,3.67
11.916820049285889,-1.08,3.72,0.42,3.89
11.918303966522217,-1.17,3.73,0.8,3.99
11.91978907585144,-0.98,3.7,0.58,3.87
11.937994956970215,-0.57,3.69,-0.11,3.73
11.93981122970581,-0.1,3.73,-0.77,3.8
11.942531108856201,0.6,3.54,-0.97,3.71
11.945104122161865,1.63,3.21,-1.11,3.76
11.947769165039062,2.41,2.52,-1.53,3.8
11.953970909118652,2.72,1.62,-1.92,3.7
12.019958019256592,2.86,0.59,-1.75,3.4
12.021754026412964,2.82,-0.2,-1.58,3.23
12.023227214813232,2.66,-0.5,-1.7,3.19
12.026102066040039,2.98,-0.72,-1.69,3.5
12.028584003448486,3.54,-1.29,-1.69,4.12
12.030876159667969,3.42,-1.53,-1.29,3.96
12.033623218536377,3.04,-1.65,-0.46,3.48
12.036307096481323,2.88,-1.87,0.28,3.44
12.043776035308838,3.05,-2.03,-0.75,3.73
12.05713701248169,3.83,-3.83,-2.83,6.11
12.119285106658936,3.08,-6.73,-3.07,8.01
12.121278047561646,1.64,-7.65,-0.71,7.85
12.12277102470398,2.28,-5.86,-0.38,6.29
12.12554407119751,3.44,-2.36,-0.19,4.17
12.128140926361084,4.04,-0.51,0.8,4.14
12.130683898925781,3.88,-0.86,0.21,3.97
12.133435010910034,2.63,-1.31,-1.37,3.24
12.136768102645874,2.47,-1.88,-1.91,3.64
12.142815113067627,3.99,-2.4,-1.58,4.91
12.157352924346924,5.22,-1.95,-1.45,5.75
12.219019889831543,5.48,-1.37,-1.05,5.74
12.221092224121094,5.26,-0.99,-0.43,5.36
12.222760200500488,5.88,-1.05,-0.33,5.98
12.225255966186523,3.48,-2.06,-3.14,5.11
12.227700233459473,-5.37,-3.05,-0.36,6.18
12.230077028274536,-9.14,-4.63,9.65,14.07
12.232501983642578,-2.64,-6.95,10.17,12.59
12.234884023666382,4.74,-5.39,3.74,8.09
12.242557048797607,4.6,-2.5,-0.39,5.24
12.252181053161621,1.33,-1.82,3.83,4.44
12.31980299949646,4.56,-2.03,4.83,6.94
12.321615219116211,8.25,-1.71,0.09,8.42
12.323950052261353,6.32,-0.75,-3.01,7.04
12.32649302482605,4.74,-0.65,-5.86,7.56
12.328990936279297,3.18,-1.07,-7.29,8.02
12.33151912689209,2.2,-0.79,-5.84,6.29
12.333906173706055,3.01,-0.23,-4.36,5.3
12.33631706237793,4.46,-0.17,-2.05,4.91
12.341346025466919,5.46,-0.57,-0.54,5.51
12.356033086776733,5.33,-1.0,-0.01,5.42
12.361254215240479,3.92,-0.94,0.27,4.04
12.422173976898193,2.09,-0.77,0.95,2.42
12.424166202545166,0.88,-0.6,0.48,1.16
12.4256591796875,0.09,-0.21,-0.26,0.34
12.428489208221436,-0.1,0.39,-1.02,1.09
12.431175231933594,0.93,0.66,-1.8,2.13
12.433804988861084,2.24,0.52,-2.5,3.39
12.436570167541504,3.35,0.1,-2.93,4.45
12.44068193435669,3.81,-0.53,-2.2,4.43
12.457151889801025,3.4,-0.85,-1.36,3.75
12.460762977600098,2.75,-0.86,-0.54,2.93
12.522638082504272,2.34,-0.46,-0.02,2.38
12.5245840549469,1.96,-0.06,0.45,2.01
12.526074886322021,1.54,0.3,0.53,1.65
12.52886700630188,1.24,0.35,0.3,1.32
12.531580924987793,1.2,0.14,0.02,1.2
12.534265995025635,1.08,0.04,-0.41,1.15
12.536756992340088,1.07,-0.07,-0.67,1.26
12.539961099624634,1.05,-0.04,-0.76,1.29
12.555063009262085,0.72,-0.04,-0.45,0.85
12.559886932373047,0.19,0.04,-0.05,0.2
12.62263011932373,-0.35,0.07,0.19,0.4
12.624643087387085,-0.61,-0.05,0.26,0.66
12.626144886016846,-0.67,-0.09,0.26,0.72
12.628659009933472,-0.58,-0.04,0.26,0.63
12.630978107452393,-0.37,0.17,0.19,0.44
12.633745193481445,-0.22,-0.16,0.02,0.27
12.636624097824097,-0.17,-0.27,-0.1,0.33
12.6393461227417,-0.18,-0.38,-0.22,0.47
12.657021045684814,-0.8,-0.14,0.45,0.92
12.65919017791748,-1.46,0.14,0.85,1.69
12.722241878509521,-1.9,0.24,0.53,1.98
12.724183082580566,-2.4,0.06,0.11,2.4
12.725695133209229,-2.89,-0.18,-0.15,2.89
12.728495121002197,-3.1,-0.15,0.08,3.1
12.731137037277222,-3.24,-0.13,0.14,3.24
12.73383903503418,-3.35,0.22,0.41,3.38
12.736634016036987,-3.51,0.26,0.94,3.64
12.73907995223999,-3.92,-0.23,1.4,4.16
12.756162166595459,-4.31,-0.09,1.4,4.53
12.758466005325317,-3.88,-0.16,1.21,4.06
12.826494216918945,-3.08,-0.28,0.78,3.18
12.828450202941895,-2.48,-0.51,0.09,2.53
12.829977035522461,-1.86,-0.95,0.04,2.08
12.832735061645508,-1.69,-1.75,0.19,2.44
12.835204124450684,-1.63,-2.29,0.28,2.82
12.836668968200684,-1.38,-2.71,-0.38,3.06
12.839980125427246,-1.08,-3.01,-0.15,3.2
12.842464923858643,-0.85,-3.23,-0.07,3.34
12.847755908966064,-0.53,-3.57,0.16,3.61
12.858282089233398,-0.65,-3.91,-0.53,3.99
12.92577600479126,-1.93,-4.73,-1.4,5.29
12.92756199836731,-3.68,-5.72,0.04,6.8
12.92913007736206,-4.64,-6.05,0.51,7.64
12.931855201721191,-6.38,-5.52,0.56,8.45
12.93448805809021,-8.39,-5.1,1.55,9.94
12.937036991119385,-9.75,-5.45,2.76,11.5
12.938585042953491,-10.29,-5.49,4.51,12.5
12.95662808418274,-9.54,-4.72,4.45,11.53
12.958271026611328,-8.07,-3.89,3.73,9.7
12.961201190948486,-6.65,-4.15,3.74,8.68
13.025929927825928,-5.79,-4.95,2.34,7.96
13.027880191802979,-5.27,-5.68,1.27,7.85
13.029372215270996,-4.65,-5.96,0.73,7.59
13.032287120819092,-4.13,-5.6,-0.11,6.95
13.034810066223145,-4.31,-5.16,-0.33,6.73
13.036263942718506,-4.53,-4.32,-0.46,6.27
13.038878917694092,-5.49,-2.69,-0.82,6.16
13.041497230529785,-6.09,-0.89,-0.26,6.16
13.046467065811157,-5.04,0.81,0.29,5.11
13.056993007659912,-3.47,1.61,-0.2,3.83
13.126355171203613,-1.51,2.37,-1.1,3.01
13.128104209899902,0.77,2.14,-1.87,2.94
13.129671096801758,1.5,0.72,-4.13,4.45
13.132559061050415,0.51,0.46,-3.94,3.99
13.135226011276245,-0.37,1.01,-2.11,2.36
13.136691093444824,-0.58,1.96,-0.89,2.22
13.14028000831604,-0.77,2.64,0.02,2.75
13.14293909072876,-0.81,3.23,0.49,3.36
13.145843029022217,-0.63,3.76,0.29,3.82
13.155874013900757,-0.22,4.06,-0.22,4.07
13.166018009185791,-0.08,4.28,-0.44,4.3
13.230499029159546,-0.2,4.29,-0.33,4.3
13.23206090927124,-0.4,4.3,-0.35,4.33
13.234278202056885,-0.86,4.29,0.01,4.37
13.23671817779541,-1.33,4.5,0.42,4.71
13.238208055496216,-1.79,4.74,0.87,5.14
13.256893157958984,-1.67,4.63,0.95,5.01
13.258583068847656,-1.11,4.19,0.26,4.34
13.261344909667969,-0.33,3.79,-0.37,3.82
13.263734102249146,0.78,3.29,-1.0,3.52
13.266310214996338,1.88,2.81,-1.51,3.7
13.329703092575073,2.85,2.52,-1.67,4.15
13.331459045410156,3.38,2.2,-1.72,4.38
13.333698034286499,3.23,1.69,-1.31,3.87
13.337234020233154,2.94,1.25,-0.68,3.26
13.338827133178711,2.71,1.03,-0.35,2.92
13.356706142425537,2.16,0.9,-0.46,2.38
13.35836911201477,1.76,0.7,-0.5,1.95
13.361368179321289,2.03,-0.21,-0.22,2.05
13.364069938659668,2.58,-1.37,-0.27,2.93
13.366709232330322,3.02,-2.54,-0.57,3.98
13.429734230041504,2.91,-3.11,-0.77,4.32
13.431496143341064,2.82,-3.59,-1.28,4.74
13.43374490737915,2.51,-4.7,-1.36,5.49
13.437268018722534,1.73,-5.26,-0.59,5.56
13.438853025436401,1.7,-5.77,-0.31,6.02
13.455997943878174,1.4,-3.83,0.11,4.07
13.457730054855347,2.07,-1.89,0.61,2.86
13.460361957550049,3.67,-2.02,0.48,4.21
13.462931156158447,4.53,-2.56,-0.59,5.23
13.465399026870728,4.01,-2.34,-1.41,4.85
13.528790950775146,2.73,-1.87,-1.25,3.53
13.530769109725952,2.88,-1.89,-0.69,3.51
13.532267093658447,3.28,-1.43,-0.45,3.6
13.538668155670166,3.55,-1.3,-0.31,3.79
13.54066514968872,4.65,-1.77,0.38,4.98
13.543344974517822,5.79,-1.68,-0.01,6.02
13.545878887176514,6.55,-1.18,-0.78,6.7
13.548537015914917,6.75,-1.71,-1.97,7.23
13.55308723449707,-0.31,-2.96,-3.33,4.46
13.56324815750122,-10.95,-3.02,6.23,12.95
13.632349014282227,-6.71,-4.61,12.99,15.33
13.634337902069092,2.5,-5.7,5.72,8.45
13.635932922363281,4.43,-3.04,-0.84,5.43
13.637434959411621,0.49,-1.13,0.68,1.4
13.656898021697998,0.55,-0.51,4.17,4.23
13.658560037612915,5.5,-1.09,2.25,6.04
13.661389112472534,7.78,-1.97,-1.15,8.1
13.664088010787964,7.96,-2.16,-4.54,9.41
13.666774034500122,6.59,-1.48,-6.03,9.05
13.669116973876953,4.22,-0.62,-5.65,7.07
13.732353210449219,3.41,-0.02,-4.7,5.8
13.734303951263428,3.49,0.36,-3.48,4.94
13.735867977142334,4.41,-0.14,-2.38,5.01
13.737391948699951,4.64,-0.95,-2.07,5.16
13.757177114486694,4.11,-1.24,-1.33,4.49
13.758899211883545,3.25,-0.95,-0.25,3.39
13.761785984039307,2.63,-0.83,0.27,2.77
13.764287948608398,2.03,-0.72,0.11,2.15
13.766984939575195,1.22,-0.29,-0.57,1.37
13.76961898803711,0.94,-0.09,-1.51,1.78
13.83231496810913,1.3,-0.12,-1.64,2.09
13.834305047988892,2.24,-0.47,-1.58,2.78
13.835877895355225,3.01,-0.56,-1.46,3.39
13.837415218353271,3.19,-0.59,-1.07,3.41
13.857325077056885,2.67,-0.35,-0.77,2.8
13.858927011489868,2.08,0.04,-0.52,2.14
13.861947059631348,1.34,0.22,-0.3,1.39
13.864624977111816,0.68,0.33,0.03,0.75
13.867445945739746,0.29,0.37,0.08,0.47
13.870928049087524,0.23,0.38,-0.2,0.48
13.93316102027893,0.44,0.28,-0.3,0.6
13.935149192810059,0.85,0.21,-0.37,0.95
13.93675708770752,1.14,0.08,-0.55,1.26
13.938301086425781,0.9,0.02,-0.62,1.09
13.957520008087158,0.43,0.02,-0.38,0.57
13.959086894989014,0.04,-0.16,-0.1,0.19
13.96199107170105,-0.07,-0.46,0.12,0.48
13.964670181274414,-0.48,-0.47,0.21,0.7
13.967292070388794,-1.14,-0.03,0.54,1.26
13.970599174499512,-1.44,0.45,0.8,1.7
13.972304105758667,-1.37,0.41,0.72,1.6
14.036113023757935,-1.07,0.01,0.55,1.2
14.037954092025757,-0.6,-0.29,0.29,0.72
14.039628982543945,-0.54,-0.37,0.28,0.71
14.042426109313965,-0.82,-0.53,-0.01,0.97
14.045111179351807,-1.97,-0.33,-0.15,2.0
14.047658920288086,-3.09,-0.1,-0.04,3.09
14.05030608177185,-3.86,0.23,0.42,3.88
14.053574085235596,-4.34,0.46,0.81,4.43
14.059685230255127,-4.81,0.46,1.4,5.03
14.069735050201416,-5.09,0.27,1.65,5.35
14.137363910675049,-4.81,0.07,1.57,5.06
14.139380931854248,-4.2,-0.19,1.31,4.4
14.14084506034851,-3.73,-0.16,0.53,3.77
14.14345908164978,-3.4,-0.18,-0.47,3.43
14.146223068237305,-2.84,-0.54,-1.0,3.05
14.148807048797607,-2.08,-1.28,-0.69,2.53
14.151477098464966,-1.41,-2.2,-0.18,2.61
14.154047966003418,-1.36,-2.89,0.77,3.28
14.159035205841064,-1.17,-3.15,0.54,3.4
14.173711061477661,-0.81,-3.52,0.53,3.65
14.237682104110718,-0.63,-3.73,0.75,3.85
14.239603042602539,-1.1,-3.8,-0.61,4.0
14.241114139556885,-2.71,-4.59,-1.88,5.65
14.24396300315857,-4.45,-6.13,-0.46,7.58
14.246520042419434,-5.55,-7.31,0.08,9.17
14.249215126037598,-7.1,-6.96,0.13,9.94
14.251800060272217,-8.78,-6.13,1.15,10.76
14.254633903503418,-8.98,-5.93,2.74,11.1
14.258416175842285,-8.34,-6.08,3.18,10.79
14.273911952972412,-7.14,-5.37,3.5,9.59
14.338619232177734,-5.81,-4.85,3.05,8.15
14.340607166290283,-5.36,-5.65,1.99,8.03
14.342081069946289,-5.43,-6.88,1.53,8.89
14.34492301940918,-5.65,-7.17,1.43,9.23
14.347759008407593,-5.52,-6.77,0.33,8.74
14.350357055664062,-5.17,-5.41,-1.41,7.61
14.35290002822876,-5.33,-3.42,-1.92,6.61
14.354350090026855,-5.49,-1.86,-0.33,5.8
14.35771107673645,-4.82,0.06,0.72,4.87
14.367525100708008,-3.21,1.91,0.12,3.73
14.441351890563965,-1.12,3.43,-0.67,3.66
14.44329023361206,1.05,3.83,-0.96,4.08
14.444764137268066,2.85,1.79,-1.92,3.87
14.44776201248169,1.99,0.33,-4.05,4.52
14.450443029403687,-0.32,0.93,-2.64,2.81
14.453102111816406,-2.3,2.19,-0.97,3.32
14.454543113708496,-3.25,3.41,0.59,4.74
14.457495212554932,-3.53,4.27,1.38,5.7
14.460088014602661,-3.45,4.71,1.45,6.01
14.466885089874268,-2.59,4.79,0.76,5.49
14.540532112121582,-1.8,4.45,-0.65,4.84
14.542476177215576,-1.47,3.98,-1.33,4.44
14.543968200683594,-0.93,3.51,-1.44,3.9
14.546706199645996,-0.53,3.13,-1.54,3.52
14.549263954162598,-0.26,2.84,-1.24,3.1
14.551802158355713,-0.16,2.67,-0.75,2.77
14.554551124572754,-0.02,2.62,-0.36,2.64
14.556228160858154,0.36,2.73,-0.24,2.76
14.57567811012268,0.87,2.93,-0.52,3.1
14.577534198760986,1.31,3.12,-1.06,3.54
14.645827054977417,1.51,3.13,-1.32,3.71
14.647746086120605,1.49,3.09,-1.19,3.63
14.649224996566772,1.33,3.0,-0.58,3.33
14.651916980743408,0.84,2.55,0.14,2.68
14.654589176177979,0.8,1.81,0.7,2.09
14.656070232391357,1.01,1.26,0.75,1.78
14.675409078598022,1.15,0.83,0.37,1.46
14.677111148834229,1.94,-0.02,0.07,1.94
14.68014907836914,3.31,-1.22,-0.2,3.53
14.682744979858398,4.77,-2.34,-0.9,5.38
14.75608205795288,5.3,-2.82,-1.57,6.2
14.758137226104736,4.78,-2.7,-1.55,5.7
14.759756088256836,3.96,-2.56,-1.16,4.85
14.762413024902344,3.47,-2.9,-1.09,4.65
14.764970064163208,2.93,-4.21,-1.0,5.22
14.767445087432861,1.3,-4.69,0.16,4.86
14.770060062408447,0.49,-4.26,0.73,4.34
14.771585941314697,1.11,-2.8,1.26,3.26
14.775443077087402,2.95,-2.24,1.7,4.07
14.778328895568848,4.97,-2.55,0.59,5.61
14.780771017074585,5.04,-2.21,-0.62,5.53
14.851277112960815,3.48,-2.26,-0.87,4.23
14.853173017501831,2.62,-2.06,-0.59,3.38
14.854697227478027,2.71,-1.63,-0.08,3.16
14.85832405090332,3.24,-1.67,0.45,3.67
14.860750198364258,4.01,-1.86,1.2,4.58
14.86335301399231,4.93,-1.56,1.13,5.29
14.866011142730713,5.84,-0.91,0.43,5.92
14.868711948394775,6.63,-1.18,-1.89,6.99
14.871275901794434,0.29,-2.64,-5.61,6.2
14.874247074127197,-9.97,-3.24,3.77,11.14
14.957489967346191,-4.95,-6.56,11.89,14.45
14.959290981292725,5.1,-7.35,4.35,9.94
14.96079707145691,5.37,-3.06,-1.5,6.36
14.963615894317627,-0.61,-0.87,3.39,3.55
14.966752052307129,0.21,-0.27,5.83,5.84
14.969455003738403,3.64,-0.77,3.3,4.97
14.972032070159912,4.06,-2.06,1.12,4.68
14.973539113998413,4.86,-3.11,-3.03,6.51
14.990429878234863,5.41,-2.57,-5.53,8.15
14.992021083831787,5.27,-0.56,-5.91,7.93
15.064679145812988,6.27,0.92,-5.86,8.63
15.066633224487305,7.24,1.42,-5.16,9.0
15.068156003952026,7.6,0.66,-4.1,8.66
15.071613073348999,6.53,-0.53,-2.92,7.17
15.073137044906616,4.36,-1.37,-1.72,4.88
15.091039180755615,2.48,-1.69,-0.49,3.04
15.09274411201477,1.45,-1.59,0.57,2.22
15.095600128173828,0.78,-1.12,0.38,1.41
15.09829306602478,0.71,-0.5,0.01,0.86
15.101012229919434,0.74,0.19,0.0,0.76
15.177332878112793,1.16,0.53,-0.43,1.34
15.179363012313843,1.84,0.26,-1.09,2.15
15.180917024612427,2.48,-0.29,-1.58,2.95
15.183728218078613,2.44,-0.44,-1.59,2.94
15.186408996582031,2.33,-0.51,-1.31,2.72
15.18791389465332,2.19,-0.33,-1.24,2.53
15.19155216217041,1.95,0.08,-0.51,2.01
15.194266080856323,1.57,0.41,0.03,1.62
15.196921110153198,1.04,0.5,0.28,1.18
15.199560165405273,0.68,0.27,0.28,0.78
15.272869110107422,0.5,0.04,0.06,0.5
15.274771213531494,0.61,-0.11,-0.32,0.69
15.27628207206726,0.7,-0.07,-0.38,0.79
15.279077053070068,0.77,-0.04,-0.52,0.93
15.281819105148315,1.03,-0.17,-0.79,1.3
15.284489154815674,0.96,-0.4,-0.65,1.22
15.287058115005493,0.44,-0.33,-0.47,0.72
15.288544178009033,-0.04,-0.24,-0.14,0.28
15.291588068008423,-0.69,-0.03,0.28,0.74
15.294069051742554,-1.31,0.46,0.36,1.43
15.366544008255005,-1.21,0.35,0.15,1.26
15.36857795715332,-1.05,-0.06,0.08,1.05
15.370053052902222,-0.96,-0.03,0.22,0.98
15.371628046035767,-0.97,0.13,0.4,1.05
15.391809940338135,-1.24,0.04,-0.01,1.24
15.393404960632324,-1.81,-0.15,-0.23,1.83
15.396579027175903,-2.44,-0.21,0.08,2.45
15.399174213409424,-2.88,-0.16,0.22,2.89
15.402000904083252,-3.45,-0.18,0.23,3.46
