time,ax,ay,az,atotal
14.664042234420776,2.52,-0.88,-2.24,3.48
14.730505228042603,1.77,-0.55,-2.17,2.85
14.732109308242798,0.67,-0.06,-2.05,2.15
14.749208211898804,0.55,-0.09,-2.56,2.61
14.750701427459717,0.93,-0.29,-3.28,3.42
14.764235258102417,1.12,-0.07,-3.75,3.91
14.76569128036499,0.86,0.27,-5.18,5.25
14.77920913696289,0.13,0.45,-6.79,6.8
14.780577182769775,0.78,0.85,-7.3,7.39
14.796074390411377,4.29,0.92,-8.27,9.36
14.797421216964722,10.02,0.13,-8.89,13.39
14.864060401916504,13.31,-0.43,-9.68,16.46
14.865676403045654,8.82,1.03,-10.8,13.98
14.882835388183594,2.33,1.56,-9.6,10.0
14.884286403656006,0.74,-0.5,-6.64,6.69
14.898266315460205,1.27,-2.04,-3.79,4.48
14.89968228340149,1.16,-1.42,-3.22,3.7
14.91305422782898,1.94,-0.5,-4.58,4.99
14.914393424987793,4.62,-0.25,-4.27,6.29
14.929424285888672,6.08,-0.1,-3.58,7.05
14.930737257003784,4.83,-0.29,-2.28,5.34
14.99728012084961,2.1,-0.83,-1.51,2.71
14.998863220214844,-0.35,-1.32,-0.92,1.64
15.015850305557251,-2.07,-1.48,0.37,2.57
15.017402172088623,-2.87,-1.47,1.45,3.53
15.030957221984863,-2.49,-1.32,2.37,3.68
15.032416343688965,-1.7,-0.59,2.47,3.05
15.046167373657227,-0.87,0.18,2.43,2.58
15.047518253326416,-0.03,0.23,2.3,2.31
15.062912225723267,0.29,-0.23,2.33,2.35
15.064228296279907,-0.17,-0.54,3.03,3.08
15.131495237350464,-0.87,-0.38,3.1,3.24
15.132981300354004,-1.5,0.1,2.2,2.66
15.149667263031006,-2.04,0.67,1.68,2.72
15.15113115310669,-2.18,1.03,1.31,2.74
15.165506362915039,-1.86,0.96,1.11,2.36
15.166974306106567,-1.07,0.75,1.29,1.83
15.180153369903564,-0.58,0.24,0.88,1.08
15.18156909942627,-1.38,-0.9,1.07,1.96
15.196158409118652,-2.63,-1.97,2.4,4.06
15.197513103485107,-3.7,-2.14,3.12,5.29
15.212648391723633,-4.15,-1.67,3.38,5.6
15.279683113098145,-3.85,-1.07,3.5,5.31
15.28148627281189,-3.39,-0.85,3.27,4.78
15.299146175384521,-3.43,-1.06,3.64,5.11
15.300612211227417,-3.45,-1.05,4.23,5.55
15.314789295196533,-3.51,-0.75,4.07,5.42
15.31615424156189,-3.99,-0.59,4.12,5.76
15.3299241065979,-4.49,-0.87,3.61,5.82
15.331293106079102,-3.95,-1.29,2.24,4.72
15.346335411071777,-3.47,-1.37,3.3,4.98
15.347704410552979,-5.79,-1.61,4.44,7.47
15.415202140808105,-8.32,-2.47,3.33,9.29
15.416758298873901,-9.45,-2.88,4.38,10.8
15.432778358459473,-8.48,-2.63,1.25,8.96
15.434264183044434,-3.79,-3.31,-7.15,8.74
15.44725513458252,1.21,-6.82,-3.67,7.83
15.448739290237427,-1.23,-7.0,0.25,7.11
15.462780237197876,-3.88,-1.87,-2.61,5.03
15.464155197143555,-1.28,1.3,-2.97,3.48
15.479570388793945,0.12,-1.02,1.14,1.53
15.480968236923218,-2.29,-4.07,3.29,5.71
15.548193216323853,-3.78,-3.6,3.79,6.45
15.549793243408203,-3.26,-1.94,3.43,5.11
15.565882205963135,-2.57,-1.09,2.01,3.43
15.567379236221313,-1.68,-0.78,0.43,1.9
15.581470251083374,-0.47,-0.57,-0.78,1.07
15.582959175109863,1.1,-0.15,-1.98,2.27
15.596427202224731,2.1,0.32,-2.2,3.05
15.597742319107056,1.81,0.81,-1.71,2.61
15.612842082977295,0.78,1.15,-1.48,2.03
15.614213228225708,0.41,0.86,-0.77,1.22
15.682404279708862,0.6,-0.24,0.57,0.86
15.684027194976807,-0.3,-0.56,0.96,1.15
15.699724197387695,-0.2,-0.27,0.8,0.86
15.701151371002197,0.82,-0.81,1.41,1.82
15.713524341583252,0.41,-1.09,1.19,1.66
15.714975357055664,0.07,-0.69,0.62,0.93
15.7299222946167,0.27,-0.28,0.31,0.49
15.731284141540527,-0.28,0.04,0.0,0.28
15.746464252471924,-0.82,0.3,-0.24,0.9
15.747814178466797,-1.19,0.16,-0.32,1.24
15.815835237503052,-1.86,0.12,-0.13,1.86
15.817398309707642,-2.1,0.06,-0.06,2.1
15.832454204559326,-1.69,0.12,-0.32,1.72
15.833852291107178,-0.87,0.06,-0.16,0.88
15.847843170166016,-0.34,0.13,0.13,0.38
15.84924030303955,-0.27,0.19,0.01,0.33
15.86328935623169,-0.55,-0.07,-0.19,0.58
15.864583253860474,-0.94,-0.31,-0.1,0.99
15.879988193511963,-0.92,-0.03,-0.19,0.93
15.881432294845581,-0.62,0.28,-0.48,0.83
15.94926118850708,-0.44,0.22,-0.36,0.6
15.950761318206787,-0.5,0.14,-0.24,0.57
15.964185237884521,-0.62,0.23,-0.37,0.75
15.965797424316406,-0.51,0.22,-0.26,0.61
15.980392217636108,-0.2,0.08,-0.22,0.3
15.981855392456055,-0.25,-0.21,-0.22,0.39
15.995686292648315,-0.51,-0.37,-0.02,0.63
15.997140407562256,-0.65,-0.2,-0.16,0.69
16.013516426086426,-0.68,0.01,-0.17,0.7
16.01491928100586,-0.45,0.19,0.18,0.52
16.082577228546143,-0.02,0.26,-0.08,0.27
16.08411931991577,-0.03,0.09,-0.35,0.36
16.098454236984253,-0.23,0.05,-0.28,0.36
16.099860191345215,-0.51,0.09,-0.47,0.69
16.115121364593506,-0.66,0.09,-0.51,0.83
16.116432189941406,-0.34,0.14,-0.4,0.54
16.129448413848877,0.22,0.09,-0.34,0.41
16.130627155303955,0.24,-0.04,-0.34,0.41
16.146766185760498,-0.15,0.02,-0.36,0.39
16.148212432861328,-0.16,0.06,-0.67,0.69
16.21697235107422,0.07,-0.06,-0.77,0.77
16.21850323677063,0.17,-0.09,-0.43,0.47
16.232426166534424,0.04,-0.09,-0.21,0.23
16.23376727104187,-0.55,-0.39,0.0,0.67
16.248205184936523,-1.36,-0.61,0.18,1.5
16.24962043762207,-2.03,-0.49,-0.11,2.09
16.263468265533447,-2.31,-0.41,-0.45,2.38
16.26482915878296,-2.1,-0.46,-0.7,2.26
16.27995538711548,-1.77,-0.48,-0.86,2.02
16.281265258789062,-1.63,-0.37,-0.91,1.9
16.29682230949402,-1.38,-0.2,-0.69,1.55
16.36450719833374,-1.01,-0.21,-0.5,1.14
16.36627435684204,-0.88,-0.42,-0.1,0.98
16.38334035873413,-1.19,-0.66,0.51,1.45
16.38476324081421,-1.81,-0.94,1.19,2.36
16.397709369659424,-2.7,-1.13,1.56,3.31
16.39915943145752,-3.49,-1.06,1.92,4.12
16.413668155670166,-3.58,-0.87,1.91,4.14
16.4150333404541,-3.08,-0.76,1.31,3.43
16.42987632751465,-2.33,-0.85,0.47,2.52
16.431198120117188,-1.57,-1.24,0.35,2.03
16.49919843673706,-0.71,-1.93,0.28,2.07
16.5007061958313,-0.58,-2.59,-0.38,2.68
16.51632022857666,-1.03,-2.8,0.22,2.99
16.517727375030518,-1.34,-2.0,0.47,2.45
16.531639099121094,-1.69,-1.04,0.22,1.99
16.533040285110474,-1.79,-0.55,0.52,1.94
16.54661512374878,-1.75,-0.23,0.64,1.87
16.547962188720703,-1.8,0.14,0.72,1.94
16.56355929374695,-1.84,0.43,0.94,2.11
16.56488823890686,-1.85,0.5,1.01,2.16
16.63282823562622,-1.62,0.42,1.11,2.0
16.634364128112793,-1.07,0.39,1.2,1.65
16.649563312530518,-0.66,0.48,1.06,1.33
16.65097713470459,-0.68,0.51,1.02,1.32
16.66460943222046,-0.91,0.57,1.11,1.54
16.666064262390137,-1.2,0.77,1.28,1.91
16.680366277694702,-1.42,0.96,1.65,2.37
16.681724309921265,-1.19,0.94,2.0,2.5
16.697495222091675,-1.15,0.81,1.65,2.16
16.698999404907227,-1.37,0.72,1.59,2.21
16.765788316726685,-1.31,0.74,1.88,2.4
16.767330169677734,-0.82,0.68,1.86,2.14
16.783207416534424,-0.05,0.46,1.6,1.66
16.784595251083374,0.65,0.17,1.15,1.33
16.798508167266846,1.1,-0.08,0.75,1.33
16.799777269363403,1.16,-0.2,0.53,1.29
16.8131422996521,1.04,-0.09,0.63,1.21
16.814465284347534,1.2,0.23,0.73,1.42
16.830109119415283,1.84,0.52,0.5,1.97
16.831414222717285,2.29,0.49,-0.09,2.34
16.898052215576172,2.31,0.28,-0.54,2.38
16.899604320526123,2.14,0.06,-0.68,2.24
16.916619300842285,2.11,-0.17,-0.95,2.32
16.917991161346436,2.47,-0.05,-1.18,2.73
16.932493209838867,2.92,0.26,-1.19,3.16
16.93404221534729,3.45,0.33,-1.13,3.64
16.947174310684204,3.81,0.63,-1.08,4.0
16.94857430458069,3.73,1.32,-0.8,4.03
16.963656425476074,3.75,1.55,-0.5,4.08
16.96492910385132,3.65,1.47,-0.18,3.93
17.03090238571167,3.41,1.34,0.86,3.76
17.032437324523926,4.64,0.41,1.58,4.91
17.05001425743103,4.32,-0.02,1.06,4.44
17.05138635635376,2.36,0.25,1.3,2.7
17.065099239349365,0.65,0.08,1.87,1.98
17.066471099853516,-0.42,-0.76,2.16,2.32
17.080616235733032,-0.02,-1.31,2.66,2.96
17.08205223083496,1.9,-0.95,2.89,3.58
17.098721265792847,3.91,-0.35,2.47,4.63
17.10032820701599,4.09,-0.11,1.97,4.54
17.167513370513916,3.06,-0.41,1.7,3.52
17.169058322906494,1.74,-1.19,0.74,2.23
17.18294930458069,-1.0,-1.32,-0.67,1.78
17.184418201446533,-6.07,-0.9,0.18,6.13
17.198658227920532,-10.37,-1.63,2.42,10.77
17.20017910003662,-9.19,-3.49,3.86,10.56
17.216074228286743,-3.2,-4.6,2.13,5.99
17.217661380767822,1.75,-3.38,-1.64,4.14
17.230903148651123,4.51,-1.25,-3.51,5.85
17.232259273529053,5.69,-0.23,-2.69,6.29
17.299259185791016,4.18,0.34,-0.88,4.28
17.30074119567871,1.69,1.12,0.0,2.02
17.317374229431152,0.7,1.35,-0.36,1.56
17.31880235671997,1.51,0.55,-0.46,1.67
17.33201026916504,2.63,-0.11,-0.28,2.64
17.3334002494812,2.93,0.09,0.14,2.93
17.347337245941162,2.17,0.4,0.69,2.31
17.34865713119507,1.05,0.16,1.38,1.74
17.363885402679443,0.26,-0.49,1.59,1.68
17.365252256393433,-0.43,-0.88,0.91,1.33
17.380255222320557,-0.96,-0.84,0.29,1.3
17.447644233703613,-0.62,-0.75,0.18,0.98
17.449418306350708,0.31,-0.53,-0.57,0.83
17.46686840057373,1.02,-0.19,-1.29,1.65
17.46830725669861,1.29,0.04,-1.41,1.91
17.481524229049683,1.39,-0.04,-1.11,1.77
17.48291325569153,1.8,-0.1,-0.73,1.94
17.4972403049469,1.95,-0.16,-0.5,2.01
17.49863338470459,1.58,-0.22,-0.06,1.59
17.513970375061035,0.93,-0.21,0.52,1.08
17.515305280685425,0.2,-0.11,0.63,0.67
17.58331322669983,-0.17,-0.09,0.3,0.35
17.584778308868408,-0.14,-0.09,0.18,0.24
17.599626302719116,-0.03,0.11,-0.09,0.14
17.601059436798096,0.42,0.18,-0.27,0.53
17.615408420562744,0.79,0.03,-0.39,0.88
17.61682939529419,0.38,-0.03,-0.43,0.57
17.630855083465576,-0.47,-0.01,-0.26,0.53
17.632184267044067,-1.05,0.06,-0.24,1.07
17.64698624610901,-1.24,0.13,-0.47,1.33
17.648266315460205,-1.25,0.13,-0.04,1.25
17.716668128967285,-1.33,0.14,0.31,1.37
17.71826410293579,-1.57,0.07,0.22,1.58
17.733798265457153,-1.75,-0.1,0.4,1.79
17.73519730567932,-2.0,-0.16,0.32,2.03
17.748703241348267,-2.04,-0.19,0.0,2.04
17.750169277191162,-1.21,-0.39,0.15,1.28
17.764185428619385,-0.44,-0.22,0.11,0.5
17.765503406524658,-0.26,0.07,-0.31,0.41
17.780763149261475,-0.38,-0.04,-0.44,0.58
17.782124280929565,-0.9,-0.25,0.02,0.93
17.850426197052002,-1.99,-0.27,0.05,2.0
17.851953268051147,-3.0,-0.19,-0.22,3.01
17.867228269577026,-3.24,-0.21,0.23,3.25
17.868670225143433,-2.96,-0.37,0.64,3.05
17.882442235946655,-2.6,-0.65,0.5,2.72
17.883803367614746,-2.07,-0.73,0.5,2.25
17.897741317749023,-1.65,-0.58,0.47,1.81
17.89910125732422,-1.48,-0.4,0.02,1.53
17.91430425643921,-1.18,-0.28,-0.41,1.28
17.9155912399292,-0.87,-0.3,-0.73,1.17
17.983493328094482,-1.09,-0.46,-0.65,1.34
17.985066413879395,-1.65,-0.65,-0.1,1.77
18.00023317337036,-2.41,-1.03,0.06,2.62
18.001697301864624,-2.98,-1.94,0.6,3.6
18.01576328277588,-3.03,-3.4,1.68,4.85
18.01718521118164,-3.31,-4.76,1.71,6.04
18.030956268310547,-3.25,-5.5,2.02,6.7
18.032301425933838,-2.62,-5.58,2.04,6.49
18.047354221343994,-2.09,-5.47,1.74,6.1
18.048625230789185,-1.87,-5.79,1.64,6.3
18.116815090179443,-1.84,-6.56,1.31,6.93
18.11833620071411,-1.66,-7.53,0.53,7.72
18.133187294006348,-1.57,-9.07,-0.53,9.22
18.134666204452515,-2.61,-10.77,-0.67,11.1
18.149951219558716,-6.61,-8.74,-0.24,10.96
18.15141534805298,-11.14,-4.02,-0.48,11.85
18.164018154144287,-10.46,-2.15,-0.08,10.67
18.165371417999268,-7.93,-1.61,-0.44,8.1
18.183870315551758,-7.25,-0.68,-0.29,7.28
18.185367107391357,-6.19,0.36,2.23,6.58
18.254881381988525,-3.29,1.5,4.87,6.06
18.256402254104614,-0.17,2.87,2.4,3.74
18.26432728767395,0.53,3.9,-3.59,5.32
18.266335248947144,-1.94,3.91,-5.06,6.68
18.282995223999023,-4.19,3.13,-2.28,5.7
18.28441333770752,-4.33,3.03,0.46,5.3
18.297606229782104,-3.67,3.93,1.36,5.54
18.29900312423706,-3.62,4.91,1.02,6.18
18.31401538848877,-4.17,5.3,0.6,6.77
18.31534719467163,-4.61,5.08,0.85,6.91
18.384721279144287,-4.41,4.51,1.15,6.41
18.38622236251831,-3.93,3.88,1.06,5.62
18.400631427764893,-3.28,3.26,0.97,4.72
18.40209436416626,-2.83,2.77,0.68,4.01
18.416752338409424,-2.8,2.66,0.52,3.89
18.41823720932007,-2.55,2.69,0.15,3.7
18.43177318572998,-2.15,2.65,-0.46,3.44
18.43321132659912,-1.47,2.49,-0.58,2.94
18.448074340820312,-0.17,2.26,0.12,2.26
18.449430227279663,1.26,1.81,0.55,2.27
18.46456027030945,1.92,1.14,-0.05,2.23
18.53403615951538,2.06,0.02,-1.42,2.5
18.53583335876465,2.67,-1.72,-1.56,3.53
18.549378395080566,3.53,-3.04,-0.17,4.66
18.550867319107056,5.16,-3.83,0.41,6.43
18.5649733543396,7.27,-4.17,-0.3,8.38
18.566469192504883,7.88,-3.78,-1.72,8.9
18.58052635192871,6.56,-3.12,-2.31,7.62
18.581989288330078,4.98,-2.78,-2.7,6.31
18.5976243019104,4.03,-2.5,-3.3,5.77
18.599136352539062,4.94,-2.39,-2.57,6.05
18.670180320739746,7.26,-2.12,-0.96,7.62
18.671699285507202,8.47,-0.97,-0.72,8.55
18.683993339538574,8.04,-0.06,-0.46,8.05
18.68537139892578,7.09,-0.19,0.92,7.15
18.698771238327026,6.44,-0.89,1.58,6.69
18.70020341873169,5.55,-1.39,1.4,5.89
18.71433115005493,4.68,-1.41,1.73,5.18
18.715753316879272,3.82,-1.14,2.59,4.75
18.732194423675537,2.35,-0.97,3.64,4.43
18.733582258224487,0.96,-0.78,5.3,5.44
18.803959369659424,-0.08,0.24,6.34,6.34
18.805572271347046,-1.42,1.02,5.94,6.19
18.817301273345947,-4.55,0.27,4.13,6.15
18.818779230117798,-7.77,-2.5,4.42,9.28
18.833008289337158,-8.12,-7.8,5.46,12.51
18.83445119857788,-1.83,-12.13,5.42,13.41
18.847858428955078,6.09,-8.92,-0.02,10.8
18.849221229553223,7.44,-1.94,-7.15,10.49
18.864561319351196,6.4,1.46,-5.33,8.45
18.865952253341675,5.65,1.53,-0.13,5.85
18.936360359191895,4.72,1.68,1.25,5.16
18.937966346740723,4.17,2.38,-0.55,4.83
18.950634241104126,3.07,2.59,-1.7,4.36
18.952105283737183,2.08,1.73,-1.66,3.17
18.966082096099854,2.1,0.57,-0.37,2.2
18.96748924255371,2.76,-0.68,1.26,3.1
18.981605291366577,2.6,-1.41,1.65,3.38
18.982945203781128,1.16,-1.15,1.51,2.22
18.997528314590454,-0.7,-0.77,2.03,2.28
18.9988751411438,-2.11,-0.5,2.2,3.08
19.070285320281982,-2.69,-0.33,1.14,2.94
19.0718412399292,-1.71,-0.33,-0.01,1.74
19.084606170654297,0.26,-0.37,-1.49,1.55
19.08602023124695,1.42,-0.28,-2.79,3.14
19.099467277526855,1.58,0.03,-2.95,3.34
19.100884437561035,0.98,0.33,-2.07,2.31
19.114957332611084,0.29,0.7,-1.0,1.25
19.116247177124023,-0.07,0.86,-0.4,0.95
19.131752252578735,-0.42,0.43,0.29,0.66
19.133162260055542,-0.76,-0.01,0.86,1.14
19.205515384674072,0.02,-0.15,1.26,1.26
19.207038402557373,1.08,-0.21,0.89,1.41
19.216618299484253,1.4,-0.1,0.44,1.47
19.218162298202515,1.06,0.3,0.08,1.1
19.233222246170044,0.45,0.63,-0.26,0.81
19.234668254852295,0.13,0.68,-0.41,0.8
19.248250246047974,0.14,0.62,-0.4,0.75
19.249597311019897,0.1,0.33,-0.43,0.55
19.26456642150879,-0.44,-0.06,-0.21,0.49
19.265846252441406,-1.07,-0.2,0.19,1.1
19.337814331054688,-1.78,-0.09,0.37,1.82
19.3393452167511,-2.2,0.13,0.35,2.23
19.351200103759766,-1.69,0.03,0.19,1.7
19.352713108062744,-1.29,-0.06,0.26,1.31
19.36680030822754,-0.98,0.34,0.4,1.11
19.36822509765625,-0.04,0.72,0.01,0.72
19.38163137435913,0.57,0.57,0.25,0.84
19.382992267608643,0.53,0.36,0.57,0.85
19.39824342727661,0.95,0.26,0.74,1.23
19.399627208709717,1.21,0.03,0.8,1.45
19.471583366394043,0.65,-0.34,0.84,1.11
19.473161220550537,-0.15,-0.54,0.55,0.78
19.484163284301758,-0.94,-0.48,0.13,1.06
19.48557710647583,-1.49,-0.21,-0.49,1.58
19.499415397644043,-1.22,0.03,-0.91,1.52
19.50094509124756,-0.05,-0.02,-1.28,1.28
19.515352249145508,1.37,-0.38,-1.51,2.07
19.516720294952393,1.52,-0.79,-1.57,2.32
19.531739234924316,0.81,-0.6,-1.66,1.94
19.533095359802246,0.58,-0.43,-1.82,1.95
19.548795223236084,-0.07,-0.72,-1.75,1.89
19.621256351470947,-1.21,-0.83,-1.62,2.18
19.622990131378174,-1.18,-0.5,-1.64,2.08
19.6342511177063,-0.1,-0.36,-1.77,1.8
19.635658264160156,0.0,-0.75,-2.46,2.57
19.650161266326904,-0.39,-1.68,-2.71,3.21
19.651557207107544,-0.5,-3.32,-1.79,3.8
19.66485023498535,-0.41,-5.3,-0.27,5.32
19.666200160980225,-0.13,-5.73,0.41,5.74
19.68166422843933,-0.22,-3.38,-0.93,3.51
19.68299627304077,-0.39,-1.09,-1.78,2.12
19.755969285964966,1.12,-0.47,-2.35,2.64
19.757503271102905,1.26,-0.48,-2.47,2.81
19.76826810836792,0.69,-0.43,-3.23,3.33
19.76969337463379,-0.07,-0.18,-3.34,3.34
19.783266305923462,-0.32,0.5,-4.31,4.35
19.784613132476807,-0.62,1.57,-4.84,5.12
19.798569202423096,-0.64,2.74,-5.26,5.96
19.799874305725098,-0.03,3.62,-5.62,6.68
19.815429210662842,0.29,4.17,-5.39,6.82
19.816797256469727,-0.28,4.46,-4.81,6.56
19.89016342163086,-0.94,4.58,-4.35,6.38
19.891635417938232,-0.93,4.27,-4.11,5.99
19.90070915222168,-1.39,3.54,-4.15,5.62
19.902210235595703,-2.68,2.76,-3.67,5.31
19.91734027862549,-3.22,2.08,-2.99,4.86
19.91881036758423,-2.7,1.68,-2.71,4.17
19.931973218917847,-1.98,1.85,-2.81,3.9
19.933321237564087,-1.41,2.11,-2.76,3.74
19.948471307754517,-0.93,2.04,-2.64,3.46
19.94978141784668,-0.35,1.76,-2.74,3.27
20.023044109344482,0.09,1.24,-3.02,3.26
20.024575233459473,0.17,0.61,-3.17,3.23
20.034512281417847,-0.14,0.12,-3.11,3.11
20.035889148712158,-0.81,-0.04,-2.73,2.84
20.05023431777954,-1.7,-0.26,-2.22,2.8
20.05159616470337,-2.6,-0.67,-1.15,2.92
20.065418243408203,-2.89,-0.76,-0.07,2.98
20.066771268844604,-2.83,-0.51,0.44,2.9
20.082118272781372,-3.19,-0.48,0.45,3.25
20.083510398864746,-3.61,-0.82,0.98,3.82
20.157812118530273,-3.69,-0.8,1.38,4.02
20.159348249435425,-4.03,-0.51,1.4,4.29
20.166707277297974,-4.0,-0.36,2.05,4.5
20.16812229156494,-3.58,-0.24,1.97,4.09
20.18361234664917,-3.17,-0.55,1.71,3.64
20.184996128082275,-2.3,-1.31,1.57,3.07
20.198899269104004,-1.99,-1.39,0.82,2.56
20.20025110244751,-2.56,-0.8,0.72,2.77
20.21572732925415,-3.05,-0.4,1.33,3.35
20.2171311378479,-3.19,-0.56,1.7,3.65
20.290606260299683,-3.31,-1.1,1.96,4.0
20.292169094085693,-3.56,-1.34,2.54,4.57
20.30104422569275,-3.75,-1.18,3.03,4.96
20.302526235580444,-4.31,-0.96,3.28,5.5
20.31678342819214,-5.76,-1.21,4.6,7.47
20.318185329437256,-8.39,-2.73,7.7,11.71
20.3324294090271,-10.07,-3.17,9.6,14.26
20.33381223678589,-8.68,-0.79,6.18,10.68
20.349964141845703,-6.21,0.62,1.87,6.51
20.351410388946533,-3.72,-0.45,-0.06,3.74
20.425588130950928,-1.9,-2.23,-0.58,2.98
20.427095413208008,-1.21,-2.77,0.14,3.02
20.432655334472656,-1.25,-1.98,-0.76,2.46
20.43433427810669,-0.71,-0.48,-3.3,3.4
20.45111608505249,0.65,0.87,-7.52,7.59
20.452540397644043,0.92,0.39,-8.78,8.83
20.465973377227783,-0.22,-1.34,-3.79,4.02
20.46733522415161,-0.36,-1.54,-0.21,1.59
20.482502222061157,0.67,-0.56,-0.51,1.01
20.483819246292114,1.07,-0.16,0.3,1.12
20.557717323303223,0.44,-0.1,2.74,2.77
20.559163093566895,-0.52,0.31,4.71,4.74
20.567941188812256,-1.19,0.83,5.34,5.53
20.569337368011475,-1.07,0.77,4.35,4.54
20.583648204803467,-0.36,-0.1,2.55,2.57
20.585108280181885,0.64,-0.97,1.38,1.8
20.599229335784912,1.86,-1.11,0.01,2.16
20.60060739517212,2.9,-0.67,-1.76,3.45
20.615710258483887,3.67,0.15,-2.57,4.48
20.617050170898438,3.67,0.73,-2.78,4.66
20.631928205490112,2.43,0.74,-2.26,3.4
20.70596933364868,0.63,0.47,-1.05,1.31
20.707999229431152,-0.55,0.27,0.07,0.61
20.715473175048828,-1.28,-0.05,0.76,1.48
20.717251300811768,-1.55,-0.61,1.17,2.03
20.733935356140137,-1.29,-0.67,1.48,2.07
20.73539113998413,-0.63,-0.45,0.96,1.23
20.74871015548706,0.14,-0.3,0.02,0.33
20.75007438659668,0.75,-0.48,-0.29,0.93
20.76515221595764,1.06,-0.48,-1.0,1.53
20.766358375549316,0.97,-0.23,-1.17,1.53
20.840609312057495,0.26,-0.09,-0.87,0.91
20.842243194580078,-0.03,-0.16,-0.76,0.77
20.850642204284668,-0.12,-0.04,-1.22,1.22
20.852121353149414,-0.24,-0.1,-1.27,1.29
20.867178201675415,-0.04,-0.18,-1.06,1.07
20.868605136871338,0.21,0.23,-0.72,0.78
20.883228302001953,0.81,0.46,-0.59,1.1
20.884767293930054,1.06,0.25,-0.77,1.33
20.9000301361084,0.77,0.02,-0.46,0.89
20.90142321586609,0.56,0.03,-0.42,0.7
20.975857257843018,0.61,0.16,-0.67,0.92
20.97739839553833,0.76,0.02,-0.7,1.03
20.983734130859375,0.67,-0.26,-0.33,0.79
20.98517417907715,0.43,-0.1,-0.05,0.44
21.00076913833618,0.09,-0.02,-0.12,0.15
21.00216031074524,-0.08,0.03,0.08,0.11
21.0156192779541,0.09,0.14,-0.03,0.16
21.016963243484497,0.17,0.12,-0.48,0.52
21.03203010559082,0.0,0.07,-0.53,0.53
21.03333330154419,-0.12,0.02,-0.5,0.51
21.107778310775757,-0.29,0.03,-0.74,0.79
21.1093852519989,-0.4,0.08,-0.63,0.75
21.115662097930908,-0.53,0.04,-0.59,0.79
21.117544174194336,-0.9,-0.09,-0.47,1.01
21.134052276611328,-0.93,-0.14,-0.18,0.95
21.13549828529358,-0.86,-0.11,-0.38,0.94
21.151679277420044,-0.86,-0.26,-0.39,0.97
21.15302610397339,-0.67,-0.35,-0.23,0.79
21.166110277175903,-0.43,-0.22,-0.59,0.76
21.16737127304077,-0.35,-0.15,-1.05,1.11
21.24162721633911,-0.28,-0.19,-0.98,1.03
21.243237257003784,-0.2,-0.12,-0.76,0.79
21.250803232192993,0.2,-0.04,-0.64,0.67
21.252238273620605,0.5,-0.18,-0.94,1.07
21.26730728149414,0.51,-0.41,-1.08,1.26
21.26870822906494,0.47,-0.45,-0.89,1.1
21.282458305358887,0.51,-0.46,-0.97,1.18
21.283799171447754,0.4,-0.62,-0.95,1.2
21.299116134643555,0.2,-0.74,-0.53,0.93
21.30046820640564,0.0,-0.56,-0.41,0.69
21.374911308288574,-0.15,-0.54,-0.46,0.72
21.37640929222107,-0.14,-0.75,-0.71,1.04
21.382688283920288,0.26,-0.79,-1.12,1.39
21.38445234298706,0.99,-1.01,-1.47,2.03
21.40045428276062,1.53,-1.26,-1.58,2.53
21.401872158050537,1.43,-1.0,-1.49,2.29
21.41583824157715,1.58,-0.86,-1.81,2.55
21.417232275009155,1.28,-0.63,-2.55,2.92
21.43264126777649,0.87,-0.33,-2.66,2.81
21.433998107910156,0.65,-0.17,-3.27,3.33
21.508503437042236,0.05,0.22,-3.97,3.97
21.510249137878418,0.14,0.73,-4.35,4.41
21.515940189361572,0.85,1.25,-5.5,5.7
21.5176682472229,2.05,1.78,-7.78,8.24
21.53428626060486,3.81,2.62,-10.43,11.4
21.535726308822632,5.77,3.37,-11.7,13.47
21.54924440383911,7.82,3.22,-11.12,13.97
21.550546169281006,8.56,2.18,-10.52,13.73
21.565932273864746,6.73,1.14,-9.76,11.91
21.56725311279297,3.45,0.55,-7.74,8.49
21.641924381256104,0.89,0.17,-6.03,6.09
21.64345622062683,-0.86,-0.08,-4.38,4.46
21.649211406707764,-1.98,0.0,-2.42,3.12
21.650943279266357,-1.63,0.29,-1.57,2.28
21.667875289916992,-0.88,0.98,-1.9,2.31
21.669257164001465,-0.13,1.29,-2.09,2.45
21.682883262634277,0.69,1.47,-2.03,2.59
21.684171199798584,1.26,1.56,-2.29,3.04
21.699279308319092,1.15,1.25,-2.27,2.83
21.70058822631836,0.95,0.39,-2.02,2.26
21.716058254241943,0.53,-0.03,-2.14,2.2
21.78988528251648,0.21,0.09,-2.12,2.13
21.79157829284668,0.05,0.48,-1.82,1.88
21.801016330718994,0.02,0.57,-1.71,1.8
21.80251121520996,-0.03,0.07,-1.74,1.74
21.817899227142334,-0.2,-0.54,-1.59,1.69
21.819470405578613,-0.51,-0.83,-1.33,1.64
21.833128213882446,-0.5,-0.97,-1.16,1.59
21.83452320098877,-0.32,-0.91,-1.51,1.79
21.848984241485596,-0.85,-0.98,-2.12,2.48
21.85029125213623,-2.02,-1.39,-2.05,3.19
21.924352169036865,-3.24,-1.87,-1.75,4.13
21.925942420959473,-4.0,-2.01,-1.61,4.75
21.935251235961914,-4.09,-1.9,-1.4,4.72
21.936695098876953,-4.24,-1.41,-1.22,4.63
