time,ax,ay,az,atotal
16.082612991333008,10.29,-0.6,-2.22,10.54
16.085286140441895,12.56,-0.57,-1.68,12.68
16.086353302001953,13.73,-0.57,-3.32,14.13
16.187581062316895,12.94,-1.27,-3.59,13.48
16.18905210494995,10.82,-3.75,-2.25,11.67
16.19022822380066,4.04,-7.36,-0.75,8.42
16.205942153930664,-6.55,-12.07,3.88,14.27
16.207179069519043,-1.51,-17.09,11.46,20.63
16.209551334381104,10.02,-12.25,8.97,18.19
16.212159156799316,10.46,-1.81,-1.7,10.75
16.214652061462402,4.53,5.2,-7.99,10.55
16.21722912788391,2.25,7.25,-8.97,11.75
16.219537258148193,5.69,5.75,-6.81,10.57
16.304683208465576,10.17,3.63,-4.18,11.57
16.306823253631592,13.11,-0.42,-4.33,13.81
16.308003187179565,12.14,-3.93,-5.53,13.9
16.324624061584473,9.89,-4.08,-4.72,11.69
16.325855255126953,8.19,-1.4,-4.74,9.56
16.328132152557373,4.0,1.38,-4.12,5.9
16.330355167388916,-1.36,2.26,-2.52,3.64
16.332885265350342,-3.6,0.7,-0.45,3.69
16.335686206817627,-3.6,-1.55,2.24,4.51
16.336790084838867,-3.34,-2.62,3.2,5.31
16.439412117004395,-2.39,-1.75,1.79,3.46
16.440723180770874,-1.28,-0.75,0.51,1.56
16.441805124282837,0.26,0.04,-0.43,0.5
16.456749200820923,2.13,0.4,-1.09,2.42
16.457996129989624,4.09,0.47,-1.41,4.35
16.460368156433105,5.21,0.49,-1.35,5.4
16.463016986846924,4.68,0.94,-1.72,5.07
16.465344190597534,3.28,0.88,-1.62,3.76
16.46776008605957,1.57,0.51,-0.95,1.9
16.468842029571533,-0.49,0.0,-0.23,0.54
16.55656909942627,-2.53,0.05,0.27,2.54
16.558763027191162,-3.45,0.11,0.36,3.47
16.55985713005066,-2.94,0.08,0.7,3.02
16.57381820678711,-1.55,-0.02,0.65,1.68
16.575035095214844,-0.66,-0.1,-0.3,0.73
16.577649116516113,-0.29,0.09,-0.94,0.98
16.580117225646973,0.0,0.13,-0.94,0.94
16.58241319656372,0.09,0.13,-0.97,0.98
16.58524513244629,0.1,0.22,-0.6,0.64
16.587181091308594,0.16,0.1,0.25,0.31
16.688652992248535,-0.01,-0.3,0.39,0.49
16.689940214157104,-0.43,-0.44,0.55,0.82
16.691054105758667,-0.8,-0.44,0.31,0.96
16.70542812347412,-0.97,-0.57,-0.31,1.16
16.7068772315979,-0.89,-0.59,-0.25,1.09
16.70946717262268,-0.75,-0.67,0.26,1.03
16.712133169174194,-0.74,-0.89,0.19,1.17
16.714681148529053,-1.19,-0.9,-0.06,1.49
16.717164039611816,-1.96,-1.0,-0.21,2.21
16.719487190246582,-2.62,-1.42,-0.11,2.98
16.806267261505127,-2.95,-1.95,-0.11,3.53
16.808353185653687,-2.94,-2.23,0.11,3.69
16.8095440864563,-2.56,-2.35,0.7,3.54
16.821969032287598,-2.76,-2.41,0.82,3.75
16.823246002197266,-3.1,-2.62,0.99,4.17
16.825870990753174,-2.88,-3.02,1.28,4.36
16.82828712463379,-3.3,-3.21,1.44,4.82
16.83091115951538,-4.38,-3.3,1.08,5.58
16.833489179611206,-5.33,-3.69,0.27,6.48
16.836076259613037,-6.22,-4.35,-0.57,7.61
16.923065185546875,-7.0,-5.34,-1.87,9.0
16.925140142440796,-7.58,-6.65,-3.1,10.54
16.926335334777832,-7.9,-8.01,-3.78,11.86
16.939646244049072,-8.15,-9.18,-3.96,12.89
16.940903186798096,-8.49,-10.37,-4.21,14.04
16.94341230392456,-9.26,-12.14,-2.86,15.53
16.945927143096924,-11.1,-12.98,-2.01,17.19
16.948477268218994,-12.43,-10.99,-3.26,16.9
16.951109170913696,-11.87,-7.8,-3.43,14.61
16.952287197113037,-9.24,-5.68,-3.38,11.36
17.040544986724854,-5.79,-5.6,-1.54,8.2
17.04265308380127,-4.4,-5.88,-0.34,7.35
17.04378318786621,-5.04,-5.48,-0.79,7.48
17.056352138519287,-5.32,-4.29,-1.33,6.96
17.057643175125122,-4.41,-2.67,-2.31,5.64
17.060225009918213,-3.97,-1.24,-3.16,5.22
17.0628662109375,-3.7,-0.61,-1.26,3.95
17.06545400619507,-1.23,0.0,-0.75,1.44
17.06775999069214,-0.32,1.01,-3.32,3.48
17.06886625289917,-3.22,1.91,-3.71,5.27
17.07104516029358,-5.95,2.32,-1.18,6.49
17.15968418121338,-7.07,2.73,0.74,7.61
17.161794185638428,-7.32,3.58,0.42,8.15
17.1628680229187,-6.85,4.39,-0.59,8.15
17.17108416557312,-6.12,4.75,-1.29,7.85
17.172718048095703,-5.64,4.74,-1.83,7.59
17.175065994262695,-5.35,4.32,-2.07,7.18
17.177645206451416,-4.89,3.78,-1.89,6.46
17.180179119110107,-4.39,3.37,-1.67,5.78
17.18274211883545,-4.02,3.36,-1.9,5.57
17.185180187225342,-3.35,3.6,-2.45,5.49
17.273778200149536,-2.65,3.89,-3.01,5.58
17.275841236114502,-2.1,4.12,-3.14,5.58
17.276939153671265,-1.8,4.04,-3.07,5.38
17.28946304321289,-1.53,3.87,-3.19,5.24
17.291001319885254,-1.14,3.72,-3.49,5.22
17.29355001449585,-0.76,3.49,-3.81,5.22
17.295895099639893,-0.24,2.85,-4.24,5.11
17.298386096954346,0.48,1.95,-4.56,4.98
17.300995111465454,0.67,0.75,-4.55,4.65
17.303400993347168,0.35,-1.25,-3.84,4.05
17.392393112182617,0.35,-3.81,-3.63,5.27
17.394468307495117,1.0,-6.45,-4.94,8.18
17.395652294158936,2.03,-7.91,-7.32,10.96
17.406695127487183,3.73,-6.96,-9.36,12.24
17.40794801712036,5.37,-4.25,-9.25,11.5
17.410553216934204,6.17,-2.5,-8.42,10.73
17.41316032409668,6.14,-2.24,-6.4,9.14
17.41571617126465,6.11,-3.14,-4.75,8.35
17.418747186660767,6.6,-4.5,-4.87,9.35
17.42030906677246,9.04,-6.25,-5.3,12.2
17.511282205581665,11.35,-6.45,-3.46,13.5
17.513381004333496,8.47,-3.61,-1.28,9.29
17.514496326446533,6.68,-1.86,-1.9,7.18
17.520665168762207,6.75,-1.21,-4.43,8.16
17.52238702774048,8.55,-1.41,-3.71,9.42
17.52500629425049,10.92,-1.28,-2.52,11.27
17.527571201324463,11.18,-0.78,-4.6,12.11
17.53011918067932,11.12,-0.59,-5.54,12.43
17.532671213150024,11.99,-1.32,-4.23,12.78
17.534983158111572,11.02,-3.03,-1.61,11.54
17.626005172729492,3.71,-5.47,1.24,6.72
17.62814211845398,-9.73,-8.42,6.85,14.57
17.629350185394287,-7.66,-14.82,11.92,20.5
17.639365196228027,6.7,-14.58,11.39,19.67
17.64082622528076,11.73,-5.88,4.18,13.77
17.64350914955139,8.32,2.27,-3.97,9.49
17.64606213569641,3.5,6.49,-9.62,12.12
17.648619174957275,2.54,6.32,-9.54,11.72
17.651268005371094,5.04,4.14,-5.09,8.27
17.652351140975952,7.96,1.87,-2.55,8.56
17.745212078094482,9.26,0.64,-4.59,10.35
17.747250080108643,9.78,-1.51,-6.22,11.68
17.74840021133423,10.68,-1.99,-5.14,12.01
17.754075050354004,10.32,-1.9,-4.17,11.29
17.755738258361816,6.24,-0.35,-3.16,7.0
17.758344173431396,1.49,0.73,-0.98,1.92
17.76087999343872,-3.09,0.37,0.42,3.14
17.763429164886475,-6.26,-0.46,2.23,6.66
17.76611614227295,-6.83,-1.09,3.04,7.55
17.768524169921875,-5.35,-1.6,1.57,5.8
17.860435009002686,-3.76,-0.94,-0.37,3.89
17.86214017868042,-1.78,0.31,-1.54,2.37
17.86336612701416,1.15,0.74,-2.08,2.48
17.870724201202393,4.14,0.52,-1.95,4.6
17.872389316558838,6.34,0.48,-1.93,6.64
17.874985218048096,6.92,0.41,-1.62,7.11
17.877543210983276,5.44,0.51,-0.81,5.52
17.88014030456543,2.72,0.3,0.02,2.73
17.88270902633667,0.22,-0.21,0.36,0.47
17.885122299194336,-2.3,-0.25,0.29,2.33
17.977192163467407,-3.7,-0.08,0.37,3.71
17.979310989379883,-3.71,0.07,0.25,3.71
17.98041319847107,-2.8,-0.06,-0.38,2.82
17.987269163131714,-1.73,0.0,-0.6,1.83
17.988845109939575,-0.83,0.21,-0.48,0.98
17.991398334503174,-0.18,0.16,-0.4,0.46
17.99388599395752,0.34,0.09,-0.44,0.56
17.996357202529907,0.53,-0.09,0.03,0.53
17.99890422821045,-0.08,-0.3,0.33,0.45
18.00154399871826,-0.97,-0.6,-0.06,1.14
18.002649307250977,-1.45,-0.87,0.05,1.69
18.095402240753174,-1.59,-0.78,0.4,1.81
18.09748411178589,-1.51,-0.4,0.09,1.56
18.098568201065063,-0.89,-0.34,-0.01,0.95
18.10423707962036,-0.21,-0.49,0.05,0.53
18.10579824447632,0.35,-1.01,0.25,1.09
18.108328342437744,0.32,-1.29,0.1,1.33
18.110774993896484,-0.44,-1.02,-0.44,1.19
18.11334800720215,-1.68,-1.05,-0.25,1.99
18.115902185440063,-3.28,-1.8,0.18,3.74
18.118277072906494,-4.83,-2.65,0.55,5.53
18.21066117286682,-5.93,-3.31,1.2,6.89
18.212647199630737,-6.23,-3.7,1.72,7.44
18.213840007781982,-5.83,-3.94,1.86,7.27
18.220932006835938,-5.38,-4.22,1.6,7.02
18.22248601913452,-5.27,-4.73,0.64,7.11
18.224725246429443,-5.38,-5.36,-0.63,7.62
18.22728419303894,-5.37,-6.22,-1.3,8.31
18.229833126068115,-5.55,-7.51,-2.04,9.55
18.232381105422974,-6.36,-9.58,-2.95,11.87
18.23499321937561,-8.03,-12.51,-2.66,15.1
18.327421188354492,-10.81,-15.14,-2.38,18.75
18.329511165618896,-13.44,-15.69,-3.6,20.97
18.33072805404663,-13.82,-15.04,-3.61,20.74
18.337969303131104,-12.64,-13.89,-2.25,18.91
18.339523315429688,-10.53,-11.49,-3.5,15.97
18.34221124649048,-7.92,-8.65,-4.29,12.48
18.344773292541504,-6.08,-6.95,-2.71,9.62
18.34707021713257,-6.78,-6.16,-0.92,9.2
18.34942102432251,-8.28,-5.06,-0.23,9.7
18.35182809829712,-7.77,-2.9,-0.89,8.34
18.447022199630737,-5.31,-0.3,-2.89,6.05
18.44874119758606,-4.32,1.48,-3.71,5.88
18.449918270111084,-3.01,2.18,-0.6,3.76
18.454264163970947,1.13,2.44,-1.21,2.94
18.45588207244873,0.61,3.98,-3.99,5.66
18.458402156829834,-3.82,4.84,-2.86,6.79
18.46093511581421,-6.23,4.29,0.92,7.61
18.46345806121826,-6.62,4.2,2.53,8.23
18.465986251831055,-6.18,4.93,1.5,8.04
18.46832513809204,-5.43,5.56,0.21,7.77
18.56214427947998,-4.92,5.98,-0.51,7.76
18.56422233581543,-4.5,6.0,-0.83,7.54
18.565410137176514,-3.98,5.79,-0.89,7.08
18.57114028930664,-3.27,5.44,-0.79,6.39
18.57280921936035,-2.62,5.01,-0.36,5.66
18.575398206710815,-2.08,4.66,-0.41,5.11
18.577959060668945,-1.8,4.5,-0.98,4.94
18.580491065979004,-1.6,4.54,-1.14,4.94
18.58276915550232,-1.31,4.58,-0.88,4.84
18.585259199142456,-1.23,4.51,-0.99,4.77
18.67994713783264,-0.98,4.02,-1.46,4.38
18.68203115463257,-0.79,2.86,-2.06,3.61
18.683184146881104,-0.63,1.46,-2.06,2.6
18.68774914741516,-0.44,-0.38,-1.05,1.2
18.689505100250244,0.8,-3.56,-0.64,3.7
18.706874132156372,2.68,-7.21,-1.41,7.82
18.708120107650757,4.11,-9.15,-4.52,11.0
18.710833072662354,6.96,-8.85,-7.74,13.66
18.713221073150635,10.22,-8.05,-8.67,15.63
18.71582317352295,10.04,-5.88,-7.61,13.9
18.812846183776855,7.85,-3.7,-5.56,10.3
18.81410312652588,5.4,-2.88,-4.66,7.69
18.816428184509277,4.28,-4.17,-5.09,7.84
18.821139335632324,4.67,-6.1,-3.6,8.48
18.822835206985474,7.14,-7.26,-1.19,10.25
18.825361251831055,10.37,-6.45,-0.32,12.21
18.82784605026245,9.29,-3.52,-1.38,10.02
18.830390214920044,10.31,-1.88,-2.84,10.85
18.83297109603882,11.15,-0.52,-4.59,12.06
18.83542823791504,10.85,-0.58,-2.05,11.05
18.9326012134552,10.82,-1.94,-0.93,11.03
18.93459701538086,11.41,-2.56,-2.15,11.88
18.935798168182373,10.79,-1.85,-2.66,11.26
18.93808603286743,8.33,-1.14,-0.32,8.41
18.957080125808716,6.93,-1.49,1.41,7.22
18.9584801197052,-0.54,-2.03,3.27,3.88
18.961068153381348,-13.06,-6.17,10.24,17.7
18.963635206222534,-10.96,-14.76,15.65,24.14
18.96609401702881,2.56,-15.5,12.75,20.23
18.968441009521484,8.84,-8.21,4.47,12.86
18.97083330154419,7.09,-1.47,-2.31,7.6
19.068385124206543,5.17,2.82,-6.98,9.13
19.07044219970703,5.26,4.72,-10.99,13.06
19.071734189987183,6.81,2.99,-10.27,12.68
19.074510097503662,7.5,1.97,-4.14,8.79
19.077080249786377,9.86,1.41,-3.01,10.4
19.079590320587158,11.37,1.68,-8.82,14.48
19.08210515975952,11.0,2.04,-9.64,14.76
19.08456015586853,10.23,0.24,-5.3,11.52
19.087040185928345,7.24,-1.76,-3.15,8.08
19.08814811706543,3.19,-2.41,-1.67,4.33
19.201619148254395,-0.72,-2.17,1.53,2.75
19.202895164489746,-5.24,-0.99,3.91,6.61
19.204037189483643,-8.03,-0.31,4.15,9.04
19.206093311309814,-7.34,-0.37,3.11,7.98
19.208678245544434,-4.67,-0.48,1.26,4.86
19.21113920211792,-2.15,-0.48,-0.51,2.26
19.213382244110107,0.56,0.15,-2.31,2.38
19.215925216674805,4.06,0.6,-2.97,5.06
19.21842312812805,7.21,0.97,-2.95,7.85
19.220794200897217,8.32,1.2,-2.56,8.78
19.31953525543213,6.57,1.31,-2.16,7.03
19.321646213531494,3.49,0.72,-1.22,3.76
19.322758197784424,0.53,-0.07,-0.07,0.53
19.339866161346436,-2.2,-0.47,0.67,2.34
19.34113121032715,-4.77,-0.29,0.49,4.8
19.3438982963562,-6.06,0.02,0.45,6.07
19.346232175827026,-4.99,0.17,0.75,5.04
19.3488450050354,-2.58,-0.02,0.36,2.6
19.351511001586914,-0.85,-0.14,-0.38,0.94
19.354045152664185,0.25,-0.14,-0.58,0.64
19.454626083374023,0.99,-0.04,-0.5,1.1
19.456696033477783,1.2,0.26,-0.79,1.46
19.45782232284546,1.2,0.34,-0.43,1.31
19.474245071411133,0.76,0.01,0.46,0.88
19.475709199905396,-0.47,-0.36,0.67,0.89
19.47813129425049,-1.24,-0.7,0.46,1.49
19.480600118637085,-1.67,-0.95,0.45,1.97
19.483148097991943,-1.8,-0.62,0.19,1.91
19.48558020591736,-1.39,-0.26,-0.22,1.43
19.486695289611816,-0.99,-0.21,-0.7,1.23
19.587521076202393,-0.66,-0.3,-0.69,1.0
19.589600086212158,-0.39,-0.59,-0.63,0.94
19.590692043304443,-0.44,-0.97,-0.54,1.19
19.607347011566162,-1.22,-1.28,0.44,1.82
19.60861825942993,-2.56,-1.59,1.17,3.23
19.61124324798584,-3.95,-1.77,1.18,4.48
19.613662242889404,-5.01,-2.01,1.53,5.61
19.61610698699951,-5.42,-2.51,1.23,6.09
19.618659019470215,-5.16,-2.94,1.07,6.03
19.62104606628418,-4.51,-3.32,0.78,5.65
19.722395181655884,-3.56,-3.87,-0.1,5.25
19.724486112594604,-3.11,-4.2,-0.71,5.27
19.725656986236572,-3.34,-4.61,-0.75,5.74
19.74040913581848,-3.74,-5.3,-0.85,6.54
19.741888999938965,-4.35,-6.42,-0.97,7.81
19.74456024169922,-5.44,-8.09,-1.33,9.83
19.747109174728394,-7.16,-10.52,-1.54,12.81
19.749682188034058,-9.65,-12.7,-1.68,16.03
19.752251148223877,-11.86,-13.44,-2.6,18.11
19.753355026245117,-12.72,-13.52,-3.51,18.89
19.857033252716064,-12.11,-13.81,-2.82,18.58
19.859134197235107,-10.75,-12.89,-1.81,16.88
19.86023712158203,-8.64,-10.09,-3.17,13.65
19.874322175979614,-6.27,-7.6,-4.22,10.71
19.875580310821533,-5.02,-6.93,-1.94,8.77
19.878457069396973,-6.31,-7.09,0.15,9.49
19.88101625442505,-7.88,-6.13,-0.81,10.01
19.883557319641113,-7.03,-4.11,-1.33,8.25
19.885918140411377,-4.57,-1.95,-1.88,5.31
19.887004137039185,-4.06,0.32,-2.63,4.84
19.990816116333008,-4.12,1.86,-0.49,4.54
19.992834091186523,-0.46,2.2,0.28,2.26
19.99391222000122,0.48,3.52,-2.09,4.12
20.007376194000244,-3.4,4.75,-1.84,6.12
20.008601188659668,-6.46,4.6,1.09,8.0
20.011194229125977,-7.03,4.28,3.43,8.91
20.01369619369507,-6.82,4.83,3.0,8.87
20.015963077545166,-6.47,5.75,1.48,8.78
20.018566131591797,-6.05,6.44,0.61,8.85
20.021108150482178,-5.48,6.68,0.31,8.64
20.02249813079834,-4.56,6.43,0.14,7.88
20.141943216323853,-3.52,5.62,0.2,6.63
20.14352321624756,-2.95,4.9,0.6,5.75
20.144712209701538,-3.02,4.24,1.01,5.3
20.157501220703125,-3.19,3.88,0.82,5.08
20.158946990966797,-2.91,3.96,0.57,4.94
20.161410331726074,-2.55,4.27,0.69,5.02
20.163920164108276,-2.19,4.26,0.78,4.85
20.166422128677368,-1.87,3.77,0.71,4.26
20.16887331008911,-1.31,2.98,0.42,3.28
20.171245098114014,-0.82,1.64,0.01,1.83
20.277777194976807,-0.69,0.28,-0.2,0.77
20.279853105545044,-0.75,-1.09,0.69,1.49
20.281046152114868,0.44,-3.95,1.63,4.29
20.289568185806274,3.05,-8.24,1.25,8.87
20.29107117652893,4.62,-11.07,-1.91,12.14
20.293874263763428,6.15,-10.91,-5.77,13.78
20.296433210372925,8.96,-9.79,-6.54,14.79
20.2989501953125,9.86,-7.79,-4.65,13.39
20.30150818824768,8.05,-5.12,-2.01,9.74
20.304047107696533,4.94,-2.41,-1.14,5.61
20.409879207611084,3.19,-2.2,-1.73,4.24
20.41199016571045,4.55,-5.04,-2.23,7.14
20.4131760597229,9.23,-8.05,-2.77,12.55
20.42201018333435,11.61,-7.89,-3.54,14.47
20.423712253570557,11.42,-5.12,-3.9,13.1
20.426419258117676,12.71,-1.98,-5.54,14.0
20.42898416519165,11.64,0.79,-6.29,13.25
20.43142318725586,9.04,0.46,-3.14,9.58
20.43396520614624,8.41,-1.8,-2.09,8.85
20.436233043670654,9.38,-3.73,-4.23,10.94
20.544273138046265,9.23,-3.89,-5.26,11.31
20.54637122154236,5.92,-4.15,-4.0,8.26
20.54757833480835,-5.15,-6.45,2.2,8.54
20.556841135025024,-5.58,-12.73,9.85,17.03
20.55840301513672,8.38,-14.74,13.55,21.7
20.561243057250977,12.06,-8.25,3.19,14.95
20.563788175582886,7.5,-0.44,-2.06,7.79
20.566367149353027,2.62,4.56,-5.13,7.34
20.56891632080078,2.97,6.46,-5.63,9.06
20.57139301300049,6.13,5.94,-4.81,9.79
20.680135250091553,6.91,2.79,-2.93,8.0
20.68224000930786,6.5,-2.06,-2.44,7.24
20.68344211578369,6.63,-5.08,-4.42,9.44
20.688844203948975,5.55,-3.47,-4.1,7.72
20.690569162368774,6.0,-1.01,-4.3,7.45
20.693164110183716,6.3,0.51,-4.32,7.65
20.695688247680664,3.76,1.96,-3.24,5.33
20.69827699661255,1.33,1.64,-0.61,2.19
20.70081901550293,0.1,-0.04,1.81,1.81
20.703389167785645,-1.3,-1.39,1.46,2.39
20.812349319458008,-2.0,-2.05,0.87,2.99
20.814472198486328,-1.88,-1.85,0.73,2.73
20.815678119659424,-1.11,-1.06,-0.01,1.53
20.822126150131226,-0.1,-0.06,-1.29,1.29
20.82386827468872,1.11,0.74,-1.93,2.34
20.8264901638031,2.41,1.0,-1.85,3.19
20.829037189483643,3.18,1.1,-1.57,3.71
20.83158826828003,3.23,1.02,-1.17,3.58
20.8341281414032,2.41,0.7,-0.31,2.52
20.836517333984375,0.88,0.22,-0.04,0.9
20.945406198501587,-0.39,-0.28,-0.2,0.52
20.94747519493103,-0.98,-0.65,-0.06,1.17
20.948657035827637,-0.9,-0.45,-0.04,1.0
20.956111192703247,-0.31,0.01,-0.36,0.47
20.957679271697998,0.13,0.56,-0.68,0.89
20.959968090057373,0.21,0.51,-0.37,0.66
20.962444305419922,0.15,0.02,-0.84,0.85
20.96499514579773,-0.21,-0.43,-0.54,0.72
20.96748399734497,-0.74,-0.75,0.77,1.3
20.969863176345825,-1.13,-0.82,0.75,1.58
21.078976154327393,-1.35,-0.77,1.16,1.93
21.08101511001587,-1.84,-0.56,1.35,2.34
21.082240104675293,-1.99,-0.33,0.98,2.24
21.08903408050537,-2.28,0.0,0.86,2.43
21.090850114822388,-2.44,0.14,0.99,2.63
21.09348201751709,-2.02,-0.3,0.72,2.16
21.095937252044678,-1.64,-0.82,0.28,1.85
21.09849715232849,-1.82,-1.01,0.07,2.08
21.101057052612305,-2.39,-1.02,-0.47,2.64
21.10342025756836,-3.21,-1.22,-0.91,3.55
21.104507207870483,-4.07,-1.57,-0.47,4.38
21.21524214744568,-4.38,-2.18,0.44,4.91
21.217358112335205,-4.47,-2.81,1.05,5.38
21.21846318244934,-4.68,-3.35,1.77,6.02
21.22287607192993,-4.75,-3.81,1.97,6.39
21.22434711456299,-4.87,-4.05,1.22,6.45
21.241324186325073,-4.95,-4.19,0.26,6.49
21.242728233337402,-5.11,-4.51,-0.69,6.85
21.245395183563232,-5.45,-5.26,-1.7,7.76
21.24799633026123,-5.84,-6.4,-2.69,9.07
21.250822067260742,-6.55,-8.56,-3.48,11.32
21.363059997558594,-8.2,-11.89,-3.08,14.76
21.36450433731079,-10.86,-15.16,-2.6,18.82
21.36672830581665,-13.44,-16.23,-2.94,21.27
21.375405311584473,-14.17,-15.69,-3.46,21.42
21.376654148101807,-13.86,-13.94,-3.27,19.92
21.379493236541748,-12.36,-11.2,-4.61,17.3
21.38205099105835,-9.46,-9.14,-4.72,13.97
21.384595155715942,-6.68,-8.44,-2.4,11.02
21.387157201766968,-6.75,-7.47,-0.68,10.09
21.38825225830078,-8.38,-5.49,-1.35,10.1
21.500455141067505,-7.7,-3.05,-2.69,8.7
21.502551078796387,-5.11,-0.98,-3.97,6.54
21.503647327423096,-4.08,0.53,-3.7,5.53
21.50615620613098,-2.76,1.5,-1.35,3.41
21.523903131484985,1.16,2.28,-2.42,3.52
21.52516222000122,1.92,3.61,-5.31,6.7
21.527767181396484,-1.82,4.52,-4.63,6.72
21.530140161514282,-4.67,4.45,-1.55,6.63
21.532747268676758,-5.05,4.25,1.0,6.67
21.53536319732666,-4.7,4.73,1.02,6.74
21.647834300994873,-4.67,5.31,-0.04,7.07
21.64912223815918,-4.54,5.86,-0.87,7.46
21.651401042938232,-4.31,6.37,-1.39,7.81
21.65605401992798,-3.79,6.63,-1.92,7.87
21.657673120498657,-3.15,6.65,-2.2,7.68
21.66011905670166,-2.53,6.49,-1.91,7.22
21.662646293640137,-2.09,6.13,-1.6,6.67
21.665203094482422,-1.85,5.71,-1.99,6.32
21.66774606704712,-1.55,5.54,-2.61,6.31
21.670173168182373,-0.84,5.52,-3.07,6.37
21.782336235046387,-0.43,5.32,-3.57,6.42
21.784440994262695,-0.57,4.8,-3.75,6.11
21.78563117980957,-0.75,4.27,-3.92,5.84
21.789671182632446,-0.44,3.08,-4.01,5.07
21.791326999664307,-0.07,0.86,-3.95,4.04
21.794159173965454,0.0,-1.85,-3.53,3.98
21.796691179275513,0.42,-4.68,-3.5,5.85
21.799236297607422,1.34,-6.58,-4.56,8.11
21.801804065704346,2.0,-7.03,-6.89,10.04
21.804793119430542,3.42,-7.1,-8.31,11.45
21.917278289794922,6.39,-8.0,-7.82,12.88
21.919368267059326,7.35,-8.18,-7.77,13.46
21.920583248138428,5.62,-6.51,-7.35,11.31
21.923105239868164,4.51,-4.59,-6.12,8.88
21.94084620475769,5.03,-3.81,-5.65,8.46
21.94205117225647,5.81,-4.2,-5.35,8.94
21.943199157714844,5.59,-4.54,-3.91,8.19
21.945853233337402,4.97,-4.49,-2.32,7.08
21.94840121269226,7.4,-5.1,-2.13,9.23
21.950964212417603,10.16,-3.79,-3.91,11.52
22.063887119293213,11.03,-0.67,-5.92,12.53
22.065357208251953,12.21,1.59,-7.14,14.23
22.067434310913086,11.37,2.04,-7.26,13.64
22.072781085968018,9.94,0.4,-4.48,10.91
22.07435417175293,8.64,-1.25,-3.48,9.39
22.077035188674927,7.31,-1.51,-3.04,8.05
22.07960820198059,8.59,-1.32,-2.28,8.98
22.082194328308105,6.65,-2.3,-0.9,7.09
22.084590196609497,-3.76,-6.14,4.28,8.37
22.08709216117859,-8.71,-13.58,11.28,19.68
22.199154138565063,3.26,-16.58,12.32,20.91
22.201236248016357,11.61,-10.27,3.77,15.95
22.20246410369873,7.44,-1.55,-3.06,8.19
22.206387996673584,2.88,3.56,-5.64,7.26
22.207975149154663,1.09,5.22,-8.48,10.01
22.22537112236023,1.58,5.62,-6.4,8.66
22.226635217666626,5.66,3.69,-3.8,7.75
22.22917604446411,10.08,-0.58,-4.62,11.1
22.23185920715332,10.24,-2.4,-7.3,12.8
22.23454713821411,9.07,-1.31,-6.5,11.23
22.237123012542725,8.42,-0.67,-4.32,9.48
22.351396083831787,5.91,-0.37,-3.47,6.86
22.353515148162842,2.1,0.1,-1.78,2.75
22.355632305145264,-1.43,0.19,0.32,1.47
22.358808040618896,-3.8,-0.56,1.93,4.29
22.361380100250244,-4.81,-1.4,2.65,5.66
22.36390733718872,-4.76,-1.58,1.46,5.22
22.36644411087036,-3.53,-1.05,0.25,3.69
22.36894130706787,-1.24,-0.28,-0.4,1.33
22.37183117866516,1.5,0.35,-1.22,1.96
22.372932195663452,3.84,1.08,-1.71,4.34
22.501749992370605,5.18,1.49,-1.99,5.74
22.503080129623413,5.47,1.43,-1.91,5.96
22.504284143447876,4.35,0.9,-1.37,4.64
22.506432056427002,2.34,0.09,-0.49,2.39
22.52384328842163,0.1,-0.14,0.2,0.26
22.525461196899414,-1.96,-0.16,0.19,1.97
22.527939319610596,-3.36,-0.09,0.37,3.38
22.530389308929443,-3.56,-0.2,0.74,3.64
22.53293800354004,-2.9,-0.15,0.49,2.94
22.535444259643555,-2.1,0.11,-0.09,2.1
22.649665117263794,-1.28,0.22,-0.73,1.48
22.651174068450928,-0.37,0.19,-0.92,1.0
22.653213024139404,0.39,0.12,-0.49,0.63
22.656501293182373,0.57,-0.05,-0.51,0.76
22.65798330307007,0.23,-0.06,-0.35,0.42
22.674249172210693,-0.46,0.02,-0.01,0.46
22.675588130950928,-0.89,-0.17,0.03,0.9
22.678328037261963,-0.88,-0.42,0.13,0.98
22.680605173110962,-0.82,-0.44,0.01,0.93
22.68313717842102,-0.88,-0.16,-0.46,1.0
22.797097206115723,-0.63,-0.03,-0.46,0.78
22.799044132232666,-0.19,-0.4,-0.64,0.77
22.800215244293213,-0.15,-0.73,-0.61,0.96
22.806796073913574,-0.44,-1.15,-1.21,1.72
22.808550119400024,-1.08,-1.57,-1.15,2.22
22.811176300048828,-1.79,-2.23,-0.66,2.93
22.813755989074707,-2.21,-2.56,-0.07,3.38
22.81622815132141,-2.61,-2.62,1.24,3.9
22.818777084350586,-3.28,-2.56,1.54,4.43
22.821267127990723,-3.96,-2.84,2.22,5.35
22.93592929840088,-4.5,-3.37,2.04,5.98
22.938253164291382,-5.22,-3.76,1.06,6.51
22.93942928314209,-5.39,-3.96,0.02,6.68
22.942430019378662,-4.86,-4.13,-0.92,6.44
22.9449782371521,-4.54,-4.55,-1.59,6.62
22.94752311706543,-4.98,-5.39,-2.0,7.6
22.950085163116455,-5.7,-6.57,-2.65,9.09
22.95263910293579,-6.58,-8.02,-2.58,10.68
22.955583095550537,-8.21,-9.43,-2.52,12.75
22.956745147705078,-10.46,-10.68,-2.32,15.12
