time,ax,ay,az,atotal
10.673679113388062,-8.98,-4.92,-0.07,10.23
10.676741123199463,-6.49,-4.0,0.11,7.62
10.741026163101196,-4.2,-3.54,-0.42,5.5
10.743031024932861,-2.98,-3.6,-0.06,4.67
10.744514226913452,-2.78,-3.36,0.09,4.36
10.747261047363281,-2.39,-2.75,-0.8,3.73
10.749953985214233,-0.51,-1.92,-2.55,3.23
10.753235101699829,2.19,-0.77,-2.92,3.73
10.754693031311035,3.98,0.46,-3.52,5.33
10.757436990737915,3.55,1.6,-0.59,3.93
10.766053915023804,1.1,2.16,1.94,3.1
10.776182889938354,-1.39,1.86,1.52,2.77
10.840994119644165,-2.89,1.69,1.28,3.58
10.842757940292358,-3.46,2.09,2.38,4.69
10.845008134841919,-3.56,2.42,3.41,5.49
10.847674131393433,-3.68,2.81,3.0,5.51
10.850341081619263,-4.1,3.45,1.78,5.64
10.853312015533447,-4.58,4.09,0.94,6.21
10.854788064956665,-4.45,4.23,1.3,6.27
10.872021913528442,-3.8,4.08,2.03,5.93
10.873605966567993,-3.2,3.92,2.13,5.49
10.876842021942139,-2.47,3.42,1.79,4.58
10.940140008926392,-1.55,2.7,1.52,3.46
10.942138910293579,-0.8,2.01,1.34,2.54
10.94369101524353,0.03,1.62,0.92,1.86
10.946607112884521,0.82,1.4,-0.01,1.62
10.949235200881958,1.79,1.23,-0.84,2.32
10.951922178268433,2.89,1.15,-1.36,3.39
10.953352212905884,3.59,0.97,-1.87,4.16
10.956764936447144,4.12,0.61,-2.25,4.73
10.964711904525757,4.54,0.17,-2.54,5.2
10.975075006484985,4.74,-0.25,-2.77,5.49
11.04599404335022,4.47,-0.45,-2.93,5.36
11.047802209854126,3.77,-0.55,-2.95,4.81
11.050030946731567,2.97,-0.57,-2.87,4.16
11.052542924880981,2.39,-0.6,-2.79,3.72
11.054041147232056,2.32,-1.15,-2.94,3.91
11.057032108306885,2.55,-2.05,-3.4,4.71
11.059689044952393,3.31,-3.17,-3.9,6.01
11.062329053878784,4.49,-4.54,-4.41,7.76
11.064852952957153,6.04,-5.63,-4.75,9.52
11.074120044708252,7.56,-5.96,-5.05,10.87
11.145395994186401,8.51,-5.04,-5.68,11.4
11.147186040878296,8.98,-3.62,-6.42,11.61
11.149419069290161,8.86,-2.56,-7.08,11.62
11.152034997940063,7.69,-1.62,-6.93,10.47
11.153506994247437,5.57,-0.9,-5.77,8.07
11.156899213790894,3.55,-0.37,-4.45,5.7
11.159562110900879,2.39,0.5,-3.57,4.32
11.162192106246948,1.55,1.43,-2.82,3.52
11.164921998977661,0.74,2.16,-2.41,3.31
11.173746109008789,1.08,2.64,-2.98,4.12
11.244989156723022,3.63,2.65,-3.28,5.56
11.246748208999634,6.91,2.38,-3.32,8.02
11.24912714958191,7.86,1.84,-2.9,8.57
11.251795053482056,4.53,0.57,2.15,5.04
11.254313230514526,0.69,-1.75,4.06,4.47
11.255880117416382,-2.55,-4.15,3.13,5.78
11.272857904434204,-4.27,-6.76,6.01,10.0
11.274503946304321,-0.71,-11.62,11.22,16.16
11.27754521369934,0.4,-15.16,6.5,16.49
11.280262231826782,-2.37,-10.85,1.5,11.2
11.344893217086792,-1.0,-4.32,1.16,4.58
11.346874952316284,0.06,-0.68,-2.23,2.33
11.348357915878296,0.66,1.47,-7.43,7.6
11.351187944412231,3.3,2.97,-7.17,8.43
11.35360312461853,5.35,3.55,-5.98,8.77
11.355756998062134,6.23,3.2,-7.84,10.51
11.372509241104126,7.78,1.86,-7.03,10.64
11.374115228652954,8.63,0.16,-2.72,9.04
11.376851081848145,6.73,-1.04,-0.23,6.81
11.37951922416687,3.16,-1.62,0.05,3.55
11.38244891166687,-0.34,-1.93,0.4,2.0
11.449079036712646,-2.8,-2.06,0.0,3.47
11.451287984848022,-3.99,-1.64,-0.8,4.38
11.452801942825317,-3.58,-0.74,-1.36,3.9
11.455260038375854,-2.27,0.37,-1.32,2.65
11.473421096801758,-1.2,1.43,-0.48,1.92
11.475048065185547,-0.68,1.46,0.19,1.62
11.478025197982788,-0.3,0.81,0.63,1.06
11.480720043182373,0.0,0.11,0.49,0.5
11.483354091644287,0.35,-0.28,-0.29,0.53
11.486182928085327,0.51,-0.6,-0.58,0.97
11.550360918045044,0.28,-0.45,-0.54,0.75
11.552303075790405,0.24,0.02,-0.94,0.97
11.553811073303223,0.34,0.3,-0.67,0.8
11.5570650100708,0.19,0.31,-0.39,0.53
11.559476137161255,-0.2,0.31,-0.33,0.49
11.561862230300903,-0.48,0.25,0.21,0.58
11.564560174942017,-0.83,0.17,0.45,0.95
11.567224025726318,-0.87,-0.06,0.25,0.9
11.57063102722168,-0.65,-0.28,0.04,0.7
11.58089303970337,-0.79,-0.08,0.14,0.8
11.650192022323608,-0.93,0.26,0.03,0.96
11.651999235153198,-0.97,0.46,0.0,1.07
11.653537034988403,-1.17,0.6,0.15,1.32
11.655997037887573,-1.27,0.65,0.19,1.43
11.67236590385437,-1.16,0.49,0.23,1.28
11.67405390739441,-0.79,0.29,0.26,0.88
11.67690110206604,-0.34,0.03,0.21,0.4
11.679589986801147,-0.02,-0.32,0.18,0.36
11.682234048843384,0.19,-0.48,0.3,0.59
11.68484616279602,0.23,-0.61,0.36,0.74
11.74965214729309,0.02,-0.68,0.32,0.75
11.751467943191528,-0.36,-0.74,0.52,0.97
11.75406002998352,-0.86,-0.77,0.86,1.43
11.755638122558594,-1.4,-0.62,0.91,1.78
11.772381067276001,-1.93,-0.48,0.86,2.16
11.774038076400757,-2.31,-0.55,1.0,2.57
11.776717901229858,-2.47,-0.84,0.84,2.74
11.779419183731079,-2.6,-1.14,0.96,2.99
11.782027006149292,-2.63,-1.42,1.1,3.18
11.784712076187134,-2.49,-1.69,1.09,3.2
11.851203203201294,-2.16,-1.95,1.36,3.21
11.853016138076782,-2.14,-2.1,1.67,3.43
11.854568243026733,-2.43,-2.17,1.48,3.57
11.857535123825073,-2.73,-2.17,1.32,3.72
11.859916925430298,-3.19,-2.31,1.4,4.17
11.862590074539185,-3.86,-2.73,1.13,4.86
11.865238904953003,-4.59,-3.42,1.4,5.89
11.867924928665161,-4.77,-4.16,2.13,6.67
11.870625019073486,-4.74,-4.79,2.35,7.13
11.878551006317139,-4.95,-5.4,3.18,7.98
11.950399160385132,-5.85,-5.85,4.24,9.29
11.95222020149231,-7.3,-6.12,4.41,10.49
11.953804016113281,-8.65,-6.32,4.86,11.76
11.956321001052856,-9.78,-6.54,4.85,12.72
11.973229169845581,-10.9,-6.61,3.94,13.34
11.974870920181274,-11.71,-6.51,2.12,13.56
11.977933168411255,-11.73,-6.34,-0.26,13.33
11.980684041976929,-10.63,-6.03,1.14,12.27
11.98334002494812,-8.6,-5.29,0.7,10.12
11.98580288887024,-6.36,-4.68,-1.35,8.01
12.049885034561157,-4.86,-4.48,-0.4,6.62
12.051871061325073,-3.87,-4.26,1.24,5.88
12.053474187850952,-2.73,-3.93,0.89,4.86
12.054991960525513,-2.08,-3.26,-0.13,3.86
12.07426404953003,-0.79,-1.93,-1.44,2.53
12.075904130935669,1.42,-0.64,-3.4,3.73
12.078792095184326,3.76,0.73,-4.92,6.23
12.081482172012329,4.49,2.07,-3.02,5.79
12.08414912223816,3.53,2.83,1.03,4.64
12.08747410774231,1.55,2.52,1.17,3.18
12.151691198348999,-0.25,2.24,0.32,2.27
12.153638124465942,-1.48,2.7,0.97,3.22
12.155144929885864,-2.28,3.47,2.25,4.72
12.157882928848267,-3.0,3.81,2.67,5.53
12.160578966140747,-3.55,4.17,2.43,5.99
12.163243055343628,-4.12,4.65,2.21,6.59
12.165647029876709,-4.45,4.75,1.98,6.8
12.167979955673218,-4.68,4.6,2.15,6.9
12.17152190208435,-4.57,4.34,2.6,6.81
12.176664113998413,-3.65,3.63,2.77,5.84
12.18961215019226,-2.28,2.75,2.45,4.33
12.25394606590271,-1.26,2.26,1.93,3.22
12.255985021591187,-0.27,1.8,0.98,2.06
12.257592916488647,0.9,1.29,0.19,1.58
12.260418176651001,2.29,0.87,-0.17,2.45
12.262964010238647,3.48,0.66,-0.51,3.57
12.265620946884155,4.28,0.57,-0.9,4.41
12.268249034881592,4.79,0.49,-1.39,5.01
12.270807981491089,5.04,0.4,-1.96,5.42
12.275873899459839,5.03,0.23,-2.43,5.59
12.288490056991577,4.71,0.03,-2.4,5.28
12.35421109199524,4.0,-0.02,-2.16,4.54
12.356888055801392,3.08,-0.18,-2.11,3.73
12.358371019363403,2.4,-0.84,-2.47,3.54
12.361146211624146,2.27,-1.68,-3.06,4.16
12.363785982131958,2.61,-2.55,-3.63,5.14
12.366302013397217,2.87,-3.52,-4.06,6.09
12.36894702911377,3.49,-4.31,-4.37,7.06
12.3714120388031,4.63,-4.86,-4.64,8.16
12.375187158584595,5.95,-4.81,-4.51,8.88
12.388148069381714,6.87,-4.08,-4.52,9.18
12.453623056411743,7.31,-3.12,-5.15,9.47
12.455641031265259,7.69,-2.32,-5.66,9.82
12.457324028015137,7.77,-1.86,-5.89,9.92
12.459961175918579,7.42,-1.53,-5.93,9.62
12.462626218795776,6.65,-1.07,-5.61,8.76
12.465296030044556,5.02,-0.44,-4.97,7.07
12.46795916557312,3.33,0.28,-4.1,5.28
12.47083306312561,2.03,0.97,-3.38,4.06
12.474509954452515,0.54,1.14,-1.73,2.14
12.488070011138916,0.44,1.18,-1.73,2.13
12.553591966629028,-0.11,1.82,-3.89,4.29
12.555787086486816,-2.6,1.9,-0.54,3.26
12.557254076004028,-3.98,0.41,6.39,7.53
12.560094118118286,-3.8,-2.7,10.77,11.73
12.562433004379272,-0.06,-7.64,9.7,12.34
12.565025091171265,3.7,-12.42,1.04,13.0
12.567611932754517,4.49,-12.6,-4.31,14.05
12.570757150650024,4.65,-7.92,-3.83,9.95
12.573813199996948,4.03,-3.99,-3.06,6.44
12.58413815498352,2.96,-0.85,-3.3,4.51
12.658300161361694,3.44,2.05,-4.94,6.35
12.66010594367981,4.75,3.71,-6.8,9.08
12.662245035171509,5.33,3.91,-7.33,9.87
12.665055990219116,6.66,2.6,-6.12,9.41
12.66758108139038,7.26,0.81,-2.72,7.79
12.670888185501099,5.42,-0.68,-0.14,5.46
12.672388076782227,2.06,-1.58,0.6,2.66
12.675396203994751,-0.52,-1.92,1.25,2.34
12.677973985671997,-2.31,-2.09,1.2,3.33
12.683024168014526,-3.5,-1.57,-0.26,3.84
12.75750994682312,-3.09,-0.11,-1.6,3.48
12.75949215888977,-1.57,1.33,-1.91,2.8
12.760984182357788,0.0,1.67,-1.63,2.33
12.775079011917114,0.85,1.2,-0.69,1.62
12.77672791481018,0.82,0.41,0.4,1.0
12.779623031616211,0.4,-0.44,0.65,0.88
12.782175064086914,-0.29,-0.78,0.06,0.83
12.784847974777222,-0.86,-0.71,-0.02,1.11
12.787636995315552,-1.22,-0.25,-0.4,1.3
12.789473056793213,-1.11,0.31,-0.93,1.48
12.871454954147339,-0.97,0.68,-0.61,1.33
12.87326693534851,-0.79,0.71,-0.16,1.07
12.874829053878784,-0.52,0.51,-0.05,0.73
12.87792706489563,-0.38,0.26,0.21,0.5
12.88062596321106,-0.23,-0.07,0.16,0.28
12.883296012878418,-0.11,-0.2,-0.24,0.33
12.885646104812622,0.06,-0.26,-0.34,0.43
12.88821816444397,0.26,-0.38,-0.39,0.6
12.88975214958191,0.4,-0.35,-0.26,0.59
12.907530069351196,0.31,-0.14,-0.3,0.45
12.974210977554321,0.34,0.02,0.01,0.34
12.976185083389282,0.04,0.09,0.15,0.17
12.977728128433228,-0.33,0.06,0.07,0.34
12.980473041534424,-0.53,-0.01,0.07,0.53
12.982870101928711,-0.63,-0.06,-0.08,0.63
12.985509157180786,-0.61,-0.24,-0.07,0.65
12.988172054290771,-0.63,-0.46,-0.03,0.78
12.989716053009033,-0.72,-0.81,0.12,1.09
13.007335901260376,-0.81,-1.1,0.3,1.39
13.008914232254028,-1.14,-1.25,0.69,1.82
13.012037992477417,-1.54,-1.3,0.74,2.14
13.080496072769165,-1.92,-1.22,1.06,2.5
13.08253002166748,-2.43,-0.91,1.09,2.81
13.084015130996704,-2.95,-0.59,1.1,3.2
13.087464094161987,-3.37,-0.45,1.42,3.68
13.08933711051941,-3.52,-0.42,1.41,3.81
13.091930150985718,-3.45,-0.5,1.49,3.79
13.094496965408325,-3.17,-0.73,1.53,3.59
13.097225904464722,-2.85,-1.1,1.44,3.37
13.099837064743042,-2.7,-1.43,1.45,3.38
13.10234522819519,-2.71,-1.59,1.15,3.34
13.170865058898926,-2.94,-1.67,0.94,3.5
13.173161029815674,-3.35,-1.92,0.73,3.92
13.174628019332886,-4.04,-2.43,0.45,4.73
13.177496194839478,-4.51,-3.29,1.21,5.71
13.180207014083862,-4.87,-4.25,1.66,6.67
13.18286919593811,-5.1,-4.93,2.14,7.4
13.185557126998901,-5.13,-5.33,3.36,8.12
13.188201189041138,-6.16,-5.67,4.05,9.3
13.189786195755005,-7.87,-6.08,4.07,10.74
13.205899953842163,-9.08,-6.54,4.79,12.17
13.275044202804565,-9.82,-6.81,5.03,12.96
13.27707314491272,-10.29,-6.72,3.17,12.69
13.278600931167603,-9.92,-6.4,-0.03,11.8
13.28161907196045,-9.01,-6.15,-0.28,10.91
13.28433108329773,-7.52,-5.64,0.35,9.4
13.286854982376099,-5.78,-4.93,-0.7,7.62
13.288319110870361,-4.26,-4.62,0.02,6.28
13.291301012039185,-3.42,-4.38,1.43,5.73
13.293967962265015,-3.05,-3.73,1.41,5.02
13.296618223190308,-2.6,-2.85,0.83,3.94
13.366766214370728,-0.99,-1.45,-1.1,2.07
13.368781089782715,1.06,-0.12,-2.84,3.03
13.370286226272583,3.11,1.03,-3.83,5.04
13.371846914291382,4.03,2.04,-2.71,5.26
13.390366077423096,2.69,2.58,1.38,3.97
13.391982078552246,-0.01,2.35,2.44,3.38
13.394705057144165,-2.01,1.89,1.63,3.2
13.397372007369995,-3.01,1.91,1.72,3.95
13.400049924850464,-3.59,2.15,2.91,5.09
13.4028000831604,-3.8,2.29,3.68,5.76
13.472776174545288,-4.07,2.69,3.43,5.96
13.474629163742065,-4.54,3.46,2.67,6.3
13.47686219215393,-4.73,3.9,2.05,6.46
13.479339122772217,-4.46,3.95,2.3,6.38
13.482173204421997,-3.75,3.55,2.86,5.9
13.484822988510132,-2.76,2.82,2.91,4.9
13.487962007522583,-1.82,2.03,2.25,3.53
13.489455938339233,-0.88,1.48,1.47,2.26
13.508456945419312,0.25,1.06,0.54,1.21
13.510160207748413,1.57,0.62,-0.38,1.73
13.582053899765015,3.06,0.23,-0.73,3.15
13.583975076675415,4.34,0.12,-0.88,4.42
13.585467100143433,4.95,0.32,-1.35,5.14
13.588558912277222,4.98,0.56,-2.09,5.42
13.590456008911133,4.77,0.77,-2.22,5.31
13.60890507698059,4.27,0.96,-1.88,4.76
13.61055302619934,3.48,1.1,-1.55,3.96
13.613546133041382,2.48,1.01,-1.3,2.97
13.616252183914185,1.71,0.4,-1.32,2.19
13.618755102157593,1.32,-0.23,-1.32,1.88
13.689502000808716,1.49,-0.71,-1.43,2.18
13.691482067108154,2.36,-1.46,-1.95,3.39
13.693036079406738,3.39,-2.41,-2.79,5.0
13.696045160293579,4.51,-3.58,-3.76,6.87
13.698516130447388,5.65,-4.43,-4.51,8.47
13.701150178909302,6.66,-4.85,-4.57,9.42
13.703662157058716,7.44,-4.83,-3.92,9.69
13.705116033554077,7.77,-4.0,-3.68,9.48
13.70822024345398,7.81,-2.75,-4.0,9.19
13.710871934890747,7.87,-1.6,-4.26,9.09
13.782241106033325,7.87,-0.9,-4.62,9.17
13.784104108810425,7.56,-0.63,-4.93,9.04
13.785654067993164,6.74,-0.26,-4.56,8.14
13.788363218307495,5.73,0.12,-3.88,6.92
13.789858102798462,4.97,0.44,-3.77,6.25
13.806494951248169,4.39,0.63,-3.42,5.6
13.80811619758606,4.23,0.92,-3.34,5.46
13.81079912185669,3.66,1.32,-4.52,5.96
13.813435077667236,0.34,1.22,-1.4,1.88
13.8160879611969,-3.97,-0.22,6.17,7.34
13.818773031234741,-6.01,-3.15,11.33,13.2
13.89181923866272,-2.84,-7.29,8.22,11.34
13.893677949905396,0.48,-11.04,1.84,11.2
13.895926237106323,2.33,-11.58,-1.47,11.9
13.89858603477478,2.88,-7.69,-2.25,8.51
13.901331186294556,2.56,-3.61,-3.85,5.86
13.903845071792603,1.43,-0.76,-6.81,6.99
13.905271053314209,1.7,1.77,-6.57,7.01
13.908282041549683,4.07,3.0,-4.92,7.05
13.910823106765747,6.34,2.91,-6.47,9.51
13.913481950759888,7.8,2.12,-7.69,11.15
13.987749099731445,8.51,0.73,-4.43,9.62
13.9898202419281,7.71,-0.94,-0.67,7.79
13.991352081298828,5.06,-2.12,-0.13,5.48
13.994100093841553,1.58,-2.42,0.04,2.89
13.996742963790894,-1.41,-2.14,1.18,2.82
13.999421119689941,-3.57,-1.79,0.53,4.02
14.001955032348633,-4.42,-0.6,-1.16,4.6
14.00487208366394,-3.65,1.11,-1.54,4.11
14.006425142288208,-2.09,1.87,-1.49,3.17
14.009193181991577,-0.85,1.59,-1.31,2.22
14.083250045776367,-0.18,1.0,-0.25,1.04
14.085262060165405,-0.05,0.23,0.91,0.93
14.086786985397339,-0.29,-0.44,1.43,1.52
14.08832311630249,-0.83,-0.48,0.79,1.24
14.106991052627563,-1.36,-0.14,0.07,1.36
14.108619928359985,-1.4,0.14,0.0,1.4
14.111201047897339,-1.15,0.33,-0.15,1.2
14.113753080368042,-0.86,0.6,-0.47,1.14
14.116395235061646,-0.38,0.65,-0.28,0.8
14.11918306350708,0.06,0.46,0.05,0.46
14.19372296333313,0.35,0.21,0.04,0.41
14.195486068725586,0.4,0.02,0.3,0.5
14.19762396812439,0.13,-0.1,0.35,0.38
14.200336217880249,-0.19,-0.17,-0.05,0.25
14.202826023101807,-0.36,-0.21,-0.17,0.45
14.20544695854187,-0.6,-0.19,-0.07,0.63
14.207051038742065,-0.84,0.01,-0.06,0.84
14.224547147750854,-0.79,0.06,-0.01,0.79
14.226192235946655,-0.57,0.12,0.43,0.72
14.229166030883789,-0.28,0.16,0.23,0.39
14.30445909500122,-0.1,0.06,0.14,0.18
14.306408166885376,-0.09,-0.19,0.07,0.22
14.307998895645142,-0.5,-0.38,-0.01,0.62
14.310839891433716,-0.98,-0.54,0.13,1.12
14.313621044158936,-1.43,-0.65,0.03,1.57
14.316324949264526,-1.77,-0.7,-0.08,1.9
14.319006204605103,-1.78,-0.8,0.35,1.98
14.321803092956543,-1.85,-0.76,0.83,2.16
14.32358717918396,-2.18,-0.67,0.85,2.43
14.339854001998901,-2.47,-0.93,1.18,2.89
14.414023160934448,-2.53,-1.37,1.49,3.24
14.416047096252441,-2.62,-1.66,1.35,3.38
14.41760802268982,-2.68,-1.88,1.49,3.59
14.420347929000854,-2.77,-2.06,1.47,3.75
14.421818971633911,-2.94,-2.12,1.38,3.87
14.425113916397095,-3.02,-2.07,1.42,3.92
14.42776608467102,-3.36,-2.05,0.98,4.05
14.430482149124146,-3.89,-2.23,0.59,4.52
14.433128118515015,-4.44,-2.66,0.76,5.23
14.435847997665405,-4.8,-3.36,1.07,5.95
14.511924028396606,-5.06,-4.28,1.45,6.78
14.51369023323059,-4.99,-5.14,2.23,7.5
14.515890121459961,-5.17,-5.81,2.92,8.3
14.518630027770996,-6.57,-6.28,3.62,9.78
14.521659135818481,-7.75,-6.44,3.78,10.76
14.523223161697388,-8.27,-6.38,4.7,11.45
14.52584195137024,-8.95,-6.09,4.78,11.83
14.528507947921753,-9.55,-5.8,2.69,11.49
14.531155109405518,-9.63,-5.54,0.36,11.11
14.53379511833191,-9.35,-5.24,-0.36,10.72
14.610130071640015,-8.18,-4.89,0.49,9.54
14.612153053283691,-6.39,-4.32,0.1,7.71
14.613637208938599,-5.02,-4.01,-0.12,6.42
14.623966932296753,-5.0,-3.84,0.94,6.37
14.625877141952515,-5.23,-3.38,2.31,6.64
14.628525018692017,-3.87,-2.87,0.97,4.91
14.631210088729858,-1.26,-1.69,-2.26,3.09
14.633896112442017,1.5,-0.35,-3.34,3.67
14.636682033538818,3.6,0.78,-3.07,4.79
14.639317035675049,4.09,1.34,-0.95,4.4
14.641072034835815,2.0,1.31,1.47,2.8
14.732080221176147,-0.54,1.02,1.31,1.74
14.733872175216675,-1.62,1.04,1.38,2.36
14.735428094863892,-1.56,1.6,2.35,3.24
14.73868203163147,-1.8,2.29,2.88,4.09
14.740231037139893,-2.65,2.89,2.39,4.59
14.759048223495483,-3.6,3.57,1.73,5.35
14.76061201095581,-4.06,4.24,1.73,6.11
14.763476133346558,-3.85,4.34,2.19,6.2
14.766195058822632,-3.47,4.03,2.49,5.87
14.768902063369751,-3.16,3.66,2.46,5.42
14.847004175186157,-2.65,3.16,2.42,4.78
14.848764181137085,-1.89,2.52,2.54,4.04
14.850353956222534,-0.82,1.82,2.17,2.94
14.853151082992554,0.36,1.4,1.33,1.96
14.855900049209595,1.41,1.33,0.55,2.01
14.857467889785767,2.42,1.34,0.15,2.77
14.875497102737427,3.37,1.32,-0.06,3.61
14.87711215019226,4.14,1.34,-0.4,4.36
14.880280017852783,4.31,1.27,-0.99,4.6
14.882944107055664,4.28,1.0,-1.35,4.59
14.961761236190796,4.47,0.56,-1.31,4.69
14.963757038116455,4.41,0.19,-1.24,4.58
14.965254068374634,3.89,-0.1,-1.21,4.07
14.968112230300903,3.16,-0.4,-1.1,3.36
14.970587968826294,2.83,-0.81,-1.16,3.16
14.97203516960144,2.92,-1.32,-1.41,3.5
14.975344896316528,3.39,-1.92,-1.84,4.3
14.978020906448364,4.13,-2.86,-2.6,5.65
14.980424165725708,4.77,-4.03,-3.15,6.99
14.98306393623352,5.5,-4.97,-3.55,8.21
15.06167721748352,6.25,-5.36,-3.47,8.93
15.06393313407898,7.1,-5.18,-3.0,9.28
15.06547999382019,7.86,-4.29,-3.61,9.65
15.073447942733765,8.26,-2.94,-4.34,9.78
15.075371026992798,8.49,-1.72,-4.52,9.77
15.078058958053589,8.35,-0.91,-5.05,9.8
15.080785989761353,7.49,-0.55,-5.19,9.12
15.083469152450562,6.16,-0.1,-4.76,7.78
15.08608603477478,5.12,0.56,-4.49,6.83
15.088871240615845,4.74,1.25,-4.15,6.42
15.167012929916382,4.39,1.9,-3.77,6.09
15.168994188308716,4.28,2.25,-4.41,6.54
15.170597076416016,3.1,2.04,-4.04,5.48
15.172091007232666,0.48,0.75,0.8,1.19
15.174880027770996,-2.73,-0.63,3.57,4.53
15.17763900756836,-5.69,-2.0,2.38,6.48
15.180236101150513,-4.82,-4.32,2.73,7.02
15.182892084121704,-0.54,-7.96,6.8,10.48
15.185571908950806,0.21,-12.32,7.14,14.24
15.188803911209106,-1.11,-11.99,2.86,12.37
15.267178058624268,0.45,-6.36,1.21,6.48
15.269198179244995,2.02,-2.11,-2.2,3.65
15.270808935165405,2.57,-0.15,-7.47,7.9
15.27235722541809,5.19,0.99,-6.61,8.46
15.290357112884521,7.09,1.91,-5.96,9.45
15.29210114479065,7.35,2.28,-8.85,11.72
15.294822931289673,7.71,2.05,-7.82,11.17
15.297402143478394,8.41,0.9,-3.65,9.21
15.299946069717407,7.26,-0.3,-1.36,7.39
15.302528142929077,3.89,-1.06,-0.19,4.03
15.383661031723022,0.45,-1.53,0.9,1.83
15.385668992996216,-2.15,-1.91,0.88,3.0
15.387166023254395,-3.73,-1.87,0.06,4.17
15.388720035552979,-3.65,-1.3,-0.84,3.96
15.391564130783081,-2.48,0.01,-1.86,3.1
15.394261121749878,-1.81,1.2,-1.78,2.8
15.396912097930908,-1.7,1.62,-0.5,2.4
15.399565935134888,-1.69,1.5,0.44,2.3
15.40221619606018,-1.57,0.74,0.4,1.78
15.40477204322815,-1.35,-0.03,0.31,1.38
15.484950065612793,-1.17,-0.15,0.35,1.23
15.487003087997437,-1.23,0.29,-0.05,1.26
15.48860502243042,-0.79,0.51,-0.48,1.05
15.49010705947876,0.11,0.34,-0.67,0.75
15.508080244064331,0.75,0.23,-0.63,1.0
15.509741067886353,1.17,0.11,-0.5,1.27
15.512666940689087,1.16,0.02,-0.12,1.16
15.515268087387085,0.84,-0.16,-0.13,0.86
15.517946004867554,0.57,-0.15,-0.04,0.59
15.520637035369873,0.25,0.01,0.0,0.25
15.522740125656128,-0.3,0.15,0.03,0.33
15.602253198623657,-0.84,0.23,0.01,0.87
15.604310035705566,-1.21,0.29,0.12,1.25
15.605889081954956,-1.31,0.35,0.06,1.35
15.609133958816528,-1.02,0.34,0.21,1.09
15.61179518699646,-0.66,0.21,0.37,0.78
15.61434006690979,-0.24,0.01,0.28,0.36
15.616969108581543,0.13,-0.16,0.4,0.45
15.619456052780151,0.23,-0.16,0.35,0.44
15.62226414680481,0.02,-0.1,0.11,0.15
15.624373197555542,-0.34,-0.13,0.14,0.39
15.718731164932251,-0.82,-0.25,0.23,0.88
15.720535039901733,-1.28,-0.38,0.14,1.34
15.722158193588257,-1.43,-0.44,0.23,1.51
15.72492504119873,-1.58,-0.49,0.55,1.74
15.742090940475464,-1.9,-0.53,0.79,2.12
15.74376106262207,-2.35,-0.55,0.98,2.6
15.746680974960327,-2.68,-0.58,0.75,2.84
15.74911904335022,-2.84,-0.69,0.71,3.0
15.7517991065979,-2.96,-0.9,0.89,3.21
15.75438404083252,-2.75,-1.14,0.95,3.12
15.834741115570068,-2.11,-1.42,1.08,2.76
15.83680009841919,-1.68,-1.63,1.54,2.8
15.838370084762573,-1.64,-1.56,1.36,2.64
15.839924097061157,-1.81,-1.41,1.06,2.52
15.858361959457397,-2.16,-1.4,0.94,2.74
15.859998941421509,-2.45,-1.62,0.46,2.97
15.863089084625244,-3.02,-2.03,0.05,3.63
15.865709066390991,-3.71,-2.79,-0.26,4.64
15.868403196334839,-3.94,-3.71,0.49,5.43
15.871193170547485,-3.8,-4.33,1.62,5.98
15.952599048614502,-3.44,-4.64,2.52,6.3
15.954426050186157,-3.56,-4.87,3.36,6.9
15.956949949264526,-5.18,-5.28,3.98,8.39
15.959777116775513,-7.44,-5.88,4.14,10.34
15.962532043457031,-8.76,-6.51,4.76,11.9
15.965177059173584,-9.56,-6.88,4.86,12.74
15.967834234237671,-10.32,-6.89,4.7,13.26
15.970555067062378,-10.98,-6.47,2.33,12.95
15.973169088363647,-11.28,-5.86,-0.6,12.72
15.974810123443604,-10.07,-5.21,-0.96,11.37
16.071635961532593,-8.04,-4.32,0.49,9.14
16.07339119911194,-5.79,-3.45,0.55,6.76
16.07500195503235,-3.88,-2.86,-0.18,4.82
16.077841997146606,-2.9,-2.66,0.06,3.93
16.080503225326538,-2.75,-2.5,0.2,3.72
16.083147048950195,-2.4,-2.14,-0.28,3.22
16.085767030715942,-0.6,-1.61,-2.26,2.83
16.08836817741394,1.7,-0.63,-2.89,3.41
16.08986806869507,3.55,0.36,-2.46,4.33
16.09268808364868,3.9,1.07,-2.82,4.93
16.176088094711304,2.21,1.39,-0.04,2.61
16.178080081939697,-0.61,1.32,1.51,2.09
16.17957091331482,-2.74,1.31,0.94,3.17
16.18252396583557,-3.85,1.81,1.26,4.43
16.185176134109497,-4.02,2.29,2.46,5.23
16.187934160232544,-3.86,2.46,2.77,5.35
16.189372062683105,-4.21,3.07,2.17,5.64
16.192801237106323,-4.81,3.72,1.41,6.24
16.195439100265503,-5.09,3.98,0.95,6.53
16.19808602333069,-4.94,4.09,1.36,6.55
16.28288722038269,-4.47,4.07,1.99,6.36
16.284877061843872,-3.51,3.55,2.0,5.37
16.286365032196045,-2.47,2.85,1.55,4.07
16.289658069610596,-1.59,2.37,0.9,2.99
16.291192054748535,-0.69,2.04,0.05,2.15
16.309052228927612,0.44,1.73,-0.91,2.0
16.310708045959473,1.6,1.27,-1.71,2.66
