time,ax,ay,az,atotal
11.337355852127075,-4.56,-1.11,3.52,5.86
11.340191125869751,-3.36,-1.11,3.54,5.0
11.342679977416992,-2.62,-1.27,3.72,4.72
11.34523606300354,-2.55,-1.42,3.64,4.66
11.348345041275024,-2.79,-1.79,3.21,4.61
11.349898099899292,-2.78,-2.53,3.52,5.14
11.367455959320068,-2.74,-3.14,3.68,5.55
11.36922812461853,-2.92,-3.53,3.89,6.0
11.447880983352661,-3.21,-4.06,4.23,6.68
11.450243949890137,-3.93,-5.06,4.5,7.82
11.451717138290405,-4.94,-6.73,5.46,9.97
11.454694032669067,-5.52,-9.01,6.65,12.48
11.457226037979126,-5.68,-11.62,7.73,15.06
11.459900140762329,-6.32,-13.55,7.68,16.8
11.462594985961914,-8.3,-13.4,4.99,16.53
11.465232133865356,-10.86,-10.94,1.92,15.53
11.466722011566162,-12.21,-7.47,-0.28,14.31
11.48629903793335,-10.26,-6.17,-0.87,12.0
11.562355995178223,-6.16,-6.32,0.86,8.86
11.56489896774292,-5.11,-6.3,-1.2,8.2
11.5664541721344,-5.9,-7.06,-3.09,9.7
11.569207906723022,-3.51,-8.06,-2.3,9.08
11.571671962738037,0.37,-7.14,-3.01,7.75
11.574326992034912,1.62,-4.94,-3.21,6.11
11.576990842819214,-0.15,-2.39,0.27,2.4
11.57954716682434,-2.94,0.12,4.55,5.41
11.581943988800049,-5.07,1.94,4.86,7.28
11.58461308479309,-6.25,3.38,2.99,7.7
11.661064863204956,-6.62,4.87,1.74,8.4
11.663603067398071,-6.49,6.34,1.55,9.2
11.665117025375366,-6.03,7.17,1.69,9.51
11.668627977371216,-5.19,6.88,1.61,8.76
11.671278953552246,-4.05,5.76,0.81,7.08
11.673936128616333,-2.86,4.61,0.15,5.42
11.676597833633423,-1.72,3.66,0.23,4.05
11.679278135299683,-0.58,2.78,0.73,2.93
11.681791067123413,0.36,2.08,1.05,2.35
11.684432983398438,1.08,1.59,0.89,2.11
11.761096954345703,1.78,1.4,0.47,2.31
11.763617038726807,2.45,1.55,0.53,2.94
11.765093088150024,2.63,2.03,0.61,3.37
11.768358945846558,2.25,2.53,0.72,3.46
11.770985841751099,1.73,2.62,0.59,3.19
11.773660898208618,1.27,2.07,0.14,2.43
11.77623701095581,0.91,1.02,-0.59,1.48
11.778909921646118,0.85,-0.39,-1.28,1.58
11.781492948532104,1.23,-1.93,-1.7,2.85
11.784132957458496,1.94,-3.27,-1.96,4.27
11.786789178848267,2.83,-4.31,-2.18,5.59
11.863516092300415,3.9,-5.05,-2.27,6.77
11.865554094314575,4.59,-5.41,-2.62,7.56
11.867213010787964,4.85,-5.72,-2.84,8.01
11.870023965835571,5.1,-6.53,-2.54,8.66
11.872720003128052,5.24,-7.68,-2.84,9.72
11.875380039215088,5.55,-8.53,-3.65,10.81
11.877951860427856,6.11,-8.55,-5.3,11.76
11.880338907241821,6.93,-7.11,-6.0,11.6
11.882943868637085,8.24,-3.25,-2.69,9.25
11.885504007339478,8.52,2.47,-3.5,9.53
11.962605953216553,7.21,7.93,-7.25,12.93
11.965153932571411,5.41,10.22,-7.42,13.73
11.966768980026245,4.12,7.4,-6.94,10.94
11.969563007354736,2.86,3.05,-6.73,7.92
11.972223043441772,2.45,-0.28,-5.63,6.14
11.974897146224976,3.13,-1.87,-5.48,6.58
11.977513074874878,2.63,-1.78,-6.42,7.16
11.980118989944458,2.28,-1.99,-3.03,4.28
11.982655048370361,3.03,-4.21,6.23,8.1
11.985244989395142,2.22,-6.6,11.79,13.69
12.062917947769165,3.18,-8.19,0.29,8.79
12.06551194190979,4.61,-7.09,-7.07,11.02
12.067088842391968,3.85,-4.19,-0.27,5.69
12.071470975875854,-0.24,-2.01,-1.38,2.44
12.074148893356323,-3.06,-2.11,-8.97,9.7
12.076812028884888,-1.82,-3.87,-10.38,11.22
12.07949185371399,4.62,-5.02,-2.51,7.26
12.081984043121338,10.1,-4.26,-0.98,11.0
12.083513975143433,12.21,-3.42,-8.07,15.03
12.100275039672852,13.55,-1.47,-11.71,17.96
12.176476955413818,13.16,1.63,-10.53,16.93
12.178915977478027,9.13,3.81,-6.7,11.94
12.180455923080444,4.51,3.39,-4.43,7.17
12.181998014450073,1.39,1.25,-3.9,4.32
12.218383073806763,-0.88,-1.56,-3.34,3.78
12.220187902450562,-2.86,-4.23,-2.24,5.57
12.223199129104614,-4.31,-5.17,-1.18,6.83
12.225950002670288,-4.91,-3.66,0.04,6.12
12.228700876235962,-3.8,-1.17,0.84,4.06
12.231382131576538,-1.73,0.56,0.43,1.86
12.30981183052063,0.12,1.56,-0.54,1.65
12.312373876571655,1.35,1.69,-1.14,2.44
12.31385588645935,1.66,1.07,-1.61,2.54
12.315399885177612,1.44,0.34,-1.67,2.23
12.335175037384033,1.3,-0.03,-1.26,1.81
12.3368079662323,0.92,-0.08,-0.39,1.0
12.339583158493042,0.12,0.06,0.2,0.24
12.341865062713623,-0.76,0.25,-0.12,0.8
12.344228029251099,-1.52,0.3,0.07,1.55
12.346623182296753,-2.2,0.29,0.73,2.33
12.42525601387024,-2.74,0.54,0.69,2.87
12.427748918533325,-2.34,0.6,0.63,2.49
12.429238080978394,-1.46,0.4,0.64,1.64
12.43246603012085,-0.69,0.14,0.4,0.8
12.434020042419434,-0.23,0.18,0.62,0.68
12.45142388343811,-0.21,0.28,0.47,0.58
12.453037023544312,-0.42,0.21,0.34,0.57
12.456062078475952,-0.65,-0.02,0.32,0.72
12.458732843399048,-0.64,-0.38,0.64,0.98
12.461441993713379,-0.61,-0.6,0.59,1.03
12.539636850357056,-0.88,-0.37,0.62,1.13
12.541470050811768,-1.03,-0.17,0.98,1.43
12.543781995773315,-1.34,0.01,0.94,1.63
12.546519041061401,-1.95,0.09,0.98,2.18
12.549155950546265,-2.57,-0.13,1.4,2.92
12.550655126571655,-3.0,-0.63,2.24,3.79
12.569355964660645,-3.19,-1.16,2.61,4.28
12.571030855178833,-2.95,-1.87,2.67,4.39
12.57360291481018,-2.2,-2.51,3.47,4.81
12.57598090171814,-1.9,-2.61,4.24,5.32
12.655649900436401,-2.52,-2.14,4.69,5.73
12.658216953277588,-3.39,-1.6,4.5,5.85
12.65984296798706,-3.95,-1.75,3.96,5.86
12.662186861038208,-3.95,-2.44,3.65,5.9
12.665373086929321,-3.51,-3.32,3.79,6.14
12.667427062988281,-2.86,-3.98,4.22,6.46
12.6699378490448,-2.66,-4.33,4.88,7.04
12.672282934188843,-3.25,-4.71,5.14,7.69
12.674638032913208,-4.37,-5.78,5.96,9.38
12.676913022994995,-5.16,-7.85,7.81,12.21
12.679189920425415,-5.96,-10.51,9.12,15.13
12.760508060455322,-7.83,-13.0,9.37,17.83
12.762415170669556,-10.57,-13.67,7.11,18.68
12.765483140945435,-12.72,-11.95,3.46,17.79
12.767267942428589,-12.73,-9.26,1.66,15.82
12.786633014678955,-9.19,-7.83,-1.27,12.13
12.788414001464844,-4.08,-7.82,-1.11,8.88
12.791023969650269,-2.18,-7.1,-1.08,7.5
12.793338060379028,-3.72,-6.68,-2.17,7.94
12.795832872390747,-3.65,-7.14,-1.27,8.11
12.799185991287231,-0.86,-6.59,-3.38,7.45
12.878176927566528,0.75,-4.76,-6.57,8.14
12.880613088607788,-0.31,-2.27,-2.64,3.49
12.882231950759888,-2.62,0.36,5.1,5.74
12.883839845657349,-5.36,1.87,6.85,8.89
12.918413877487183,-7.16,2.32,3.82,8.44
12.920182943344116,-8.0,3.02,1.47,8.67
12.923135995864868,-7.96,4.34,2.02,9.28
12.925861120223999,-7.29,5.55,2.75,9.56
12.928631067276001,-6.36,5.69,1.92,8.74
12.931249856948853,-5.18,4.81,0.49,7.08
13.010699987411499,-3.91,3.68,-0.22,5.37
13.013278007507324,-2.61,2.68,0.16,3.74
13.014852046966553,-1.41,1.95,1.08,2.63
13.01638388633728,-0.44,1.5,1.42,2.11
13.035559892654419,0.42,1.21,0.44,1.35
13.037162065505981,1.06,1.3,-0.59,1.77
13.040228128433228,1.64,1.65,-0.19,2.33
13.042912006378174,1.96,2.01,0.62,2.87
13.04541802406311,1.96,2.31,0.69,3.1
13.047897100448608,2.03,2.23,-0.19,3.02
13.127269983291626,2.14,1.79,-1.15,3.01
13.129771947860718,2.18,1.01,-1.95,3.09
13.131332159042358,2.27,-0.06,-2.5,3.37
13.132829904556274,2.6,-1.23,-2.6,3.87
13.167649030685425,3.02,-2.21,-2.83,4.69
13.169435024261475,3.23,-3.03,-3.47,5.62
13.172415018081665,3.63,-3.99,-3.73,6.55
13.175163984298706,4.02,-5.16,-3.89,7.61
13.177929162979126,4.39,-6.67,-4.03,8.94
13.180685997009277,4.75,-8.35,-4.25,10.5
13.261896848678589,4.57,-9.32,-4.68,11.38
13.263737916946411,3.74,-8.74,-5.11,10.79
13.266288042068481,3.78,-6.85,-5.34,9.47
13.268110990524292,5.73,-3.79,-7.37,10.07
13.285549879074097,8.38,0.53,-10.02,13.07
13.28720498085022,10.45,5.18,-11.6,16.44
13.290204048156738,11.04,8.35,-12.18,18.43
13.292862176895142,9.31,8.31,-12.18,17.43
13.29535984992981,6.12,5.41,-10.69,13.45
13.29784893989563,4.35,2.29,-9.13,10.36
13.38148808479309,2.54,-0.55,-6.97,7.43
13.383936166763306,0.56,-3.31,-0.68,3.42
13.385550022125244,-1.15,-5.73,8.37,10.2
13.388406038284302,-3.03,-8.54,23.7,25.37
13.390918016433716,-1.8,-12.58,9.02,15.58
13.393460035324097,1.29,-12.83,-9.11,15.78
13.395966053009033,5.21,-7.61,-1.93,9.42
13.399787187576294,2.74,-2.84,-4.76,6.18
13.401530027389526,-0.11,-2.07,-14.4,14.54
13.404407024383545,3.57,-2.3,-9.51,10.41
13.483139038085938,7.89,-1.1,-1.13,8.04
13.485190153121948,10.38,-0.62,-7.18,12.63
13.48666501045227,13.24,0.05,-17.21,21.71
13.4895761013031,15.83,3.87,-20.9,26.5
13.49224305152893,13.95,5.1,-12.91,19.67
13.49489712715149,9.06,0.76,-1.76,9.26
13.497506856918335,3.42,-2.6,-1.95,4.71
13.5000741481781,-1.22,-4.51,-4.74,6.65
13.501690149307251,-5.51,-5.97,-1.91,8.34
13.518610954284668,-10.52,-4.95,3.57,12.16
13.597214937210083,-12.53,-1.92,4.15,13.33
13.599661111831665,-7.69,0.05,0.87,7.73
13.601197004318237,-0.89,0.35,-1.48,1.76
13.603948831558228,3.94,0.53,-2.13,4.51
13.606462001800537,6.66,0.84,-2.86,7.29
13.608981847763062,7.57,0.87,-4.99,9.1
13.611484050750732,6.42,0.76,-5.16,8.27
13.613914012908936,2.88,0.88,-2.79,4.1
13.61643099784851,-0.82,1.1,-0.38,1.42
13.618952989578247,-4.02,1.19,0.39,4.21
13.62144684791565,-6.4,1.04,0.88,6.54
13.700935125350952,-6.7,0.61,1.33,6.85
13.703509092330933,-4.13,-0.42,1.24,4.33
13.704972982406616,-1.03,-1.21,0.76,1.76
13.707841157913208,1.3,-1.12,-0.31,1.74
13.710478067398071,2.56,-0.44,-1.12,2.82
13.712968111038208,2.92,0.17,-1.12,3.13
13.715881109237671,2.16,0.56,-0.99,2.44
13.717915058135986,0.76,0.56,-0.73,1.19
13.720072031021118,-0.82,0.05,0.14,0.83
13.722799062728882,-2.18,-0.68,1.54,2.75
13.80241084098816,-3.12,-1.02,2.39,4.06
13.80484414100647,-3.45,-0.91,2.34,4.26
13.806321859359741,-2.96,-0.51,2.25,3.75
13.809107065200806,-2.57,0.19,2.49,3.58
13.81170105934143,-2.62,0.74,2.38,3.61
13.814298868179321,-2.71,0.82,2.76,3.95
13.81678295135498,-2.72,0.18,2.54,3.72
13.818298101425171,-2.98,-1.04,2.56,4.06
13.83545708656311,-3.03,-2.45,3.49,5.23
13.837100982666016,-2.78,-3.36,4.39,6.18
13.917610883712769,-3.07,-3.2,4.7,6.46
13.920063018798828,-3.38,-2.44,4.78,6.34
13.921539068222046,-3.41,-1.75,5.22,6.47
13.924447059631348,-3.74,-1.39,5.28,6.61
13.926990985870361,-4.26,-1.63,4.6,6.47
13.92965817451477,-4.36,-2.31,4.02,6.36
13.932905912399292,-3.99,-3.31,4.59,6.92
13.93440318107605,-4.15,-4.66,4.78,7.86
13.937134981155396,-4.9,-6.71,4.96,9.67
13.939697980880737,-5.17,-9.58,6.55,12.7
14.018996953964233,-5.95,-12.46,7.88,15.89
14.021468877792358,-8.18,-14.04,7.04,17.7
14.022984027862549,-10.59,-13.35,4.73,17.68
14.025804996490479,-12.55,-10.21,2.26,16.33
14.02847695350647,-12.73,-7.77,-0.05,14.91
14.0312340259552,-8.64,-8.02,-1.29,11.85
14.033869981765747,-4.6,-8.49,-0.15,9.65
14.035710096359253,-5.06,-7.85,0.48,9.35
14.052726030349731,-6.71,-7.93,1.01,10.43
14.05437684059143,-3.93,-8.3,0.06,9.18
14.134407043457031,0.23,-6.66,-5.87,8.88
14.136854887008667,1.52,-4.07,-8.26,9.33
14.138381958007812,0.5,-1.38,-1.75,2.28
14.14139199256897,-2.05,0.76,6.37,6.73
14.144032001495361,-4.63,1.66,7.25,8.76
14.146641969680786,-6.1,2.27,3.31,7.3
14.149764060974121,-6.43,3.51,0.41,7.33
14.151265859603882,-5.58,4.93,0.57,7.46
14.170478105545044,-4.39,5.8,1.35,7.39
14.172173023223877,-3.59,5.78,1.56,6.98
14.254817008972168,-2.91,5.04,1.32,5.96
14.257282972335815,-2.05,4.05,1.05,4.65
14.258777856826782,-0.79,2.96,0.99,3.21
14.26166296005249,0.75,1.85,0.84,2.16
14.26410984992981,2.08,0.89,0.56,2.33
14.26678204536438,2.81,0.27,0.3,2.83
14.26831603050232,2.51,0.49,1.15,2.8
14.284967184066772,1.54,1.4,2.15,2.99
14.286667108535767,0.97,2.36,2.12,3.31
14.289107084274292,0.89,2.95,0.97,3.23
14.370460033416748,1.2,2.91,-0.27,3.15
14.372920989990234,1.61,2.28,-0.75,2.89
14.374433994293213,1.86,1.2,-0.79,2.35
14.37743592262268,2.06,-0.14,-0.88,2.24
14.379999876022339,2.51,-1.48,-1.32,3.19
14.383239030838013,3.11,-2.7,-2.16,4.65
14.384744882583618,3.65,-3.69,-2.86,5.92
14.387495994567871,4.34,-4.68,-3.32,7.19
14.390158891677856,4.89,-5.73,-3.83,8.45
14.392730951309204,5.37,-7.02,-4.01,9.7
14.474332094192505,5.79,-8.55,-4.09,11.1
14.476768970489502,5.88,-9.68,-4.94,12.35
14.478255033493042,5.63,-9.21,-6.14,12.41
14.480901956558228,6.41,-6.79,-6.17,11.19
14.483486890792847,8.4,-2.47,-6.63,10.98
14.484987020492554,9.67,3.25,-9.04,13.63
14.501737833023071,10.1,8.32,-11.46,17.39
14.503355979919434,8.98,9.95,-13.39,18.94
14.506080865859985,5.99,6.97,-12.34,15.38
14.508652925491333,3.97,2.46,-8.22,9.45
14.511327981948853,3.5,-0.23,-5.57,6.58
14.592926979064941,2.96,-1.08,-6.47,7.19
14.595454931259155,1.59,-2.18,-3.2,4.18
14.596988916397095,0.97,-5.27,10.02,11.36
14.601184129714966,-1.36,-8.49,18.14,20.07
14.603049039840698,-1.82,-10.52,3.34,11.18
14.619109869003296,-0.14,-9.36,-7.95,12.28
14.620727062225342,3.44,-6.23,2.01,7.39
14.62355899810791,2.65,-3.79,0.18,4.62
14.626245021820068,0.17,-3.84,-12.19,12.78
14.628906011581421,1.67,-4.28,-12.89,13.68
14.709747076034546,6.39,-4.25,-3.24,8.33
14.712244033813477,10.03,-3.36,-0.84,10.61
14.713757991790771,10.81,-1.43,-10.22,14.94
14.71799898147583,11.77,0.9,-13.61,18.01
14.719899892807007,11.48,3.15,-10.42,15.82
14.735811948776245,7.91,3.87,-6.87,11.16
14.737428903579712,4.4,2.04,-5.76,7.52
14.740432024002075,2.1,-0.89,-5.07,5.55
14.74310302734375,0.01,-3.37,-2.95,4.47
14.745787858963013,-2.24,-5.21,-1.28,5.81
14.826323986053467,-4.72,-4.98,-0.24,6.86
14.828765153884888,-5.99,-2.7,0.05,6.57
14.83024287223816,-3.86,-0.4,0.44,3.9
14.833477020263672,-0.52,0.77,0.32,0.98
14.835031986236572,1.64,1.31,-1.11,2.37
14.868820905685425,2.87,1.42,-2.6,4.12
14.870614051818848,3.66,0.85,-2.84,4.7
14.873422861099243,3.61,0.02,-2.65,4.47
14.875941038131714,2.13,-0.09,-2.5,3.28
14.878668069839478,0.35,0.34,-1.68,1.74
14.961007833480835,-1.32,0.55,-0.11,1.43
14.963506937026978,-3.07,0.74,1.21,3.38
14.96501898765564,-4.44,0.72,1.56,4.76
14.968116044998169,-4.85,0.41,1.46,5.08
14.970798969268799,-3.65,0.04,0.85,3.74
14.973419904708862,-1.54,-0.32,0.25,1.59
14.976135969161987,0.2,-0.39,-0.22,0.49
14.978787183761597,0.97,0.08,-0.82,1.27
14.981417894363403,1.31,0.59,-0.76,1.62
14.98406195640564,1.1,0.79,-0.15,1.36
15.063287019729614,-0.12,0.67,0.27,0.73
15.06643295288086,-1.15,0.1,0.47,1.24
15.067981958389282,-1.73,-0.49,0.77,1.95
15.070782899856567,-1.84,-0.83,1.18,2.33
15.073369979858398,-1.54,-0.83,1.53,2.32
15.075842142105103,-1.36,-0.51,1.88,2.37
15.078428983688354,-1.49,-0.21,2.26,2.71
15.08109998703003,-1.93,0.25,2.56,3.21
15.083739042282104,-2.67,0.5,2.63,3.78
15.085615873336792,-3.29,0.03,2.59,4.18
15.1790611743927,-3.27,-0.95,2.59,4.27
15.180768966674805,-2.84,-1.94,2.85,4.46
15.182338953018188,-2.48,-2.35,3.1,4.61
15.185304880142212,-2.45,-2.12,3.36,4.66
15.203481912612915,-2.04,-1.91,2.81,3.96
15.205186128616333,-1.53,-2.19,2.69,3.79
15.20822787284851,-1.82,-2.36,3.08,4.28
15.210868120193481,-2.97,-2.24,3.33,4.99
15.213685989379883,-3.77,-2.11,3.28,5.42
15.216862916946411,-3.61,-2.35,3.63,5.63
15.295178174972534,-3.22,-3.15,4.56,6.4
15.297672033309937,-3.32,-4.56,5.25,7.7
15.299248933792114,-3.7,-6.69,5.85,9.62
15.300779104232788,-4.14,-9.26,7.2,12.43
15.33747410774231,-5.45,-11.87,8.7,15.69
15.339243173599243,-7.81,-13.21,8.2,17.39
15.342154026031494,-10.57,-12.21,4.64,16.8
15.344867944717407,-12.08,-9.55,2.42,15.58
15.347654104232788,-12.14,-7.03,1.15,14.07
15.350658178329468,-9.02,-6.7,-0.89,11.27
15.429847002029419,-4.68,-7.58,-0.89,8.95
15.432328939437866,-3.37,-8.1,-1.29,8.86
15.433842897415161,-4.58,-8.66,-1.13,9.86
15.437052965164185,-3.72,-8.94,0.04,9.68
15.439722061157227,-0.54,-7.27,-3.02,7.89
15.442248106002808,1.08,-4.33,-6.91,8.22
15.444918870925903,0.12,-1.34,-3.34,3.6
15.447427034378052,-1.98,1.16,4.48,5.03
15.450003862380981,-4.33,2.49,6.92,8.53
15.452425956726074,-6.01,2.99,3.8,7.71
15.455021142959595,-6.69,3.72,0.72,7.68
15.534855127334595,-6.36,4.91,0.82,8.07
15.537312030792236,-5.81,5.82,2.08,8.48
15.538777112960815,-5.49,5.74,2.53,8.33
15.541735887527466,-4.98,4.86,1.91,7.21
15.544409990310669,-4.05,3.83,1.03,5.66
15.547066926956177,-2.74,2.88,0.63,4.02
15.549676179885864,-1.38,1.95,0.55,2.45
15.551119089126587,-0.29,1.18,0.51,1.31
15.553977966308594,0.35,0.74,0.68,1.06
15.55662989616394,0.51,0.81,0.75,1.21
15.636795997619629,0.49,1.52,0.66,1.72
15.639238119125366,0.61,2.36,0.27,2.45
15.640751123428345,0.88,2.92,-0.28,3.06
15.643561124801636,1.2,2.85,-0.63,3.15
15.64623498916626,1.3,2.19,-0.95,2.71
15.648821115493774,1.31,1.07,-1.43,2.21
15.651428937911987,1.52,-0.25,-1.96,2.49
15.65317702293396,1.98,-1.61,-2.57,3.62
15.670053958892822,2.58,-2.82,-3.13,4.94
15.671691179275513,3.27,-3.63,-3.34,5.91
15.752421140670776,3.74,-4.04,-3.63,6.59
15.754934072494507,3.94,-4.34,-4.11,7.15
15.756420850753784,4.04,-4.86,-4.47,7.74
15.759206056594849,4.3,-5.88,-4.59,8.61
15.761779069900513,4.51,-7.05,-4.78,9.63
15.764437913894653,4.65,-7.72,-5.12,10.36
15.767300844192505,4.85,-7.24,-5.1,10.09
15.768791913986206,5.51,-5.55,-4.91,9.23
15.786641836166382,6.67,-2.71,-6.35,9.59
15.788228034973145,7.93,0.93,-8.29,11.5
15.868582963943481,8.43,4.6,-9.28,13.35
15.87106204032898,7.72,6.9,-9.14,13.81
15.872557878494263,5.94,6.67,-8.98,12.66
15.875578165054321,4.54,4.38,-8.84,10.86
15.87834906578064,3.93,1.98,-8.37,9.45
15.880985975265503,2.66,0.27,-7.11,7.59
15.883968114852905,1.12,-1.0,-3.62,3.91
15.885478973388672,0.41,-2.27,-1.46,2.72
15.902579069137573,-2.22,-4.84,13.5,14.51
15.904240846633911,-2.2,-9.69,19.92,22.26
15.981783151626587,1.91,-14.16,-6.72,15.78
15.984392881393433,7.09,-12.05,-8.62,16.42
15.986224889755249,7.98,-5.99,-1.56,10.09
15.988834142684937,2.7,-3.3,-8.3,9.33
15.991363048553467,2.86,-3.3,-7.86,8.99
15.993833065032959,6.23,-1.87,-0.8,6.55
15.996386051177979,8.71,-0.3,-2.35,9.02
15.999221086502075,10.32,1.03,-11.21,15.27
16.001848936080933,11.25,3.75,-17.3,20.97
16.004297971725464,10.08,5.44,-11.58,16.28
16.082738161087036,6.18,3.52,-2.93,7.69
16.085272073745728,1.69,0.81,-4.28,4.67
16.086793184280396,-1.06,-1.87,-5.82,6.2
16.089564085006714,-2.86,-5.13,-3.26,6.71
16.09223484992981,-5.64,-6.48,0.07,8.59
16.09466290473938,-7.79,-4.79,1.43,9.25
16.097198963165283,-5.62,-2.19,0.69,6.07
16.09969687461853,-1.0,-0.49,-1.71,2.04
16.101195096969604,3.32,0.5,-2.95,4.46
16.10401201248169,6.81,1.07,-2.6,7.36
16.182379961013794,7.99,1.27,-2.89,8.59
16.184309005737305,5.74,1.25,-3.42,6.79
16.185896158218384,1.89,1.1,-2.51,3.32
16.18862295150757,-0.84,0.44,-1.33,1.63
16.191282987594604,-2.42,-0.36,-0.32,2.46
16.193928003311157,-3.03,-0.81,0.06,3.13
16.196441888809204,-3.03,-0.75,0.34,3.13
16.198731184005737,-1.95,-0.3,0.22,1.98
16.201257944107056,-0.61,0.35,-0.32,0.77
16.20383906364441,0.39,0.72,-1.06,1.33
16.282384157180786,0.98,0.69,-0.68,1.37
16.285078048706055,0.75,0.81,-0.78,1.35
16.286999940872192,0.2,0.83,-0.83,1.19
16.289747953414917,-0.22,0.5,-0.47,0.72
16.29238796234131,-0.84,0.1,-0.14,0.85
16.29495406150818,-1.45,-0.1,0.43,1.51
16.297547101974487,-1.71,-0.18,0.72,1.86
16.300953149795532,-1.57,-0.25,0.55,1.68
16.30249285697937,-0.94,-0.26,0.49,1.09
16.30526614189148,-0.41,-0.2,0.43,0.62
16.307926893234253,-0.29,-0.04,0.65,0.71
16.386268854141235,-0.52,0.24,0.78,0.96
16.388731956481934,-1.01,0.44,0.89,1.41
16.390233993530273,-1.74,0.56,1.25,2.21
16.39305305480957,-2.58,0.43,1.67,3.1
16.395763158798218,-3.22,-0.09,2.19,3.89
16.39838194847107,-3.26,-0.88,2.42,4.15
16.40106987953186,-2.57,-1.62,2.58,3.98
16.40259099006653,-2.09,-1.9,2.64,3.86
16.420058965682983,-2.11,-1.79,2.7,3.86
16.421589136123657,-2.29,-1.49,3.37,4.33
16.499314069747925,-2.79,-1.29,3.39,4.57
16.50137209892273,-3.35,-1.39,2.68,4.5
16.503019094467163,-3.53,-1.74,2.7,4.77
16.50589108467102,-3.29,-2.38,2.46,4.74
16.508527040481567,-2.79,-3.13,2.02,4.65
16.511178016662598,-2.14,-3.85,2.41,5.02
16.513684034347534,-2.17,-4.37,3.32,5.9
16.516268014907837,-3.26,-4.83,4.32,7.25
16.51772403717041,-4.26,-5.42,5.67,8.92
16.520815134048462,-5.01,-6.3,6.78,10.52
16.598737955093384,-5.31,-7.74,8.27,12.5
16.601217031478882,-5.75,-9.36,8.88,14.12
16.602935075759888,-7.02,-10.46,8.02,14.93
16.605571031570435,-9.17,-10.33,4.83,14.63
16.608032941818237,-10.52,-9.16,2.31,14.13
16.610705137252808,-10.54,-7.38,1.26,12.92
16.613219022750854,-8.24,-6.37,-0.12,10.41
16.615823984146118,-4.98,-6.42,-1.67,8.29
16.618335962295532,-3.31,-6.7,-1.42,7.6
16.62001895904541,-3.85,-6.99,-0.93,8.03
16.711994886398315,-3.86,-7.39,-0.6,8.35
16.713796854019165,-1.26,-6.72,-1.97,7.11
16.715387105941772,0.83,-4.62,-4.78,6.69
16.71816611289978,-0.04,-2.04,-3.4,3.96
16.719692945480347,-2.4,0.44,2.78,3.69
16.7534601688385,-4.73,1.88,6.25,8.06
16.7552330493927,-6.31,2.39,4.86,8.31
16.758096933364868,-6.99,2.98,2.32,7.94
16.760885000228882,-6.9,4.05,1.65,8.16
16.763355016708374,-6.27,5.14,1.74,8.29
16.84316897392273,-5.36,5.66,1.37,7.91
16.845577001571655,-4.31,5.46,0.67,6.98
16.84708595275879,-3.33,4.79,0.14,5.83
16.849838972091675,-2.45,4.03,-0.11,4.71
16.851372003555298,-1.57,3.3,-0.05,3.65
16.85446000099182,-0.84,2.74,-0.01,2.86
16.857146978378296,-0.26,2.3,-0.36,2.34
16.8597891330719,0.28,2.01,-0.66,2.13
16.862382173538208,0.82,1.92,-0.39,2.12
16.86504817008972,1.18,2.06,0.08,2.37
16.943964958190918,1.46,2.23,0.18,2.67
16.946367025375366,1.66,2.23,-0.33,2.79
16.947738885879517,1.64,1.9,-1.25,2.8
16.95116400718689,1.54,1.12,-1.97,2.73
16.952744960784912,1.42,-0.05,-2.57,2.93
16.970932006835938,1.46,-1.42,-3.1,3.7
16.972613096237183,1.69,-2.72,-3.46,4.71
16.975560903549194,2.13,-3.74,-3.45,5.51
16.97818112373352,2.62,-4.28,-3.43,6.07
16.980878114700317,3.12,-4.47,-3.7,6.58
17.061146020889282,3.64,-4.77,-4.37,7.42
17.063010931015015,4.32,-5.54,-4.49,8.33
17.06544804573059,4.94,-6.71,-4.15,9.3
17.068143129348755,5.45,-7.66,-4.39,10.37
17.0697181224823,6.25,-7.74,-5.16,11.2
17.103847980499268,7.15,-6.42,-6.4,11.54
17.10566210746765,8.23,-3.69,-6.29,10.99
17.108603954315186,8.94,0.1,-6.02,10.77
17.111287832260132,8.16,3.92,-7.35,11.66
17.113754987716675,6.17,6.42,-7.64,11.73
17.19534993171692,3.72,6.26,-6.68,9.88
17.197232007980347,2.17,4.06,-6.06,7.61
17.199462175369263,1.8,1.77,-5.39,5.95
17.202028036117554,2.13,0.48,-4.77,5.24
17.20355796813965,2.38,0.3,-5.2,5.72
17.220844984054565,2.89,0.76,-5.89,6.6
17.22247290611267,3.14,0.93,-6.31,7.1
17.225515127182007,0.8,-1.0,1.59,2.04
17.227977991104126,-0.86,-5.45,19.16,19.93
17.230664014816284,-1.8,-8.67,11.28,14.34
17.23323893547058,0.89,-9.42,-4.76,10.59
17.313413858413696,5.73,-6.8,-2.18,9.15
17.315943002700806,6.1,-3.3,2.02,7.22
17.317463159561157,2.75,-2.14,-5.2,6.25
17.319059133529663,0.8,-3.25,-14.39,14.77
17.35331106185913,1.52,-5.24,-11.19,12.44
17.35514497756958,6.38,-7.0,2.25,9.73
17.35798406600952,8.92,-5.9,1.84,10.85
17.36064100265503,8.99,-3.1,-9.38,13.35
17.36311411857605,10.38,0.65,-13.94,17.39
17.365921020507812,10.17,4.31,-12.21,16.46
