time,ax,ay,az,atotal
10.850911855697632,-1.38,-2.95,1.74,3.69
10.853355169296265,-1.71,-3.7,2.05,4.56
10.855813980102539,-2.3,-4.44,2.75,5.7
10.858267068862915,-2.62,-5.49,3.32,6.93
10.860728979110718,-3.47,-6.51,4.94,8.87
10.861819982528687,-4.44,-5.48,22.42,23.5
10.864792108535767,-5.88,-4.96,21.16,22.51
10.936392068862915,-6.6,-4.38,7.14,10.66
10.938038110733032,-5.84,-3.8,4.53,8.31
10.939128160476685,-6.0,-3.77,3.61,7.95
10.941930055618286,-6.92,-4.03,2.75,8.46
10.944309949874878,-8.43,-4.27,2.02,9.66
10.945439100265503,-10.65,-4.6,1.48,11.69
10.948512077331543,-13.15,-5.08,-0.96,14.12
10.950870037078857,-14.26,-5.51,-2.4,15.47
10.953330993652344,-15.9,-5.81,0.29,16.93
10.955770015716553,-16.83,-5.24,4.19,18.11
11.028162002563477,-13.76,-2.9,20.44,24.81
11.029705047607422,-11.68,-3.69,3.48,12.73
11.030793905258179,-8.6,-1.08,0.42,8.67
11.033438920974731,-4.84,1.37,1.05,5.13
11.035878896713257,-1.47,2.51,0.74,3.0
11.03834319114685,0.91,1.94,0.3,2.16
11.04080319404602,2.44,-0.29,-0.51,2.5
11.043248891830444,2.77,-3.38,-1.19,4.52
11.045611143112183,2.55,-6.98,-0.09,7.43
11.046740055084229,2.05,-10.52,1.22,10.78
11.135637998580933,2.13,-13.57,1.04,13.77
11.136975049972534,2.05,-15.59,-0.76,15.74
11.13813304901123,2.38,-14.19,-1.59,14.47
11.140588998794556,2.33,-9.33,-1.16,9.68
11.142816066741943,2.17,-4.54,-0.85,5.1
11.145642042160034,1.41,-1.66,-1.12,2.44
11.146816968917847,-0.49,0.42,-1.61,1.73
11.165517091751099,-3.08,1.81,-2.25,4.22
11.166670083999634,-2.94,3.64,-2.51,5.3
11.167917013168335,-0.49,4.63,-3.53,5.84
11.241708040237427,2.6,3.85,-4.6,6.53
11.243247985839844,5.17,2.88,-5.1,7.81
11.24438214302063,6.13,2.91,-4.9,8.36
11.245571851730347,6.39,3.31,-4.34,8.4
11.265223979949951,6.42,3.76,-3.97,8.43
11.266483068466187,6.41,3.96,-4.02,8.53
11.26869511604309,6.6,3.88,-4.59,8.92
11.2711660861969,6.62,4.03,-5.02,9.23
11.273650884628296,6.73,4.4,-5.43,9.7
11.276131868362427,7.05,4.63,-6.3,10.52
11.350187063217163,7.22,4.95,-6.99,11.2
11.351531982421875,7.41,5.2,-7.38,11.67
11.353669881820679,7.5,5.4,-7.43,11.85
11.356152057647705,7.12,5.86,-7.03,11.59
11.358613967895508,6.74,6.68,-6.58,11.54
11.360979080200195,6.55,6.93,-5.87,11.19
11.362054109573364,6.61,6.65,-5.0,10.62
11.36512017250061,6.91,6.28,-4.28,10.27
11.367662191390991,7.07,5.99,-3.54,9.91
11.370075941085815,7.43,5.18,-3.18,9.59
11.443034887313843,7.75,3.7,-2.95,9.08
11.444504976272583,8.62,1.39,-2.22,9.0
11.445592164993286,9.34,-1.54,-0.16,9.46
11.448582887649536,7.73,-4.29,4.79,10.05
11.450955152511597,-2.37,-12.16,50.92,52.4
11.453441858291626,-9.48,-19.37,49.92,54.37
11.455917119979858,-12.8,-13.9,10.15,21.44
11.458367109298706,-8.32,-7.39,-5.73,12.51
11.46072006225586,-5.29,-3.35,-8.13,10.26
11.463019132614136,-2.96,-3.69,-5.93,7.58
11.534893035888672,0.52,-7.33,-5.13,8.96
11.536443948745728,1.14,-10.45,-4.9,11.59
11.537636041641235,3.1,-13.87,-4.91,15.03
11.540324926376343,3.42,-12.95,-3.18,13.76
11.542824029922485,1.17,-3.99,-0.55,4.19
11.54578709602356,1.21,2.25,0.65,2.63
11.546912908554077,1.85,4.86,1.04,5.3
11.564509153366089,2.52,6.23,0.83,6.77
11.565960168838501,2.75,7.11,0.38,7.63
11.568434000015259,2.41,7.87,0.22,8.23
11.642851114273071,2.37,7.94,-0.25,8.28
11.64441704750061,3.4,6.17,-1.15,7.13
11.645509958267212,4.95,2.64,-2.36,6.08
11.648659944534302,6.29,-1.72,-3.66,7.47
11.650897979736328,6.6,-4.5,-5.21,9.53
11.653316020965576,5.44,-4.25,-6.16,9.25
11.655761957168579,3.91,-2.05,-6.84,8.14
11.6581289768219,2.88,0.49,-6.66,7.27
11.660760164260864,2.74,2.34,-6.51,7.44
11.663076162338257,2.64,3.74,-7.19,8.52
11.66428804397583,2.42,4.65,-7.6,9.23
11.75318694114685,2.09,4.74,-7.19,8.86
11.75451397895813,1.63,4.17,-6.03,7.51
11.755681991577148,1.54,2.84,-5.44,6.32
11.758333921432495,1.56,1.54,-4.87,5.34
11.760660886764526,1.16,0.61,-3.54,3.77
11.763004064559937,0.28,0.16,-2.04,2.06
11.76413893699646,-0.47,0.07,-1.43,1.5
11.782038927078247,-1.2,0.22,-1.51,1.94
11.783369064331055,-1.75,0.75,-1.57,2.46
11.78567910194397,-1.58,1.18,-1.25,2.33
11.860728979110718,-1.47,1.18,-1.04,2.15
11.862267017364502,-1.75,1.23,-0.86,2.3
11.863373041152954,-1.86,1.0,-0.67,2.21
11.866048097610474,-2.05,0.31,-0.49,2.13
11.868535041809082,-2.31,-0.25,-0.25,2.33
11.870987176895142,-2.33,-0.82,0.08,2.47
11.873432874679565,-2.38,-1.43,0.32,2.79
11.875874042510986,-2.3,-1.95,0.96,3.16
11.87826418876648,-2.1,-2.39,1.88,3.69
11.879316091537476,-1.94,-2.91,2.63,4.37
11.954537153244019,-2.36,-3.01,1.68,4.17
11.956089973449707,-3.04,-2.98,1.58,4.54
11.957190036773682,-4.09,-3.21,4.13,6.63
11.959935903549194,-4.48,-3.61,5.78,8.15
11.962589025497437,-4.53,-4.06,7.93,9.99
11.963666200637817,-4.24,-4.44,12.4,13.83
11.981832027435303,-4.37,-4.19,13.95,15.2
11.983124017715454,-5.6,-4.0,7.65,10.28
11.984260082244873,-7.17,-3.18,3.97,8.79
11.986646890640259,-8.2,-2.32,4.63,9.69
12.06168007850647,-8.56,-2.51,4.3,9.9
12.06320595741272,-8.7,-2.98,3.5,9.83
12.064319849014282,-9.52,-3.33,2.59,10.41
12.067100048065186,-10.97,-3.3,0.14,11.45
12.069484949111938,-12.76,-3.23,0.28,13.16
12.071930170059204,-16.52,-2.82,7.19,18.23
12.074475049972534,-18.24,-4.18,7.41,20.12
12.076704978942871,-14.9,-5.54,0.25,15.89
12.079478025436401,-10.66,-3.33,0.8,11.19
12.080589056015015,-7.91,-0.74,2.2,8.24
12.170950174331665,-5.67,1.02,2.05,6.11
12.172255039215088,-2.99,2.19,1.02,3.84
12.173456907272339,-0.74,1.5,0.19,1.68
12.176236867904663,0.39,-0.95,-0.15,1.03
12.17931604385376,0.32,-4.38,-0.35,4.4
12.180392980575562,0.22,-7.91,-0.71,7.94
12.198883056640625,1.15,-11.99,-1.64,12.15
12.200153112411499,2.76,-15.7,-3.32,16.28
12.202780961990356,3.52,-16.85,-4.34,17.75
12.20531702041626,2.55,-13.79,-3.41,14.43
12.28063702583313,0.67,-8.59,-1.94,8.83
12.282188177108765,-2.69,-4.5,-1.5,5.45
12.283320188522339,-4.66,-1.48,-0.91,4.97
12.286010026931763,-3.37,1.58,-1.66,4.07
12.288470029830933,0.26,3.2,-2.92,4.33
12.290879011154175,3.62,2.94,-3.48,5.81
12.293312072753906,5.7,3.01,-3.45,7.31
12.296053171157837,6.36,3.77,-3.13,8.02
12.29714298248291,6.35,4.52,-2.64,8.22
12.31642198562622,6.04,4.92,-2.52,8.18
12.390045881271362,5.96,4.97,-2.72,8.22
12.391608953475952,5.91,5.05,-3.08,8.36
12.392765045166016,5.86,5.11,-3.52,8.53
12.396224021911621,5.92,5.04,-4.07,8.77
12.39736294746399,6.3,4.93,-4.58,9.21
12.414950132369995,6.61,4.86,-5.39,9.81
12.416240930557251,6.74,4.76,-6.45,10.47
12.418670892715454,7.06,4.79,-7.47,11.33
12.42093014717102,7.41,4.9,-8.45,12.26
12.423381090164185,7.51,5.4,-9.1,12.97
12.498706102371216,7.14,5.83,-8.99,12.87
12.50012993812561,6.87,5.97,-8.38,12.37
12.50122618675232,6.78,5.94,-7.28,11.58
12.503923177719116,6.54,5.79,-5.78,10.47
12.506213903427124,6.49,5.55,-4.33,9.57
12.508756875991821,6.81,5.1,-3.58,9.23
12.511187076568604,7.43,4.46,-3.17,9.22
12.513528108596802,7.8,3.31,-2.7,8.89
12.514657974243164,8.19,1.11,-1.96,8.49
12.532655000686646,8.46,-1.79,-0.09,8.64
12.533982992172241,7.9,-4.16,2.37,9.23
12.609974145889282,1.25,-8.8,27.73,29.11
12.611531972885132,-9.68,-20.74,59.28,63.54
12.612743139266968,-10.06,-14.95,11.08,21.15
12.614063024520874,-13.15,-7.35,2.45,15.26
12.616436004638672,-6.15,-3.28,-6.68,9.65
12.618752002716064,-2.81,-1.21,-5.54,6.32
12.621217966079712,-0.17,-3.35,-4.7,5.77
12.623625993728638,1.3,-7.11,-4.19,8.35
12.626083135604858,3.11,-11.62,-4.13,12.71
12.628443002700806,4.25,-14.98,-3.53,15.96
12.702491998672485,2.46,-9.42,-1.67,9.87
12.704004049301147,1.84,-1.49,-0.22,2.37
12.705179929733276,2.05,2.31,0.1,3.09
12.707895994186401,1.96,4.34,0.16,4.76
12.710365056991577,1.54,6.01,-0.04,6.2
12.71291995048523,0.78,7.47,-0.44,7.52
12.714014053344727,0.15,8.17,-0.69,8.2
12.733214139938354,0.81,7.37,-0.94,7.47
12.734634160995483,2.57,4.23,-2.12,5.38
12.737250089645386,4.13,-0.16,-3.72,5.56
12.813854932785034,4.87,-3.45,-5.33,8.0
12.815412998199463,4.35,-4.79,-6.37,9.07
12.816529035568237,3.11,-4.08,-6.83,8.54
12.819256067276001,2.19,-2.16,-6.74,7.4
12.821633100509644,1.62,0.26,-7.22,7.4
12.823868989944458,1.49,2.11,-7.82,8.23
12.826091051101685,1.2,3.52,-7.62,8.47
12.828336000442505,0.8,4.24,-7.26,8.44
12.82936406135559,0.76,4.34,-7.08,8.33
12.831379175186157,0.87,3.73,-6.78,7.78
12.907546997070312,0.94,2.59,-6.44,7.0
12.909111022949219,0.67,1.61,-5.39,5.66
12.910202980041504,0.03,1.16,-4.39,4.54
12.913156986236572,-0.32,1.11,-3.8,3.97
12.914278030395508,-0.36,1.38,-3.12,3.43
12.93300986289978,-0.29,1.75,-2.25,2.86
12.934200048446655,-0.24,2.03,-1.4,2.47
12.935351133346558,-0.15,2.25,-0.6,2.33
12.937854051589966,0.09,2.16,-0.02,2.16
12.940305948257446,-0.03,1.7,0.34,1.73
13.017682075500488,-0.13,1.16,0.67,1.34
13.019136190414429,-0.09,0.65,1.01,1.2
13.020276069641113,-0.17,-0.04,1.36,1.37
13.023130178451538,-0.17,-0.74,1.58,1.75
13.02535891532898,-0.45,-1.31,2.1,2.51
13.027797937393188,-0.99,-1.88,2.9,3.59
13.030193090438843,-1.41,-2.56,3.23,4.35
13.031296014785767,-1.69,-3.34,3.2,4.92
13.049040079116821,-2.4,-3.99,3.44,5.78
13.050380945205688,-3.12,-4.14,3.86,6.46
13.128267049789429,-3.29,-4.5,3.92,6.81
13.129863023757935,-4.6,-5.33,2.85,7.59
13.130980968475342,-7.68,-3.81,13.75,16.2
13.133447885513306,-8.85,-2.94,23.18,24.98
13.135421991348267,-7.58,-3.54,9.86,12.93
13.137623071670532,-5.84,-3.93,4.94,8.59
13.13981318473816,-5.89,-4.1,3.81,8.12
13.141993999481201,-7.02,-4.53,2.47,8.71
13.144415140151978,-8.4,-5.1,0.84,9.86
13.146888971328735,-9.57,-4.7,-3.17,11.12
13.223114967346191,-12.56,-3.58,-1.1,13.1
13.224869966506958,-15.9,-2.84,6.43,17.38
13.226063966751099,-18.38,-1.29,20.55,27.6
13.228585004806519,-17.11,-3.6,0.38,17.48
13.22969102859497,-15.28,-2.64,-0.31,15.5
13.233026027679443,-13.41,-0.84,2.36,13.64
13.23549485206604,-10.76,0.67,2.29,11.02
13.237941980361938,-7.23,1.96,0.71,7.52
13.240344047546387,-3.31,2.26,-0.98,4.12
13.242746114730835,-1.21,0.4,-0.98,1.6
13.320927858352661,-0.53,-3.13,-1.09,3.35
13.322487115859985,-0.1,-7.66,-1.5,7.8
13.323646068572998,0.67,-13.26,-2.9,13.58
13.326344966888428,2.15,-19.33,-5.59,20.23
13.328561067581177,3.82,-22.84,-8.02,24.5
13.329627990722656,4.48,-19.72,-7.95,21.72
13.331722021102905,3.58,-11.46,-4.93,12.97
13.33417296409607,1.65,-4.77,-2.32,5.55
13.336521863937378,-0.29,-1.87,-0.95,2.11
13.338856935501099,-3.91,-0.09,-0.54,3.94
13.341371059417725,-3.91,2.24,-0.8,4.57
13.420262098312378,-1.82,4.61,-2.51,5.55
13.421791076660156,1.89,5.53,-3.17,6.64
13.422917127609253,4.46,4.66,-3.35,7.26
13.4321870803833,5.64,4.06,-3.59,7.82
13.433783054351807,5.88,4.23,-3.62,8.09
13.436210870742798,6.02,4.49,-3.62,8.33
13.438504934310913,6.19,4.67,-3.53,8.51
13.44089388847351,6.32,4.94,-3.54,8.76
13.44315791130066,6.42,5.15,-3.89,9.1
13.445361852645874,6.36,5.3,-4.33,9.34
13.52338719367981,6.4,5.4,-4.85,9.67
13.524952173233032,6.77,5.26,-5.55,10.21
13.526175022125244,7.22,5.18,-6.37,10.93
13.528640031814575,7.43,5.18,-7.01,11.45
13.529674053192139,7.43,5.32,-7.3,11.69
13.531516075134277,7.37,5.51,-7.36,11.78
13.533923864364624,7.04,5.7,-7.33,11.65
13.536340951919556,6.54,5.84,-6.77,11.07
13.538810014724731,6.31,5.88,-5.84,10.41
13.541246175765991,6.04,5.85,-5.09,9.82
13.620725870132446,5.8,5.51,-4.28,9.07
13.622277975082397,6.41,4.64,-3.61,8.69
13.623381853103638,7.18,3.2,-2.94,8.39
13.632128953933716,7.83,1.09,-1.84,8.11
13.633748054504395,8.35,-1.28,-0.37,8.45
13.636118173599243,7.65,-3.03,1.94,8.45
13.638353109359741,4.75,-5.01,9.71,11.91
13.640830993652344,-6.44,-12.45,57.18,58.87
13.643242120742798,-10.11,-14.95,36.95,41.12
13.645514965057373,-11.98,-8.38,5.75,15.71
13.724163055419922,-10.0,-3.77,-4.06,11.43
13.725722074508667,-6.35,-1.6,-5.78,8.73
13.72694706916809,-1.28,-2.77,-4.95,5.81
13.730085134506226,1.13,-6.85,-4.7,8.38
13.731332063674927,2.05,-13.1,-6.0,14.55
13.750128984451294,3.26,-18.17,-7.13,19.78
13.751373052597046,1.59,-12.88,-4.22,13.64
13.753894090652466,0.82,-3.2,-0.9,3.42
13.756239175796509,2.01,1.03,-0.6,2.33
13.758816003799438,2.34,3.46,-0.86,4.26
13.8401620388031,1.79,5.76,-0.7,6.07
13.841660022735596,0.9,7.67,-0.36,7.73
13.842813968658447,0.6,8.79,-0.22,8.81
13.85214114189148,1.72,8.27,-0.61,8.46
13.85341191291809,3.85,5.17,-2.04,6.76
13.855494976043701,5.86,0.1,-3.97,7.07
13.857964992523193,6.7,-3.89,-5.23,9.34
13.860448122024536,6.14,-4.94,-5.94,9.86
13.862855195999146,4.58,-3.34,-6.38,8.53
13.863952875137329,3.77,-0.83,-6.59,7.63
13.946231126785278,3.43,1.12,-6.48,7.41
13.947816133499146,3.05,2.97,-6.82,8.03
13.948922872543335,2.66,4.26,-7.86,9.32
13.951766014099121,2.04,4.86,-8.06,9.63
13.954228162765503,1.41,5.06,-7.18,8.89
13.95650601387024,1.32,4.32,-6.23,7.69
13.958961009979248,1.59,2.88,-5.65,6.53
13.961405992507935,1.51,1.49,-4.68,5.13
13.963787078857422,1.13,0.76,-3.3,3.56
13.964875936508179,0.38,0.53,-2.07,2.17
14.064428091049194,-0.14,0.41,-1.56,1.61
14.0657479763031,-0.57,0.81,-1.46,1.76
14.066835165023804,-0.88,1.24,-1.33,2.02
14.06961703300476,-1.18,1.76,-0.98,2.33
14.072067975997925,-1.39,1.97,-0.7,2.51
14.074453115463257,-1.48,1.74,-0.39,2.31
14.076889038085938,-1.57,1.0,0.01,1.86
14.079141855239868,-1.58,0.13,0.25,1.6
14.080141067504883,-1.58,-0.68,0.43,1.77
14.083024978637695,-1.52,-1.46,0.75,2.23
14.165246963500977,-1.83,-1.97,1.22,2.95
14.166828870773315,-2.42,-2.39,1.57,3.74
14.167952060699463,-2.79,-2.7,2.08,4.4
14.17064905166626,-3.03,-3.2,2.49,5.06
14.173079013824463,-3.22,-3.83,2.66,5.66
14.175638914108276,-3.48,-4.45,2.29,6.09
14.178094148635864,-4.21,-4.54,1.53,6.37
14.180493116378784,-6.2,-3.61,4.83,8.64
14.181562185287476,-7.55,-3.11,10.18,13.05
14.199175119400024,-7.41,-3.16,15.4,17.37
14.200423002243042,-7.37,-3.27,13.7,15.89
14.283197164535522,-7.48,-3.4,8.39,11.74
14.284738063812256,-7.88,-3.21,5.25,9.99
14.285856008529663,-9.1,-3.4,3.02,10.17
14.288552045822144,-10.75,-3.49,0.98,11.34
14.291033029556274,-12.59,-3.0,0.41,12.94
14.293478965759277,-14.74,-2.95,1.82,15.14
14.29570198059082,-17.98,-3.0,3.31,18.52
14.296753168106079,-21.38,-2.74,10.12,23.81
14.299079179763794,-19.49,-5.27,2.21,20.31
14.30155897140503,-13.9,-4.2,0.13,14.52
14.383567094802856,-9.19,-1.32,0.26,9.28
14.385093927383423,-6.04,0.66,0.34,6.08
14.386223077774048,-2.42,1.57,-0.05,2.88
14.388928174972534,0.25,0.71,-0.45,0.87
14.391394853591919,0.89,-1.86,-0.49,2.11
14.393827199935913,0.36,-5.77,-0.73,5.82
14.396064043045044,-0.06,-10.15,-1.09,10.2
14.39711594581604,-0.48,-15.2,-1.79,15.31
14.400047063827515,0.05,-20.2,-2.86,20.4
14.40241003036499,0.86,-21.93,-3.83,22.27
14.483009099960327,1.69,-17.84,-3.8,18.31
14.484559059143066,1.82,-9.99,-2.33,10.41
14.485650062561035,1.69,-4.19,-1.22,4.67
14.488487005233765,0.95,-0.56,-0.69,1.3
14.490890979766846,0.35,1.96,-0.8,2.14
14.49332594871521,0.56,3.59,-1.21,3.82
14.495697975158691,1.62,4.99,-1.22,5.38
14.496732950210571,2.96,5.54,-1.03,6.36
14.498830080032349,3.83,5.35,-0.94,6.64
14.501406908035278,4.57,4.82,-1.44,6.79
14.58312702178955,5.18,4.19,-2.03,6.96
14.584705114364624,5.76,3.74,-2.71,7.38
14.585833072662354,6.43,3.14,-3.13,7.81
14.58853006362915,6.87,2.61,-3.55,8.16
14.590975999832153,7.11,2.37,-4.35,8.66
14.593420028686523,7.46,2.28,-4.92,9.22
14.595738172531128,7.99,2.25,-5.82,10.13
14.596791982650757,8.21,2.56,-6.94,11.05
14.599050045013428,8.35,2.76,-8.02,11.9
14.601333856582642,8.45,2.95,-8.71,12.48
14.682499170303345,8.51,3.42,-9.39,13.12
14.684072017669678,8.33,4.31,-9.77,13.54
14.685170888900757,7.96,4.92,-9.53,13.35
14.687918901443481,7.24,5.39,-8.48,12.38
14.690366983413696,6.88,5.57,-6.77,11.14
14.692806959152222,6.97,5.14,-5.41,10.21
14.695295095443726,7.53,4.42,-4.58,9.85
14.697634935379028,8.05,3.41,-3.8,9.53
14.698703050613403,8.52,1.99,-3.2,9.31
14.717127084732056,8.92,-0.15,-2.28,9.2
14.797868967056274,9.36,-3.44,-1.13,10.03
14.799404859542847,8.18,-5.82,0.86,10.07
14.800577878952026,2.31,-8.99,17.8,20.07
14.803338050842285,-17.25,-18.97,63.39,68.37
14.805813074111938,-11.48,-13.98,13.07,22.31
14.808183908462524,-10.11,-5.94,1.13,11.78
14.810603857040405,-2.74,-1.85,-8.05,8.7
14.812898874282837,-2.09,-1.08,-5.18,5.68
14.813945055007935,-1.27,-3.21,-3.87,5.18
14.816802978515625,0.8,-6.87,-4.51,8.25
14.898405075073242,2.96,-10.87,-5.15,12.38
14.899999856948853,3.63,-13.42,-5.22,14.84
14.901123046875,0.55,-9.19,-2.8,9.62
14.903834104537964,-1.06,-2.96,-0.27,3.15
14.906203985214233,0.16,0.85,0.42,0.96
14.908680200576782,2.12,2.41,0.12,3.21
14.911133050918579,2.71,4.27,-0.03,5.05
14.914049863815308,1.97,6.52,0.17,6.81
14.915127038955688,1.25,7.75,0.16,7.85
14.93375301361084,1.11,7.49,-0.15,7.57
15.015373945236206,1.7,5.2,-1.08,5.57
15.016934156417847,2.9,1.14,-2.52,4.0
15.01810598373413,3.53,-2.1,-4.33,5.96
15.020884037017822,3.08,-3.76,-5.6,7.41
15.023247957229614,2.25,-3.96,-6.44,7.88
15.025726079940796,1.21,-2.81,-6.15,6.86
15.028184175491333,0.34,-0.75,-6.21,6.26
15.03076696395874,0.06,1.16,-7.42,7.51
15.031844854354858,-0.11,2.44,-8.05,8.41
15.050014972686768,-0.38,3.07,-7.9,8.48
15.051471948623657,-0.63,3.46,-7.51,8.29
15.134306192398071,-0.9,3.71,-7.26,8.2
15.135783910751343,-0.86,3.47,-7.14,7.98
15.13697099685669,-0.77,2.68,-6.54,7.1
15.139393091201782,-0.97,1.73,-5.18,5.54
15.14163613319397,-1.32,1.26,-4.04,4.43
15.14391803741455,-1.03,1.1,-2.69,3.08
15.14619517326355,-0.47,1.11,-1.5,1.92
15.147270917892456,-0.13,1.25,-0.6,1.39
15.150277853012085,-0.47,1.38,-0.07,1.45
15.152009963989258,-0.71,1.52,0.21,1.69
15.23454213142395,-0.35,1.35,0.5,1.48
15.235994100570679,-0.43,1.18,0.93,1.56
15.237164974212646,-0.63,0.56,1.15,1.42
15.239723920822144,-0.6,-0.23,1.09,1.26
15.24216604232788,-0.77,-0.75,1.35,1.72
15.24460506439209,-1.06,-1.09,1.51,2.14
15.247516870498657,-1.46,-1.58,1.71,2.74
15.248581171035767,-1.88,-1.95,1.95,3.33
15.26748013496399,-2.19,-2.46,2.48,4.12
15.268818140029907,-2.36,-3.14,3.29,5.12
15.352020025253296,-2.68,-3.71,3.87,5.99
15.353599071502686,-3.46,-3.99,3.91,6.57
15.354687929153442,-4.24,-3.99,3.79,6.94
15.357157945632935,-4.51,-4.47,1.4,6.5
15.359611988067627,-6.17,-4.11,1.8,7.62
15.362117052078247,-8.65,-2.59,16.65,18.94
15.36463189125061,-9.06,-2.66,24.46,26.21
15.365745067596436,-8.29,-3.85,8.31,12.35
15.383990049362183,-7.73,-4.65,4.03,9.88
15.385331869125366,-8.27,-4.75,1.91,9.72
15.469023942947388,-9.19,-4.03,-1.98,10.22
15.47049593925476,-12.31,-2.7,0.61,12.61
15.471608877182007,-16.43,-2.03,6.86,17.91
15.474177122116089,-19.85,-1.91,12.52,23.54
15.476454019546509,-19.15,-4.17,0.4,19.6
15.479006052017212,-16.67,-2.86,-0.11,16.91
15.481335878372192,-12.3,-0.66,0.51,12.32
15.482401132583618,-8.11,1.18,0.25,8.19
15.499433040618896,-4.43,2.44,-0.25,5.06
15.500953912734985,-1.44,2.65,-1.22,3.25
15.584998846054077,0.11,1.15,-1.78,2.12
15.586688041687012,-0.04,-2.28,-2.29,3.23
15.587800979614258,-0.42,-6.82,-2.83,7.39
15.590572118759155,-1.14,-11.68,-3.25,12.17
15.593032121658325,-1.71,-17.17,-4.13,17.74
15.595525979995728,-0.96,-21.07,-4.34,21.53
15.597922086715698,-0.1,-19.3,-4.08,19.72
15.599026918411255,0.39,-13.51,-3.15,13.87
15.6166410446167,1.53,-7.24,-2.09,7.68
15.618185997009277,1.75,-2.76,-1.91,3.78
15.70240306854248,1.04,0.26,-2.25,2.49
15.70395302772522,0.56,2.88,-2.76,4.02
15.705082178115845,1.1,4.62,-2.65,5.43
15.70783805847168,2.4,5.35,-1.59,6.07
15.710308074951172,3.68,5.23,-0.91,6.45
15.712608098983765,4.54,4.87,-0.73,6.69
15.71489691734314,5.07,3.93,-0.88,6.47
15.715975999832153,5.26,3.02,-1.31,6.2
15.733421087265015,5.33,2.47,-1.91,6.17
15.734955072402954,5.17,2.37,-2.02,6.03
15.819674015045166,5.41,2.15,-2.64,6.39
15.821223020553589,5.65,1.67,-3.28,6.74
15.822327852249146,5.78,1.45,-4.23,7.3
15.824969053268433,6.35,1.3,-5.4,8.43
15.82719111442566,6.84,1.49,-6.42,9.49
15.829572916030884,7.41,1.8,-7.32,10.57
15.831943035125732,7.82,2.41,-8.53,11.82
15.83310604095459,7.85,3.18,-8.84,12.24
15.852589845657349,7.83,3.97,-8.73,12.38
15.853826999664307,7.76,4.49,-8.2,12.14
15.85588812828064,7.27,4.89,-7.25,11.37
15.94088101387024,7.3,4.81,-6.65,10.98
15.942389011383057,7.72,4.33,-5.93,10.65
15.943472146987915,7.96,3.33,-5.02,9.98
15.94635796546936,8.21,1.78,-3.92,9.27
15.948671102523804,8.11,0.31,-2.93,8.62
15.949756860733032,7.73,-1.22,-2.24,8.13
15.966979026794434,6.93,-3.04,-1.25,7.67
15.968281984329224,5.54,-5.14,0.76,7.59
15.970814943313599,-1.77,-9.06,23.31,25.07
15.973242998123169,-14.22,-18.14,55.92,60.48
16.05834984779358,-7.05,-9.67,0.08,11.96
16.059929132461548,-5.61,-4.61,-2.99,7.85
16.06103491783142,-2.82,-8.69,-3.24,9.69
16.06361413002014,-1.71,-15.31,-4.09,15.93
16.064709901809692,-0.66,-19.41,-3.24,19.68
16.067775011062622,-3.16,-12.08,-1.35,12.55
16.070232152938843,-4.01,-1.02,0.93,4.24
16.07263493537903,-2.01,3.89,1.72,4.7
16.075012922286987,0.45,6.38,1.12,6.49
16.07745099067688,1.8,8.07,0.42,8.27
16.162943124771118,2.56,8.32,-0.15,8.7
16.164477109909058,3.08,8.1,-0.9,8.71
16.165562868118286,3.89,7.25,-1.58,8.37
16.16833996772766,5.02,4.19,-2.49,6.99
16.170783042907715,6.13,-0.79,-4.26,7.5
16.173240900039673,6.59,-5.72,-5.95,10.56
16.17560315132141,5.4,-6.87,-7.36,11.42
16.178066968917847,3.47,-4.77,-8.0,9.93
16.180325031280518,1.68,-1.28,-7.84,8.11
16.18139386177063,0.94,1.47,-8.11,8.29
16.26712918281555,1.31,3.22,-9.16,9.79
16.268996000289917,1.75,4.52,-9.44,10.61
16.27008318901062,1.63,5.16,-8.88,10.39
16.27281403541565,1.22,5.14,-8.22,9.77
16.27531099319458,0.67,4.3,-7.29,8.49
16.277766942977905,0.72,2.58,-6.3,6.84
16.280068159103394,1.1,0.81,-5.38,5.55
16.28112506866455,0.5,-0.31,-3.76,3.8
16.28356909751892,-0.76,-0.73,-2.34,2.56
16.286039113998413,-1.93,-0.29,-2.45,3.13
16.371427059173584,-2.71,0.33,-2.41,3.64
16.372947931289673,-3.07,1.08,-2.19,3.92
16.374063968658447,-2.82,1.64,-2.2,3.93
16.376786947250366,-2.21,1.62,-2.09,3.44
16.379229068756104,-1.57,1.43,-1.91,2.85
16.381612062454224,-1.1,1.04,-1.6,2.2
16.38269305229187,-0.97,0.66,-1.05,1.57
16.400749921798706,-1.01,0.15,-0.43,1.1
16.402087926864624,-1.08,-0.33,0.21,1.14
16.404803037643433,-0.85,-0.96,0.8,1.51
16.49229407310486,-0.9,-1.57,1.8,2.55
16.493788957595825,-1.04,-2.28,2.64,3.64
16.494896173477173,-1.61,-2.69,1.92,3.67
16.497440099716187,-1.87,-2.89,2.52,4.26
16.498548984527588,-0.51,-3.8,24.27,24.57
16.50112795829773,-0.73,-4.37,21.71,22.15
16.50359797477722,-3.24,-3.6,7.17,8.65
16.506090879440308,-3.99,-3.15,4.95,7.09
16.508326053619385,-4.37,-2.87,3.22,6.14
16.510780096054077,-4.66,-2.5,2.09,5.68
16.59673285484314,-5.12,-1.81,1.8,5.72
16.598309993743896,-6.0,-1.38,2.09,6.5
