time,ax,ay,az,atotal
10.696876049041748,3.82,0.62,1.13,4.03
10.699702262878418,4.21,-0.66,0.15,4.26
10.702332019805908,3.2,-1.23,-0.34,3.44
10.704874992370605,1.27,-0.9,-0.63,1.67
10.774423122406006,-0.68,-0.35,-0.88,1.16
10.776390075683594,-1.84,0.08,-1.05,2.12
10.777873992919922,-2.25,0.18,-0.75,2.37
10.779428958892822,-2.15,-0.03,-0.16,2.15
10.798226118087769,-1.71,-0.34,0.34,1.77
10.799857139587402,-1.13,-0.81,0.99,1.7
10.802801132202148,-0.72,-1.23,1.15,1.83
10.805238246917725,-0.68,-1.34,0.67,1.64
10.807908058166504,-0.79,-1.15,0.24,1.41
10.810740947723389,-0.85,-1.18,0.26,1.47
10.87910795211792,-1.03,-1.23,-0.16,1.61
10.88081407546997,-1.54,-1.54,-0.24,2.19
10.883024215698242,-2.11,-2.11,0.15,2.98
10.88548994064331,-2.41,-2.68,1.28,3.82
10.888004064559937,-2.56,-3.42,1.92,4.68
10.890632152557373,-2.7,-4.19,2.53,5.58
10.893171072006226,-2.97,-4.85,3.24,6.54
10.895669937133789,-3.25,-5.28,2.84,6.81
10.897171020507812,-3.67,-5.49,2.51,7.06
10.914381980895996,-4.11,-5.83,1.98,7.4
10.9826180934906,-4.53,-6.64,0.81,8.07
10.984643936157227,-4.92,-8.51,0.04,9.82
10.986199140548706,-5.57,-12.06,0.77,13.3
10.98904013633728,-7.08,-16.54,2.2,18.12
10.991549015045166,-9.19,-19.62,3.7,21.97
10.994170188903809,-11.6,-19.02,5.76,23.01
10.995636940002441,-13.7,-14.58,3.77,20.35
10.998767137527466,-14.01,-10.63,-1.17,17.62
11.001420974731445,-13.13,-9.18,-3.03,16.3
11.004079103469849,-11.48,-8.33,-1.1,14.22
11.073503971099854,-9.52,-7.17,2.54,12.18
11.075433254241943,-7.32,-5.87,5.58,10.91
11.077003002166748,-4.95,-4.87,5.89,9.1
11.079748153686523,-3.27,-4.16,3.72,6.46
11.0813570022583,-3.11,-3.05,0.34,4.36
11.097825050354004,-3.29,-1.17,-2.88,4.52
11.099605083465576,-3.05,0.34,-4.41,5.37
11.102317094802856,-2.15,1.46,-5.53,6.11
11.104982137680054,-1.39,2.45,-4.91,5.66
11.107666969299316,-0.86,3.51,-2.49,4.38
11.110207080841064,-0.58,4.44,0.39,4.49
11.179930210113525,-0.36,5.35,3.04,6.16
11.181687116622925,-0.24,6.32,4.49,7.75
11.183921098709106,-0.49,6.82,3.91,7.87
11.186827182769775,-1.22,7.02,2.02,7.4
11.189475059509277,-2.27,6.75,0.35,7.13
11.192114114761353,-2.92,6.22,-0.68,6.9
11.194660186767578,-2.68,5.55,-1.43,6.32
11.196132183074951,-1.86,5.0,-1.35,5.5
11.198817253112793,-0.81,4.59,-0.44,4.68
11.201487064361572,0.27,4.41,0.5,4.44
11.271006107330322,0.97,4.45,0.83,4.62
11.2730131149292,1.33,4.78,0.41,4.97
11.274484157562256,1.52,4.99,-0.24,5.22
11.277334213256836,1.71,4.65,-0.47,4.97
11.279873132705688,2.13,3.75,0.49,4.34
11.281557083129883,2.62,2.4,1.44,3.83
11.297727108001709,3.54,0.45,1.05,3.71
11.29944109916687,5.22,-2.78,-0.43,5.92
11.302287101745605,7.9,-7.08,-3.01,11.02
11.30497121810913,10.71,-11.95,-5.97,17.12
11.375211238861084,10.53,-13.53,-5.78,18.09
11.377169132232666,8.32,-11.25,-2.69,14.24
11.378682136535645,6.85,-8.09,-0.64,10.61
11.380298137664795,7.34,-5.84,0.14,9.38
11.398319244384766,8.72,-4.02,1.26,9.68
11.399947166442871,9.81,-2.58,2.6,10.47
11.402872085571289,11.7,-1.62,0.92,11.84
11.40554404258728,14.31,-1.22,-4.43,15.02
11.408060073852539,14.91,-0.75,-7.84,16.86
11.410651206970215,13.57,-0.55,-9.29,16.45
11.480905055999756,11.23,-1.24,-11.79,16.32
11.482631206512451,4.1,-2.8,-4.73,6.85
11.484852075576782,-12.07,-7.04,8.44,16.32
11.487563133239746,-7.94,-12.27,6.58,16.02
11.490249156951904,3.77,-13.59,2.66,14.35
11.492931127548218,6.34,-8.64,2.86,11.09
11.495934009552002,5.32,-3.88,3.96,7.68
11.497398138046265,2.74,-0.63,2.45,3.72
11.514774084091187,-0.65,2.05,-0.98,2.36
11.516369104385376,-3.45,4.69,-1.44,5.99
11.587767124176025,-4.45,6.99,-0.86,8.33
11.58970594406128,-3.39,7.47,-2.05,8.45
11.591161251068115,-0.63,5.78,-6.43,8.66
11.594165086746216,3.92,2.28,-11.67,12.52
11.59667706489563,9.71,-1.54,-12.86,16.18
11.598238945007324,14.2,-2.55,-7.83,16.41
11.614845037460327,15.87,-1.68,-0.33,15.96
11.6164710521698,13.03,-0.35,3.3,13.44
11.619141101837158,7.37,0.58,1.86,7.62
11.621777057647705,2.87,0.54,-0.67,2.99
11.69331693649292,-0.82,0.02,-1.2,1.45
11.695271968841553,-4.24,-0.32,-0.05,4.25
11.696835041046143,-6.61,-0.82,1.05,6.74
11.699417114257812,-7.66,-1.42,1.31,7.89
11.702083110809326,-7.03,-1.84,0.46,7.28
11.704748153686523,-5.14,-1.7,-1.21,5.54
11.707358121871948,-3.17,-0.91,-1.72,3.71
11.710076093673706,-1.62,0.22,-0.71,1.78
11.712716102600098,-0.4,0.89,0.73,1.21
11.714277267456055,0.42,0.97,1.06,1.49
11.79966402053833,0.81,0.74,0.35,1.15
11.801383018493652,0.72,0.41,-0.14,0.84
11.802928924560547,0.45,0.03,-0.25,0.51
11.806015968322754,0.16,-0.24,0.04,0.29
11.808435916900635,-0.15,-0.36,0.38,0.54
11.811058044433594,-0.66,-0.53,0.66,1.07
11.812500953674316,-1.57,-0.91,0.71,1.94
11.816076040267944,-2.7,-1.09,0.57,2.96
11.81849193572998,-3.66,-1.19,0.6,3.89
11.821160078048706,-4.18,-1.39,0.83,4.48
11.823715209960938,-4.14,-1.37,0.86,4.44
11.89527416229248,-3.63,-1.16,0.66,3.86
11.897212028503418,-2.95,-1.06,0.19,3.14
11.898677110671997,-2.45,-1.35,-0.45,2.83
11.915440082550049,-2.21,-2.02,-1.16,3.21
11.917092084884644,-2.01,-2.92,-0.91,3.65
11.91973614692688,-1.6,-3.9,0.65,4.26
11.92237114906311,-1.2,-4.54,2.21,5.18
11.925032138824463,-1.21,-4.98,3.19,6.03
11.927849054336548,-1.71,-5.57,3.55,6.82
11.93117904663086,-2.56,-6.2,2.7,7.23
12.002308130264282,-3.42,-7.19,1.86,8.17
12.004226207733154,-4.26,-9.44,2.08,10.56
12.005824089050293,-5.62,-13.05,3.54,14.64
12.008799076080322,-7.73,-16.48,4.51,18.75
12.011329174041748,-9.84,-17.88,4.51,20.9
12.012686252593994,-11.57,-16.68,5.05,20.91
12.015937089920044,-13.04,-13.62,4.41,19.36
12.01862621307373,-13.57,-10.72,0.71,17.3
12.021265029907227,-12.68,-9.43,-2.06,15.93
12.023890972137451,-10.84,-9.1,-1.49,14.23
12.096115112304688,-8.71,-8.42,1.1,12.16
12.09803819656372,-6.51,-6.88,3.61,10.13
12.099562168121338,-4.46,-5.46,4.34,8.27
12.115869998931885,-3.31,-4.72,2.37,6.23
12.11752700805664,-3.55,-3.84,-0.54,5.25
12.120289087295532,-4.18,-1.85,-3.47,5.73
12.122955083847046,-4.62,-0.13,-5.2,6.95
12.125608921051025,-4.68,1.08,-5.92,7.62
12.128193140029907,-4.33,1.93,-5.25,7.07
12.129693031311035,-3.79,2.95,-3.38,5.87
12.202630996704102,-2.87,4.2,-1.47,5.29
12.204562187194824,-1.63,5.31,0.46,5.57
12.206023216247559,-0.69,6.39,1.65,6.63
12.208900928497314,-0.08,7.15,1.43,7.29
12.211472034454346,0.24,7.19,0.19,7.19
12.21291708946228,0.23,6.74,-1.01,6.81
12.216259956359863,-0.06,6.38,-1.87,6.64
12.218698978424072,-0.39,6.29,-2.16,6.66
12.221342086791992,-0.6,6.42,-2.08,6.77
12.223972082138062,-0.7,6.54,-1.56,6.75
12.29649305343628,-0.87,6.62,-1.14,6.77
12.29850721359253,-1.05,6.66,-1.1,6.83
12.299974918365479,-1.25,6.73,-1.26,6.96
12.316044092178345,-1.35,6.51,-1.28,6.77
12.317661046981812,-1.06,6.06,-1.11,6.25
12.320350170135498,-0.21,5.12,-0.68,5.16
12.322998046875,0.98,3.37,-0.12,3.51
12.325645923614502,2.37,1.31,0.35,2.73
12.328206062316895,4.13,-1.27,-0.25,4.32
12.329752922058105,6.84,-5.21,-2.09,8.84
12.403253078460693,10.23,-10.21,-4.72,15.2
12.405237197875977,11.9,-13.31,-6.93,19.15
12.406732082366943,10.01,-10.88,-6.87,16.3
12.409729957580566,7.2,-6.8,-4.68,10.95
12.411997079849243,5.98,-4.61,-3.75,8.43
12.41411805152893,6.63,-3.77,-3.69,8.47
12.41684103012085,8.58,-3.29,-3.46,9.81
12.419486045837402,10.48,-2.8,-3.14,11.29
12.422122955322266,11.72,-2.58,-2.89,12.34
12.424774169921875,12.8,-3.05,-3.41,13.59
12.498286247253418,13.38,-3.52,-4.67,14.6
12.500329971313477,12.8,-3.33,-6.26,14.63
12.501805067062378,9.72,-2.9,-6.95,12.29
12.515587091445923,0.34,-3.75,2.66,4.61
12.517261028289795,-11.55,-8.8,16.21,21.76
12.51992416381836,-4.2,-13.27,7.92,16.01
12.52259111404419,3.54,-9.52,6.61,12.11
12.52524209022522,4.77,-2.83,5.74,7.98
12.527959108352661,3.87,0.33,0.56,3.92
12.530460119247437,2.44,1.95,-1.06,3.29
12.603697061538696,0.69,2.97,-3.84,4.9
12.605676174163818,-1.94,4.46,-5.82,7.58
12.607239246368408,-4.78,6.08,-5.19,9.31
12.60999608039856,-5.57,6.29,-6.04,10.34
12.612935066223145,-2.13,4.2,-10.05,11.09
12.615087985992432,3.74,0.64,-12.93,13.47
12.632273197174072,10.8,-2.1,-8.89,14.14
12.633870124816895,16.44,-1.98,0.2,16.56
12.636919021606445,16.92,-0.87,6.34,18.08
12.639549255371094,11.43,-0.27,5.55,12.7
12.714455127716064,4.78,-0.44,3.3,5.82
12.716404914855957,-1.18,-1.49,2.16,2.87
12.717908143997192,-7.37,-2.46,0.41,7.78
12.720695972442627,-12.78,-3.24,-2.44,13.4
12.723392009735107,-14.79,-2.56,-5.22,15.89
12.725909233093262,-11.55,-0.5,-5.28,12.7
12.72844910621643,-6.15,1.32,-2.27,6.68
12.72990107536316,-1.64,2.47,1.03,3.13
12.73314905166626,2.12,2.43,2.93,4.35
12.73543119430542,4.87,1.49,2.97,5.89
12.73797607421875,6.16,0.07,1.47,6.33
12.813553094863892,5.69,-0.96,-0.12,5.77
12.815518140792847,3.75,-1.21,-0.93,4.04
12.817018985748291,1.46,-0.71,-1.23,2.03
12.81981611251831,-0.18,-0.12,-1.32,1.33
12.82254695892334,-1.04,0.14,-1.22,1.6
12.82521104812622,-1.61,0.11,-0.56,1.7
12.827919006347656,-2.22,-0.04,0.07,2.22
12.830435037612915,-2.7,-0.37,0.22,2.73
12.831933975219727,-2.77,-0.91,0.28,2.92
12.847973108291626,-2.57,-1.52,0.82,3.09
12.923031091690063,-2.23,-1.71,1.44,3.15
12.924993991851807,-1.91,-1.36,1.54,2.8
12.926566123962402,-1.69,-1.13,0.9,2.22
12.929696083068848,-1.75,-1.1,-0.01,2.06
12.931828022003174,-1.98,-0.92,-0.69,2.28
12.948385238647461,-2.06,-1.24,-1.11,2.64
12.949996948242188,-1.93,-2.3,-0.71,3.08
12.952752113342285,-1.73,-3.49,0.34,3.91
12.955420970916748,-1.75,-4.39,1.87,5.08
12.958071231842041,-2.05,-4.97,2.95,6.13
13.033839225769043,-2.66,-5.26,3.26,6.73
13.035795211791992,-3.46,-5.6,2.65,7.09
13.037272930145264,-4.16,-6.13,1.6,7.57
13.049938201904297,-4.73,-7.31,0.95,8.75
13.051578044891357,-5.15,-9.72,0.79,11.02
13.054046154022217,-5.7,-13.09,1.45,14.35
13.056718111038208,-6.85,-16.42,2.75,18.0
13.059368133544922,-8.28,-17.87,4.54,20.21
13.062052249908447,-10.2,-16.33,6.17,20.21
13.063400268554688,-12.23,-12.75,3.57,18.02
13.139405250549316,-13.05,-9.97,-1.52,16.49
13.141380071640015,-12.78,-9.05,-3.34,16.01
13.142914056777954,-11.47,-8.48,-1.36,14.32
13.14564323425293,-9.63,-7.56,2.13,12.42
13.147089004516602,-7.69,-6.31,4.7,11.0
13.150085926055908,-5.67,-5.29,4.83,9.13
13.152647972106934,-4.24,-4.57,3.03,6.93
13.15497612953186,-3.97,-3.85,0.09,5.53
13.157633066177368,-4.4,-2.22,-2.89,5.71
13.160275936126709,-5.12,-0.51,-4.52,6.84
13.237633228302002,-5.06,0.83,-5.6,7.59
13.239375114440918,-4.53,1.72,-5.18,7.09
13.24161410331726,-3.89,2.27,-3.21,5.53
13.244373083114624,-3.12,2.96,-0.89,4.39
13.247066020965576,-2.31,3.82,0.99,4.57
13.248548984527588,-1.62,4.83,1.65,5.35
13.265030145645142,-1.04,5.37,1.35,5.63
13.266693115234375,-0.82,5.67,0.13,5.73
13.269330024719238,-0.77,5.69,-1.08,5.84
13.271898031234741,-0.93,5.57,-1.91,5.96
13.34928011894226,-1.03,5.37,-2.27,5.92
13.351197242736816,-1.02,4.99,-1.9,5.43
13.352728128433228,-0.81,4.69,-1.41,4.96
13.355491161346436,-0.49,4.5,-0.96,4.62
13.358098983764648,-0.19,4.55,-0.96,4.65
13.36053991317749,0.09,4.8,-1.43,5.0
13.363489151000977,0.34,5.08,-2.15,5.52
13.364951133728027,0.76,5.23,-2.77,5.96
13.38230013847351,1.55,5.06,-3.0,6.08
13.383885145187378,2.8,4.32,-2.9,5.9
13.461682081222534,4.2,2.86,-2.62,5.71
13.463637113571167,5.65,1.01,-2.43,6.23
13.465407133102417,7.18,-1.25,-3.37,8.02
13.468094110488892,9.38,-4.04,-4.76,11.26
13.470791101455688,11.17,-6.82,-5.76,14.29
13.47346806526184,11.27,-7.72,-7.06,15.37
13.476129055023193,9.91,-6.71,-7.15,13.94
13.478613138198853,8.62,-5.54,-5.99,11.86
13.481033086776733,7.88,-5.04,-3.83,10.1
13.482656002044678,7.91,-4.58,-1.44,9.25
13.573307037353516,8.62,-4.11,0.05,9.54
13.575052261352539,9.66,-3.41,-0.3,10.24
13.57661509513855,10.48,-2.02,-2.16,10.88
13.579448223114014,11.12,-0.72,-3.56,11.69
13.580935955047607,11.66,0.12,-3.86,12.28
13.583697080612183,11.47,0.26,-3.77,12.07
13.586151123046875,8.38,-1.13,-3.46,9.13
13.588820934295654,-2.54,-4.73,10.65,11.92
13.59138822555542,-15.44,-11.73,18.23,26.61
13.594082117080688,-6.57,-17.4,6.7,19.76
13.597029209136963,2.07,-11.15,4.75,12.29
13.674177169799805,4.18,-2.78,0.18,5.02
13.676238059997559,3.94,1.29,-2.05,4.62
13.677844047546387,3.81,3.16,-3.34,5.97
13.680714130401611,2.62,4.35,-5.59,7.55
13.682254076004028,0.44,5.71,-6.47,8.64
13.699335098266602,-1.32,6.54,-7.18,9.8
13.70096206665039,-0.9,5.03,-9.53,10.81
13.70396900177002,2.49,1.53,-12.4,12.73
13.706582069396973,7.53,-1.32,-10.78,13.21
13.70931100845337,12.17,-2.01,-4.4,13.09
13.788437128067017,14.45,-1.26,1.11,14.54
13.790419101715088,12.52,-0.42,2.7,12.81
13.791900157928467,7.55,-0.24,1.89,7.78
13.794809103012085,2.91,-1.13,2.44,3.96
13.797264099121094,-1.67,-2.04,4.25,5.0
13.799472093582153,-6.46,-2.61,4.72,8.41
13.816656112670898,-11.09,-2.8,2.68,11.74
13.818267107009888,-13.68,-2.34,-1.26,13.93
13.8212251663208,-12.01,-1.08,-5.14,13.1
13.823884963989258,-7.72,0.46,-5.57,9.53
13.904289245605469,-3.91,1.79,-2.57,5.0
13.906249046325684,-0.93,2.41,1.15,2.82
13.907727241516113,1.49,1.97,3.39,4.19
13.910449028015137,3.08,0.72,3.08,4.41
13.913670063018799,3.54,-0.57,1.24,3.79
13.915233135223389,2.8,-1.11,-0.25,3.02
13.93223524093628,1.35,-0.99,-0.65,1.79
13.933825969696045,-0.18,-0.55,-0.55,0.79
13.936546087265015,-1.11,-0.2,-0.73,1.34
13.93909215927124,-1.5,0.19,-1.26,1.96
14.019524097442627,-1.53,0.49,-0.9,1.84
14.021446228027344,-1.46,0.49,0.53,1.62
14.022834062576294,-1.14,-0.21,1.61,1.98
14.025599002838135,-0.84,-1.22,1.5,2.1
14.028342247009277,-0.86,-1.73,0.62,2.02
14.030671119689941,-1.01,-1.47,0.14,1.78
14.032143115997314,-1.26,-1.09,-0.14,1.67
14.048875093460083,-1.63,-0.98,-0.75,2.04
14.05056619644165,-2.14,-1.52,-0.88,2.76
14.053047180175781,-2.38,-2.51,-0.34,3.47
14.133816242218018,-2.31,-3.43,0.77,4.2
14.135776042938232,-2.08,-3.95,2.1,4.93
14.1372652053833,-2.0,-4.45,3.15,5.8
14.140085220336914,-2.24,-5.17,3.69,6.73
14.14254903793335,-2.72,-5.64,3.17,7.01
14.145051956176758,-3.45,-6.22,2.59,7.56
14.147634029388428,-4.12,-7.53,1.83,8.77
14.14914608001709,-4.68,-9.84,1.41,10.98
14.166379928588867,-5.52,-13.03,1.55,14.23
14.168009042739868,-7.07,-16.16,2.39,17.8
14.250246047973633,-9.09,-17.5,3.83,20.08
14.252254962921143,-10.9,-15.86,5.03,19.89
14.253737926483154,-12.08,-12.15,3.58,17.5
14.25651216506958,-11.98,-9.04,-0.21,15.0
14.259175062179565,-10.92,-7.78,-1.8,13.52
14.261782169342041,-9.4,-7.64,-0.22,12.11
14.264331102371216,-7.71,-7.58,2.93,11.2
14.26583194732666,-5.97,-6.92,5.46,10.64
14.283472061157227,-4.29,-5.75,6.12,9.42
14.2850980758667,-2.89,-4.64,4.46,7.05
14.36731505393982,-2.65,-3.44,1.04,4.46
14.369287014007568,-3.08,-1.38,-1.88,3.86
14.370769023895264,-3.2,0.23,-3.06,4.43
14.3734290599823,-2.84,1.33,-4.4,5.4
14.376091003417969,-2.28,2.07,-4.17,5.18
14.378736972808838,-1.89,2.86,-1.92,3.92
14.381316184997559,-1.55,3.49,1.02,3.95
14.383018016815186,-1.56,4.45,3.38,5.8
14.400064945220947,-1.51,5.65,4.77,7.54
14.401737213134766,-1.6,6.49,4.65,8.14
14.48353099822998,-2.24,7.17,3.14,8.14
14.485326051712036,-3.01,7.55,1.38,8.24
14.486876010894775,-3.43,7.41,0.19,8.16
14.489418983459473,-3.24,6.7,-0.2,7.44
14.49186110496521,-2.42,5.68,-0.25,6.17
14.494547128677368,-1.29,4.73,0.07,4.9
14.497334957122803,-0.26,3.98,0.84,4.07
14.498870134353638,0.61,3.46,1.54,3.83
14.516629219055176,1.27,3.21,1.74,3.86
14.518166065216064,1.78,3.21,1.27,3.88
14.52111005783081,2.03,3.4,0.68,4.01
14.603891134262085,2.31,3.41,0.5,4.14
14.605818033218384,2.92,2.72,0.39,4.0
14.607278108596802,4.07,1.29,-0.02,4.26
14.610177993774414,5.58,-0.89,-0.88,5.71
14.612812042236328,8.25,-4.42,-2.78,9.76
14.61433219909668,11.85,-9.18,-5.69,16.03
14.61743712425232,13.14,-11.18,-7.79,18.92
14.619923114776611,10.8,-8.67,-6.01,15.09
14.622467041015625,8.12,-5.78,-3.17,10.45
14.625133991241455,6.65,-4.39,-1.72,8.15
14.708899974822998,6.62,-4.13,-0.48,7.81
14.710883140563965,7.37,-4.36,0.48,8.57
14.712363243103027,7.75,-4.66,0.41,9.05
14.715658187866211,9.41,-4.84,-2.28,10.82
14.733264923095703,12.53,-4.21,-7.73,15.31
14.734893083572388,13.68,-2.57,-11.33,17.94
14.737569093704224,12.22,-1.05,-11.75,16.98
14.740259170532227,6.22,-1.23,-5.87,8.64
14.742915153503418,-11.0,-3.71,13.27,17.63
14.74562692642212,-11.0,-7.42,9.24,16.16
14.829554080963135,1.85,-9.49,1.47,9.77
14.831355094909668,5.4,-7.34,2.87,9.55
14.832949161529541,6.42,-5.41,2.68,8.81
14.835690021514893,6.34,-3.33,2.01,7.43
14.838130950927734,3.68,-0.18,1.01,3.82
14.840870141983032,-0.41,3.3,0.97,3.46
14.843462944030762,-4.23,6.04,1.38,7.5
14.846159934997559,-6.5,7.1,-0.93,9.67
14.8475980758667,-5.0,5.78,-8.93,11.75
14.850734233856201,-0.89,3.01,-17.57,17.84
14.935480117797852,4.64,0.21,-18.49,19.06
14.93758511543274,11.39,-0.91,-8.91,14.48
14.93906021118164,16.52,-0.75,4.99,17.27
14.942053079605103,15.67,-0.35,10.07,18.62
14.944756984710693,9.01,-0.04,4.97,10.28
14.947638988494873,3.15,-1.11,-0.55,3.38
14.949160099029541,-2.02,-2.3,-2.6,4.01
14.966853141784668,-7.43,-2.96,-1.87,8.21
14.968430995941162,-11.63,-2.99,-1.11,12.05
14.970925092697144,-12.27,-1.76,-1.58,12.49
15.056343078613281,-9.0,0.08,-1.68,9.15
15.058296203613281,-4.95,1.36,-0.39,5.14
15.05974006652832,-1.46,1.86,1.22,2.66
15.062709093093872,1.4,1.59,1.72,2.72
15.065275192260742,3.23,0.87,1.17,3.54
15.06691598892212,3.92,0.06,0.27,3.92
15.08302903175354,3.6,-0.74,-0.31,3.68
15.084627151489258,2.38,-0.91,-0.77,2.66
15.087348937988281,1.17,-0.67,-0.92,1.63
15.090039253234863,0.39,-0.48,-0.73,0.95
15.176082134246826,-0.02,-0.27,-0.45,0.52
15.178084135055542,-0.24,-0.07,-0.57,0.62
15.179543018341064,-0.48,-0.07,-0.64,0.8
15.180944919586182,-0.66,-0.44,-0.03,0.79
15.199574947357178,-0.9,-0.82,0.65,1.38
15.201251983642578,-1.25,-1.23,0.79,1.92
15.203975200653076,-1.63,-1.43,0.47,2.21
15.206634044647217,-1.91,-1.42,-0.05,2.38
15.20906400680542,-2.1,-1.6,-0.03,2.64
15.211771011352539,-2.24,-1.92,0.33,2.96
15.297688961029053,-2.4,-2.49,1.07,3.62
15.299430131912231,-2.62,-3.29,1.41,4.43
15.301690101623535,-2.73,-3.97,1.77,5.13
15.304477214813232,-2.88,-4.55,2.57,5.96
15.306899070739746,-3.16,-4.94,3.31,6.73
15.309551239013672,-3.69,-5.03,3.31,7.06
15.311978101730347,-4.41,-5.17,2.36,7.19
15.314640998840332,-5.01,-5.57,1.05,7.56
15.316127061843872,-5.44,-6.6,-0.01,8.55
15.33369493484497,-5.71,-8.89,-0.21,10.56
15.419341087341309,-6.08,-12.46,0.78,13.88
15.421390056610107,-7.03,-16.27,2.81,17.94
15.42296814918518,-8.39,-17.94,4.89,20.39
15.425434112548828,-9.84,-16.21,5.47,19.73
15.428683042526245,-11.29,-12.77,2.36,17.2
15.431556224822998,-12.22,-10.48,-1.9,16.21
15.43308711051941,-12.77,-10.25,-3.22,16.68
15.450003147125244,-12.71,-10.0,-1.32,16.22
15.451649188995361,-11.56,-8.25,2.11,14.35
15.45438814163208,-9.34,-6.18,5.18,12.33
15.457153081893921,-6.5,-4.68,5.57,9.75
15.544161081314087,-4.54,-3.89,3.24,6.8
15.546128034591675,-4.12,-3.44,0.0,5.36
15.547622203826904,-3.96,-1.97,-3.21,5.46
15.549168109893799,-3.82,-0.36,-5.21,6.47
15.566574096679688,-3.49,0.88,-6.57,7.49
15.568273067474365,-3.07,1.67,-6.0,6.94
15.571056127548218,-2.53,2.37,-3.44,4.88
15.573729038238525,-1.7,3.36,-0.51,3.79
15.57638692855835,-0.9,4.53,2.09,5.06
15.57907509803772,-0.26,5.65,3.67,6.74
15.667407035827637,0.09,6.35,3.24,7.12
15.669114112854004,-0.14,6.53,1.33,6.66
15.670583248138428,-0.92,6.63,-0.48,6.71
15.673432111740112,-1.72,6.39,-1.19,6.72
15.67580509185791,-2.08,5.9,-1.19,6.36
15.67813491821289,-1.87,5.5,-0.87,5.87
15.681254148483276,-1.41,5.25,-0.3,5.44
15.682752132415771,-0.93,5.14,0.27,5.23
15.699130058288574,-0.41,5.03,0.18,5.04
15.700828075408936,0.04,5.0,-0.5,5.02
15.789233207702637,0.38,4.85,-1.04,4.97
15.791226148605347,0.93,4.29,-1.25,4.56
15.792705059051514,1.84,3.25,-1.3,3.95
15.795509099960327,2.97,1.69,-1.06,3.57
15.79810905456543,4.55,-0.32,-1.18,4.71
15.799596071243286,6.94,-3.41,-2.29,8.06
15.816559076309204,9.35,-6.92,-3.99,12.29
15.818185091018677,10.97,-9.52,-5.2,15.42
15.820969104766846,11.32,-10.17,-6.01,16.36
15.823631048202515,10.2,-8.56,-5.57,14.43
15.91337513923645,8.65,-6.77,-4.44,11.84
15.915769100189209,7.49,-5.7,-3.78,10.14
15.917267084121704,7.06,-4.85,-3.23,9.15
15.920006036758423,7.07,-3.8,-3.61,8.8
15.92265009880066,8.01,-2.67,-4.35,9.49
15.924994945526123,10.81,-1.76,-5.38,12.2
15.927628993988037,14.47,-0.86,-7.7,16.41
15.93003225326538,16.08,0.25,-9.3,18.57
15.931491136550903,13.03,-0.72,-7.02,14.81
15.934467077255249,1.76,-5.26,12.76,13.91
16.0244140625,-8.38,-11.18,16.4,21.54
16.0263671875,1.27,-14.64,3.26,15.05
16.02786111831665,5.96,-9.42,6.41,12.85
16.03056526184082,5.65,-4.4,1.79,7.38
16.03205919265747,4.24,-1.5,-2.16,4.98
16.034893035888672,2.19,1.37,-3.46,4.31
16.03754425048828,-0.77,3.95,-6.54,7.67
16.04021906852722,-3.84,6.29,-6.75,9.99
16.042941093444824,-5.8,7.98,-6.4,11.75
16.04561996459961,-4.58,7.04,-8.06,11.64
16.136786937713623,1.14,3.02,-11.82,12.25
16.13851809501648,9.68,-2.22,-11.76,15.39
16.140756130218506,17.54,-4.33,-5.02,18.75
16.14327096939087,20.07,-2.68,3.43,20.53
16.145754098892212,15.56,-0.42,6.11,16.72
16.148526191711426,8.09,0.18,3.65,8.87
16.150023937225342,1.58,-1.35,1.77,2.72
16.167359113693237,-5.11,-2.41,-0.05,5.65
16.169050216674805,-11.22,-2.92,-2.49,11.85
16.171936988830566,-15.45,-2.63,-4.07,16.19
16.264438152313232,-15.06,-1.32,-4.09,15.66
16.266457080841064,-10.28,0.24,-2.1,10.49
16.267927169799805,-5.43,1.46,0.6,5.65
16.270726203918457,-1.67,2.05,2.18,3.42
16.273405075073242,1.06,1.91,2.43,3.26
16.276041984558105,2.22,0.91,2.44,3.42
16.27874207496643,2.72,-0.22,1.43,3.08
16.28149914741516,2.74,-0.9,-0.27,2.89
16.282959938049316,2.18,-1.2,-0.66,2.57
16.300848960876465,1.33,-0.63,-0.4,1.52
16.39293622970581,0.37,0.09,-0.35,0.51
16.39486026763916,-0.53,0.48,-0.62,0.94
16.396478176116943,-1.28,0.47,-0.7,1.53
16.398000240325928,-1.59,0.37,-0.69,1.77
16.400718212127686,-1.58,-0.02,-0.05,1.58
16.40338706970215,-1.05,-0.43,0.62,1.29
16.40604305267334,-0.34,-0.85,0.55,1.06
16.408552169799805,-0.01,-1.37,0.77,1.57
16.411025047302246,-0.46,-1.32,0.59,1.51
16.4135479927063,-1.46,-1.17,0.22,1.88
16.41499900817871,-2.55,-1.44,-0.44,2.96
16.508398056030273,-3.45,-1.77,-1.03,4.01
16.510321140289307,-4.03,-2.61,-0.42,4.81
16.511837005615234,-4.1,-3.71,0.67,5.56
16.514806032180786,-3.71,-4.73,1.54,6.2
16.516980171203613,-2.95,-5.3,2.38,6.51
16.534021139144897,-2.26,-5.36,3.29,6.68
16.535628080368042,-1.97,-5.13,3.68,6.61
16.538156986236572,-2.17,-5.22,3.32,6.55
16.54083013534546,-3.04,-6.22,2.28,7.28
16.543477058410645,-4.12,-8.31,1.4,9.38
16.638018131256104,-5.3,-11.79,1.35,12.99
