time,ax,ay,az,atotal
14.44717025756836,3.16,-0.31,-0.74,3.26
14.461029052734375,2.43,-1.22,1.82,3.27
14.462201118469238,1.81,-0.92,2.95,3.58
14.479154109954834,1.25,0.57,2.85,3.16
14.480247974395752,0.5,2.41,2.41,3.44
14.494125127792358,-0.28,3.98,2.19,4.55
14.495118141174316,-0.89,5.29,2.1,5.76
14.550683975219727,-0.86,6.06,1.87,6.4
14.551650047302246,-0.61,6.57,0.79,6.64
14.561299085617065,-0.43,6.75,0.15,6.76
14.562648057937622,-0.22,6.57,0.42,6.58
14.577486991882324,0.16,6.35,0.68,6.38
14.578644275665283,0.12,6.33,1.31,6.46
14.593338966369629,-0.31,6.06,3.1,6.81
14.59423303604126,-0.9,5.8,4.47,7.37
14.610006093978882,-1.05,5.37,3.66,6.58
14.6110200881958,0.5,4.62,0.92,4.73
14.666556119918823,4.17,3.86,-1.96,6.01
14.66752004623413,8.07,3.54,-3.97,9.66
14.678795099258423,10.39,3.57,-4.55,11.89
14.680027961730957,10.34,3.37,-4.3,11.69
14.69458818435669,9.05,2.57,-4.37,10.37
14.695886135101318,7.45,1.9,-4.07,8.69
14.710134029388428,5.98,1.38,-2.95,6.8
14.711009979248047,4.62,0.66,-2.07,5.1
14.727489948272705,3.51,-0.67,-2.32,4.26
14.728661060333252,2.83,-3.11,-3.53,5.49
14.784847259521484,2.64,-6.94,-4.16,8.51
14.785803079605103,2.92,-10.57,-3.4,11.48
14.794088125228882,3.03,-10.54,-1.94,11.13
14.795444011688232,3.22,-6.54,-0.94,7.35
14.812016010284424,3.78,-2.38,-1.46,4.69
14.81295394897461,3.75,0.21,-3.04,4.83
14.826529026031494,3.19,1.58,-3.7,5.13
14.827579021453857,2.89,2.07,-3.55,5.02
14.84343409538269,2.97,1.31,-2.56,4.13
14.844650268554688,2.87,0.01,-2.0,3.49
14.900267124176025,1.38,-2.16,0.1,2.56
14.901212215423584,-2.25,-5.96,7.05,9.5
14.91173005104065,-4.22,-10.77,6.56,13.29
14.912686109542847,-2.38,-12.61,2.88,13.15
14.928214073181152,-0.62,-9.92,1.03,9.99
14.929219245910645,2.29,-4.97,-1.96,5.81
14.943092107772827,4.35,-1.37,-3.3,5.62
14.944209098815918,3.97,1.45,-8.8,9.76
14.960937023162842,3.9,3.69,-14.97,15.9
14.962189197540283,7.14,4.44,-17.17,19.11
14.977327108383179,12.74,4.41,-10.11,16.85
15.033348083496094,16.98,3.05,-1.58,17.32
15.034325122833252,15.42,1.36,-1.32,15.53
15.044218063354492,8.77,-0.22,-2.79,9.2
15.045671939849854,3.07,-1.0,-3.45,4.72
15.060693264007568,0.61,-1.98,-2.98,3.62
15.062056064605713,-0.82,-2.89,-0.28,3.01
15.076504230499268,-3.45,-2.96,1.19,4.69
15.07738709449768,-5.68,-2.8,0.82,6.38
15.092355251312256,-5.96,-1.55,-0.84,6.21
15.09337306022644,-3.49,-0.3,0.47,3.53
15.148376941680908,-0.67,0.39,1.65,1.82
15.149456024169922,0.54,0.98,-0.16,1.13
15.16162395477295,0.82,1.56,-1.85,2.55
15.163033962249756,0.94,1.77,-1.45,2.47
15.177324056625366,1.51,1.29,-0.58,2.06
15.178621053695679,1.73,0.7,-0.12,1.87
15.19314193725586,0.88,0.33,0.14,0.95
15.194032192230225,-0.44,0.03,0.33,0.55
15.210256099700928,-1.35,-0.37,0.89,1.65
15.211410999298096,-2.06,-0.66,1.39,2.57
15.266802072525024,-2.77,-0.54,1.28,3.09
15.267841100692749,-3.22,-0.28,1.11,3.41
15.27978801727295,-3.48,-0.01,1.27,3.7
15.280915260314941,-3.45,0.18,1.43,3.73
15.293070077896118,-3.11,0.3,1.36,3.4
15.294445991516113,-2.65,0.32,1.41,3.01
15.309957027435303,-2.36,0.19,1.53,2.81
15.310830116271973,-2.53,0.03,1.34,2.86
15.327061176300049,-3.16,-0.22,1.1,3.35
15.32805609703064,-4.41,-0.33,1.16,4.57
15.382749080657959,-5.8,-0.45,1.35,5.97
15.38371205329895,-6.83,-0.81,2.0,7.16
15.396892070770264,-7.96,-1.49,3.58,8.85
15.397789001464844,-8.82,-2.24,4.66,10.22
15.411126136779785,-8.41,-3.35,4.9,10.29
15.41243314743042,-6.84,-4.98,4.68,9.66
15.426310062408447,-4.72,-7.17,3.98,9.46
15.427206039428711,-2.91,-9.68,2.42,10.39
15.443900108337402,-2.07,-11.95,0.72,12.14
15.444918155670166,-2.22,-13.06,-0.99,13.28
15.501269102096558,-2.13,-12.29,-2.76,12.77
15.502223014831543,-0.24,-9.97,-3.5,10.56
15.511243104934692,1.69,-6.89,-3.64,7.97
15.512477159500122,1.52,-3.7,-3.07,5.04
15.52721118927002,-0.09,-0.47,-1.96,2.01
15.52854609489441,-1.19,2.27,-0.58,2.62
15.542729139328003,-1.08,4.54,-0.01,4.66
15.543619155883789,0.5,6.08,-0.05,6.1
15.559994220733643,3.14,7.46,-1.69,8.26
15.561080932617188,4.51,9.37,-1.09,10.45
15.61636209487915,4.44,10.11,3.33,11.53
15.61736011505127,3.84,9.04,3.77,10.52
15.629800081253052,3.08,6.96,2.11,7.89
15.631079196929932,2.24,5.18,2.14,6.03
15.643968105316162,2.03,4.14,1.9,4.98
15.645218133926392,1.5,4.06,0.77,4.39
15.660336017608643,0.83,4.47,0.36,4.56
15.661220073699951,0.32,4.8,0.82,4.88
15.67701005935669,0.08,5.16,1.41,5.34
15.677987098693848,0.28,5.21,1.28,5.37
15.733776092529297,-0.33,5.27,1.11,5.39
15.734761238098145,-1.22,4.95,1.82,5.41
15.746240139007568,-1.9,4.24,2.57,5.3
15.747483253479004,-1.46,2.84,2.38,3.98
15.76135516166687,0.11,1.49,1.31,1.98
15.762547016143799,2.13,0.58,-0.35,2.23
15.77703309059143,3.98,-0.38,-1.97,4.45
15.777919054031372,4.73,-0.87,-3.15,5.74
15.793914079666138,5.0,-1.22,-3.7,6.33
15.794930934906006,5.01,-1.18,-3.85,6.42
15.850275993347168,4.84,-0.75,-3.57,6.06
15.851222038269043,4.52,-0.33,-3.22,5.55
15.862839221954346,4.1,-0.22,-3.1,5.14
15.86397123336792,3.64,-0.29,-2.92,4.67
15.877804279327393,3.62,-0.56,-2.7,4.55
15.879120111465454,3.73,-0.82,-2.39,4.5
15.894073009490967,3.84,-1.25,-2.53,4.76
15.894986152648926,3.64,-1.58,-2.68,4.78
15.910757064819336,3.2,-1.74,-2.62,4.48
15.911742210388184,2.48,-1.51,-2.57,3.87
15.926861047744751,1.75,-1.2,-2.69,3.42
15.98428201675415,0.75,-0.9,-2.59,2.84
15.985393047332764,-0.06,-0.55,-2.18,2.24
15.996174097061157,-0.41,-0.25,-1.7,1.76
15.99734616279602,-0.5,-0.05,-1.25,1.34
16.011937141418457,-0.65,0.04,-0.77,1.0
16.01306915283203,-1.03,-0.35,-0.28,1.12
16.026926040649414,-1.15,-0.73,0.48,1.44
16.02781105041504,-0.86,-1.09,1.22,1.84
16.04401707649231,-0.47,-1.99,2.41,3.16
16.045006275177002,-0.73,-2.17,3.36,4.06
16.100141048431396,-0.32,-2.13,2.89,3.6
16.10107707977295,0.17,-1.31,2.31,2.66
16.114109992980957,0.3,-0.43,2.23,2.29
16.115007162094116,0.4,-0.09,1.49,1.54
16.1283860206604,-0.02,0.16,1.0,1.01
16.129614114761353,-0.4,0.44,0.52,0.78
16.143990993499756,0.34,1.82,-0.17,1.85
16.144865036010742,1.38,2.41,-0.88,2.91
16.160890102386475,0.77,0.08,-1.68,1.84
16.1618971824646,0.69,-1.37,-1.17,1.92
16.217151165008545,1.24,-1.88,-0.57,2.32
16.218122959136963,1.48,-1.73,-0.45,2.32
16.22912907600403,1.07,-0.73,-0.48,1.38
16.23047709465027,0.17,0.28,-0.22,0.39
16.246138095855713,-0.48,1.09,0.26,1.21
16.247161149978638,-0.57,1.97,0.61,2.13
16.261080265045166,0.12,2.18,-0.03,2.18
16.261988162994385,0.63,1.93,0.05,2.03
16.27766704559326,0.78,1.64,0.28,1.83
16.27869415283203,1.04,0.82,0.76,1.52
16.33397912979126,1.11,-0.74,1.23,1.81
16.33496904373169,0.63,-2.12,1.07,2.45
16.34453010559082,0.34,-2.59,0.59,2.67
16.34600019454956,0.33,-2.0,0.25,2.04
16.362540245056152,0.26,-1.18,0.3,1.24
16.36365008354187,0.13,-0.55,0.16,0.58
16.377716064453125,0.44,0.17,-0.15,0.49
16.378612995147705,0.97,0.15,-0.41,1.06
16.39370608329773,1.59,-0.3,-0.36,1.65
16.39469623565674,2.16,-0.28,-0.27,2.19
16.450051069259644,1.98,-0.16,-0.43,2.03
16.451024055480957,1.62,0.01,-0.43,1.67
16.462164163589478,1.13,-0.07,-0.53,1.25
16.463544130325317,0.5,-0.66,-0.57,1.0
16.478827953338623,0.29,-1.36,-0.44,1.45
16.47994327545166,0.21,-1.42,0.08,1.43
16.493868112564087,0.19,-1.16,0.12,1.18
16.49472999572754,0.31,-0.74,0.55,0.97
16.511302947998047,0.18,-0.55,0.85,1.02
16.512378215789795,-0.15,-0.03,0.84,0.85
16.568711280822754,-0.09,-0.01,0.44,0.44
16.569687128067017,-0.25,-0.66,0.37,0.79
16.580302238464355,-0.63,-0.95,0.58,1.27
16.581414222717285,-0.75,-0.86,0.34,1.19
16.595768928527832,-0.65,-0.15,0.34,0.74
16.59691309928894,-0.65,0.28,-0.01,0.7
16.61073923110962,-0.54,0.38,-0.09,0.66
16.611618995666504,-0.3,0.32,-0.17,0.47
16.62739896774292,-0.09,0.25,-0.12,0.29
16.628386974334717,0.09,0.43,0.08,0.44
16.68291211128235,0.55,0.51,0.26,0.79
16.68394422531128,2.0,0.6,0.48,2.14
16.696766138076782,2.32,0.18,0.23,2.33
16.69809627532959,0.56,-0.19,-0.29,0.65
16.712310075759888,-0.55,0.37,-0.84,1.07
16.713455200195312,-0.48,0.72,-0.13,0.87
16.727708101272583,-0.59,0.53,-0.23,0.82
16.72857427597046,-1.85,0.1,0.02,1.85
16.74448299407959,-2.29,-0.43,-0.18,2.33
16.745495080947876,-1.36,-0.29,0.01,1.39
16.8003830909729,-0.75,-0.6,0.56,1.11
16.80130100250244,0.06,0.4,0.67,0.78
16.81422996520996,-0.26,0.59,0.7,0.95
16.815156936645508,0.13,0.82,0.41,0.92
16.82928228378296,0.69,1.37,0.1,1.53
16.830445051193237,0.76,1.82,-0.14,1.97
16.84463596343994,0.79,1.47,-0.41,1.71
16.845514059066772,0.48,0.63,-0.32,0.85
16.860687255859375,0.45,0.69,-0.15,0.83
16.861650943756104,0.52,0.44,-0.16,0.69
16.877817153930664,0.17,-0.31,-0.4,0.53
16.93299102783203,-0.31,-1.73,-0.42,1.8
16.934147119522095,-0.78,-2.07,-0.67,2.31
16.947641134262085,-1.65,-1.17,-0.22,2.03
16.94856905937195,-1.61,-1.62,-0.08,2.28
16.9619460105896,-0.85,-1.49,0.02,1.71
16.963197231292725,-1.13,0.07,1.42,1.81
16.978166103363037,-0.35,0.48,1.04,1.19
16.979121208190918,0.22,0.87,0.83,1.22
16.995322227478027,0.34,1.25,0.59,1.42
16.996407985687256,0.95,1.85,0.13,2.08
17.049689054489136,1.15,1.54,-0.17,1.92
17.050682067871094,1.06,1.22,-0.3,1.64
17.064276218414307,1.2,1.48,-0.45,1.95
17.065137147903442,0.95,1.8,-0.57,2.11
17.078798055648804,0.61,1.59,-0.46,1.76
17.080108165740967,0.17,1.39,-0.29,1.43
17.09484100341797,-0.61,1.58,-0.26,1.71
17.0957932472229,-0.6,2.1,-0.13,2.18
17.111001014709473,-0.73,2.01,-0.12,2.14
17.112004280090332,-0.52,1.89,0.5,2.02
17.165154933929443,-1.22,0.31,0.23,1.27
17.166160106658936,-1.29,-0.46,-0.11,1.37
17.18045997619629,-1.33,0.07,0.0,1.33
17.18161416053772,-1.11,0.83,0.47,1.46
17.195436000823975,-1.13,0.79,1.07,1.74
17.197057247161865,-0.88,0.54,1.06,1.47
17.21129012107849,-0.01,0.83,0.71,1.09
17.212168216705322,-0.55,0.05,0.55,0.77
17.227499961853027,-0.23,-0.72,0.64,0.99
17.228479146957397,0.42,-0.94,0.43,1.11
17.281634092330933,0.75,-1.06,0.11,1.3
17.282588005065918,0.78,-1.99,-0.14,2.14
17.297430992126465,1.86,-1.54,-0.42,2.45
17.298553943634033,2.57,0.13,-0.4,2.6
17.312451124191284,-0.73,-1.38,-0.95,1.82
17.31373906135559,-1.65,-1.89,-0.5,2.55
17.32787322998047,-0.93,-1.65,-0.24,1.9
17.328800201416016,-0.25,-0.91,0.39,1.02
17.345049142837524,0.1,-0.16,0.51,0.54
17.346089124679565,0.42,0.31,0.14,0.54
17.399020195007324,0.83,0.42,-0.04,0.93
17.399943113327026,1.29,0.37,-0.01,1.34
17.414041996002197,1.61,0.35,0.0,1.64
17.415122985839844,1.45,0.28,-0.08,1.47
17.431573152542114,1.01,0.21,-0.05,1.03
17.43253517150879,0.6,0.26,0.07,0.65
17.445253133773804,0.36,0.25,0.11,0.45
17.44617009162903,0.25,0.23,0.12,0.36
17.4615581035614,0.17,0.23,0.25,0.37
17.462480068206787,0.01,0.18,0.38,0.42
17.51433801651001,-0.26,0.11,0.3,0.41
17.515275955200195,-0.55,0.06,0.19,0.58
17.53083896636963,-0.67,0.05,-0.01,0.67
17.53204107284546,-0.5,0.04,-0.18,0.53
17.546261072158813,-0.53,0.21,0.06,0.57
17.54737901687622,-0.64,0.38,0.05,0.74
17.56151008605957,-0.63,0.32,-0.08,0.71
17.562405109405518,-0.57,0.18,-0.06,0.6
17.577784061431885,-0.49,0.11,0.05,0.5
17.57871913909912,-0.45,0.15,0.06,0.47
17.629732131958008,-0.53,0.01,0.22,0.57
17.630718231201172,-0.61,-0.32,0.35,0.77
17.647590160369873,-0.82,-0.29,0.28,0.91
17.64862823486328,-0.88,0.1,0.07,0.88
17.662132263183594,-0.61,0.08,0.1,0.62
17.663459062576294,-0.39,-0.1,-0.04,0.4
17.678295135498047,-0.39,-0.12,-0.01,0.4
17.679076194763184,-0.25,-0.14,-0.22,0.36
17.694337129592896,-0.25,-0.09,-0.38,0.46
17.695183277130127,-0.2,-0.01,-0.49,0.52
17.747831106185913,0.21,-0.05,-0.54,0.58
17.748812198638916,0.15,0.3,-0.06,0.34
17.764878273010254,-0.19,0.75,-0.3,0.82
17.765889167785645,-0.21,0.98,-0.31,1.04
17.77941107749939,-0.25,0.62,-0.23,0.7
17.78047013282776,-0.16,-0.26,-0.27,0.4
17.79452109336853,-0.03,-0.71,-0.15,0.72
17.795403003692627,0.07,-0.83,0.02,0.83
17.8116192817688,0.17,-0.77,0.3,0.84
17.812602996826172,-0.04,-0.16,-0.16,0.22
17.828233242034912,-0.51,0.47,-0.16,0.71
17.881209135055542,-0.35,0.57,-0.21,0.7
17.882333278656006,0.08,0.5,0.0,0.5
17.896972179412842,0.41,0.3,0.06,0.51
17.89818000793457,0.44,0.2,0.07,0.48
17.912338256835938,0.42,0.31,0.1,0.53
17.913658142089844,0.5,0.46,0.1,0.68
17.928056240081787,0.59,0.41,0.06,0.72
17.92892813682556,0.6,0.1,-0.08,0.61
17.94462299346924,0.57,-0.03,-0.11,0.58
17.945576190948486,0.49,0.0,-0.11,0.5
17.996055126190186,0.43,0.04,-0.12,0.44
17.99695110321045,0.44,0.02,-0.12,0.45
18.01483726501465,0.49,-0.07,-0.08,0.5
18.01617193222046,0.38,0.04,0.0,0.38
18.029381275177002,0.38,0.22,0.11,0.45
18.030452251434326,0.47,0.26,0.24,0.58
18.044899940490723,0.49,0.26,0.3,0.63
18.045804977416992,0.62,0.19,0.4,0.76
18.061891078948975,0.83,0.04,0.44,0.94
18.06285309791565,0.81,0.04,0.39,0.89
18.113980054855347,0.61,0.13,0.39,0.73
18.11492395401001,0.41,0.19,0.49,0.66
18.132922172546387,0.22,0.32,0.52,0.64
18.13375997543335,0.11,0.31,0.55,0.64
18.145527124404907,0.1,0.28,0.57,0.64
18.146804094314575,0.16,0.3,0.66,0.74
18.160905122756958,0.24,0.43,0.77,0.91
18.161810159683228,0.54,0.49,0.84,1.11
18.178364276885986,0.94,0.49,0.78,1.31
18.17926597595215,1.19,0.39,0.61,1.39
18.22985601425171,1.31,0.25,0.43,1.4
18.23081612586975,1.29,0.04,0.39,1.34
18.248507022857666,1.08,-0.02,0.3,1.12
18.249979972839355,0.75,0.11,0.17,0.77
18.262834072113037,0.58,0.31,0.18,0.68
18.2640380859375,0.61,0.32,0.11,0.69
18.278602123260498,0.56,0.28,0.06,0.62
18.27956199645996,0.67,0.13,-0.02,0.68
18.295140266418457,0.61,0.11,-0.09,0.62
18.296120166778564,0.39,0.22,-0.15,0.47
18.34648108482361,0.41,0.16,-0.21,0.48
18.347514152526855,0.53,-0.04,-0.28,0.6
18.367005109786987,0.74,-0.27,-0.41,0.88
18.367928981781006,0.96,-0.51,-0.66,1.27
18.37957215309143,1.03,-0.78,-0.86,1.55
18.38083004951477,0.68,-0.4,-0.81,1.13
18.395390033721924,0.28,0.0,-0.44,0.52
18.396374225616455,-0.04,0.14,-0.36,0.38
18.41407608985901,-0.27,0.27,-0.39,0.54
18.415164947509766,-0.44,0.32,-0.15,0.56
18.466299057006836,-0.41,0.28,-0.13,0.51
18.467233180999756,-0.24,0.1,-0.13,0.29
18.483622074127197,-0.41,0.28,-0.08,0.5
18.484471082687378,-0.57,0.51,0.12,0.77
18.49621605873108,-0.54,0.32,0.09,0.63
18.497488021850586,-0.26,-0.14,0.21,0.36
18.512230157852173,-0.47,-0.34,0.37,0.68
18.513076066970825,-0.74,-0.15,0.36,0.83
18.528139114379883,-0.92,0.09,0.42,1.01
18.52910804748535,-1.05,0.3,0.43,1.17
18.57870101928711,-1.07,0.37,0.4,1.2
18.579697132110596,-0.98,0.22,0.32,1.05
18.5997371673584,-0.94,0.06,0.24,0.97
18.600811004638672,-0.94,-0.01,0.26,0.97
18.612605094909668,-0.81,-0.03,0.14,0.82
18.61391806602478,-0.66,0.11,0.08,0.67
18.628040075302124,-0.46,0.24,0.11,0.53
18.629009246826172,-0.28,0.36,0.08,0.46
18.645355224609375,0.06,0.23,-0.07,0.24
18.64633798599243,0.21,-0.01,0.09,0.22
18.695999145507812,0.26,-0.17,-0.02,0.31
18.696957111358643,0.18,0.0,-0.27,0.32
18.71538805961609,0.03,0.64,-0.29,0.7
18.71690607070923,0.15,0.34,-0.03,0.37
18.729766130447388,-0.02,0.05,0.07,0.08
18.730910062789917,-0.41,0.19,0.18,0.48
18.745686054229736,-0.64,0.36,0.17,0.75
18.746689081192017,-0.62,0.33,0.07,0.7
18.762007236480713,-0.48,0.09,-0.04,0.49
18.76300311088562,-0.38,-0.25,-0.13,0.47
18.779893159866333,-0.38,-0.41,-0.11,0.56
18.829655170440674,-0.32,-0.35,-0.12,0.48
18.830794095993042,-0.07,-0.17,-0.27,0.32
18.84884214401245,0.28,0.0,-0.5,0.57
18.85025906562805,0.55,0.12,-0.61,0.83
18.863373279571533,0.71,0.14,-0.55,0.9
18.864410161972046,0.82,0.1,-0.4,0.91
18.878733158111572,0.82,0.03,-0.2,0.84
18.879671096801758,0.69,0.04,0.02,0.69
18.896116256713867,0.61,0.11,0.13,0.63
18.897192001342773,0.61,0.15,0.14,0.64
18.945289134979248,0.62,0.19,0.16,0.66
18.946195125579834,0.64,0.19,0.12,0.67
18.967029094696045,0.67,0.13,0.07,0.68
18.967931270599365,0.67,0.08,0.07,0.67
18.979196071624756,0.59,0.12,0.15,0.62
18.980467081069946,0.48,0.22,0.28,0.59
18.995569229125977,0.38,0.37,0.41,0.67
18.9965341091156,0.29,0.49,0.54,0.78
19.01331114768982,0.23,0.51,0.68,0.88
19.01428508758545,0.24,0.46,0.74,0.9
19.06312894821167,0.16,0.4,0.73,0.84
19.06414794921875,-0.02,0.29,0.7,0.75
19.084389209747314,-0.24,0.15,0.71,0.76
19.085373163223267,-0.45,0.04,0.75,0.87
19.096558094024658,-0.57,-0.01,0.71,0.91
19.097774028778076,-0.61,-0.05,0.56,0.82
19.112582206726074,-0.55,-0.04,0.45,0.71
19.113587141036987,-0.42,0.0,0.34,0.54
19.130296230316162,-0.24,0.08,0.2,0.32
19.13136100769043,-0.05,0.17,0.07,0.19
19.178593158721924,0.08,0.19,-0.06,0.21
19.179538249969482,0.17,0.16,-0.12,0.26
19.20113706588745,0.21,0.15,-0.1,0.27
19.2021541595459,0.25,0.13,-0.05,0.28
19.214620113372803,0.3,0.14,-0.05,0.33
19.21546697616577,0.31,0.11,-0.12,0.35
19.229241132736206,0.21,0.04,-0.18,0.27
19.23026418685913,0.02,-0.04,-0.14,0.14
19.245756149291992,-0.18,-0.1,-0.14,0.24
19.246662139892578,-0.31,-0.08,-0.18,0.36
19.29371404647827,-0.39,-0.04,-0.18,0.43
19.29452419281006,-0.41,-0.01,-0.13,0.43
19.31705617904663,-0.4,0.04,-0.1,0.41
19.317934036254883,-0.34,0.05,-0.1,0.35
19.33017921447754,-0.19,-0.01,-0.11,0.21
19.331435203552246,-0.02,-0.08,-0.16,0.18
19.346850156784058,0.13,-0.11,-0.24,0.29
19.347959995269775,0.22,-0.06,-0.26,0.34
19.362333059310913,0.25,0.05,-0.18,0.31
19.363373279571533,0.29,0.13,-0.04,0.32
19.41092300415039,0.37,0.15,0.05,0.4
19.411921977996826,0.48,0.13,0.13,0.51
19.433824062347412,0.6,0.11,0.17,0.63
19.434842109680176,0.65,0.14,0.21,0.69
19.446167945861816,0.66,0.19,0.26,0.73
19.447416067123413,0.64,0.26,0.29,0.74
19.46206307411194,0.6,0.32,0.34,0.76
19.463079929351807,0.51,0.35,0.4,0.73
19.48016595840454,0.43,0.34,0.48,0.72
19.48109006881714,0.34,0.28,0.51,0.67
19.527377128601074,0.17,0.18,0.46,0.52
19.528419971466064,-0.08,0.1,0.4,0.42
19.549589157104492,-0.32,0.05,0.35,0.47
19.551082134246826,-0.52,0.01,0.18,0.55
19.56359100341797,-0.72,-0.04,0.06,0.72
19.564728260040283,-0.89,-0.07,0.0,0.89
19.579412937164307,-0.93,-0.05,0.02,0.93
19.580413103103638,-0.87,0.01,0.01,0.87
19.596025943756104,-0.78,0.1,-0.04,0.78
19.597031116485596,-0.65,0.16,-0.13,0.68
19.643917083740234,-0.61,0.16,-0.19,0.65
19.644798278808594,-0.6,0.12,-0.15,0.63
19.667820930480957,-0.57,0.08,-0.03,0.57
19.668804168701172,-0.47,0.04,0.06,0.47
19.68045425415039,-0.38,0.0,0.1,0.39
19.681582927703857,-0.27,-0.01,0.14,0.3
19.696129083633423,-0.11,0.01,0.2,0.22
19.69708824157715,0.06,0.04,0.2,0.21
19.71258807182312,0.22,0.1,0.16,0.28
19.713585138320923,0.32,0.13,0.09,0.35
19.73024010658264,0.38,0.14,0.06,0.4
19.778213024139404,0.44,0.15,0.04,0.46
19.77927017211914,0.48,0.13,0.04,0.49
19.800405025482178,0.51,0.14,0.05,0.53
19.801569938659668,0.55,0.2,0.03,0.58
19.813194274902344,0.68,0.34,0.05,0.76
19.814441204071045,0.99,0.32,0.13,1.04
19.829049110412598,1.03,0.05,0.03,1.03
19.830027103424072,0.91,-0.1,-0.1,0.92
19.8472421169281,0.88,-0.14,-0.18,0.9
19.848363161087036,0.76,-0.04,-0.13,0.77
19.894070148468018,0.3,0.06,0.08,0.31
19.895071983337402,-0.47,0.14,0.05,0.49
19.917269229888916,-1.06,0.24,0.19,1.1
19.91845703125,-1.22,0.3,0.36,1.3
19.93039608001709,-0.94,0.09,0.42,1.03
19.931584119796753,-0.3,-0.14,0.46,0.56
19.946189165115356,0.45,-0.22,0.26,0.56
19.94704818725586,0.89,-0.07,0.2,0.91
19.962643146514893,0.96,0.18,0.13,0.98
19.963676929473877,0.95,0.14,0.01,0.96
20.008942127227783,0.6,0.21,-0.1,0.64
20.00981616973877,0.46,0.26,-0.1,0.53
20.012239933013916,0.25,0.37,-0.07,0.45
20.03020405769348,0.19,0.29,0.02,0.34
20.031259059906006,-0.05,0.33,0.01,0.33
20.046004056930542,-0.31,0.19,-0.06,0.36
20.046885013580322,-0.11,-0.05,0.01,0.12
20.063133239746094,-0.26,-0.09,0.16,0.31
20.064177989959717,-0.16,-0.02,0.13,0.2
20.079471111297607,0.0,-0.03,0.18,0.18
20.12439203262329,-0.03,0.0,0.26,0.26
20.12544298171997,-0.04,-0.03,0.26,0.26
20.128993034362793,0.05,0.04,0.18,0.19
20.130228996276855,-0.11,0.04,0.1,0.15
20.146600246429443,-0.09,-0.01,0.01,0.09
20.148056983947754,0.1,0.01,-0.05,0.11
20.162782192230225,0.36,0.08,0.0,0.36
20.163645267486572,0.02,0.21,0.0,0.21
20.179026126861572,0.06,0.18,-0.02,0.19
20.17998504638672,0.2,0.22,-0.08,0.3
20.222540140151978,0.17,0.22,-0.17,0.32
20.223425149917603,0.09,0.09,-0.21,0.24
20.22919011116028,-0.09,0.01,-0.19,0.21
20.230546951293945,-0.1,-0.03,-0.15,0.18
20.2472562789917,-0.07,-0.06,-0.05,0.1
20.248398065567017,-0.03,0.01,0.03,0.04
20.262396097183228,0.14,0.08,0.08,0.18
20.263301134109497,0.12,0.14,0.12,0.22
20.279617071151733,-0.18,0.26,0.16,0.35
20.280635118484497,-0.27,0.27,0.23,0.44
20.323094129562378,-0.11,0.2,0.32,0.39
20.324000120162964,0.18,0.04,0.35,0.39
20.329122066497803,0.38,-0.07,0.29,0.48
20.330485105514526,0.5,-0.08,0.22,0.55
20.346893072128296,0.5,0.0,0.21,0.54
20.34808921813965,0.42,0.08,0.18,0.46
20.362632274627686,0.36,0.14,0.12,0.4
20.36357021331787,0.33,0.23,0.11,0.41
20.382403135299683,0.27,0.28,0.12,0.4
20.38362407684326,0.26,0.23,0.06,0.35
20.42656421661377,0.27,0.17,-0.02,0.31
20.42758798599243,0.28,0.12,-0.03,0.3
20.448771953582764,0.23,0.11,-0.01,0.25
20.450074195861816,0.13,0.09,0.01,0.15
20.46393918991089,-0.03,0.05,0.03,0.06
20.465332984924316,-0.16,0.04,0.05,0.17
20.479830265045166,-0.11,0.1,0.01,0.14
20.480807065963745,-0.38,0.17,0.1,0.42
20.495805263519287,-0.65,0.12,0.2,0.69
20.496798038482666,-0.73,0.13,0.38,0.83
20.539791107177734,-0.83,0.2,0.61,1.04
20.540729999542236,-0.86,0.23,0.73,1.15
20.546040058135986,-0.69,0.15,0.67,0.97
20.547489166259766,-0.41,0.1,0.55,0.69
20.563775062561035,-0.22,0.02,0.42,0.47
20.56510615348816,-0.04,0.01,0.25,0.25
20.57982301712036,0.13,0.08,0.09,0.17
20.58069610595703,0.32,0.11,-0.06,0.34
20.596424102783203,0.5,0.12,-0.17,0.54
20.597424030303955,0.56,0.09,-0.27,0.62
20.612866163253784,0.49,0.06,-0.33,0.59
20.65745711326599,0.37,0.01,-0.29,0.47
20.658554077148438,0.34,-0.04,-0.31,0.46
20.66281509399414,0.28,-0.09,-0.35,0.45
20.664123058319092,0.21,-0.11,-0.36,0.43
20.68104600906372,0.23,-0.11,-0.36,0.44
20.68210005760193,0.28,-0.07,-0.36,0.46
20.696153163909912,0.38,-0.04,-0.4,0.55
20.697041034698486,0.64,-0.07,-0.5,0.81
20.713943004608154,-0.01,0.17,-0.37,0.4
20.71510910987854,-0.49,0.23,-0.27,0.6
20.7564959526062,-0.54,0.11,-0.13,0.56
20.757508277893066,-0.23,0.03,-0.03,0.23
20.765783071517944,-0.1,-0.02,0.03,0.1
20.766653060913086,0.03,-0.01,0.0,0.03
20.780301094055176,-0.06,0.2,-0.12,0.24
20.781630039215088,-0.22,0.27,0.03,0.34
20.796545028686523,0.29,-0.07,0.51,0.59
20.797418117523193,1.3,-0.41,0.53,1.46
20.812600135803223,1.08,-0.29,0.1,1.12
20.813578128814697,0.12,-0.07,0.24,0.27
