time,ax,ay,az,atotal
5.798017978668213,-2.99,1.21,2.18,3.89
5.801085948944092,-2.37,1.05,1.81,3.16
5.804875135421753,-1.78,1.21,1.28,2.5
5.808649063110352,-1.13,1.39,0.29,1.81
5.811557054519653,-0.38,1.44,-0.44,1.55
5.8137431144714355,0.43,1.6,-0.76,1.82
5.829524993896484,1.04,2.18,-1.14,2.67
5.8317201137542725,1.4,2.75,-1.25,3.32
5.8952250480651855,1.79,3.33,-1.23,3.97
5.898532152175903,2.12,3.84,-1.35,4.58
5.900700092315674,2.54,4.2,-1.92,5.27
5.9040961265563965,3.04,4.42,-2.47,5.9
5.907914161682129,3.44,4.53,-2.59,6.25
5.912037134170532,3.74,4.27,-2.56,6.22
5.9147629737854,3.74,3.91,-2.52,5.96
5.918535232543945,3.45,3.46,-2.21,5.36
5.922094106674194,3.18,3.01,-1.74,4.71
5.925810098648071,3.01,2.53,-1.39,4.17
5.988595962524414,3.0,1.94,-1.24,3.78
5.991144180297852,3.13,1.36,-0.79,3.5
5.994576930999756,3.67,0.41,-0.19,3.69
5.996992111206055,4.3,-0.68,-0.29,4.36
5.9999871253967285,4.46,-1.45,-0.81,4.75
6.003824234008789,3.99,-1.71,-0.55,4.37
6.007777214050293,3.45,-1.68,0.15,3.84
6.01154899597168,3.06,-1.87,0.05,3.58
6.014087200164795,2.84,-3.04,-0.66,4.21
6.018013000488281,3.53,-5.46,-1.05,6.58
6.081040143966675,4.87,-7.26,-2.44,9.07
6.084294080734253,5.34,-6.57,-4.74,9.7
6.086480140686035,3.97,-3.59,-7.03,8.83
6.089710235595703,0.97,-1.06,-6.57,6.72
6.093536138534546,0.63,-0.88,-2.19,2.44
6.095716953277588,3.9,-1.38,-1.24,4.31
6.098992109298706,5.68,-0.93,-4.95,7.59
6.102723121643066,4.7,0.0,-5.88,7.52
6.106582164764404,3.17,0.93,-2.39,4.07
6.110130071640015,3.58,1.42,-0.85,3.94
6.172976016998291,4.77,1.33,-1.31,5.12
6.176210165023804,2.56,0.11,0.44,2.59
6.178473949432373,-2.99,-2.65,10.53,11.26
6.180978059768677,-2.89,-7.73,19.9,21.54
6.196479082107544,1.74,-13.5,10.76,17.35
6.198835134506226,3.1,-15.22,-0.67,15.54
6.202789068222046,1.24,-9.86,-8.44,13.03
6.206586122512817,-0.93,-4.44,-7.77,8.99
6.210626125335693,-3.41,-0.41,-7.42,8.17
6.21286416053772,-2.91,2.07,-10.05,10.66
6.215971946716309,4.96,3.39,-9.31,11.08
6.279077053070068,15.39,6.52,-6.73,18.01
6.282309055328369,20.56,9.52,-2.05,22.74
6.284521102905273,19.28,8.22,-6.07,21.82
6.287692070007324,16.43,3.14,-4.71,17.37
6.291312217712402,8.82,0.21,-0.38,8.83
6.2951860427856445,1.86,-0.91,0.25,2.08
6.298216104507446,-2.01,-2.19,0.25,2.98
6.301873207092285,-5.25,-3.25,0.13,6.17
6.305447101593018,-6.56,-4.16,1.48,7.9
6.3092710971832275,-5.68,-3.3,1.73,6.79
6.372629165649414,-2.67,-1.95,-0.3,3.31
6.37515115737915,0.76,-0.6,-2.5,2.68
6.378472089767456,3.57,0.9,-1.39,3.93
6.380743026733398,4.38,2.06,0.33,4.85
6.397065162658691,2.96,2.56,-0.91,4.01
6.399404048919678,1.39,1.61,-2.5,3.28
6.403439998626709,0.04,0.19,-2.49,2.49
6.4072301387786865,-0.93,-1.01,-0.13,1.37
6.410966157913208,-1.83,-1.46,0.76,2.46
6.413180112838745,-2.31,-1.35,0.62,2.74
6.476402282714844,-2.43,-0.6,0.73,2.6
6.479750156402588,-2.39,0.42,0.77,2.54
6.481925964355469,-1.94,0.91,0.4,2.17
6.485202074050903,-1.24,0.77,-0.26,1.48
6.488774061203003,-0.55,0.34,-0.26,0.69
6.49250602722168,-0.11,-0.14,-0.11,0.2
6.496035099029541,0.06,-0.37,0.18,0.41
6.498239994049072,0.2,-0.4,0.32,0.54
6.513421058654785,0.08,-0.27,-0.14,0.31
6.515732049942017,-0.22,-0.06,0.03,0.23
6.579462051391602,-0.53,-0.09,0.39,0.66
6.582709074020386,-0.92,-0.06,0.44,1.02
6.584864139556885,-0.98,0.07,0.51,1.1
6.5880231857299805,-0.86,0.35,0.2,0.94
6.5917229652404785,-0.83,0.75,0.13,1.12
6.59504508972168,-0.69,0.9,0.17,1.14
6.597365140914917,-0.5,0.73,-0.14,0.89
6.600430011749268,-0.04,0.28,-0.21,0.35
6.604227066040039,0.42,-0.31,0.14,0.54
6.607915163040161,0.39,-0.82,0.18,0.92
6.671960115432739,0.05,-1.12,0.1,1.12
6.674455165863037,-0.42,-1.28,0.36,1.39
6.678149223327637,-0.85,-1.42,0.62,1.76
6.680470943450928,-1.35,-1.59,0.98,2.3
6.683477163314819,-1.92,-1.82,1.56,3.07
6.687012195587158,-2.56,-2.06,2.45,4.09
6.690747261047363,-3.7,-1.96,3.78,5.64
6.6951141357421875,-4.96,-1.88,3.84,6.54
6.697577953338623,-5.59,-2.13,2.21,6.37
6.701530933380127,-5.23,-2.82,0.29,5.94
6.766570091247559,-4.48,-3.3,-1.1,5.67
6.769784927368164,-3.61,-3.44,-1.93,5.34
6.7719621658325195,-2.65,-3.71,-1.85,4.92
6.775083065032959,-1.99,-4.04,-0.72,4.56
6.778601169586182,-2.14,-4.21,0.49,4.74
6.78088903427124,-3.07,-4.31,1.48,5.49
6.783849239349365,-4.53,-4.46,2.63,6.87
6.787475109100342,-5.8,-4.8,4.16,8.6
6.791238069534302,-6.49,-5.31,4.53,9.53
6.795144081115723,-6.79,-6.06,4.07,9.96
6.858855247497559,-7.16,-6.73,4.16,10.67
6.861876010894775,-7.46,-6.77,4.0,10.83
6.864515066146851,-7.76,-6.32,3.58,10.62
6.86824893951416,-8.71,-5.8,3.59,11.06
6.871936082839966,-9.27,-5.82,2.81,11.3
6.875633239746094,-9.21,-6.74,1.86,11.56
6.878838062286377,-9.48,-8.35,1.49,12.72
6.881195068359375,-9.21,-9.85,1.67,13.58
6.896692276000977,-8.04,-10.34,1.12,13.14
6.898920059204102,-6.56,-9.62,0.78,11.66
6.962269067764282,-5.32,-7.81,1.2,9.52
6.965549945831299,-4.41,-5.67,1.66,7.37
6.9676971435546875,-3.32,-3.8,1.99,5.42
6.970763206481934,-1.4,-2.29,2.34,3.56
6.974431037902832,1.31,-1.0,1.24,2.06
6.978541135787964,3.74,0.02,-1.87,4.18
6.980967998504639,4.67,0.71,-4.56,6.56
6.983878135681152,3.99,1.11,-5.2,6.64
6.987659931182861,2.48,1.57,-4.29,5.19
6.991275072097778,0.76,2.03,-2.57,3.36
6.9948530197143555,-1.0,2.56,-0.65,2.82
7.057806015014648,-2.21,2.92,1.18,3.84
7.061625957489014,-2.57,3.09,2.24,4.6
7.06404709815979,-2.29,3.13,2.36,4.53
7.068050146102905,-1.95,3.09,2.24,4.28
7.07182502746582,-1.64,2.95,2.61,4.26
7.075562953948975,-1.21,2.67,3.27,4.39
7.078737258911133,-1.08,2.49,3.8,4.66
7.081086158752441,-0.92,2.51,2.6,3.72
7.085010051727295,-0.36,2.38,1.09,2.64
7.0887861251831055,0.34,2.14,0.33,2.19
7.151688098907471,0.95,2.28,-0.72,2.57
7.155097007751465,1.37,2.83,-1.17,3.35
7.15727424621582,1.62,3.47,-1.04,3.96
7.164645195007324,1.73,4.01,-0.94,4.46
7.167065143585205,2.07,3.91,-0.41,4.44
7.171170234680176,2.27,3.89,-0.51,4.53
7.174790143966675,2.38,3.94,-0.9,4.69
7.178775072097778,2.46,3.89,-0.81,4.67
7.181329250335693,2.62,3.84,-0.51,4.67
7.184950113296509,2.52,3.43,-0.78,4.32
7.248257160186768,2.33,2.77,-0.94,3.73
7.2515411376953125,2.34,2.25,-0.82,3.34
7.253698110580444,2.54,1.84,-0.9,3.26
7.256941080093384,2.75,1.33,-1.04,3.22
7.26069712638855,3.03,0.65,-0.62,3.16
7.262927055358887,3.35,-0.21,-0.11,3.35
7.266425132751465,3.88,-1.33,-0.17,4.1
7.2701849937438965,4.55,-2.66,-1.11,5.38
7.273925065994263,4.97,-3.91,-3.26,7.11
7.2773542404174805,4.41,-4.27,-5.18,8.03
7.340410232543945,3.36,-4.09,-4.71,7.08
7.343762159347534,3.16,-4.25,-1.68,5.55
7.346065044403076,4.36,-4.69,1.16,6.5
7.348520278930664,6.55,-4.26,0.08,7.81
7.365277051925659,7.42,-2.58,-5.48,9.57
7.367663145065308,4.23,-0.53,-11.12,11.9
7.371595144271851,-0.35,-0.7,-8.2,8.23
7.375410079956055,-0.6,-1.94,-0.35,2.06
7.37911319732666,1.64,-1.27,0.07,2.07
7.381377220153809,2.27,0.7,-3.86,4.53
7.444580078125,2.07,2.0,-4.55,5.38
7.44814395904541,1.26,2.18,-3.36,4.19
7.450320243835449,1.52,1.37,-0.47,2.09
7.4534430503845215,4.32,0.45,0.76,4.4
7.457198143005371,4.76,-0.5,-0.84,4.85
7.461047172546387,-0.13,-2.0,3.59,4.11
7.463314056396484,-6.23,-5.63,18.36,20.18
7.466607093811035,-4.27,-12.32,19.56,23.5
7.470369100570679,0.62,-17.97,3.9,18.39
7.474146127700806,0.32,-14.55,-7.41,16.33
7.534488201141357,-1.34,-7.15,-8.1,10.88
7.536907196044922,-3.35,-0.99,-5.72,6.7
7.539440155029297,-4.86,3.55,-8.42,10.34
7.543001174926758,-1.24,6.51,-9.31,11.42
7.546730995178223,6.5,11.06,-8.23,15.24
7.548943042755127,15.08,14.65,-5.53,21.73
7.565721035003662,18.66,11.37,-7.08,22.96
7.568088054656982,18.48,4.1,-7.34,20.3
7.571335077285767,16.14,-1.56,-1.86,16.32
7.575049161911011,9.27,-2.79,0.38,9.68
7.635784149169922,3.37,-2.73,0.21,4.34
7.63828706741333,-1.14,-2.74,1.33,3.25
7.640559196472168,-4.34,-2.69,2.4,5.64
7.644214153289795,-5.69,-2.06,1.54,6.24
7.6465370655059814,-3.85,-1.31,-0.05,4.06
7.650397062301636,-0.14,-0.82,-1.94,2.11
7.654220104217529,3.12,-0.53,-3.02,4.37
7.657900094985962,4.64,-0.12,-2.29,5.17
7.661432266235352,4.12,0.6,-1.14,4.31
7.663681983947754,2.23,1.0,-1.49,2.86
7.725101947784424,0.9,0.86,-1.95,2.31
7.730041980743408,0.46,0.34,-0.92,1.08
7.732819080352783,0.07,0.16,0.65,0.67
7.736597061157227,-0.2,-0.17,0.96,0.99
7.740342140197754,-0.42,-0.63,0.56,0.94
7.744056224822998,-0.37,-0.83,0.26,0.94
7.747314929962158,-0.37,-0.76,0.11,0.85
7.749467134475708,-0.57,-0.48,-0.01,0.74
7.763412952423096,-0.51,-0.48,-0.26,0.74
7.765534162521362,-0.65,-0.53,0.01,0.83
7.76865816116333,-0.58,-0.3,0.16,0.67
7.830611228942871,-0.55,0.05,-0.1,0.56
7.833838939666748,-0.53,0.08,0.06,0.53
7.836008071899414,-0.83,0.09,-0.23,0.86
7.83908224105835,-1.13,-0.11,-0.06,1.13
7.843003273010254,-1.39,-0.46,-0.04,1.46
7.847089052200317,-1.88,-0.5,0.04,1.94
7.84929895401001,-1.97,-0.4,0.16,2.01
7.864875078201294,-1.89,-0.12,0.18,1.9
7.867298126220703,-1.18,-0.05,0.43,1.25
7.871140956878662,-0.32,-0.23,0.45,0.59
7.932535171508789,0.19,-0.29,0.18,0.39
7.935697078704834,0.22,-0.25,0.22,0.39
7.937775135040283,0.0,-0.38,0.02,0.38
7.9408721923828125,-0.31,-0.79,0.26,0.88
7.944690227508545,-0.91,-1.21,0.4,1.56
7.946982145309448,-1.5,-1.77,0.25,2.33
7.950139045715332,-1.9,-2.4,0.65,3.12
7.953993082046509,-2.54,-2.75,1.64,4.08
7.957791090011597,-3.93,-2.63,3.26,5.74
7.961353063583374,-5.98,-2.24,4.34,7.72
8.02280306816101,-7.89,-2.22,4.13,9.17
8.026212215423584,-8.78,-2.84,3.36,9.82
8.028494119644165,-8.38,-3.56,1.06,9.16
8.030828952789307,-7.06,-4.13,-0.78,8.21
8.04833698272705,-5.41,-4.49,-1.44,7.17
8.050709247589111,-4.06,-4.89,-1.36,6.49
8.054872989654541,-3.75,-5.21,-0.34,6.42
8.058654069900513,-4.35,-5.66,0.67,7.16
8.062595129013062,-5.67,-6.49,1.72,8.78
8.064864158630371,-7.27,-7.75,3.46,11.17
8.126927137374878,-8.28,-9.21,4.42,13.14
8.130425930023193,-8.79,-10.29,3.61,14.0
8.13264513015747,-9.78,-10.56,3.35,14.77
8.135760068893433,-10.48,-9.94,3.76,14.92
8.139567136764526,-10.21,-9.06,2.93,13.96
8.143383979797363,-9.19,-8.88,1.66,12.88
8.146935939788818,-8.36,-8.78,0.99,12.16
8.14914321899414,-7.6,-8.12,0.91,11.15
8.163576126098633,-6.74,-6.91,1.18,9.72
8.16588807106018,-5.74,-5.39,1.36,7.99
8.227657079696655,-3.99,-4.05,1.76,5.95
8.231065273284912,-1.39,-2.69,1.62,3.43
8.233246088027954,1.83,-1.33,0.85,2.41
8.236364126205444,4.79,-0.11,-1.34,4.97
8.240279197692871,6.13,0.83,-3.95,7.33
8.24411416053772,5.54,1.27,-4.45,7.21
8.24757719039917,3.66,1.6,-3.57,5.35
8.249715089797974,1.46,2.19,-1.91,3.25
8.264361143112183,-0.58,2.94,0.22,3.0
8.266637086868286,-2.14,3.5,1.79,4.47
8.328745126724243,-3.09,3.76,2.62,5.52
8.332167148590088,-3.5,3.96,2.63,5.9
8.334331035614014,-3.66,3.68,2.7,5.85
8.337198257446289,-3.66,3.61,2.45,5.69
8.34090518951416,-3.26,3.38,2.68,5.4
8.344548225402832,-2.83,3.4,2.07,4.88
8.346827030181885,-2.06,3.12,1.05,3.88
8.350109100341797,-1.45,3.01,0.33,3.35
8.354010105133057,-0.7,2.82,-0.18,2.91
8.357889175415039,-0.06,2.78,-0.36,2.8
8.41938304901123,0.35,2.9,-0.19,2.92
8.421890258789062,0.69,3.09,-0.04,3.16
8.425504207611084,0.93,3.39,0.36,3.53
8.429391145706177,1.23,3.61,0.47,3.84
8.43180513381958,1.58,3.83,0.07,4.14
8.435774087905884,2.11,3.78,-0.43,4.35
8.439550161361694,2.76,3.57,-0.97,4.61
8.443342208862305,3.3,3.11,-1.46,4.76
8.446969985961914,3.51,2.63,-1.8,4.74
8.449186086654663,3.46,2.26,-1.89,4.54
8.52232313156128,3.29,1.92,-2.02,4.31
8.524858951568604,3.04,1.57,-1.92,3.92
8.527136087417603,2.86,1.08,-1.44,3.37
8.530745029449463,2.75,0.45,-0.88,2.92
8.534428119659424,2.7,-0.42,-0.62,2.8
8.538170099258423,2.69,-1.37,-0.39,3.04
8.541944026947021,2.99,-2.45,-0.14,3.86
8.546107053756714,3.47,-3.25,-0.77,4.81
8.548596143722534,3.83,-3.42,-1.6,5.37
8.552408218383789,4.01,-3.3,-1.48,5.4
8.55626106262207,4.51,-3.59,-0.77,5.81
8.61741304397583,5.46,-4.21,-0.2,6.89
8.62069320678711,6.34,-4.12,-0.44,7.57
8.622899055480957,6.07,-2.58,-1.3,6.72
8.631601095199585,3.86,-0.39,-3.78,5.41
8.633985996246338,-1.19,0.16,-5.78,5.9
8.638005256652832,-4.01,-1.9,-3.4,5.59
8.641359090805054,-0.95,-3.15,-1.08,3.46
8.644895076751709,2.52,-1.53,-2.07,3.6
8.647181034088135,3.2,0.91,-2.78,4.33
8.650310039520264,2.54,2.41,-2.04,4.05
8.712107181549072,2.54,2.84,-2.31,4.45
8.715150117874146,4.31,2.53,-4.5,6.72
8.717339038848877,7.72,1.77,-4.06,8.9
8.720283031463623,10.61,0.83,-4.24,11.45
8.72399616241455,6.82,-0.76,-1.77,7.08
8.727647066116333,-2.47,-4.95,14.46,15.48
8.73104214668274,-3.94,-12.11,21.52,25.0
8.73323106765747,2.72,-19.26,5.88,20.32
8.74778127670288,2.16,-18.11,-10.24,20.91
8.75003719329834,-1.18,-12.82,-6.59,14.46
8.81214427947998,-5.08,-5.26,-0.72,7.34
8.815758228302002,-6.86,1.38,-5.1,8.65
8.817959070205688,-1.6,5.12,-7.68,9.36
8.821244239807129,6.55,10.57,-8.68,15.16
8.825080156326294,14.74,16.73,-4.68,22.78
8.828636169433594,18.39,14.72,-4.89,24.05
8.830863952636719,17.55,6.49,-6.64,19.85
8.834043025970459,15.21,-0.37,-2.99,15.5
8.837757110595703,9.68,-3.54,-1.32,10.39
8.841555118560791,4.0,-5.0,-2.72,6.95
8.903239250183105,-0.38,-5.84,-0.79,5.9
8.905720233917236,-4.15,-4.53,1.99,6.45
8.909353256225586,-5.81,-2.61,2.26,6.75
8.913166999816895,-4.67,-0.86,-0.08,4.74
8.915809154510498,-2.12,0.77,-1.42,2.66
8.919548034667969,0.75,1.69,-1.07,2.13
8.923311233520508,2.32,2.32,-0.6,3.33
8.927103996276855,3.14,1.97,-1.43,3.97
8.930778980255127,2.53,1.2,-1.14,3.02
8.932950019836426,1.75,-0.02,-1.24,2.14
9.00618600845337,1.09,-1.02,-0.85,1.71
9.008644104003906,0.61,-1.18,0.0,1.32
9.010914087295532,-0.18,-0.9,0.38,0.99
9.014283180236816,-0.73,-0.4,0.86,1.19
9.018208026885986,-0.72,-0.11,0.72,1.02
9.02192497253418,-0.95,0.35,-0.44,1.1
9.025889158248901,-0.71,0.39,-0.58,0.99
9.02967119216919,-0.1,0.24,-0.34,0.42
9.032292127609253,0.24,0.28,-0.35,0.5
9.036139965057373,0.61,-0.1,-0.4,0.73
9.097898960113525,0.41,-0.33,-0.3,0.6
9.101178169250488,-0.36,-0.49,-0.06,0.61
9.10334300994873,-1.3,-0.64,0.53,1.54
9.106542110443115,-1.95,-0.6,0.84,2.2
9.110471248626709,-2.24,-0.52,0.32,2.32
9.11375617980957,-2.18,-0.47,-0.17,2.23
9.116212129592896,-1.76,-0.52,0.36,1.87
9.131794929504395,-1.21,-0.39,0.5,1.36
9.134238243103027,-0.66,-0.09,0.14,0.68
9.13723111152649,-0.29,0.2,0.22,0.41
9.199627161026001,-0.33,0.28,0.3,0.52
9.202881097793579,-0.77,0.03,-0.01,0.77
9.20504093170166,-1.19,-0.53,-0.04,1.3
9.20849323272705,-1.32,-1.27,0.07,1.83
9.212204933166504,-1.54,-1.71,0.25,2.31
9.214416980743408,-1.83,-2.03,0.93,2.88
9.217452049255371,-2.1,-2.33,1.64,3.53
9.221193075180054,-2.61,-2.17,2.21,4.05
9.224903106689453,-3.53,-1.64,3.52,5.24
9.228645086288452,-5.11,-1.3,4.72,7.07
9.290894031524658,-6.46,-1.77,4.56,8.1
9.294312000274658,-6.82,-2.58,3.04,7.9
9.29657506942749,-6.09,-3.17,0.44,6.87
9.299047946929932,-4.8,-3.54,-0.85,6.02
9.31534194946289,-3.31,-3.86,-1.57,5.32
9.317690134048462,-2.24,-4.18,-1.62,5.01
9.321712017059326,-2.05,-4.46,-0.67,4.95
9.325562953948975,-2.82,-4.67,0.53,5.48
9.329813957214355,-4.4,-4.96,1.75,6.85
9.331984043121338,-6.33,-5.77,3.68,9.32
9.335245132446289,-8.17,-6.78,5.17,11.8
9.39749526977539,-9.27,-7.76,4.53,12.91
9.400729179382324,-9.18,-8.82,3.81,13.28
9.40290117263794,-8.68,-9.47,4.47,13.6
9.406157970428467,-8.84,-8.79,4.93,13.4
9.409844160079956,-8.65,-7.32,4.16,12.07
9.413214206695557,-7.78,-6.3,2.53,10.32
9.415829181671143,-7.06,-5.94,1.32,9.32
9.419937133789062,-6.09,-6.01,1.04,8.61
9.423692226409912,-5.08,-6.11,1.12,8.02
9.42748498916626,-4.66,-5.81,1.57,7.61
9.489435195922852,-4.4,-4.93,1.97,6.89
9.491936206817627,-3.83,-3.74,2.11,5.75
9.496835231781006,-2.55,-2.62,2.32,4.33
9.499231100082397,-0.33,-1.64,2.24,2.79
9.502181053161621,2.08,-0.8,0.23,2.24
9.50605297088623,3.58,-0.24,-2.68,4.47
9.50986099243164,3.38,0.12,-3.9,5.16
9.51385498046875,1.96,0.47,-3.72,4.23
9.516057968139648,0.06,1.0,-2.67,2.85
9.519207000732422,-1.73,1.57,-0.93,2.51
9.582098960876465,-2.94,1.99,0.8,3.63
9.585341930389404,-3.43,2.26,1.91,4.52
9.587502002716064,-3.33,2.31,2.45,4.73
9.590538024902344,-2.77,2.26,2.19,4.19
9.594391107559204,-2.18,2.03,1.62,3.39
9.59789228439331,-1.8,1.64,0.85,2.57
9.600082159042358,-1.36,1.5,0.95,2.23
9.632823944091797,-0.82,1.59,1.06,2.07
9.635443210601807,-0.04,1.32,0.78,1.53
9.638511180877686,0.36,1.47,0.13,1.51
9.70201826095581,0.53,1.93,-0.18,2.0
9.705320119857788,0.62,2.43,-0.21,2.51
9.70747995376587,0.51,3.06,-0.24,3.11
9.71078610420227,0.52,3.5,-0.09,3.53
9.714290142059326,0.74,3.83,-0.09,3.9
9.716493129730225,0.9,4.07,-0.28,4.17
9.733685970306396,1.24,4.02,-0.63,4.25
9.736048221588135,1.72,3.6,-1.05,4.12
9.740131139755249,2.1,3.1,-1.45,4.01
9.744034051895142,2.35,2.64,-1.6,3.87
9.80693507194519,2.55,2.19,-1.5,3.68
9.809433937072754,2.73,1.88,-1.37,3.58
9.81316328048706,2.99,1.59,-1.44,3.67
9.815555095672607,3.42,1.21,-1.4,3.88
9.818688154220581,4.07,0.66,-1.66,4.44
9.822364091873169,4.53,0.16,-2.02,4.96
9.826125144958496,4.82,-0.51,-1.85,5.18
9.830027103424072,5.18,-1.2,-1.9,5.64
9.832580089569092,5.47,-1.69,-2.48,6.23
9.836495161056519,5.39,-1.87,-3.26,6.57
9.899723052978516,4.61,-1.7,-3.69,6.14
9.902910232543945,3.85,-1.98,-2.43,4.96
9.905179977416992,4.25,-3.61,0.07,5.57
9.908173084259033,5.89,-5.11,0.46,7.81
9.911869049072266,7.11,-4.74,-2.9,9.02
9.914082050323486,4.43,-2.5,-8.86,10.21
9.918029069900513,-1.4,-1.37,-9.64,9.83
9.921779155731201,-3.5,-2.56,-2.2,4.86
9.92542815208435,0.07,-2.74,1.71,3.23
9.929082155227661,3.0,-0.64,-1.65,3.48
9.99178695678711,3.36,1.71,-3.78,5.33
9.994972229003906,2.88,2.8,-2.7,4.83
9.99723505973816,2.26,2.76,-2.61,4.42
9.99966311454773,4.21,1.77,-1.18,4.71
10.015887260437012,7.7,1.01,-1.5,7.9
10.018256187438965,7.26,-0.24,-1.2,7.36
10.022367000579834,0.86,-3.02,8.14,8.72
10.02618408203125,-4.28,-8.11,21.27,23.16
10.030257225036621,-0.73,-14.7,13.16,19.74
10.03262996673584,1.21,-17.93,-1.71,18.05
10.093310117721558,-1.93,-12.91,-8.69,15.68
10.09664511680603,-5.05,-6.18,-5.64,9.77
10.099067211151123,-8.3,-0.3,-6.2,10.36
10.102265119552612,-7.13,3.35,-8.45,11.55
10.105900049209595,1.4,5.88,-9.6,11.34
10.109739065170288,13.47,10.54,-9.61,19.61
10.11372709274292,23.3,14.09,-6.46,27.98
10.11609411239624,23.77,10.12,-5.34,26.38
10.119840145111084,20.38,3.17,-5.5,21.34
10.123609066009521,14.79,-1.08,-2.22,14.99
10.127357006072998,6.97,-2.25,-1.4,7.45
10.186654090881348,0.72,-2.84,-1.43,3.26
10.189172267913818,-3.37,-3.47,0.59,4.87
10.192610263824463,-6.69,-3.65,1.6,7.78
10.196973085403442,-8.02,-3.08,1.98,8.81
10.199505090713501,-5.78,-2.17,1.16,6.28
10.203397274017334,-2.34,-1.08,-1.57,3.01
10.207166194915771,0.87,0.12,-2.21,2.37
10.210943222045898,3.16,0.77,-0.72,3.33
10.214560985565186,3.75,1.28,-0.44,3.98
10.21683120727539,3.29,0.94,-2.07,3.99
10.287758111953735,2.69,0.35,-2.83,3.92
10.29030704498291,1.96,0.07,-1.69,2.58
10.292559146881104,0.8,-0.06,0.32,0.86
10.295905113220215,-0.39,-0.31,0.45,0.67
10.298181056976318,-1.32,-0.34,0.28,1.39
10.301400184631348,-1.77,-0.15,0.61,1.87
10.305047035217285,-1.82,-0.05,0.59,1.91
10.308925151824951,-1.41,0.03,0.5,1.49
10.312809944152832,-0.53,-0.24,0.29,0.65
10.31529712677002,0.09,-0.38,0.22,0.44
10.375415086746216,0.4,-0.19,0.09,0.45
10.378684043884277,0.35,0.06,-0.45,0.57
10.380916118621826,-0.12,0.14,-0.87,0.88
10.383409023284912,-0.69,0.1,-0.22,0.73
10.398725032806396,-1.48,-0.06,0.23,1.49
10.4011070728302,-2.0,-0.15,0.5,2.06
10.405204057693481,-2.05,-0.2,0.42,2.1
10.408996105194092,-1.96,-0.12,0.38,2.0
10.412737131118774,-1.59,0.02,0.56,1.68
10.414955139160156,-1.1,0.07,0.11,1.1
10.476078987121582,-0.74,0.07,0.11,0.75
10.479941129684448,-0.38,-0.15,0.19,0.45
10.482425212860107,-0.22,-0.51,0.18,0.58
10.486176013946533,-0.29,-0.83,-0.08,0.88
10.489971160888672,-0.51,-1.17,-0.21,1.29
10.49373197555542,-0.88,-1.53,0.33,1.79
10.497669219970703,-1.46,-1.84,0.96,2.53
10.499927997589111,-2.3,-1.93,1.45,3.33
10.502923011779785,-3.45,-1.79,2.35,4.54
10.506720066070557,-4.83,-1.58,3.68,6.27
10.567070960998535,-6.15,-1.72,3.86,7.46
10.570343971252441,-6.58,-2.33,2.93,7.57
10.572517156600952,-5.73,-2.98,0.92,6.52
10.575761079788208,-4.28,-3.45,-0.58,5.52
10.579416275024414,-2.81,-3.77,-1.34,4.88
10.581618070602417,-1.88,-3.96,-1.43,4.61
10.584926128387451,-1.58,-4.06,-1.21,4.52
10.588732242584229,-2.1,-4.19,-0.39,4.7
10.59266996383667,-3.36,-4.48,1.47,5.78
10.596358060836792,-5.3,-4.8,2.64,7.62
10.655412197113037,-7.53,-5.44,3.23,9.83
10.65870213508606,-9.19,-6.62,4.04,12.02
10.660974025726318,-9.67,-7.84,4.48,13.23
10.664680004119873,-9.01,-8.49,3.65,12.9
10.667262077331543,-7.88,-8.62,3.23,12.11
10.685546159744263,-8.03,-8.0,2.86,11.69
10.688007116317749,-9.11,-6.95,2.85,11.8
10.691803932189941,-9.33,-6.2,2.86,11.56
10.695444107055664,-8.29,-6.31,1.91,10.59
10.698748111724854,-7.29,-6.91,1.19,10.11
10.757788181304932,-6.46,-7.21,0.94,9.72
10.760488033294678,-5.82,-6.91,1.14,9.1
10.762749195098877,-5.1,-6.07,1.71,8.11
10.765095233917236,-4.17,-4.72,1.89,6.57
10.76832628250122,-2.93,-3.31,1.72,4.74
10.772089004516602,-0.79,-2.16,2.09,3.1
10.775867938995361,2.13,-1.24,1.1,2.69
10.779567241668701,4.53,-0.6,-2.53,5.22
10.781800270080566,4.98,-0.07,-5.14,7.15
10.784902095794678,3.67,0.46,-5.7,6.79
10.845219135284424,1.48,1.15,-4.63,4.99
10.848639965057373,-0.79,2.0,-2.15,3.04
10.850830078125,-2.63,2.75,0.49,3.83
10.854005098342896,-3.77,3.33,2.11,5.45
10.857769012451172,-3.98,3.62,2.72,6.02
10.861524105072021,-3.74,3.8,2.69,5.97
10.86487627029419,-3.33,3.61,2.91,5.7
10.867088079452515,-2.99,3.06,3.03,5.24
10.881394147872925,-2.55,2.79,2.85,4.73
10.883652210235596,-2.16,2.6,2.48,4.19
10.886865139007568,-1.3,2.23,1.38,2.92
10.94800615310669,-0.66,1.94,0.43,2.09
10.951236248016357,0.02,1.77,-0.44,1.82
10.953411102294922,0.46,2.05,-0.72,2.22
10.956675052642822,0.74,2.55,-0.49,2.7
10.960564136505127,1.16,2.9,-0.17,3.12
10.964028120040894,1.38,3.38,-0.15,3.65
10.966459274291992,1.74,3.53,-0.24,3.94
10.969406127929688,2.23,3.49,-0.6,4.18
10.97334623336792,2.51,3.7,-1.03,4.58
