time,ax,ay,az,atotal
10.390830993652344,1.86,0.35,-0.83,2.06
10.393489837646484,2.1,0.53,-0.46,2.21
10.394985914230347,1.72,0.74,-0.12,1.87
10.412028789520264,0.54,0.82,0.38,1.05
10.413615942001343,-0.88,0.55,0.88,1.36
10.473268985748291,-2.14,0.49,1.14,2.47
10.4752938747406,-2.95,0.56,1.34,3.28
10.476783752441406,-2.84,0.59,1.61,3.31
10.480231761932373,-1.83,0.49,1.38,2.34
10.482907772064209,-0.58,0.19,0.94,1.12
10.485568046569824,0.27,-0.1,0.64,0.7
10.488200902938843,0.77,-0.29,0.1,0.82
10.490854740142822,0.95,-0.27,0.42,1.07
10.493436813354492,0.46,0.09,0.8,0.92
10.495055913925171,-0.23,0.38,0.96,1.05
10.510822772979736,-0.54,0.22,1.08,1.22
10.568708896636963,-0.46,-0.16,1.69,1.75
10.570740938186646,-0.58,-0.42,2.31,2.41
10.572333812713623,-0.82,-0.74,2.67,2.88
10.575129985809326,-1.17,-0.83,3.96,4.21
10.57662582397461,-1.55,-0.69,4.55,4.85
10.580035924911499,-1.57,-0.56,4.86,5.13
10.582674980163574,-1.49,-0.55,5.07,5.31
10.585325717926025,-1.51,-0.82,4.96,5.24
10.587904930114746,-1.37,-1.49,4.63,5.05
10.590613842010498,-0.79,-2.6,5.2,5.86
10.64983606338501,-0.53,-3.46,5.56,6.57
10.651598930358887,-0.29,-3.98,6.28,7.44
10.653966903686523,-0.19,-4.41,8.47,9.55
10.656442880630493,-0.83,-4.76,10.66,11.7
10.658938884735107,-1.81,-5.55,11.74,13.11
10.660456895828247,-3.19,-7.31,13.44,15.62
10.663434028625488,-5.38,-10.86,14.93,19.22
10.666100978851318,-7.36,-16.48,15.86,24.02
10.66877293586731,-8.11,-21.17,12.71,25.99
10.671325922012329,-7.8,-20.61,8.78,23.72
10.729526996612549,-7.02,-15.66,4.64,17.77
10.731513023376465,-4.43,-11.76,0.99,12.6
10.733025074005127,-3.37,-8.63,1.68,9.41
10.745480060577393,-4.81,-5.69,5.03,8.98
10.747310876846313,-6.38,-3.79,1.1,7.5
10.749989986419678,-6.56,-1.46,-9.09,11.3
10.752696990966797,-6.74,2.35,-11.38,13.43
10.755188941955566,-1.23,4.21,-9.03,10.03
10.757826805114746,4.33,4.21,-4.79,7.7
10.760286808013916,2.04,2.94,7.86,8.63
10.817883014678955,-1.09,-0.34,5.91,6.01
10.81993579864502,-1.88,-2.75,5.75,6.64
10.821493864059448,-2.47,-2.1,5.86,6.69
10.824341773986816,-1.5,0.79,1.36,2.17
10.826941967010498,1.1,4.07,-1.77,4.57
10.82846975326538,2.71,6.49,-1.31,7.15
10.845085859298706,2.79,6.84,-0.35,7.39
10.846701860427856,2.26,5.33,-0.3,5.79
10.849310874938965,1.91,3.55,-0.19,4.03
10.851924896240234,1.95,2.29,-0.95,3.15
10.912171840667725,2.29,1.3,-1.51,3.03
10.914248943328857,2.41,0.89,-1.92,3.2
10.915749073028564,2.64,1.55,-2.93,4.23
10.918543815612793,3.14,2.92,-3.07,5.27
10.921112060546875,3.46,4.03,-4.13,6.72
10.923795938491821,3.19,4.13,-4.66,6.99
10.926774978637695,2.86,2.76,-5.23,6.56
10.92823076248169,2.57,0.78,-6.55,7.07
10.945412874221802,1.82,-1.37,-6.41,6.8
10.947068929672241,1.16,-3.76,-5.32,6.61
11.006025791168213,1.02,-5.06,-8.14,9.63
11.008084774017334,1.26,-4.9,-8.24,9.66
11.009608745574951,1.22,-3.48,-7.68,8.51
11.011222839355469,0.91,-1.9,-7.74,8.02
11.028790950775146,0.74,-1.52,-6.0,6.23
11.030410766601562,0.89,-1.76,-5.65,5.98
11.033178806304932,0.37,-0.94,-6.0,6.08
11.035881042480469,0.16,1.43,-6.92,7.06
11.038642883300781,0.97,4.52,-8.01,9.24
11.041299819946289,2.62,6.73,-6.11,9.45
11.100363731384277,3.07,7.91,-5.74,10.24
11.102144718170166,2.06,7.71,-7.08,10.66
11.104358911514282,1.5,6.3,-7.19,9.67
11.107126951217651,1.04,4.34,-7.77,8.96
11.11024785041809,0.29,2.68,-7.44,7.91
11.111766815185547,-1.8,-0.66,6.53,6.8
11.129467964172363,-2.36,-11.5,15.39,19.35
11.131088733673096,-1.59,-22.65,-0.41,22.7
11.133832931518555,2.84,-20.26,-2.02,20.55
11.13630986213684,8.94,-5.81,-0.44,10.67
11.195991039276123,9.98,4.03,-6.08,12.36
11.197999000549316,6.52,4.0,-9.62,12.29
11.199497938156128,2.64,1.07,-10.74,11.11
11.202298879623413,1.48,-0.01,-9.93,10.03
11.204959869384766,2.68,0.36,-10.62,10.95
11.20771074295044,4.36,0.02,-10.29,11.17
11.210348844528198,4.65,-1.61,-8.22,9.58
11.211858749389648,3.36,-3.04,-6.01,7.52
11.228746891021729,1.79,-3.72,-3.97,5.72
11.230422973632812,0.41,-3.51,-2.61,4.39
11.233041763305664,-1.24,-2.29,-1.69,3.1
11.293639898300171,-2.66,-0.78,-0.22,2.78
11.29616403579712,-3.99,0.69,0.38,4.06
11.29764699935913,-4.7,1.31,0.09,4.87
11.300351858139038,-4.15,0.85,-0.73,4.29
11.303011894226074,-2.26,-0.23,-1.47,2.7
11.305668830871582,-0.14,-0.95,-1.56,1.83
11.30851697921753,1.67,-0.75,-1.43,2.32
11.310812950134277,3.32,-0.14,-0.75,3.4
11.312423944473267,4.04,0.75,0.06,4.1
11.32866096496582,3.02,1.37,0.35,3.33
11.388096809387207,0.93,1.04,0.88,1.64
11.390213966369629,-1.14,0.44,1.3,1.78
11.39178991317749,-3.06,0.33,1.47,3.41
11.39451789855957,-3.77,0.35,1.21,3.97
11.39636492729187,-3.3,0.52,1.37,3.61
11.413893938064575,-2.15,0.64,1.06,2.48
11.415506839752197,-0.51,0.39,0.18,0.66
11.418559074401855,0.92,-0.12,0.0,0.92
11.421144962310791,1.82,-0.51,-0.24,1.9
11.423889875411987,2.11,-0.35,0.13,2.14
11.48445987701416,1.42,0.33,0.68,1.6
11.486239910125732,0.43,0.75,0.88,1.23
11.488643884658813,-0.55,0.65,1.89,2.07
11.491365909576416,-1.43,0.16,2.6,2.97
11.49386978149414,-1.92,-0.59,3.01,3.61
11.495394945144653,-1.76,-1.29,3.52,4.14
11.513981819152832,-1.39,-1.59,4.3,4.79
11.515562057495117,-0.87,-1.75,4.99,5.35
11.518647909164429,-0.88,-1.59,5.22,5.52
11.521376848220825,-0.8,-1.55,5.63,5.89
11.581251859664917,-0.71,-1.71,5.52,5.82
11.583266735076904,-0.83,-2.18,5.63,6.09
11.584781885147095,-1.03,-2.96,6.51,7.22
11.596926927566528,-1.3,-4.03,7.79,8.86
11.598619937896729,-2.05,-5.17,9.28,10.81
11.60136890411377,-2.97,-6.84,11.07,13.34
11.603930950164795,-4.96,-9.35,12.97,16.74
11.606701850891113,-6.98,-13.91,14.34,21.16
11.609333992004395,-7.88,-18.32,13.79,24.24
11.6108717918396,-7.22,-19.11,11.88,23.63
11.67103886604309,-6.33,-16.5,8.82,19.75
11.673112869262695,-5.32,-13.83,3.96,15.33
11.674653053283691,-3.58,-11.18,1.09,11.78
11.677382946014404,-3.5,-7.77,2.55,8.89
11.678875923156738,-5.24,-4.62,1.22,7.09
11.697151899337769,-5.78,-2.6,-3.15,7.07
11.698822975158691,-6.66,0.38,-8.29,10.64
11.701777935028076,-7.62,4.25,-6.39,10.81
11.704457759857178,-1.74,4.59,-8.15,9.51
11.707141876220703,2.96,3.34,-5.47,7.05
11.768156051635742,0.91,1.01,7.58,7.7
11.769962787628174,-2.3,-1.87,5.44,6.19
11.772388935089111,-2.43,-3.62,5.14,6.74
11.77499794960022,-2.09,-2.32,3.92,5.01
11.777600765228271,-0.82,1.14,-0.3,1.43
11.779114723205566,1.88,4.39,-1.69,5.06
11.79714298248291,3.67,6.23,-0.05,7.23
11.798750877380371,3.25,6.51,-0.74,7.31
11.801816940307617,2.74,5.24,-0.55,5.93
11.804472923278809,2.41,3.75,0.07,4.45
11.865320920944214,2.07,2.71,-0.84,3.51
11.86729097366333,1.85,2.02,-1.46,3.1
11.868762969970703,1.66,1.87,-1.66,3.0
11.871572017669678,1.87,2.58,-2.4,3.98
11.874293804168701,2.41,3.69,-2.58,5.1
11.87715196609497,2.86,4.41,-3.51,6.32
11.878671884536743,2.78,4.13,-4.55,6.74
11.897089004516602,2.43,2.66,-5.22,6.34
11.89870285987854,1.75,1.01,-5.85,6.18
11.901755809783936,1.21,-0.81,-6.69,6.84
11.964732885360718,0.8,-2.58,-5.16,5.82
11.96682596206665,0.26,-3.92,-5.53,6.78
11.968343734741211,-0.27,-4.31,-6.93,8.16
11.971162796020508,-0.42,-4.1,-6.76,7.91
11.973855972290039,-0.09,-3.67,-5.83,6.88
11.976493835449219,0.24,-2.96,-4.85,5.68
11.978003025054932,0.47,-2.26,-4.47,5.03
11.98087191581726,1.58,-1.68,-5.75,6.19
11.983490943908691,1.88,0.02,-6.47,6.73
11.986132860183716,1.15,2.5,-7.95,8.41
11.98881196975708,1.77,4.31,-6.9,8.32
12.051132917404175,2.65,5.61,-5.06,8.0
12.053154945373535,1.73,6.64,-5.95,9.08
12.054641723632812,0.81,6.33,-6.63,9.2
12.061924934387207,0.8,5.33,-8.23,9.83
12.063837051391602,0.95,4.35,-7.87,9.04
12.066598892211914,0.88,2.8,-6.96,7.55
12.069279909133911,0.52,0.46,-3.01,3.08
12.07198190689087,-0.81,-5.57,12.53,13.73
12.074670791625977,-1.35,-15.16,9.15,17.75
12.077425956726074,0.2,-18.88,-2.6,19.05
12.13828706741333,6.98,-10.6,-0.23,12.69
12.140368938446045,10.76,0.63,-2.96,11.17
12.14195990562439,9.6,3.79,-6.48,12.18
12.144876956939697,3.37,1.21,-8.68,9.38
12.146506786346436,-0.4,-2.07,-7.98,8.25
12.16274881362915,0.94,-4.3,-8.57,9.63
12.164367914199829,4.18,-4.24,-9.33,11.06
12.167188882827759,5.36,-2.02,-8.96,10.63
12.169920921325684,4.79,-0.44,-7.94,9.28
12.172618865966797,2.5,0.01,-5.9,6.4
12.234769821166992,0.23,-0.41,-3.37,3.4
12.236767768859863,-1.74,-0.68,-1.45,2.36
12.238254070281982,-3.74,-0.34,0.09,3.75
12.246541023254395,-5.52,-0.02,1.33,5.67
12.248256921768188,-5.78,-0.17,2.14,6.16
12.251138925552368,-4.36,-0.43,1.42,4.6
12.25380277633667,-2.26,-0.54,-0.12,2.32
12.2565438747406,-0.32,-0.34,-0.97,1.07
12.259279727935791,1.49,-0.13,-1.27,1.96
12.260771751403809,3.28,0.06,-0.85,3.38
12.323834896087646,4.06,0.6,-0.66,4.15
12.325849056243896,3.57,1.2,-0.48,3.79
12.32736086845398,2.11,1.13,-0.2,2.4
12.329596042633057,0.1,0.61,0.24,0.66
12.332218885421753,-1.78,0.03,0.77,1.93
12.334951877593994,-2.96,0.0,1.05,3.14
12.337525844573975,-3.15,0.17,1.03,3.31
12.340091943740845,-2.19,0.15,0.89,2.36
12.34251880645752,-0.81,0.06,0.38,0.89
12.344786882400513,0.49,0.11,-0.36,0.61
12.4057297706604,1.72,0.07,-0.27,1.74
12.407723903656006,2.27,0.07,-0.04,2.27
12.409177780151367,1.89,0.33,-0.31,1.94
12.41070294380188,1.19,0.28,-0.01,1.22
12.429422855377197,0.25,0.28,0.19,0.42
12.430924892425537,-0.68,0.17,0.26,0.74
12.433903932571411,-1.15,-0.22,1.32,1.76
12.436609745025635,-1.46,-0.55,2.14,2.64
12.439321994781494,-1.56,-0.8,2.71,3.22
12.442039012908936,-1.42,-1.01,3.42,3.83
12.506031036376953,-1.08,-1.22,4.3,4.59
12.507926940917969,-0.92,-1.3,4.92,5.17
12.51137089729309,-0.94,-1.29,5.38,5.61
12.513012886047363,-0.87,-1.64,5.68,5.97
12.530268907546997,-1.06,-1.97,5.71,6.13
12.531875848770142,-1.02,-2.5,5.86,6.45
12.53457498550415,-0.96,-3.08,6.37,7.14
12.537250995635986,-0.86,-3.61,7.02,7.94
12.53983187675476,-1.04,-4.26,8.85,9.87
12.542358875274658,-1.71,-5.54,11.25,12.65
12.60474681854248,-3.29,-7.77,13.51,15.92
12.60652494430542,-5.72,-11.37,15.64,20.16
12.608792781829834,-6.75,-16.0,13.8,22.18
12.611350059509277,-6.24,-19.67,12.77,24.26
12.612895965576172,-4.77,-18.46,10.69,21.85
12.629864931106567,-3.92,-14.85,5.53,16.32
12.631447792053223,-3.49,-12.66,1.95,13.27
12.634203910827637,-3.64,-10.06,1.19,10.76
12.636847972869873,-4.95,-7.05,1.25,8.7
12.63953971862793,-7.17,-4.64,-0.57,8.55
12.702425956726074,-8.3,-2.09,-3.94,9.42
12.704364776611328,-9.8,2.0,-8.11,12.87
12.705879926681519,-7.11,5.37,-6.28,10.9
12.712361812591553,1.92,5.04,-11.82,12.99
12.71425986289978,4.1,4.27,-2.39,6.38
12.717026948928833,0.17,1.54,6.12,6.31
12.719689846038818,-2.52,-2.09,5.09,6.05
12.722343921661377,-3.13,-3.68,5.85,7.58
12.72485876083374,-3.34,-1.98,4.11,5.65
12.727677822113037,-1.18,1.17,0.01,1.66
12.72964096069336,1.71,4.32,-1.49,4.87
12.80765676498413,3.21,6.36,-1.05,7.2
12.80947494506836,3.68,6.59,-0.68,7.57
12.811062812805176,3.33,5.52,-0.8,6.49
12.813585758209229,2.76,4.14,-0.78,5.03
12.816117763519287,2.66,3.02,-0.8,4.1
12.818802833557129,2.3,2.72,-1.25,3.77
12.821461915969849,1.73,3.06,-1.64,3.87
12.824116945266724,1.57,3.8,-2.81,4.98
12.82662582397461,1.96,4.61,-2.88,5.77
12.828085899353027,2.06,5.2,-3.75,6.73
12.890939950942993,1.95,4.87,-4.5,6.91
12.892945766448975,1.79,3.52,-4.49,5.97
12.894447803497314,1.36,1.84,-4.67,5.2
12.897896766662598,0.7,-0.13,-6.35,6.38
12.900579929351807,0.23,-2.55,-6.23,6.73
12.903214931488037,0.16,-5.16,-5.09,7.24
12.905855894088745,0.62,-7.0,-7.09,9.98
12.90847396850586,0.69,-7.36,-7.3,10.38
12.911098003387451,0.06,-6.04,-5.61,8.24
12.91293478012085,-0.37,-3.77,-4.86,6.16
12.990070819854736,-0.82,-1.49,-4.1,4.43
12.991888046264648,-0.14,0.05,-4.5,4.5
12.993446826934814,0.69,2.25,-6.12,6.55
12.995445728302002,1.88,4.13,-5.53,7.15
13.01426076889038,3.71,5.33,-5.81,8.71
13.015869855880737,4.06,6.67,-5.05,9.29
13.018907070159912,3.82,6.89,-5.64,9.68
13.021575927734375,2.92,6.07,-7.14,9.81
13.024243831634521,2.15,4.9,-7.51,9.22
13.026870727539062,1.6,3.63,-7.44,8.43
13.088546752929688,1.57,2.16,-8.08,8.5
13.090543746948242,0.83,-0.31,2.41,2.56
13.092114925384521,-0.86,-7.71,16.76,18.46
13.094924926757812,-3.25,-16.72,4.07,17.51
13.096492767333984,-3.4,-18.86,-3.18,19.42
13.11359190940857,1.06,-9.15,-2.02,9.43
13.115216732025146,3.54,0.44,-5.49,6.54
13.118230819702148,2.85,3.05,-9.88,10.72
13.120893955230713,0.91,2.03,-10.88,11.1
13.123477935791016,1.64,1.53,-10.29,10.53
13.186054944992065,4.54,1.66,-9.81,10.93
13.188055992126465,7.07,0.52,-10.28,12.48
13.189544916152954,8.57,-2.67,-8.82,12.58
13.195816040039062,7.9,-4.95,-6.5,11.36
13.197779893875122,5.5,-4.73,-4.78,8.68
13.200531005859375,3.39,-3.54,-3.82,6.21
13.203011989593506,0.94,-2.33,-2.86,3.8
13.20566987991333,-1.69,-0.87,-1.41,2.36
13.208356857299805,-3.96,0.57,0.02,4.0
13.211258888244629,-5.65,1.53,0.23,5.85
13.27407693862915,-5.81,1.54,-0.32,6.01
13.276090860366821,-4.09,0.64,-0.68,4.19
13.277657985687256,-1.78,-0.34,-0.74,1.95
13.279237747192383,-0.25,-0.58,-0.16,0.65
13.296209812164307,0.91,-0.43,-0.21,1.02
13.297831058502197,1.7,-0.12,0.11,1.7
13.300652980804443,2.02,0.51,0.18,2.09
13.30308485031128,1.44,0.82,0.12,1.66
13.305592060089111,0.39,0.66,0.2,0.79
13.308149814605713,-0.85,0.32,0.5,1.03
13.371816873550415,-1.77,0.36,0.73,1.94
13.373583793640137,-1.67,0.35,0.52,1.78
13.375824928283691,-0.72,0.1,0.46,0.86
13.3783597946167,0.29,-0.12,0.41,0.51
13.379899978637695,0.98,-0.11,0.49,1.1
13.397747993469238,1.22,0.11,0.4,1.28
13.399394989013672,0.95,0.32,0.41,1.08
13.402361869812012,0.38,0.36,0.33,0.61
13.404955863952637,-0.05,0.24,0.2,0.31
13.4075927734375,-0.05,-0.03,-0.09,0.1
13.470430850982666,-0.04,-0.37,0.44,0.57
13.472486972808838,-0.13,-0.8,1.18,1.43
13.474009990692139,-0.19,-0.92,2.19,2.38
13.476980924606323,-0.57,-0.86,3.46,3.61
13.478515863418579,-0.97,-0.77,4.12,4.3
13.481680870056152,-1.51,-0.75,4.57,4.87
13.484092950820923,-1.73,-0.93,4.94,5.31
13.486644744873047,-1.82,-1.31,5.73,6.15
13.489239931106567,-1.73,-1.77,6.07,6.55
13.491858959197998,-1.34,-2.32,6.36,6.9
13.494830846786499,-0.95,-2.88,6.9,7.53
13.557296752929688,-0.84,-3.57,7.4,8.25
13.559262752532959,-0.85,-4.53,8.52,9.68
13.560862064361572,-1.63,-5.64,10.24,11.8
13.5624418258667,-3.18,-7.65,12.34,14.86
13.580680847167969,-4.71,-11.01,13.84,18.3
13.582361936569214,-5.6,-15.98,14.62,22.37
13.585308074951172,-5.88,-19.94,15.29,25.8
13.587982892990112,-5.44,-20.21,12.86,24.56
13.590453863143921,-5.58,-17.3,6.97,19.46
13.59306287765503,-5.03,-13.73,1.31,14.68
13.656184911727905,-3.5,-10.43,-0.12,11.0
13.658010959625244,-3.65,-7.13,1.78,8.2
13.660254001617432,-5.13,-4.6,1.71,7.09
13.661832809448242,-5.89,-2.82,-0.6,6.55
13.665132999420166,-7.15,0.55,-7.95,10.7
13.667796850204468,-6.63,3.89,-7.37,10.64
13.670511722564697,0.68,3.98,-9.19,10.03
13.673240900039673,3.85,3.73,-4.12,6.76
13.67594289779663,0.76,2.01,7.26,7.57
13.678721904754639,-2.06,-0.9,5.59,6.02
13.741375923156738,-2.25,-2.76,5.98,6.95
13.743350982666016,-2.64,-1.44,5.72,6.46
13.744900941848755,-1.59,1.73,0.56,2.41
13.748157978057861,1.55,4.86,-2.14,5.53
13.750813961029053,3.66,6.88,-0.51,7.8
13.753461837768555,4.23,6.72,-0.55,7.95
13.756106853485107,3.54,5.09,-0.45,6.21
13.758917808532715,2.88,3.12,0.67,4.29
13.761400938034058,2.61,1.75,0.05,3.14
13.763044834136963,2.6,1.06,-0.93,2.95
13.841453075408936,2.35,1.19,-1.74,3.15
13.843273878097534,2.13,2.24,-2.6,4.03
13.844838857650757,2.44,3.53,-2.58,5.0
13.847383975982666,2.71,4.46,-3.54,6.3
13.849895000457764,2.59,4.46,-4.44,6.8
13.852293014526367,2.41,3.33,-4.42,6.03
13.85497784614563,2.07,1.86,-5.03,5.74
13.8576979637146,1.43,0.47,-6.48,6.65
13.860066890716553,0.85,-0.84,-7.33,7.42
13.861528873443604,0.63,-2.19,-7.28,7.62
13.926939964294434,0.56,-3.51,-5.34,6.41
13.928945064544678,0.24,-3.98,-5.45,6.75
13.93071985244751,0.69,-3.38,-7.48,8.23
13.933403968811035,1.51,-2.49,-6.16,6.81
13.936055898666382,1.52,-1.81,-6.11,6.55
13.93864107131958,1.16,-1.46,-5.45,5.76
13.941235065460205,0.71,-1.08,-3.95,4.15
13.943789958953857,0.01,0.52,-6.02,6.04
13.945282936096191,-0.15,3.13,-7.58,8.2
13.947974920272827,0.93,5.34,-4.81,7.24
14.012613773345947,1.48,7.26,-4.35,8.59
14.014596939086914,0.9,8.31,-5.62,10.07
14.016088008880615,1.05,7.52,-7.11,10.4
14.0188889503479,1.75,5.5,-9.51,11.12
14.021522998809814,1.02,3.13,-3.36,4.7
14.024192810058594,-0.07,-3.66,10.31,10.94
14.026730060577393,-0.09,-15.34,7.76,17.19
14.028167724609375,-0.93,-22.1,-1.06,22.14
14.031606912612915,2.24,-14.02,-2.33,14.38
14.03426194190979,7.32,-1.15,-2.05,7.68
14.098948001861572,7.31,4.54,-6.75,10.93
14.100928783416748,1.69,3.44,-10.16,10.85
14.102422952651978,-1.87,1.41,-9.85,10.12
14.105177879333496,-1.17,0.79,-8.52,8.63
14.10765790939331,2.08,0.09,-9.04,9.27
14.110106945037842,4.02,-1.47,-8.72,9.71
14.11156177520752,5.0,-3.79,-6.79,9.24
14.11514687538147,5.24,-4.97,-5.26,8.93
14.117735862731934,4.47,-4.28,-3.7,7.21
14.120398044586182,3.42,-2.76,-2.83,5.22
14.185061931610107,2.08,-1.15,-2.14,3.19
14.187059879302979,0.49,0.37,-1.64,1.75
14.188557863235474,-1.23,1.29,-1.21,2.15
14.191722869873047,-2.91,1.39,-0.84,3.33
14.194954872131348,-4.1,0.97,-0.77,4.28
14.196461915969849,-4.52,0.36,-1.21,4.69
14.199275016784668,-3.34,-0.43,-1.61,3.73
14.201941967010498,-1.28,-0.7,-1.45,2.05
14.204582929611206,0.33,-0.5,-1.4,1.52
14.207234859466553,1.74,-0.23,-0.9,1.97
14.210117816925049,2.64,0.11,-0.52,2.69
14.275348901748657,2.34,0.33,-0.22,2.37
14.277196884155273,1.07,0.3,0.26,1.14
14.27867603302002,-0.48,0.1,0.74,0.88
14.281722068786621,-1.73,0.13,1.14,2.07
14.284422874450684,-2.23,0.32,1.16,2.53
14.287054061889648,-1.86,0.37,0.98,2.13
14.289639949798584,-1.09,0.38,0.57,1.28
14.292204856872559,-0.12,0.24,0.18,0.32
14.295065879821777,0.44,0.24,0.01,0.5
14.296783924102783,0.84,0.4,0.2,0.95
14.376474857330322,0.87,0.43,0.41,1.05
14.378278732299805,0.39,0.4,0.79,0.96
14.379790782928467,0.22,0.06,1.02,1.04
14.382651805877686,0.15,-0.31,1.38,1.42
14.385417938232422,-0.3,-0.6,2.24,2.33
14.388071060180664,-0.69,-0.85,2.83,3.03
14.390732765197754,-1.12,-0.96,3.27,3.58
14.393465042114258,-1.27,-1.04,3.96,4.28
14.3956458568573,-1.36,-1.05,4.08,4.42
14.397112846374512,-1.9,-0.84,4.1,4.59
14.476412773132324,-1.72,-0.99,4.62,5.02
14.478209972381592,-1.59,-1.27,4.84,5.25
14.479708909988403,-1.43,-1.83,5.23,5.72
14.4825758934021,-1.4,-2.59,5.86,6.55
14.485281944274902,-1.25,-3.61,7.23,8.17
14.487939834594727,-1.26,-4.57,8.51,9.74
14.490594863891602,-1.85,-5.35,10.15,11.62
14.493299007415771,-2.92,-6.63,12.14,14.13
14.495501041412354,-4.91,-8.95,14.01,17.33
14.497067928314209,-6.61,-12.55,14.17,20.04
14.57664680480957,-7.17,-15.83,13.38,21.93
14.578446865081787,-6.4,-16.52,10.94,20.82
14.580015897750854,-5.58,-15.21,7.69,17.93
14.582842826843262,-5.29,-13.24,4.2,14.86
14.585433959960938,-4.46,-10.95,1.85,11.96
14.58804702758789,-4.4,-7.5,2.91,9.16
14.590564727783203,-5.24,-4.37,1.34,6.95
14.592971801757812,-5.99,-2.41,-6.07,8.86
14.595699787139893,-6.92,0.02,-9.48,11.73
14.597566843032837,-7.5,3.33,-5.45,9.85
14.677757740020752,-3.23,4.29,-5.28,7.53
14.679596900939941,1.87,3.42,-11.81,12.43
14.681187868118286,1.53,2.01,3.08,3.98
14.6839017868042,-1.6,-0.43,6.89,7.08
14.68656587600708,-3.6,-2.49,6.3,7.67
14.689229011535645,-3.44,-2.4,6.76,7.95
14.69191288948059,-2.49,0.17,2.91,3.83
14.694429874420166,-0.35,3.45,-2.27,4.14
14.695915937423706,2.25,5.84,-2.53,6.75
14.698745727539062,3.32,6.12,-0.47,6.97
14.765400886535645,2.55,4.9,0.06,5.52
14.767416954040527,2.12,3.24,0.72,3.93
14.768878936767578,2.04,2.08,-0.21,2.92
14.771723747253418,2.57,1.42,-1.04,3.11
14.774395942687988,2.84,1.47,-1.36,3.47
14.777086734771729,2.59,2.24,-1.49,3.73
14.778531074523926,2.52,3.19,-2.12,4.58
14.781954765319824,2.43,3.97,-2.95,5.51
14.784553050994873,2.17,3.97,-2.91,5.37
14.786927938461304,1.79,3.23,-3.62,5.17
14.854118824005127,1.35,2.09,-3.98,4.69
14.85613203048706,0.79,0.72,-4.39,4.51
14.857597827911377,0.15,-0.7,-6.02,6.06
14.860301971435547,-0.14,-2.1,-5.86,6.22
14.86292290687561,0.12,-3.48,-4.64,5.8
14.864640951156616,0.64,-4.27,-5.9,7.31
14.882314920425415,1.14,-4.32,-6.93,8.24
14.883970737457275,1.67,-3.64,-6.91,7.98
14.886935949325562,2.15,-2.43,-7.05,7.76
14.889672756195068,1.99,-0.96,-5.58,6.0
14.95745587348938,2.2,-0.4,-4.86,5.34
14.959508895874023,2.36,0.24,-5.9,6.35
14.960999965667725,1.44,1.88,-7.19,7.56
14.963551044464111,1.11,3.47,-6.83,7.74
14.982163906097412,1.87,4.79,-4.96,7.14
14.983850955963135,1.61,6.35,-4.78,8.1
14.98683786392212,0.91,6.63,-5.41,8.6
14.98949384689331,1.16,5.81,-6.19,8.56
14.991931915283203,1.5,4.85,-6.22,8.02
14.994462013244629,1.39,3.52,-7.37,8.28
14.995959758758545,0.81,1.5,-3.54,3.92
15.064557075500488,0.35,-5.03,12.63,13.59
15.066596031188965,-0.22,-16.18,10.02,19.03
15.06804895401001,-1.04,-21.61,-3.0,21.84
15.0708909034729,1.73,-12.19,-1.72,12.43
15.07362174987793,4.99,0.24,-2.89,5.77
15.076297760009766,4.97,4.41,-5.54,8.65
15.078863859176636,1.12,2.26,-7.9,8.29
15.08033275604248,-0.34,-0.33,-8.96,8.97
15.09851598739624,2.03,-1.56,-9.47,9.8
15.100133895874023,4.96,-1.92,-10.3,11.59
15.17139482498169,6.55,-2.11,-9.73,11.91
15.173452854156494,7.41,-2.94,-7.33,10.82
15.174990892410278,5.71,-2.8,-5.53,8.42
15.177825927734375,3.45,-2.61,-4.24,6.05
15.17934799194336,1.66,-2.31,-3.04,4.16
15.182429790496826,-0.09,-1.5,-1.89,2.41
15.185128927230835,-1.72,-0.49,-0.73,1.93
15.18782091140747,-2.71,0.3,-0.26,2.73
15.190468788146973,-3.34,0.37,0.23,3.36
15.193230867385864,-3.17,0.22,0.31,3.19
15.264156818389893,-2.34,0.11,0.27,2.35
15.265941858291626,-1.33,0.27,0.07,1.35
15.268208980560303,-0.36,0.58,0.08,0.68
15.271039009094238,0.56,0.76,0.6,1.11
15.273755073547363,1.1,0.93,0.54,1.53
15.276322841644287,0.93,0.64,0.05,1.13
15.279139041900635,0.35,0.08,-0.03,0.36
15.280694007873535,-0.58,-0.1,0.28,0.65
15.298694849014282,-1.25,0.29,0.77,1.49
15.300274848937988,-1.63,0.85,1.42,2.32
15.371028900146484,-1.49,1.02,1.24,2.19
15.37290096282959,-0.59,0.64,0.76,1.15
15.374414920806885,0.55,0.18,0.62,0.84
15.37745475769043,1.08,-0.02,0.51,1.19
15.378913879394531,1.3,0.04,0.41,1.36
15.382336854934692,1.23,0.21,0.71,1.43
15.384986877441406,1.0,0.37,0.59,1.21
15.387682914733887,0.55,0.21,0.84,1.02
15.390336036682129,-0.05,-0.12,1.13,1.13
15.39299488067627,-0.65,-0.41,1.35,1.55
15.463226795196533,-1.04,-0.64,2.18,2.49
15.464975833892822,-1.2,-0.74,3.1,3.4
15.467267036437988,-1.23,-0.66,3.43,3.7
15.47000503540039,-1.13,-0.5,3.68,3.88
15.472709894180298,-1.41,-0.16,3.94,4.18
