time,ax,ay,az,atotal
8.700369119644165,-6.67,0.37,-1.06,6.76
8.710227012634277,-11.3,1.9,-2.99,11.84
8.764329195022583,-11.99,1.58,-4.05,12.75
8.76612401008606,-7.01,-0.66,-2.62,7.51
8.767695188522339,-1.25,-1.56,0.38,2.03
8.770792007446289,3.18,-1.46,1.07,3.65
8.77338194847107,5.41,-0.87,-1.03,5.57
8.775933980941772,5.84,0.22,-2.0,6.17
8.779812097549438,5.21,1.69,-1.16,5.59
8.794191122055054,4.05,2.52,-0.17,4.77
8.799694061279297,2.71,1.68,-0.37,3.2
8.809637069702148,1.32,0.18,-0.87,1.59
8.868971109390259,-0.26,-0.76,-0.57,0.98
8.870763063430786,-1.8,-1.13,0.09,2.12
8.872345209121704,-3.06,-1.2,0.2,3.29
8.875484228134155,-3.73,-0.85,-0.13,3.82
8.87706208229065,-3.9,-0.13,-0.45,3.92
8.894545078277588,-3.57,0.77,-0.59,3.69
8.89618706703186,-2.69,1.3,-0.63,3.05
8.899254083633423,-1.5,1.42,-0.64,2.16
8.901950120925903,-0.29,1.09,-0.39,1.19
8.909015893936157,0.66,0.48,-0.46,0.93
8.969914197921753,1.08,-0.15,-0.93,1.43
8.971765041351318,0.87,-0.53,-0.6,1.18
8.97338604927063,0.32,-0.71,-0.23,0.81
8.975465059280396,-0.24,-0.98,0.22,1.03
8.978354215621948,-0.86,-1.48,0.32,1.74
8.980849981307983,-1.52,-1.97,0.31,2.5
8.983414888381958,-1.97,-2.18,0.89,3.07
8.988203048706055,-2.15,-2.31,1.42,3.46
8.998672008514404,-2.22,-2.77,1.61,3.89
9.008186101913452,-2.4,-3.55,1.85,4.66
9.067898988723755,-2.96,-4.27,2.26,5.66
9.069828033447266,-4.18,-4.61,2.55,6.72
9.071384191513062,-5.82,-4.46,2.31,7.68
9.074011087417603,-7.66,-4.0,1.99,8.86
9.075462102890015,-9.3,-3.82,1.95,10.24
9.078903913497925,-9.88,-4.35,1.41,10.88
9.081568956375122,-9.29,-5.91,0.99,11.05
9.087521076202393,-8.88,-8.41,2.13,12.41
9.097774028778076,-10.26,-10.85,3.25,15.28
9.107576131820679,-12.5,-11.82,2.92,17.44
9.168315172195435,-12.47,-10.61,0.73,16.38
9.170188188552856,-10.5,-8.54,-1.13,13.58
9.172382116317749,-8.55,-7.03,-1.47,11.16
9.17560601234436,-7.38,-6.85,-0.74,10.09
9.177147150039673,-6.83,-8.0,-0.34,10.52
9.193810224533081,-6.42,-9.22,-0.97,11.27
9.19541621208191,-5.59,-9.34,-1.57,10.99
9.198195219039917,-4.44,-8.05,-1.94,9.39
9.200886011123657,-3.16,-5.86,-2.36,7.06
9.206722021102905,-2.0,-3.38,-1.46,4.18
9.217250108718872,-0.05,-1.32,-0.96,1.63
9.27277398109436,2.55,0.32,-2.36,3.48
9.27550196647644,4.56,1.71,-3.47,5.97
9.277045011520386,5.22,2.92,-3.94,7.16
9.279848098754883,3.79,3.81,-3.61,6.47
9.282461881637573,0.73,4.07,-2.65,4.91
9.285133123397827,-2.34,3.96,-0.9,4.68
9.287779092788696,-5.09,4.04,1.08,6.58
9.296630144119263,-7.64,4.24,3.65,9.46
9.306402921676636,-9.01,4.26,6.18,11.72
9.316449880599976,-8.1,4.09,6.25,11.01
9.371634006500244,-5.94,4.26,3.65,8.17
9.37426495552063,-3.84,5.08,0.79,6.41
9.375787019729614,-2.34,6.04,-0.37,6.48
9.37885594367981,-1.28,6.17,-0.26,6.3
9.381428956985474,-0.29,5.16,0.22,5.17
9.384078025817871,0.78,3.1,0.36,3.21
9.386801958084106,1.79,0.58,-0.14,1.88
9.395725011825562,2.58,-1.33,-0.87,3.03
9.405708074569702,2.93,-1.62,-1.05,3.5
9.415899991989136,3.2,-0.12,-0.54,3.24
9.472446203231812,3.67,2.03,-0.14,4.19
9.47522521018982,4.08,3.74,-0.28,5.54
9.476771116256714,4.15,4.48,-0.9,6.17
9.479624032974243,3.91,3.97,-1.58,5.79
9.482264041900635,3.72,2.22,-1.92,4.73
9.484824895858765,3.91,-0.26,-1.95,4.37
9.487355947494507,3.92,-2.72,-2.09,5.2
9.495291948318481,3.22,-4.51,-2.19,5.95
9.505033016204834,2.5,-5.5,-2.0,6.36
9.51491093635559,2.85,-5.88,-2.04,6.84
9.572818040847778,4.18,-5.79,-2.4,7.53
9.575396060943604,6.48,-5.52,-2.7,8.93
9.576977014541626,9.68,-3.93,-5.56,11.83
9.579813003540039,11.57,-0.93,-9.23,14.82
9.58247709274292,11.75,1.33,-9.8,15.35
9.585196018218994,9.94,2.22,-6.68,12.18
9.587773084640503,7.49,1.31,-4.68,8.92
9.594383001327515,6.29,-0.51,-4.65,7.83
9.604381084442139,4.64,-1.39,-3.81,6.16
9.614537000656128,1.78,-1.29,-2.27,3.15
9.676762104034424,-3.87,-1.01,1.42,4.24
9.678570032119751,-10.45,-2.39,5.21,11.91
9.680126905441284,-17.19,-5.52,11.68,21.5
9.683204889297485,-22.48,-11.87,25.59,36.07
9.685748100280762,-12.22,-17.52,20.62,29.68
9.688379049301147,-1.31,-11.44,-2.56,11.79
9.69088101387024,6.98,-1.82,-12.97,14.84
9.693510055541992,14.81,2.72,-8.84,17.46
9.703741073608398,18.7,5.96,-7.61,21.05
9.714176893234253,17.32,9.0,-7.12,20.77
9.77698802947998,13.04,9.37,-9.51,18.66
9.778675079345703,10.76,6.47,-19.02,22.79
9.78016710281372,13.66,3.12,-20.65,24.95
9.783443212509155,20.84,-1.49,-11.84,24.01
9.786068201065063,21.4,-4.69,-2.34,22.03
9.788697957992554,10.67,-3.69,1.87,11.44
9.791290044784546,1.0,-3.86,2.54,4.72
9.792850017547607,-3.89,-4.5,-0.4,5.96
9.802918195724487,-5.16,-4.34,-0.18,6.74
9.812944173812866,-9.24,-1.93,0.1,9.43
9.87661099433899,-15.84,1.54,0.12,15.91
9.878419160842896,-16.01,3.32,0.44,16.35
9.88064694404602,-7.68,1.84,-3.52,8.64
9.883462190628052,0.02,-0.25,-7.74,7.74
9.886161088943481,4.64,-2.09,-4.16,6.57
9.88887906074524,7.98,-3.56,3.93,9.58
9.891449213027954,9.27,-2.69,1.99,9.85
9.892888069152832,8.58,0.15,-4.15,9.53
9.902029037475586,5.83,3.01,-3.55,7.45
9.912569999694824,2.8,3.81,-0.22,4.73
9.977751970291138,0.99,2.72,-0.46,2.93
9.979581117630005,-0.97,1.09,-0.97,1.75
9.9811270236969,-3.22,-0.73,-0.13,3.3
9.984005212783813,-4.9,-2.2,0.67,5.41
9.986642122268677,-5.64,-2.49,0.85,6.22
9.989326000213623,-5.99,-1.62,0.29,6.21
9.992459058761597,-6.05,0.11,-0.54,6.07
9.993932962417603,-5.36,1.43,-0.3,5.55
10.011532068252563,-3.49,1.66,0.2,3.86
10.013138055801392,-1.11,1.22,0.21,1.66
10.021265029907227,0.97,0.54,-0.13,1.11
10.081299066543579,2.41,-0.16,-0.32,2.43
10.083293199539185,2.65,-0.61,-0.26,2.73
10.084805011749268,1.62,-0.68,-0.19,1.76
10.087782144546509,0.27,-0.78,-0.15,0.83
10.090498208999634,-1.13,-1.1,0.32,1.6
10.093094110488892,-2.46,-1.54,0.57,2.95
10.094566106796265,-3.7,-2.2,0.79,4.37
10.111855030059814,-4.67,-2.95,0.82,5.58
10.11345911026001,-5.09,-3.53,1.47,6.36
10.12077021598816,-4.85,-3.8,2.27,6.56
10.180812120437622,-4.34,-3.83,2.39,6.26
10.183284044265747,-4.15,-3.98,2.29,6.18
10.184783220291138,-4.47,-4.11,2.31,6.49
10.196157217025757,-5.65,-4.08,2.26,7.32
10.197788953781128,-7.32,-4.19,1.86,8.63
10.200803995132446,-8.52,-4.83,0.89,9.83
10.203473091125488,-8.78,-6.61,0.6,11.0
10.206154108047485,-9.16,-9.3,1.71,13.16
10.21031904220581,-10.85,-11.87,3.8,16.52
10.220214128494263,-11.61,-12.73,4.37,17.77
10.283576011657715,-10.34,-10.91,2.38,15.21
10.285400152206421,-8.75,-8.32,0.27,12.07
10.286979913711548,-7.12,-6.49,-1.71,9.78
10.29007887840271,-6.05,-6.01,-1.13,8.6
10.292675018310547,-5.67,-6.83,-0.14,8.87
10.294228076934814,-6.12,-8.21,-0.38,10.24
10.31278920173645,-6.31,-9.34,-1.14,11.32
10.314373016357422,-5.87,-9.19,-1.8,11.05
10.317443132400513,-5.05,-7.34,-2.7,9.3
10.320046186447144,-4.06,-4.12,-1.54,5.98
10.380440950393677,-2.01,-1.07,-0.64,2.36
10.382869958877563,1.0,1.1,-1.95,2.45
10.38436508178711,3.27,2.6,-2.97,5.12
10.387376070022583,4.15,3.67,-3.28,6.43
10.390075922012329,3.2,4.35,-3.02,6.18
10.392776012420654,0.55,4.48,-2.37,5.09
10.394254922866821,-2.44,4.08,-0.8,4.82
10.412636995315552,-4.97,3.92,1.09,6.42
10.414139032363892,-6.79,4.06,2.84,8.4
10.418562173843384,-7.39,4.36,4.87,9.86
10.485965013504028,-6.48,4.61,5.32,9.56
10.488462209701538,-4.84,4.96,3.79,7.89
10.489984035491943,-3.17,5.57,1.35,6.54
10.493000030517578,-1.86,6.25,-0.49,6.53
10.49451994895935,-1.0,6.24,-0.82,6.37
10.511377096176147,-0.19,5.12,-0.66,5.16
10.51301121711731,0.78,3.09,-0.77,3.27
10.515639066696167,1.76,0.66,-1.18,2.21
10.518395185470581,2.51,-1.15,-1.78,3.28
10.521059036254883,2.84,-1.33,-1.87,3.65
10.585540056228638,3.0,0.1,-1.29,3.26
10.587513208389282,3.29,2.14,-0.54,3.96
10.588960886001587,3.61,3.99,-0.26,5.38
10.594061136245728,3.94,4.92,-0.71,6.34
10.595961093902588,4.38,4.44,-1.47,6.4
10.598672151565552,4.89,2.53,-1.99,5.85
10.60132622718811,5.57,-0.19,-2.38,6.06
10.604005098342896,6.01,-2.88,-3.04,7.32
10.607363939285278,5.75,-5.05,-3.41,8.37
10.617724180221558,4.79,-6.24,-2.72,8.32
10.685495138168335,3.79,-6.09,-0.96,7.23
10.687947034835815,3.73,-5.23,0.95,6.49
10.689500093460083,5.12,-4.37,1.64,6.92
10.692925214767456,7.79,-3.17,-0.83,8.45
10.694508075714111,9.18,-1.38,-5.71,10.89
10.711973905563354,7.99,0.3,-9.0,12.03
10.7136390209198,5.54,0.57,-7.71,9.51
10.716614961624146,5.62,-0.73,-5.82,8.12
10.719276189804077,7.85,-1.06,-4.94,9.33
10.72194790840149,8.59,-0.21,-3.72,9.36
10.785782098770142,5.63,1.13,-1.48,5.92
10.788227081298828,0.04,1.82,2.0,2.7
10.789700031280518,-6.8,0.97,4.62,8.27
10.793034076690674,-19.29,-4.28,18.32,26.94
10.794642210006714,-20.53,-18.12,28.93,39.83
10.812235116958618,-7.75,-21.51,9.48,24.75
10.813857078552246,0.78,-10.72,-12.41,16.41
10.81687307357788,8.34,-2.13,-14.36,16.74
10.81953501701355,13.32,1.12,-7.15,15.15
10.822206020355225,13.63,5.22,-5.39,15.55
10.825921058654785,10.42,7.57,-5.65,14.06
10.889755964279175,8.89,7.95,-15.69,19.7
10.891731023788452,12.38,8.56,-20.17,25.16
10.89421010017395,21.42,6.71,-11.19,25.08
10.897324085235596,24.04,1.63,-2.45,24.21
10.899962186813354,15.15,-2.26,3.38,15.68
10.902604103088379,6.74,-4.71,4.13,9.2
10.90519404411316,-0.74,-6.12,0.79,6.21
10.907796144485474,-4.29,-5.91,1.45,7.44
10.915196180343628,-7.15,-4.04,0.6,8.23
10.92522120475769,-12.02,-1.24,-5.9,13.44
10.990797996520996,-13.46,1.27,-7.68,15.54
10.992573976516724,-9.11,2.13,-3.02,9.83
10.994117021560669,-3.11,0.99,1.51,3.59
10.99708604812622,0.98,-0.08,-0.06,0.98
10.999726057052612,4.35,0.38,-1.89,4.75
11.002382040023804,5.11,0.29,-0.89,5.19
11.00501799583435,4.63,0.0,-0.39,4.64
11.007539987564087,4.18,0.06,-1.04,4.3
11.014528036117554,3.88,0.43,-1.26,4.1
11.024744033813477,3.28,0.55,-1.29,3.56
11.089104890823364,1.99,0.31,-0.47,2.06
11.09091591835022,0.51,0.26,0.07,0.57
11.092489004135132,-0.9,0.29,0.01,0.94
11.095002889633179,-2.01,0.04,-0.33,2.03
11.112705945968628,-3.03,-0.62,-0.52,3.13
11.114463090896606,-3.54,-0.9,-0.23,3.65
11.117436170578003,-3.42,-0.4,0.12,3.44
11.119969129562378,-2.79,0.5,0.24,2.84
11.122511148452759,-1.99,1.08,0.1,2.26
11.124953031539917,-1.18,1.03,-0.17,1.57
11.189495086669922,-0.38,0.62,-0.92,1.17
11.191265106201172,0.17,0.27,-1.2,1.24
11.193176984786987,0.18,-0.2,-0.1,0.28
11.196058988571167,-0.3,-0.84,0.5,1.02
11.198660135269165,-1.08,-1.4,0.44,1.82
11.201332092285156,-2.18,-1.76,-0.04,2.8
11.203850030899048,-3.42,-2.07,0.05,3.99
11.206432104110718,-4.6,-2.26,0.83,5.19
11.213146924972534,-5.35,-2.83,1.7,6.28
11.223347902297974,-5.36,-3.72,2.32,6.92
11.294686079025269,-4.99,-4.35,2.5,7.07
11.29650092124939,-4.81,-4.4,2.79,7.09
11.29874300956726,-5.23,-4.12,3.49,7.51
11.30139708518982,-6.2,-3.85,3.06,7.91
11.304082155227661,-6.89,-4.02,1.72,8.16
11.306772947311401,-6.66,-5.24,1.32,8.57
11.309879064559937,-5.86,-7.7,2.48,9.98
11.311360120773315,-6.13,-10.76,3.28,12.81
11.329793214797974,-8.14,-13.03,3.58,15.77
11.331413984298706,-9.51,-13.12,3.66,16.61
11.401098012924194,-9.18,-11.01,2.35,14.52
11.403587102890015,-8.69,-8.68,-0.35,12.28
11.405110120773315,-9.11,-7.12,-2.34,11.79
11.40814995765686,-10.12,-6.68,-1.95,12.28
11.410834074020386,-10.78,-7.2,-0.76,12.98
11.412712097167969,-10.01,-8.06,-0.53,12.86
11.430248022079468,-8.09,-8.03,-0.95,11.43
11.43190312385559,-6.04,-6.58,-1.56,9.06
11.434875011444092,-4.57,-4.37,-2.22,6.7
11.437534093856812,-2.72,-2.33,-2.03,4.11
11.503012895584106,0.41,-0.85,-3.38,3.5
11.505486011505127,3.49,0.52,-5.53,6.55
11.507013082504272,5.06,1.72,-5.64,7.76
11.510123014450073,4.68,3.17,-4.85,7.44
11.511681079864502,2.16,4.11,-3.35,5.72
11.530481100082397,-1.16,4.01,-1.73,4.51
11.532082080841064,-3.71,3.93,-0.19,5.4
11.535090208053589,-5.2,4.02,1.1,6.66
11.53775405883789,-5.72,4.08,2.53,7.46
11.540524005889893,-5.43,4.33,3.38,7.72
11.608070135116577,-4.55,4.63,2.59,6.98
11.61022400856018,-3.14,5.16,0.95,6.11
11.611799001693726,-1.66,5.8,-0.14,6.03
11.614670991897583,-0.45,6.35,-0.75,6.4
11.617250204086304,0.44,6.18,-1.02,6.27
11.619915008544922,1.25,4.88,-1.03,5.14
11.622582197189331,2.21,3.02,-1.28,3.95
11.62510895729065,2.88,1.43,-1.67,3.62
11.626536130905151,3.01,0.82,-1.6,3.5
11.629765033721924,2.88,1.29,-1.1,3.34
11.63244104385376,2.87,2.36,-0.55,3.75
11.699072122573853,3.0,3.43,-0.33,4.56
11.701529026031494,3.3,3.94,-0.79,5.19
11.703007936477661,3.87,3.45,-1.46,5.38
11.705790042877197,4.44,1.91,-1.88,5.18
11.708307027816772,4.39,-0.22,-2.43,5.02
11.709743022918701,3.77,-2.37,-3.03,5.38
11.71222996711731,3.01,-4.6,-3.24,6.38
11.714832067489624,2.36,-6.57,-2.43,7.39
11.719699144363403,2.47,-7.67,-0.55,8.07
11.729788064956665,4.1,-7.41,0.74,8.5
11.800092935562134,6.19,-5.48,0.1,8.26
11.801898002624512,7.06,-2.14,-2.16,7.68
11.803364992141724,7.37,0.85,-5.04,8.96
11.806273221969604,6.94,2.17,-7.14,10.19
11.808828115463257,5.26,1.53,-7.34,9.15
11.810285091400146,5.72,-0.96,-6.52,8.72
11.813432931900024,8.56,-2.04,-6.04,10.67
11.816078901290894,9.06,-0.6,-4.3,10.04
11.819069147109985,5.6,1.36,-1.47,5.94
11.829154014587402,1.69,1.88,0.3,2.54
11.899842977523804,-1.72,1.34,1.31,2.54
11.901498079299927,-6.54,-0.68,6.06,8.94
11.903071165084839,-14.02,-7.12,18.48,24.26
11.905819177627563,-17.59,-18.99,26.53,37.06
11.90850305557251,-10.38,-20.55,13.34,26.6
11.90999722480774,-1.78,-8.69,-7.44,11.57
11.913563966751099,6.65,0.24,-12.04,13.75
11.916198968887329,11.98,4.1,-8.15,15.05
11.91883397102356,12.86,7.61,-7.06,16.52
11.928978204727173,10.23,9.74,-5.03,14.99
12.000773191452026,8.49,8.84,-13.57,18.28
12.002525091171265,10.88,6.89,-21.93,25.43
12.004099130630493,18.78,3.28,-15.89,24.81
12.007085084915161,24.88,-1.87,-6.22,25.71
12.010181188583374,18.48,-4.25,2.19,19.08
12.011653184890747,7.39,-4.27,6.88,10.96
12.029011964797974,-2.32,-3.85,2.07,4.94
12.030703067779541,-6.54,-3.19,-4.71,8.66
12.03344202041626,-7.27,-2.6,-3.19,8.35
12.03610110282898,-7.99,-1.3,-0.25,8.09
12.105838060379028,-8.85,0.9,0.42,8.9
12.10834813117981,-7.56,1.0,0.92,7.68
12.109859228134155,-3.19,-0.31,-1.79,3.67
12.111493110656738,0.39,-1.27,-5.2,5.36
12.129959106445312,3.32,-0.95,-4.79,5.9
12.131613969802856,5.26,-0.99,-0.26,5.35
12.134548902511597,6.89,-0.57,1.4,7.05
12.136921167373657,8.24,0.65,-1.32,8.37
12.139591932296753,7.65,1.72,-2.78,8.31
12.142184972763062,5.05,1.93,-1.99,5.76
12.211342096328735,2.18,1.14,-0.65,2.54
12.213749170303345,-0.05,-0.16,-0.52,0.54
12.215265989303589,-1.73,-1.29,-1.27,2.5
12.218164205551147,-3.16,-2.16,-1.31,4.04
12.220752000808716,-4.4,-2.43,-0.32,5.03
12.223203897476196,-4.79,-1.82,0.31,5.13
12.22568392753601,-4.68,-0.55,0.04,4.71
12.227155923843384,-4.61,0.57,-0.23,4.65
12.230247020721436,-4.15,0.86,0.36,4.25
12.232918977737427,-2.89,0.53,1.02,3.11
12.30445909500122,-1.69,0.17,0.15,1.7
12.306904077529907,-0.88,0.05,-0.43,0.98
12.30843710899353,-0.51,-0.02,-0.06,0.51
12.30999493598938,-0.68,-0.28,0.21,0.76
12.312863111495972,-1.52,-0.53,0.05,1.61
12.315408945083618,-2.78,-0.8,0.05,2.89
12.317867040634155,-3.94,-1.13,0.47,4.12
12.320458173751831,-4.99,-1.56,0.87,5.3
12.323103189468384,-5.76,-2.24,1.36,6.32
12.32566499710083,-6.16,-2.96,1.75,7.05
12.404844999313354,-6.23,-3.35,1.94,7.33
12.40726900100708,-6.11,-3.45,2.15,7.33
12.408730030059814,-6.12,-3.4,2.55,7.45
12.410237073898315,-6.28,-3.45,2.34,7.53
12.42926812171936,-6.34,-3.97,1.78,7.68
12.430906057357788,-6.32,-5.42,1.44,8.44
12.433929204940796,-7.15,-8.0,2.68,11.05
12.43641209602356,-8.7,-11.15,3.73,14.62
12.439105033874512,-9.23,-13.03,2.31,16.13
12.441652059555054,-9.01,-12.18,0.7,15.16
12.443993091583252,-8.61,-9.94,-0.21,13.15
12.51700210571289,-7.51,-8.15,-1.29,11.15
12.519444227218628,-6.3,-7.38,-1.0,9.75
12.52100920677185,-5.55,-7.43,-0.4,9.28
12.523879051208496,-5.27,-7.78,-0.68,9.42
12.527137041091919,-4.45,-8.07,-1.68,9.36
12.528627157211304,-3.19,-7.91,-2.51,8.89
12.545748949050903,-2.04,-6.69,-3.4,7.77
12.547368049621582,-1.63,-4.26,-3.03,5.47
12.550047159194946,-0.39,-1.83,-2.83,3.39
12.552695035934448,1.83,0.21,-3.96,4.36
12.626065969467163,3.45,2.0,-4.31,5.87
12.628303050994873,3.73,3.5,-3.7,6.31
12.629808187484741,2.28,4.59,-2.83,5.85
12.632632970809937,-0.33,5.07,-2.12,5.5
12.635284185409546,-2.93,5.26,-1.04,6.11
12.637968063354492,-5.18,5.5,0.43,7.56
12.640590906143188,-6.78,5.66,2.18,9.09
12.643913984298706,-7.22,5.52,4.48,10.13
12.645479917526245,-6.26,5.24,5.3,9.73
12.64816689491272,-4.75,5.16,3.99,8.06
12.721688032150269,-3.34,5.7,1.47,6.76
12.724169969558716,-2.44,6.65,-0.49,7.1
12.725673913955688,-1.76,6.94,-1.15,7.25
12.727215051651001,-0.95,6.43,-1.2,6.6
12.745765924453735,-0.03,5.17,-0.82,5.23
12.74738097190857,1.09,3.17,-0.16,3.35
12.750043153762817,2.35,0.97,0.21,2.55
12.752717018127441,3.33,-0.53,0.22,3.37
12.75537896156311,3.85,-0.49,0.13,3.88
12.758047103881836,3.91,0.96,0.44,4.05
12.834128141403198,3.95,2.44,0.66,4.68
12.835939168930054,4.24,3.2,0.01,5.31
12.83818507194519,4.57,3.16,-1.13,5.66
12.840856075286865,4.76,2.09,-1.88,5.52
12.844234228134155,4.85,-0.07,-1.82,5.18
12.845823049545288,4.6,-2.66,-1.32,5.47
12.863630056381226,3.89,-5.05,-0.82,6.42
12.865294218063354,2.89,-6.85,-0.32,7.44
12.86821722984314,2.17,-7.61,0.44,7.92
12.870904207229614,2.58,-7.34,1.45,7.91
12.946678876876831,4.76,-6.25,0.96,7.91
12.949081182479858,6.64,-3.47,-2.47,7.88
12.950610876083374,6.97,0.13,-7.58,10.29
12.953109979629517,5.93,2.17,-10.12,11.92
12.955776929855347,3.78,1.81,-6.34,7.6
12.958380937576294,3.47,0.07,-0.3,3.48
12.960947036743164,4.8,-0.56,0.45,4.85
12.962454080581665,4.59,0.14,-0.61,4.63
12.980257034301758,3.6,0.89,-0.34,3.72
12.981842994689941,2.47,0.79,-0.66,2.67
13.058114051818848,-1.96,-1.6,3.81,4.57
13.060676097869873,-7.89,-8.78,15.22,19.26
13.062237024307251,-4.51,-13.53,10.49,17.7
13.064951181411743,-0.79,-8.74,-3.26,9.36
13.067612886428833,0.95,-3.37,-4.46,5.67
13.070276021957397,5.49,-0.7,-3.82,6.72
13.07289719581604,7.33,1.85,-5.49,9.34
13.075586080551147,5.48,3.81,-4.98,8.32
13.078021049499512,4.76,4.21,-10.96,12.66
13.07979416847229,7.08,2.75,-15.79,17.52
13.170303106307983,11.82,0.43,-12.26,17.03
13.172229051589966,16.04,-1.18,-2.14,16.22
13.173822164535522,14.57,-1.25,6.7,16.08
13.176606893539429,8.52,-0.68,4.96,9.88
13.178086042404175,4.36,0.81,-4.25,6.14
13.181059122085571,3.27,2.16,-5.94,7.11
13.183719873428345,3.54,1.89,-1.77,4.38
13.18633508682251,1.84,0.74,-0.88,2.16
13.188987970352173,-2.01,-0.64,-3.26,3.88
13.191640138626099,-5.24,-2.81,-3.7,7.0
13.269496202468872,-5.9,-4.35,-3.23,8.01
13.271350145339966,-3.33,-3.59,-1.86,5.23
13.273561000823975,0.21,-1.29,-0.35,1.35
13.276169061660767,2.4,0.93,0.08,2.57
13.277606010437012,2.97,2.18,0.03,3.68
13.280869007110596,2.88,2.17,-0.87,3.7
13.283527135848999,2.81,1.23,-1.34,3.34
13.286165952682495,2.55,0.4,-1.33,2.9
13.288841009140015,2.21,0.03,-1.31,2.56
13.291429042816162,1.84,-0.02,-1.57,2.41
13.294306993484497,1.33,-0.03,-1.09,1.71
13.372329950332642,0.57,-0.06,-0.55,0.79
13.374808073043823,-0.47,-0.12,-0.64,0.8
13.37640118598938,-1.78,-0.43,0.02,1.83
13.37794804573059,-2.76,-0.84,0.53,2.93
13.397163152694702,-2.88,-1.12,0.18,3.09
13.398847103118896,-2.36,-1.05,0.16,2.58
13.401751041412354,-1.58,-0.64,0.17,1.71
13.40443205833435,-0.85,-0.19,-0.05,0.87
13.407157182693481,-0.38,0.06,-0.19,0.42
13.409671068191528,-0.09,0.02,-0.24,0.25
13.487559080123901,0.01,-0.32,-0.49,0.58
13.489927053451538,-0.12,-0.9,-0.49,1.03
13.491453886032104,-0.71,-1.58,-0.22,1.74
13.494298219680786,-1.77,-2.11,0.07,2.75
13.495897054672241,-3.03,-2.48,0.19,3.92
13.513816118240356,-4.09,-2.84,0.33,4.99
13.515446901321411,-4.8,-3.17,0.47,5.77
13.518471956253052,-5.21,-3.19,0.54,6.13
13.521147966384888,-5.4,-2.86,0.79,6.16
13.523831129074097,-5.43,-2.43,0.93,6.02
13.603870153427124,-5.45,-2.27,0.79,5.95
13.605664014816284,-5.5,-2.45,0.42,6.03
13.608125925064087,-5.66,-3.03,0.3,6.42
13.611260175704956,-5.84,-4.01,0.23,7.08
13.612787961959839,-5.95,-5.38,0.06,8.02
13.62959909439087,-6.39,-7.06,0.42,9.53
13.63128399848938,-7.51,-8.59,1.33,11.48
13.633954048156738,-8.87,-9.35,2.66,13.15
13.63662600517273,-9.51,-9.0,2.28,13.29
13.639276027679443,-9.66,-7.88,1.03,12.5
13.719712972640991,-9.66,-6.79,-0.08,11.8
13.7221040725708,-8.79,-5.94,-1.43,10.7
13.723572969436646,-7.39,-5.47,-2.31,9.47
13.729070901870728,-5.99,-5.53,-2.62,8.56
13.730951070785522,-4.82,-6.06,-2.61,8.17
13.733676195144653,-4.32,-6.75,-1.94,8.24
13.736356019973755,-3.66,-7.35,-2.66,8.63
13.739012956619263,-2.7,-6.88,-4.43,8.61
13.741679906845093,-1.98,-5.03,-5.19,7.49
13.744508981704712,-1.18,-2.44,-5.8,6.4
13.825161218643188,0.28,-0.03,-6.59,6.59
13.827723026275635,1.7,1.92,-7.22,7.66
13.829277992248535,2.22,3.28,-6.37,7.5
13.832056999206543,1.45,3.94,-4.82,6.39
13.834516048431396,-0.56,4.03,-3.15,5.14
13.837110042572021,-3.0,3.94,-1.81,5.27
13.839758157730103,-5.21,3.95,-1.02,6.61
13.842433214187622,-6.69,4.23,-0.21,7.91
13.845130205154419,-6.67,4.34,0.54,7.97
13.846823930740356,-5.43,4.2,0.83,6.91
13.944944143295288,-3.75,4.02,0.18,5.5
13.946757078170776,-2.24,3.97,-1.13,4.69
13.948228120803833,-1.23,3.92,-2.48,4.79
13.951268911361694,-0.78,3.5,-3.49,5.0
13.953931093215942,-0.52,2.67,-3.68,4.57
13.956538915634155,-0.04,1.77,-3.35,3.78
13.959252119064331,0.69,1.1,-2.81,3.09
13.961834192276001,1.49,0.94,-2.11,2.74
13.963310956954956,1.99,1.4,-1.59,2.9
13.979872941970825,1.99,2.29,-1.17,3.25
14.06192421913147,1.63,3.0,-0.56,3.45
14.06442403793335,1.41,3.0,-0.21,3.32
14.065871953964233,1.38,2.18,-0.25,2.59
14.068691968917847,1.29,0.49,-0.08,1.38
14.07135796546936,1.16,-1.71,-0.2,2.07
14.074044942855835,0.74,-3.83,-0.98,4.02
14.076479196548462,-0.25,-5.18,-1.69,5.45
14.077890157699585,-1.36,-5.61,-1.83,6.05
14.08120608329773,-1.33,-5.43,-2.07,5.96
14.083994150161743,-0.27,-4.79,-2.85,5.58
14.167625188827515,1.32,-4.3,-3.93,5.97
14.170090913772583,3.53,-5.1,-4.46,7.63
14.17158818244934,6.01,-5.93,-4.93,9.77
14.174374103546143,8.24,-4.3,-7.69,12.06
14.176912069320679,9.46,-0.91,-11.02,14.55
14.178376913070679,9.11,2.31,-11.15,14.58
14.181182146072388,8.33,3.6,-8.83,12.66
14.183818101882935,7.77,3.28,-7.44,11.24
14.186384916305542,7.46,2.61,-6.99,10.55
14.189040899276733,7.45,1.74,-7.15,10.47
14.191741228103638,8.2,0.43,-8.47,11.79
14.276861906051636,8.93,-1.29,-7.82,11.93
14.279109001159668,5.14,-2.92,-2.38,6.37
14.280656099319458,-4.3,-10.15,14.4,18.13
14.283570051193237,-3.93,-18.47,14.68,23.91
