time,ax,ay,az,atotal
9.965012788772583,10.62,8.74,-9.97,16.98
9.968583822250366,9.95,8.69,-7.73,15.3
9.970741033554077,8.79,6.12,-3.16,11.16
9.973453998565674,6.35,3.3,-0.06,7.15
9.975950956344604,2.3,-0.13,1.52,2.75
9.978683948516846,-2.47,-3.83,2.56,5.22
9.981303930282593,-5.9,-7.55,2.73,9.96
9.984019041061401,-7.22,-8.3,3.3,11.48
9.985830068588257,-6.37,-5.17,3.3,8.84
9.988662004470825,-5.3,-1.56,2.56,6.08
10.042828798294067,-5.42,0.19,2.23,5.86
10.045356035232544,-5.94,1.33,1.32,6.22
10.047188997268677,-5.34,2.27,0.48,5.82
10.050028085708618,-3.93,2.51,0.11,4.66
10.052663087844849,-3.14,2.64,-0.46,4.12
10.054877996444702,-3.32,2.61,-0.97,4.33
10.072109937667847,-3.17,2.17,-0.89,3.94
10.073988914489746,-1.72,0.94,-0.89,2.15
10.076748132705688,-0.51,-0.59,0.24,0.81
10.079559087753296,-0.49,-1.48,1.76,2.35
10.1336989402771,-0.05,-0.92,1.96,2.16
10.136577844619751,1.03,1.24,1.18,1.99
10.138631105422974,0.77,3.18,1.21,3.48
10.141513109207153,-1.5,3.32,0.77,3.72
10.14427399635315,-4.18,1.61,-1.03,4.59
10.14700698852539,-5.29,-1.14,-2.19,5.83
10.14982295036316,-5.77,-4.42,-1.16,7.36
10.152671098709106,-3.18,-5.7,-0.26,6.53
10.154608011245728,2.05,-3.08,-0.95,3.81
10.170803785324097,5.51,0.02,0.14,5.51
10.224899053573608,5.22,1.7,0.62,5.52
10.227466821670532,1.51,1.49,-0.21,2.13
10.229424953460693,-2.87,-1.96,-0.52,3.51
10.232103109359741,-7.61,-10.57,0.29,13.02
10.235569953918457,-11.79,-21.88,1.96,24.93
10.237541913986206,-6.59,-24.09,4.42,25.36
10.24015212059021,0.46,-17.68,2.11,17.81
10.242893934249878,1.65,-14.79,0.4,14.88
10.245666980743408,-3.57,-15.89,1.43,16.34
10.248482942581177,-6.82,-18.08,1.26,19.36
10.251167058944702,-7.93,-16.86,2.25,18.76
10.305229902267456,-9.22,-13.19,-0.53,16.1
10.307898998260498,-12.12,-9.08,-3.87,15.63
10.309827089309692,-14.3,-5.13,-5.23,16.06
10.312520980834961,-16.2,-2.83,-6.04,17.51
10.31526494026184,-15.98,-0.71,-6.82,17.38
10.317915916442871,-13.81,1.24,-11.64,18.1
10.319888830184937,-11.42,2.97,-17.24,20.89
10.322750806808472,-7.38,4.03,-18.54,20.35
10.325532913208008,-1.24,2.86,-15.88,16.18
10.328150033950806,5.43,0.87,-11.66,12.89
10.383018016815186,9.78,0.27,-8.12,12.71
10.385617971420288,9.61,1.12,-7.31,12.12
10.387694120407104,5.45,2.69,-9.41,11.2
10.391380071640015,0.74,4.45,-11.23,12.1
10.394186019897461,-2.5,6.09,-10.25,12.18
10.396984815597534,-4.22,7.38,-7.11,11.08
10.399824857711792,-5.42,8.09,-4.38,10.67
10.40253496170044,-6.63,7.7,-2.63,10.49
10.404606103897095,-7.58,6.91,-1.03,10.3
10.420829057693481,-7.76,6.04,0.09,9.83
10.475703954696655,-6.83,4.66,-0.07,8.26
10.478278875350952,-5.6,2.97,-1.77,6.58
10.480149984359741,-4.55,1.22,-3.4,5.8
10.482995986938477,-3.44,-0.32,-4.35,5.55
10.485800981521606,-1.92,-1.51,-5.19,5.73
10.48849892616272,-0.12,-2.82,-5.67,6.33
10.505493879318237,2.56,-5.21,-6.89,9.0
10.507563829421997,5.8,-7.22,-8.8,12.77
10.51041579246521,8.01,-6.98,-9.91,14.52
10.513163805007935,8.46,-3.82,-9.88,13.55
10.56920313835144,7.78,-0.58,-8.89,11.82
10.571806907653809,7.06,1.07,-7.29,10.2
10.573662996292114,5.59,0.01,-7.68,9.49
10.589342832565308,3.62,-2.79,-6.61,8.03
10.591418981552124,2.68,-5.88,-4.42,7.82
10.594244003295898,2.27,-7.17,-4.79,8.91
10.596937894821167,3.65,-5.4,-7.74,10.11
10.599807024002075,7.38,-1.88,-10.99,13.37
10.60259199142456,8.77,1.02,-11.63,14.6
10.604769945144653,10.23,2.39,-9.81,14.37
10.67455792427063,10.97,2.51,-12.29,16.66
10.676758050918579,9.21,1.35,-13.29,16.22
10.678692102432251,6.39,-2.44,-8.72,11.08
10.681396007537842,2.63,-9.69,1.89,10.21
10.6841139793396,-3.88,-19.86,19.08,27.81
10.685998916625977,-2.32,-22.77,14.49,27.08
10.68922209739685,3.97,-10.07,5.18,11.99
10.691981077194214,4.67,1.34,0.24,4.86
10.694775819778442,3.1,5.9,-7.6,10.1
10.697502851486206,0.16,7.45,-9.73,12.25
10.753689050674438,-1.42,7.81,-7.48,10.9
10.75621485710144,1.45,7.2,-5.31,9.06
10.758053064346313,5.86,4.88,-5.52,9.41
10.77289080619812,9.03,0.9,-8.93,12.73
10.774893999099731,12.02,-3.23,-8.98,15.34
10.777692079544067,13.84,-4.94,-2.91,14.98
10.780447006225586,10.59,-3.39,0.01,11.11
10.783241033554077,4.06,-0.78,-1.28,4.32
10.786119937896729,-0.21,0.21,0.37,0.47
10.788223028182983,-2.77,0.63,1.61,3.26
10.85881781578064,-3.25,0.58,0.44,3.33
10.860834836959839,-2.2,0.39,0.08,2.23
10.862766981124878,-0.36,-0.21,0.26,0.49
10.86575698852539,0.89,-0.78,-0.26,1.21
10.869112968444824,1.57,-0.78,-1.04,2.03
10.870953798294067,1.16,-0.37,-0.81,1.46
10.87363886833191,0.49,-0.15,-0.8,0.95
10.876320123672485,0.0,-0.22,-1.2,1.22
10.879079103469849,-0.88,0.19,-0.98,1.33
10.881789922714233,-1.62,0.67,-0.3,1.77
10.938931941986084,-1.91,0.8,0.34,2.09
10.941133975982666,-1.65,0.65,0.83,1.95
10.943493127822876,-1.39,0.35,1.31,1.94
10.946294069290161,-1.63,0.1,1.15,1.99
10.949097871780396,-1.92,-0.04,0.3,1.94
10.951781034469604,-1.56,-0.34,-0.47,1.66
10.953717947006226,-0.92,-0.55,-0.86,1.37
10.956342935562134,-0.53,-0.52,-0.97,1.22
10.958992958068848,-0.81,-0.05,-1.65,1.83
10.96177887916565,-1.81,0.22,-1.43,2.31
10.964576005935669,-2.5,0.11,-0.73,2.6
11.021114110946655,-2.76,0.01,-0.67,2.84
11.023692846298218,-2.44,0.05,0.51,2.49
11.025537014007568,-2.47,-0.18,0.79,2.59
11.039653062820435,-2.72,-0.52,-0.4,2.79
11.041680097579956,-2.27,-0.78,-0.81,2.53
11.044648885726929,-1.57,-0.93,-0.65,1.93
11.047446012496948,-0.74,-0.89,-1.19,1.66
11.050297021865845,-0.78,-0.28,-2.26,2.4
11.053112983703613,-1.44,0.06,-2.23,2.65
11.055145025253296,-1.13,0.32,-0.93,1.49
11.12578296661377,-1.11,0.06,-0.59,1.25
11.127983808517456,-2.17,-0.74,-0.49,2.34
11.12992787361145,-2.8,-1.64,-0.54,3.28
11.133137941360474,-2.62,-2.29,0.2,3.48
11.136420965194702,-2.72,-2.74,1.28,4.06
11.138420820236206,-3.1,-2.81,1.68,4.5
11.155708074569702,-3.26,-2.22,2.37,4.6
11.1576988697052,-2.87,-1.72,1.73,3.76
11.161504030227661,-2.34,-2.03,0.61,3.15
11.164165019989014,-1.82,-2.86,0.51,3.42
11.222064971923828,-1.26,-3.85,1.37,4.27
11.224622011184692,-2.15,-5.04,1.96,5.81
11.226476907730103,-4.16,-5.83,0.72,7.19
11.237324953079224,-7.23,-6.11,-1.7,9.61
11.239408016204834,-9.87,-7.81,-1.61,12.68
11.242300987243652,-12.21,-10.38,-2.86,16.27
11.245116949081421,-14.83,-13.95,-3.3,20.62
11.247660875320435,-16.39,-17.57,-1.42,24.06
11.250449895858765,-17.65,-18.45,-0.71,25.54
11.253368139266968,-17.43,-16.65,-1.15,24.13
11.310235023498535,-16.01,-13.08,-2.2,20.79
11.312802076339722,-15.17,-9.58,-2.81,18.16
11.31475281715393,-11.5,-7.36,-1.84,13.77
11.317445039749146,-7.43,-6.26,-3.63,10.37
11.32015585899353,-5.93,-6.9,-4.69,10.23
11.32252287864685,-4.8,-7.97,-4.76,10.45
11.339668989181519,-2.07,-6.68,-4.77,8.46
11.341695070266724,1.66,-3.52,-7.4,8.36
11.344474077224731,2.08,-1.2,-10.04,10.32
11.347270965576172,0.73,-0.26,-10.13,10.15
11.405395984649658,-0.02,0.84,-9.95,9.98
11.407942056655884,-0.63,2.85,-8.56,9.04
11.409798860549927,-0.97,4.8,-6.87,8.43
11.423592805862427,-0.83,6.2,-5.64,8.42
11.425648927688599,-1.36,6.91,-5.56,8.97
11.428498029708862,-2.26,6.85,-6.42,9.65
11.431091070175171,-2.54,6.58,-7.48,10.28
11.433789014816284,-1.78,6.75,-7.87,10.51
11.436694860458374,-0.29,7.47,-7.71,10.73
11.438804864883423,1.0,8.44,-7.16,11.11
11.50999903678894,1.38,9.75,-6.42,11.75
11.512215852737427,0.77,11.58,-5.5,12.84
11.514137983322144,-0.34,13.24,-3.85,13.79
11.516953945159912,-1.27,13.93,-1.6,14.07
11.519901990890503,-1.6,14.21,-0.26,14.3
11.522167921066284,-1.35,13.45,-0.53,13.52
11.539731979370117,-0.75,11.74,-1.83,11.9
11.54177212715149,0.14,9.7,-3.47,10.3
11.544566869735718,1.29,7.74,-5.41,9.53
11.547334909439087,3.1,5.16,-6.39,8.77
11.605808019638062,5.32,1.92,-7.6,9.47
11.608392000198364,7.63,0.07,-8.35,11.31
11.610237836837769,9.39,-1.07,-8.41,12.65
11.622955083847046,10.49,-1.57,-8.31,13.47
11.624998807907104,10.91,-0.57,-8.3,13.72
11.62771201133728,10.78,0.91,-7.99,13.44
11.630475997924805,9.42,2.4,-7.11,12.04
11.63326096534729,7.45,3.61,-5.19,9.77
11.636428117752075,5.68,4.08,-3.45,7.79
11.638556957244873,4.33,3.81,-2.08,6.13
11.71005892753601,4.32,3.2,-0.56,5.4
11.712241888046265,6.24,2.24,-0.4,6.64
11.71414589881897,7.19,1.78,-0.69,7.43
11.716954946517944,6.66,1.85,-1.1,6.99
11.71992802619934,6.01,1.29,-1.31,6.28
11.721915006637573,4.93,0.17,-1.15,5.06
11.740118980407715,3.12,-0.67,-0.86,3.3
11.742133855819702,1.86,-1.49,-0.01,2.38
11.745331048965454,0.93,-1.71,0.86,2.12
11.748124837875366,0.47,-1.54,1.54,2.22
11.750903844833374,-0.21,-0.72,2.02,2.15
11.809839010238647,-1.5,0.35,2.49,2.92
11.812039136886597,-2.04,1.22,2.38,3.36
11.814368963241577,-1.46,1.27,1.94,2.74
11.817317008972168,-0.39,0.38,1.65,1.73
11.820093870162964,1.16,-1.24,1.13,2.03
11.822220087051392,1.75,-2.33,2.7,3.97
11.839392900466919,4.36,-2.44,1.47,5.2
11.841336965560913,7.15,-1.47,-2.66,7.76
11.845103025436401,-0.1,-1.73,-9.93,10.08
11.847884893417358,-12.95,-7.93,-13.02,20.0
11.908025026321411,-12.11,-11.06,4.85,17.1
11.910630941390991,0.14,-4.84,3.69,6.08
11.912460088729858,-4.1,-2.19,-6.82,8.25
11.922693967819214,-17.74,-27.39,0.43,32.63
11.924736022949219,-5.0,-37.91,28.74,47.83
11.927292108535767,11.27,-12.23,33.21,37.14
11.930068016052246,6.12,2.59,6.3,9.15
11.932832956314087,-0.28,7.62,-13.2,15.24
11.935396909713745,-1.65,9.48,-6.71,11.73
11.938205003738403,4.59,10.51,-12.25,16.78
11.998347997665405,9.49,12.02,-19.2,24.55
12.000954866409302,11.29,9.5,-14.41,20.62
12.002896070480347,12.15,3.19,-7.36,14.55
12.005285024642944,10.85,-2.63,-4.25,11.94
12.02347993850708,7.37,-6.01,-0.97,9.55
12.025690793991089,3.02,-7.17,2.99,8.33
12.028316020965576,-3.4,-5.66,4.34,7.9
12.03104281425476,-9.86,-2.83,5.37,11.57
12.033902883529663,-14.02,-0.57,6.44,15.43
12.036629915237427,-14.43,0.28,5.64,15.49
12.096431016921997,-12.12,0.74,4.37,12.9
12.098986864089966,-9.18,1.25,2.94,9.72
12.100996017456055,-6.56,1.01,1.57,6.82
12.103796005249023,-4.47,0.81,0.38,4.55
12.106467008590698,-3.34,0.42,-0.15,3.36
12.123220920562744,-4.58,-0.64,0.67,4.67
12.125383138656616,-6.43,-1.01,2.65,7.02
12.128133058547974,-5.54,0.11,1.03,5.63
12.13087010383606,-1.85,1.85,-1.58,3.05
12.133711099624634,2.79,3.56,-1.37,4.72
12.195985078811646,5.23,3.91,0.92,6.59
12.198166131973267,2.84,2.93,2.27,4.66
12.200598001480103,-0.89,1.73,1.19,2.28
12.203516006469727,-1.63,1.56,-0.43,2.29
12.20563006401062,0.59,2.56,-0.74,2.72
12.2235689163208,2.38,3.62,0.05,4.33
12.225618124008179,0.75,3.44,-0.49,3.55
12.228366136550903,-2.72,1.41,-1.24,3.3
12.231076955795288,-5.24,-1.75,-0.93,5.6
12.233970880508423,-5.59,-6.13,-1.54,8.43
12.29565691947937,-5.33,-12.92,-1.76,14.08
12.297888994216919,-4.6,-21.51,0.76,22.0
12.300321817398071,-0.58,-24.55,2.62,24.69
12.303417921066284,4.68,-20.3,2.31,20.96
12.305422067642212,3.5,-19.64,0.82,19.96
12.322880029678345,-1.64,-22.77,1.45,22.87
12.324947118759155,-4.22,-23.34,2.22,23.82
12.327714920043945,-3.54,-17.57,4.21,18.41
12.330501794815063,-1.77,-8.47,3.62,9.37
12.3332998752594,-1.97,-2.6,-0.52,3.3
12.395833969116211,-4.49,0.43,-1.61,4.78
12.398060083389282,-9.95,3.79,0.65,10.66
12.399986028671265,-15.7,8.8,1.0,18.02
12.403464078903198,-18.27,20.44,1.07,27.43
12.405458927154541,-15.9,39.77,-1.48,42.85
12.408252000808716,-6.68,38.7,-1.21,39.29
12.410995960235596,1.31,21.09,-0.67,21.14
12.41375994682312,1.9,11.27,-2.43,11.68
12.416435956954956,1.98,6.01,-3.69,7.32
12.419936895370483,2.56,3.94,-0.49,4.72
12.481926918029785,3.16,3.88,1.71,5.28
12.484474897384644,2.53,4.97,1.43,5.75
12.486409902572632,1.63,6.79,1.26,7.09
12.488317966461182,0.53,8.75,2.15,9.02
12.506704092025757,0.75,9.31,2.12,9.57
12.508677959442139,2.83,7.69,0.38,8.2
12.511523008346558,3.95,5.34,-2.28,7.02
12.514267921447754,5.11,2.34,-2.83,6.29
12.516827821731567,7.06,-1.59,-3.06,7.85
12.520097017288208,10.29,-7.89,-3.02,13.31
12.521953821182251,11.94,-11.38,-2.95,16.75
12.598451852798462,10.31,-6.78,-3.21,12.75
12.6006600856781,7.24,-0.06,-4.25,8.39
12.602608919143677,4.92,2.76,-4.03,6.93
12.605365991592407,3.68,2.82,-2.33,5.18
12.624111890792847,2.49,1.44,-0.34,2.89
12.626150846481323,2.11,-0.49,0.38,2.19
12.628919839859009,1.72,-1.97,-0.15,2.61
12.631712913513184,-0.07,-2.51,-0.98,2.69
12.63448190689087,-3.3,-2.07,-1.46,4.16
12.637103796005249,-4.79,-1.03,-0.87,4.97
12.699566125869751,-3.12,0.51,-0.49,3.19
12.702148914337158,0.8,1.15,-0.16,1.41
12.704286813735962,6.87,0.5,-0.91,6.94
12.707430124282837,11.49,-0.57,-15.49,19.29
12.710200071334839,11.37,-5.13,-19.97,23.54
12.712732076644897,-4.87,-16.74,11.94,21.13
12.715543985366821,-19.61,-20.24,27.21,39.17
12.718148946762085,-16.57,-10.58,-9.25,21.72
12.72082781791687,-16.51,-9.22,0.39,18.91
12.722769975662231,-8.13,-11.97,11.94,18.76
12.800048112869263,0.9,-8.23,2.73,8.71
12.802255868911743,4.35,-4.37,5.45,8.22
12.80417513847351,7.56,-1.06,-4.82,9.02
12.807224035263062,9.94,1.22,-8.48,13.12
12.810016870498657,10.67,0.8,-6.6,12.57
12.812791109085083,9.88,-1.49,-5.5,11.4
12.81552791595459,8.91,-3.22,-2.48,9.79
12.818372964859009,7.45,-2.78,-1.83,8.15
12.820766925811768,5.5,-0.72,-0.35,5.55
12.822576999664307,3.13,0.95,1.65,3.66
12.900816917419434,0.65,1.2,1.77,2.23
12.903060913085938,-1.82,1.56,2.01,3.12
12.904945135116577,-3.25,2.25,1.5,4.22
12.90767788887024,-3.23,2.47,0.49,4.09
12.910453081130981,-4.0,2.55,0.87,4.82
12.913223028182983,-6.36,2.34,0.72,6.81
12.915985822677612,-8.7,1.39,-0.18,8.81
12.91870379447937,-9.21,0.94,0.8,9.29
12.920588970184326,-7.11,0.57,1.4,7.26
12.9236581325531,-4.5,0.36,1.67,4.81
12.988899946212769,-3.09,-0.08,3.09,4.37
12.991927862167358,-3.61,-0.56,4.78,6.01
12.993818044662476,-4.89,-0.73,4.53,6.7
12.996494054794312,-4.59,-0.18,3.03,5.5
12.99931001663208,-3.29,0.3,1.96,3.84
13.001977920532227,-2.71,0.19,1.1,2.93
13.003865003585815,-0.85,0.03,1.62,1.82
13.007568120956421,2.55,0.93,0.19,2.72
13.010191917419434,5.47,2.46,0.37,6.0
13.012969017028809,5.5,3.2,0.62,6.39
13.079277992248535,1.29,2.58,0.09,2.88
13.08185601234436,-2.9,0.7,-0.34,3.0
13.083753824234009,-3.99,-1.35,-0.05,4.21
13.087202787399292,-2.44,-2.4,-0.79,3.51
13.089547872543335,-0.34,-2.85,-2.24,3.64
13.09244704246521,-1.16,-5.53,-1.56,5.86
13.09521198272705,-4.36,-10.87,-1.13,11.76
13.098007917404175,-4.66,-16.23,-1.17,16.92
13.100796937942505,0.76,-18.12,0.77,18.15
13.103693008422852,5.86,-18.5,-0.06,19.4
13.170383930206299,5.25,-20.83,0.0,21.48
13.172851800918579,0.32,-23.7,-0.15,23.7
13.174696922302246,-3.24,-19.92,4.33,20.64
13.178230047225952,-1.55,-12.35,2.68,12.73
13.181052923202515,-0.19,-7.66,-0.7,7.69
13.183894872665405,-1.41,-3.44,-2.34,4.39
13.187259912490845,-3.55,0.31,-4.45,5.7
13.189474821090698,-7.58,3.53,-6.0,10.29
13.206271886825562,-14.46,7.79,-1.0,16.45
13.208316087722778,-19.04,14.33,4.92,24.33
13.275797128677368,-17.55,23.34,6.91,30.0
13.278486967086792,-11.19,29.42,5.81,32.0
13.280328035354614,-3.38,25.04,1.47,25.3
13.282976865768433,-0.78,16.43,-4.98,17.18
13.285614013671875,-2.47,10.33,-5.91,12.15
13.28753113746643,-2.57,7.25,-4.68,9.0
13.290679931640625,-1.41,5.21,-2.17,5.81
13.293345928192139,0.82,4.31,0.25,4.39
13.295934915542603,2.88,4.73,1.58,5.75
13.298728942871094,3.65,5.91,1.28,7.06
13.301568984985352,4.43,6.33,0.01,7.72
13.368950128555298,6.07,6.3,-1.52,8.87
13.371278047561646,7.62,6.28,-2.03,10.08
13.37343692779541,8.16,6.31,-1.33,10.4
13.376281023025513,7.41,5.37,-0.77,9.18
13.379002809524536,5.45,2.88,0.45,6.18
13.381789922714233,3.17,-0.61,1.59,3.59
13.384652853012085,1.69,-4.93,3.14,6.08
13.387510061264038,2.96,-9.07,2.61,9.89
13.389644861221313,5.0,-9.45,1.19,10.75
13.406655073165894,4.63,-4.8,1.11,6.76
13.47395396232605,4.23,-0.81,-0.25,4.31
13.476569890975952,4.45,1.38,-1.13,4.79
13.47848391532898,5.62,2.41,-0.49,6.13
13.481213808059692,7.36,1.9,0.05,7.6
13.484014987945557,6.13,1.21,-0.27,6.25
13.487375974655151,1.63,0.06,-0.99,1.9
13.489532947540283,-2.18,-1.14,-0.19,2.46
13.507117986679077,-3.88,-1.52,1.78,4.53
13.509045839309692,-3.63,-1.25,3.42,5.14
13.511996984481812,-2.29,-0.56,4.34,4.93
13.58083987236023,0.71,-0.48,4.03,4.12
13.583409070968628,4.63,-0.45,0.52,4.68
13.585299015045166,5.63,-1.04,-10.76,12.18
13.588099002838135,2.64,-6.3,-6.71,9.57
13.590227842330933,-3.61,-14.29,10.43,18.05
13.606353044509888,-6.86,-9.43,6.14,13.17
13.608447790145874,-9.48,1.12,-11.47,14.92
13.611248970031738,-15.44,-0.01,-12.73,20.01
13.614028930664062,-21.79,-17.57,-11.17,30.13
13.616765022277832,-14.21,-38.51,20.59,45.92
13.686267137527466,1.97,-23.67,39.37,45.97
13.68834900856018,2.14,0.26,7.85,8.14
13.6906898021698,3.58,6.21,-9.95,12.26
13.693494081497192,9.73,5.35,-11.26,15.81
13.69621205329895,12.81,5.28,-12.59,18.72
13.69898009300232,10.86,8.05,-16.9,21.64
13.701725959777832,10.78,9.81,-16.2,21.79
13.704832792282104,13.16,6.37,-9.78,17.59
13.70724892616272,13.42,2.1,-1.79,13.7
13.723822832107544,8.15,-0.64,0.76,8.21
13.793646097183228,0.35,-3.73,2.02,4.25
13.796313047409058,-6.33,-5.78,4.31,9.59
13.7982017993927,-10.88,-4.98,5.12,13.01
13.80096697807312,-12.92,-1.92,6.07,14.4
13.804073095321655,-11.78,0.93,6.09,13.29
13.805961847305298,-8.87,2.14,4.33,10.09
13.840161085128784,-6.33,2.78,1.97,7.18
13.842495918273926,-4.04,2.67,0.72,4.89
13.845469951629639,-2.15,1.75,0.54,2.82
13.848381996154785,-1.99,0.25,0.58,2.08
13.919898986816406,-3.27,-1.0,1.07,3.58
13.92252802848816,-3.93,-1.4,1.31,4.37
13.924418926239014,-2.99,-0.78,0.16,3.09
13.941673040390015,-0.49,0.41,1.23,1.38
13.94384503364563,0.77,1.58,2.87,3.36
13.946692943572998,-0.64,1.78,2.15,2.86
13.949497938156128,-2.38,1.17,1.14,2.88
13.952297925949097,-2.04,0.51,0.36,2.13
13.955038785934448,-1.55,-0.4,0.03,1.6
13.956989049911499,-2.07,-1.84,0.39,2.79
14.040895938873291,-0.56,-2.1,1.07,2.42
14.043176889419556,2.42,-0.31,1.11,2.68
14.045109033584595,3.85,1.81,1.64,4.55
14.047766923904419,1.8,1.96,0.78,2.77
14.050534009933472,-2.72,-1.52,0.08,3.11
14.053997993469238,-5.5,-8.69,-1.05,10.33
14.055886030197144,-7.61,-19.32,-0.83,20.78
14.058407068252563,-6.75,-27.2,1.04,28.04
14.060974836349487,-1.06,-23.11,1.77,23.2
14.063842058181763,1.84,-16.24,-0.08,16.34
14.136555910110474,-1.02,-16.69,-0.17,16.72
14.139244794845581,-3.58,-18.3,1.54,18.71
14.141146898269653,-1.84,-13.61,1.19,13.78
14.143768072128296,-0.33,-7.0,-1.65,7.19
14.146533966064453,-0.9,-2.89,-4.21,5.18
14.149289846420288,-2.71,0.86,-4.58,5.39
14.152312994003296,-6.58,3.8,-3.58,8.39
14.155021905899048,-11.49,5.79,-1.0,12.9
14.157063007354736,-14.55,9.12,1.7,17.25
14.172894954681396,-13.95,14.67,0.75,20.25
14.174899816513062,-9.6,21.19,-2.67,23.41
14.249170064926147,-5.42,24.07,-3.77,24.95
14.251842021942139,-0.54,18.41,-5.15,19.12
14.253719091415405,0.98,12.31,-3.09,12.72
14.255669832229614,-0.52,9.98,0.2,9.99
14.272948026657104,-2.22,8.74,0.44,9.02
14.274975061416626,-3.7,8.11,-0.78,8.94
14.278784036636353,-3.9,7.83,-1.92,8.95
14.281623125076294,-2.61,7.57,-1.45,8.13
14.28450083732605,-0.11,7.33,0.08,7.33
14.287545919418335,2.32,7.22,1.45,7.72
14.36023998260498,3.95,7.25,2.01,8.49
14.362833023071289,4.82,6.71,1.02,8.32
14.364742040634155,4.83,5.41,-0.74,7.29
14.367486000061035,4.9,2.9,-1.93,6.01
14.370941877365112,5.74,-0.52,-2.0,6.1
14.37283992767334,6.88,-4.56,-1.58,8.4
14.375395059585571,8.39,-8.4,-1.83,12.01
14.378187894821167,9.27,-8.73,-2.41,12.95
14.380949974060059,8.69,-4.93,-3.2,10.49
14.383780002593994,7.61,-0.68,-4.48,8.85
14.457966089248657,6.37,1.58,-3.87,7.61
14.46006178855896,6.17,0.83,-0.32,6.23
14.462430953979492,5.55,-0.98,1.23,5.76
14.465250015258789,3.32,-0.57,1.84,3.83
14.468042135238647,1.4,0.58,2.68,3.07
14.471102952957153,-0.15,0.39,2.31,2.34
14.473049879074097,-1.18,-0.38,1.91,2.27
14.490290880203247,-1.68,-1.35,1.44,2.59
14.492328882217407,-1.3,-1.71,0.51,2.2
14.495208978652954,0.89,-1.11,-1.47,2.04
14.57009482383728,1.86,-0.45,-5.61,5.92
14.572678804397583,1.23,-2.25,-3.98,4.73
14.574535131454468,-2.99,-7.47,-1.95,8.27
14.577223062515259,-11.43,-11.42,8.12,18.08
14.580127954483032,-14.03,-7.55,13.17,20.67
14.582617998123169,-9.81,-4.2,-12.43,16.38
14.585493803024292,-4.35,-8.66,3.76,10.39
14.58824610710144,3.46,-12.9,8.42,15.78
14.59040904045105,7.29,-13.67,9.0,17.91
14.60666799545288,6.71,-8.9,12.97,17.1
14.68146800994873,5.61,-2.03,3.55,6.94
14.684076070785522,2.13,0.99,-2.72,3.59
14.686042070388794,-0.27,-0.1,-8.2,8.2
14.68796706199646,0.69,-1.51,-10.05,10.18
14.690486907958984,5.16,-1.17,-7.56,9.22
14.693274974822998,9.24,-0.01,-3.65,9.93
14.695864915847778,9.6,0.78,-2.56,9.96
14.698538064956665,8.39,0.94,-2.04,8.68
14.701388120651245,6.65,1.01,-1.04,6.8
14.704533815383911,3.42,1.32,-1.14,3.83
14.780298948287964,-0.59,1.26,-0.55,1.49
14.782886981964111,-3.45,0.97,0.39,3.6
14.7848539352417,-4.45,1.15,0.04,4.59
14.788182020187378,-4.47,1.54,0.62,4.76
14.790140867233276,-4.76,1.98,0.97,5.24
14.806895971298218,-5.28,1.96,0.82,5.69
14.808934926986694,-5.75,1.53,0.8,6.0
14.811681985855103,-5.26,0.98,0.65,5.38
14.8143789768219,-3.91,0.26,0.76,3.99
14.817178964614868,-2.5,-0.91,1.76,3.18
14.894464015960693,-1.92,-2.45,2.03,3.71
14.896537065505981,-2.92,-3.62,2.32,5.19
14.898750066757202,-4.67,-3.5,2.95,6.53
14.90162205696106,-5.56,-1.95,2.02,6.22
14.904675006866455,-4.37,0.24,1.32,4.57
14.90667200088501,-1.54,1.95,1.29,2.79
14.923934936523438,0.61,2.47,0.96,2.71
14.92595100402832,0.97,1.54,0.61,1.91
14.928675889968872,-0.53,-0.64,-0.18,0.85
14.931519985198975,-4.41,-4.13,-0.3,6.04
15.009730100631714,-7.31,-6.53,0.06,9.8
15.012295007705688,-2.41,-4.28,0.4,4.92
15.014168977737427,4.21,0.7,-1.04,4.39
15.01706600189209,6.77,4.0,-0.49,7.87
15.01989483833313,3.87,4.59,-1.38,6.16
15.021752119064331,-1.01,2.05,-3.53,4.2
15.024648904800415,-4.66,-5.76,-3.91,8.37
15.027426958084106,-8.18,-24.04,-2.32,25.49
15.029961824417114,-11.68,-41.46,0.31,43.07
15.032520055770874,-10.88,-33.68,1.77,35.43
15.035370111465454,-10.6,-24.25,-0.43,26.46
15.114234924316406,-12.56,-16.8,1.92,21.06
15.116361856460571,-11.91,-12.67,3.98,17.83
15.118719816207886,-9.84,-9.56,1.57,13.8
15.121611833572388,-9.5,-6.66,-2.5,11.86
15.123708009719849,-11.96,-3.68,-3.78,13.07
15.141340970993042,-14.54,-1.16,-3.95,15.11
15.143496990203857,-16.77,1.85,-6.39,18.04
15.146353006362915,-17.73,4.86,-12.74,22.36
15.14888596534729,-16.95,7.51,-20.01,27.27
15.151749849319458,-11.76,6.56,-22.19,25.95
15.231513977050781,-4.15,2.84,-19.88,20.5
15.233617067337036,3.81,-1.19,-14.78,15.3
15.235934972763062,10.52,-5.42,-7.16,13.83
15.238691091537476,12.81,-7.33,-5.88,15.88
15.240752935409546,8.76,-4.62,-11.51,15.18
15.2569899559021,3.87,0.09,-16.29,16.74
15.259001016616821,0.39,4.47,-15.65,16.28
15.262841939926147,-2.55,7.64,-10.33,13.09
