time,ax,ay,az,atotal
10.541781902313232,1.03,2.68,-0.5,2.91
10.544249057769775,-0.59,4.75,-1.57,5.03
10.54790997505188,-2.11,6.48,-1.26,6.93
10.551926136016846,-3.62,7.51,-0.19,8.33
10.55487585067749,-4.27,7.58,1.36,8.8
10.557201862335205,-4.35,7.05,2.7,8.71
10.572397947311401,-3.85,6.03,3.14,7.81
10.57492208480835,-3.09,4.73,2.35,6.11
10.57823395729065,-1.93,3.49,1.37,4.21
10.58119797706604,-0.31,2.56,0.85,2.71
10.585211038589478,1.83,1.82,0.49,2.62
10.661179065704346,4.27,1.08,-0.35,4.41
10.663658142089844,6.64,0.13,-1.35,6.77
10.66729211807251,8.23,-0.76,-2.41,8.6
10.670834064483643,8.73,-1.03,-3.14,9.33
10.673527002334595,9.14,-0.78,-3.34,9.76
10.688802003860474,9.95,-0.38,-3.45,10.53
10.691251039505005,9.97,0.6,-3.94,10.73
10.694644927978516,8.84,1.88,-4.8,10.23
10.698728084564209,7.45,2.4,-5.53,9.58
10.702782154083252,6.8,1.96,-5.74,9.11
10.77774715423584,6.65,1.33,-4.37,8.06
10.78076696395874,6.48,1.0,-2.56,7.03
10.783132076263428,6.17,1.22,-1.0,6.36
10.787354946136475,5.67,1.49,0.21,5.86
10.79037094116211,5.13,1.58,0.5,5.39
10.794407844543457,4.44,1.3,0.0,4.62
10.798177003860474,3.7,0.76,-0.74,3.84
10.802243947982788,3.08,0.49,-0.98,3.26
10.80604100227356,2.67,0.28,-0.45,2.72
10.808226108551025,2.48,-1.3,1.5,3.17
10.895104885101318,4.18,-7.4,1.4,8.61
10.897563934326172,-2.68,-14.64,-1.81,14.99
10.899911880493164,-20.56,-16.81,1.46,26.59
10.903751850128174,-32.56,-14.95,10.28,37.27
10.906136989593506,-24.57,-6.88,1.71,25.57
10.909812927246094,-7.4,1.51,-1.98,7.8
10.912878036499023,3.8,6.53,-0.45,7.56
10.915918827056885,1.35,2.07,-9.49,9.8
10.920504093170166,-7.91,-17.87,-15.26,24.79
10.923483848571777,-7.59,-43.57,-2.48,44.29
10.9930100440979,9.09,-21.46,20.08,30.76
10.995974063873291,22.38,1.97,11.47,25.22
10.998183965682983,20.61,10.32,-9.69,25.0
11.001871109008789,12.43,13.93,-9.09,20.76
11.005496978759766,6.17,12.89,-7.77,16.26
11.007769107818604,5.3,10.62,-7.7,14.14
11.022812843322754,5.54,6.58,-6.15,10.57
11.025196075439453,4.71,2.83,-2.82,6.17
11.029293060302734,3.85,-0.65,-2.24,4.5
11.033270835876465,3.07,-3.26,-2.31,5.03
11.10352611541748,1.18,-5.24,-1.23,5.51
11.106165885925293,-0.13,-5.64,0.09,5.64
11.10848093032837,-0.6,-4.88,1.46,5.12
11.11215591430664,-1.05,-3.24,2.15,4.02
11.116211891174316,-1.92,-0.87,1.55,2.61
11.119081974029541,-2.65,1.29,0.76,3.04
11.121361017227173,-2.84,2.17,0.44,3.6
11.125412940979004,-2.21,2.17,-0.14,3.1
11.129287004470825,-1.4,1.71,-0.63,2.29
11.133126020431519,-0.88,0.86,-0.25,1.25
11.202971935272217,-0.93,-0.03,-0.12,0.93
11.205423831939697,-1.9,-0.58,-0.16,1.99
11.209025859832764,-3.22,-0.82,0.17,3.32
11.213190078735352,-4.37,-0.83,0.64,4.49
11.217330932617188,-4.96,-0.65,0.81,5.06
11.220962047576904,-5.27,-0.59,1.02,5.4
11.223605155944824,-5.47,-0.75,1.59,5.74
11.226935863494873,-5.32,-0.92,1.27,5.54
11.229799032211304,-4.86,-1.03,0.94,5.05
11.23389482498169,-4.03,-1.01,0.75,4.22
11.304944038391113,-3.43,-1.31,0.14,3.67
11.307405948638916,-3.5,-2.11,-0.23,4.09
11.31089997291565,-3.87,-3.35,-0.04,5.11
11.314934968948364,-3.85,-4.15,0.29,5.66
11.319005966186523,-2.56,-3.61,0.04,4.42
11.32267713546753,-0.43,-1.57,-0.61,1.73
11.324869155883789,1.07,0.41,-1.63,1.99
11.340021133422852,1.06,0.74,-2.02,2.39
11.342458963394165,0.26,-0.31,-2.16,2.19
11.34593915939331,-0.63,-1.91,-2.08,2.89
11.417673110961914,-1.2,-3.95,-1.93,4.55
11.420951843261719,-2.33,-6.33,-1.12,6.83
11.423841953277588,-3.52,-8.36,-0.73,9.1
11.428032875061035,-3.6,-10.15,-0.81,10.79
11.431720972061157,-3.27,-12.7,-0.39,13.12
11.435842990875244,-4.51,-16.94,-0.36,17.53
11.439666986465454,-7.19,-22.32,-1.42,23.49
11.44193410873413,-8.07,-25.32,-1.04,26.59
11.455336093902588,-7.11,-21.08,1.12,22.27
11.45773983001709,-6.9,-13.94,0.32,15.55
11.461258888244629,-8.16,-9.59,-1.77,12.71
11.534120082855225,-10.16,-6.97,-1.99,12.48
11.53721809387207,-12.23,-5.21,-0.93,13.32
11.540087938308716,-13.81,-3.0,-0.68,14.14
11.543118953704834,-14.83,0.24,-2.5,15.04
11.54708194732666,-15.56,2.07,-7.53,17.4
11.55116605758667,-15.47,3.43,-14.82,21.69
11.554500102996826,-13.67,5.36,-20.39,25.12
11.556762933731079,-7.92,6.13,-20.69,22.98
11.571549892425537,2.87,3.22,-15.3,15.89
11.573869943618774,14.98,-1.22,-7.41,16.75
11.64926815032959,19.26,-2.19,-2.83,19.58
11.65231990814209,14.7,-0.61,-4.59,15.41
11.654652118682861,7.19,1.27,-9.38,11.88
11.657546043395996,1.81,3.6,-12.02,12.67
11.673650979995728,-1.74,6.6,-10.9,12.86
11.676076889038086,-4.54,8.88,-7.19,12.29
11.680238008499146,-6.19,9.25,-3.88,11.78
11.684335947036743,-6.84,8.25,-1.2,10.78
11.687718868255615,-6.79,6.74,0.84,9.6
11.690002918243408,-6.44,5.25,2.23,8.6
11.764261960983276,-5.96,3.1,3.28,7.47
11.767181873321533,-5.5,0.37,3.11,6.32
11.76946496963501,-5.47,-2.7,1.71,6.33
11.771780967712402,-5.18,-5.05,-0.08,7.23
11.775134086608887,-4.06,-6.08,-1.86,7.54
11.779178142547607,-2.25,-5.78,-3.38,7.06
11.782160997390747,-0.04,-5.13,-4.88,7.08
11.786219120025635,2.76,-5.41,-6.39,8.81
11.7885160446167,6.1,-5.77,-8.52,11.96
11.792450904846191,7.1,-5.89,-8.56,12.58
11.866650104522705,8.96,-5.01,-9.17,13.76
11.869630813598633,10.67,-3.35,-8.86,14.26
11.872044086456299,10.19,-1.76,-8.41,13.32
11.87610912322998,8.27,-0.58,-8.58,11.93
11.880162954330444,5.89,0.48,-7.82,9.8
11.884151935577393,4.51,0.73,-6.07,7.59
11.887881994247437,4.14,0.41,-5.21,6.66
11.890862941741943,5.32,-0.6,-4.74,7.15
11.894937992095947,7.66,-1.46,-5.59,9.59
11.89900803565979,9.56,-1.56,-7.22,12.08
11.973381042480469,9.95,-0.24,-8.68,13.2
11.975849151611328,9.58,1.2,-8.51,12.86
11.979490995407104,8.95,1.63,-9.62,13.24
11.982558012008667,7.34,-0.69,-11.81,13.92
11.985535144805908,0.07,-7.08,-7.9,10.6
11.989183902740479,-5.3,-18.58,7.34,20.66
11.991420030593872,3.7,-24.97,15.54,29.64
12.006493091583252,5.36,-14.89,6.57,17.13
12.008946895599365,0.55,-0.85,-0.84,1.31
12.012455940246582,-1.54,6.56,-7.0,9.71
12.087016105651855,0.14,9.54,-8.73,12.93
12.090188026428223,2.84,11.72,-5.55,13.27
12.09243106842041,3.95,12.04,-1.2,12.72
12.09624695777893,4.93,8.43,-2.55,10.09
12.100342988967896,7.69,3.1,-9.25,12.42
12.104416847229004,12.04,-2.27,-10.56,16.17
12.106749057769775,14.48,-6.26,-2.12,15.91
12.110467910766602,11.26,-7.36,1.98,13.59
12.114509105682373,5.27,-5.68,-1.0,7.81
12.118546962738037,-0.57,-2.35,-4.02,4.69
12.193273067474365,-4.33,0.35,-2.11,4.82
12.195734024047852,-5.08,1.34,1.35,5.42
12.19935393333435,-4.42,1.05,1.27,4.71
12.203372955322266,-3.36,0.1,0.28,3.37
12.20577096939087,-2.47,-0.95,0.56,2.7
12.20986795425415,-2.05,-1.39,0.48,2.52
12.2136869430542,-1.77,-0.88,-0.26,1.99
12.217787981033325,-1.61,-0.04,-0.77,1.78
12.221378803253174,-1.05,0.59,-0.99,1.55
12.223780155181885,-0.29,0.94,-0.78,1.25
12.298206806182861,0.59,0.94,-0.92,1.44
12.301198959350586,1.25,0.58,-1.08,1.75
12.303789138793945,1.1,0.32,-1.19,1.65
12.306128978729248,0.25,0.21,-1.4,1.43
12.310264110565186,-0.75,-0.09,-1.04,1.28
12.314362049102783,-1.64,-0.18,-1.06,1.96
12.317260980606079,-2.13,-0.1,-1.06,2.38
12.320055961608887,-1.98,-0.18,-0.42,2.03
12.322629928588867,-1.03,-0.33,-0.13,1.08
12.326602935791016,0.0,-0.37,-0.04,0.37
12.33070993423462,0.34,-0.58,0.07,0.67
12.405663967132568,0.18,-0.86,-0.01,0.87
12.408628940582275,-0.26,-1.01,-0.17,1.05
12.410884857177734,-0.67,-0.97,-0.53,1.29
12.424865961074829,-1.0,-0.65,-0.82,1.44
12.427267074584961,-1.2,-0.65,-1.05,1.72
12.431187152862549,-1.45,-0.92,-1.41,2.22
12.435259819030762,-1.97,-1.58,-0.93,2.69
12.438264846801758,-2.64,-2.1,-0.64,3.43
12.440567970275879,-3.25,-2.03,-0.7,3.89
12.455216884613037,-3.47,-1.89,-0.47,3.97
12.528816938400269,-2.93,-1.85,0.01,3.46
12.53178596496582,-2.54,-2.07,1.16,3.47
12.533983945846558,-2.39,-2.53,1.16,3.66
12.537647008895874,-2.39,-2.82,-0.38,3.71
12.540185928344727,-2.56,-2.97,-0.81,4.0
12.543875932693481,-2.81,-3.57,-0.79,4.61
12.547965049743652,-3.59,-4.34,-1.89,5.94
12.551833152770996,-4.56,-5.01,-2.29,7.15
12.554893016815186,-5.03,-5.98,-1.5,7.95
12.55714201927185,-5.44,-7.64,-0.47,9.39
12.643528938293457,-6.65,-10.46,0.51,12.4
12.646135807037354,-8.71,-13.99,1.18,16.52
12.648469924926758,-11.11,-16.56,0.94,19.96
12.652228832244873,-13.13,-16.72,-0.05,21.25
12.655869007110596,-14.08,-14.4,-1.46,20.19
12.658103942871094,-12.63,-11.69,-2.11,17.33
12.67342495918274,-9.16,-9.43,-1.99,13.29
12.675867080688477,-6.16,-7.56,-1.98,9.95
12.679698944091797,-5.09,-5.73,-2.04,7.93
12.683820009231567,-5.28,-4.24,-2.06,7.07
12.759145975112915,-5.69,-3.44,-2.71,7.18
12.761765003204346,-5.93,-2.64,-4.41,7.84
12.764539957046509,-6.11,-1.58,-6.16,8.81
12.768610954284668,-5.95,-0.33,-8.38,10.28
12.771826028823853,-5.68,1.1,-10.28,11.79
12.774377822875977,-5.36,2.0,-10.88,12.29
12.790270805358887,-4.78,2.16,-10.08,11.36
12.79270315170288,-3.28,2.69,-8.47,9.47
12.796020030975342,-0.92,3.51,-7.28,8.13
12.800053119659424,0.49,4.42,-7.07,8.35
12.875546932220459,0.57,5.07,-8.42,9.84
12.878032922744751,0.01,5.08,-10.16,11.35
12.881577014923096,-0.54,4.39,-11.02,11.87
12.88459587097168,-1.14,3.97,-9.51,10.36
12.888317108154297,-1.91,4.19,-6.41,7.89
12.891072988510132,-2.72,4.57,-4.21,6.78
12.894263982772827,-3.56,4.73,-3.99,7.13
12.898221015930176,-4.27,4.99,-4.84,8.15
12.902235984802246,-4.77,5.42,-5.45,9.04
12.905177116394043,-4.74,5.96,-5.02,9.12
12.978516101837158,-4.05,6.37,-4.29,8.68
12.981453895568848,-2.96,6.29,-3.84,7.94
12.983741998672485,-1.9,5.58,-3.71,6.96
12.988263130187988,-1.21,4.49,-3.66,5.91
12.991086959838867,-0.92,3.05,-3.29,4.57
12.994135856628418,-0.2,1.45,-2.98,3.32
12.998063087463379,1.65,0.23,-3.45,3.83
13.002125024795532,3.83,-0.77,-4.32,5.82
13.005213975906372,5.94,-1.49,-5.22,8.04
13.007463932037354,7.39,-1.65,-6.63,10.06
13.095745086669922,8.05,-1.38,-7.49,11.08
13.098308086395264,8.78,-1.26,-7.9,11.87
13.100595951080322,9.5,-1.12,-8.3,12.66
13.10499382019043,9.72,-1.23,-8.66,13.07
13.107798099517822,10.44,-1.66,-8.38,13.48
13.111814975738525,10.77,-1.74,-7.27,13.11
13.115891933441162,9.53,-0.76,-5.06,10.81
13.120013952255249,7.69,0.42,-2.36,8.05
13.122344017028809,5.93,1.3,-1.17,6.18
13.126312971115112,4.82,1.43,-1.59,5.27
13.201851844787598,4.63,0.39,-2.67,5.35
13.2048659324646,4.98,-3.75,-1.45,6.4
13.207521915435791,3.61,-13.75,4.39,14.87
13.210827827453613,0.01,-23.69,15.93,28.54
13.214862823486328,-4.07,-19.8,21.58,29.56
13.218990802764893,-5.99,-5.76,14.24,16.48
13.222906112670898,-4.63,3.77,2.05,6.31
13.225189924240112,-2.49,7.98,-10.18,13.17
13.239113807678223,0.59,10.12,-17.37,20.11
13.241475105285645,3.29,10.98,-15.25,19.07
13.244982957839966,5.42,9.27,-7.77,13.25
13.321868896484375,9.02,5.23,-6.99,12.55
13.324647903442383,13.07,0.46,-6.22,14.48
13.326902866363525,14.28,-3.3,-0.34,14.66
13.330778121948242,10.24,-4.66,3.4,11.75
13.334861040115356,4.15,-4.22,1.25,6.04
13.338918924331665,-0.9,-3.09,-2.13,3.85
13.34139895439148,-4.12,-1.63,-0.57,4.46
13.34471607208252,-5.87,-0.36,2.8,6.51
13.348649024963379,-5.98,-0.03,2.98,6.68
13.352761030197144,-4.82,-0.02,1.22,4.97
13.4288649559021,-2.85,-0.02,0.19,2.85
13.431370973587036,-0.98,0.19,-0.62,1.17
13.434997081756592,0.95,0.16,-1.35,1.65
13.43852186203003,2.38,0.07,-1.89,3.03
13.440871000289917,3.03,0.29,-1.67,3.47
13.44452714920044,2.31,0.84,-1.23,2.74
13.447486877441406,0.84,1.33,-1.01,1.86
13.451552867889404,-0.1,0.95,-0.51,1.08
13.45509386062622,-1.07,0.24,0.75,1.32
13.457515001296997,-1.69,-0.03,1.2,2.07
13.533555030822754,-1.89,-0.45,1.39,2.38
13.536527156829834,-1.99,-0.38,1.43,2.47
13.53878402709961,-1.79,-0.03,0.86,1.98
13.541309833526611,-1.42,0.35,0.71,1.62
13.557376861572266,-1.07,0.79,0.53,1.43
13.559725999832153,-0.73,1.01,0.08,1.24
13.563398838043213,-0.78,0.87,-0.13,1.17
13.567470073699951,-1.31,0.33,-0.16,1.36
13.571671962738037,-1.87,-0.1,-0.01,1.87
13.57393193244934,-1.78,-0.2,0.5,1.85
13.650641918182373,-1.16,0.07,0.86,1.44
13.653615951538086,-0.52,0.31,1.0,1.16
13.655916929244995,-0.41,0.25,0.94,1.05
13.66008186340332,-1.05,-0.23,0.64,1.25
13.664115905761719,-2.01,-1.12,0.3,2.32
13.667946815490723,-3.26,-2.02,0.3,3.84
13.670619010925293,-4.35,-2.1,0.49,4.85
13.674685955047607,-3.46,-0.6,-0.45,3.54
13.678721904754639,-0.54,1.54,-0.49,1.7
13.682918071746826,1.9,2.78,0.8,3.46
13.759457111358643,1.97,2.08,1.21,3.1
13.762418031692505,-0.12,-0.25,0.0,0.27
13.764631032943726,-2.67,-2.81,-1.19,4.05
13.768413066864014,-4.24,-4.43,-1.95,6.43
13.772039890289307,-4.1,-4.49,-2.79,6.68
13.774716854095459,-2.28,-2.91,-2.71,4.58
13.778006076812744,-0.31,-0.93,-1.54,1.82
13.781819820404053,0.01,-0.43,0.19,0.47
13.785928010940552,-1.23,-1.39,0.16,1.86
13.789567947387695,-2.43,-2.86,-0.18,3.75
13.863605976104736,-2.62,-4.78,1.73,5.71
13.866544008255005,-2.59,-6.73,2.61,7.66
13.868867874145508,-2.71,-7.92,2.06,8.62
13.872655868530273,-2.17,-8.84,2.09,9.33
13.875472068786621,-1.45,-10.42,2.74,10.87
13.879476070404053,-1.77,-12.36,3.66,13.01
13.882474899291992,-3.24,-12.98,3.47,13.82
13.886527061462402,-4.59,-11.24,2.55,12.4
13.889418125152588,-5.46,-8.18,1.55,9.95
13.891653060913086,-5.89,-5.39,0.52,8.0
13.978668928146362,-5.65,-3.25,-0.04,6.51
13.981287002563477,-4.55,-1.95,-0.12,4.95
13.983559131622314,-4.0,-0.49,0.19,4.03
13.987360000610352,-4.15,1.68,0.95,4.57
13.989727020263672,-4.09,3.87,2.02,5.98
13.993767023086548,-3.21,5.99,0.81,6.84
13.997828960418701,-3.54,8.01,-1.35,8.86
14.001847982406616,-4.86,10.67,-3.18,12.14
14.005874156951904,-5.96,13.4,-4.15,15.24
14.0081148147583,-6.18,13.13,-4.37,15.15
14.083233833312988,-4.19,9.91,-2.88,11.13
14.086236953735352,-0.72,6.45,0.1,6.49
14.0884850025177,2.72,3.15,2.68,4.95
14.090862035751343,4.41,0.52,3.45,5.62
14.10853385925293,3.97,-0.35,1.9,4.41
14.11095905303955,2.63,0.5,0.56,2.73
14.114995956420898,1.03,2.42,0.52,2.68
14.119118928909302,-0.85,4.52,1.14,4.73
14.122334957122803,-2.6,5.99,1.8,6.77
14.124693870544434,-3.84,6.57,2.57,8.03
14.14047908782959,-4.24,6.23,3.18,8.17
14.214198112487793,-3.68,4.95,3.44,7.06
14.21716594696045,-2.55,3.37,3.1,5.24
14.219465017318726,-1.14,1.98,2.36,3.28
14.221715927124023,0.85,1.1,1.56,2.08
14.225021839141846,3.3,0.59,1.0,3.49
14.229156970977783,6.05,0.04,0.2,6.05
14.233214855194092,8.32,-0.25,-1.0,8.38
14.237300872802734,9.27,0.04,-1.78,9.43
14.241297006607056,8.86,1.0,-2.23,9.19
14.245237827301025,7.9,2.08,-2.62,8.57
14.321210861206055,7.14,2.9,-3.08,8.29
14.32420301437378,6.66,3.45,-3.6,8.31
14.326440811157227,6.36,3.78,-4.28,8.54
14.330223083496094,5.9,4.1,-5.42,8.99
14.334264993667603,5.58,4.01,-6.52,9.47
14.3371000289917,5.62,3.04,-7.08,9.53
14.339355945587158,5.73,1.64,-6.65,8.93
14.342535972595215,5.7,0.34,-5.07,7.63
14.346609115600586,5.22,-0.18,-3.32,6.18
14.350633144378662,4.6,-0.52,-2.0,5.04
14.426023006439209,3.59,-0.54,-1.42,3.89
14.428617000579834,2.3,-0.1,-0.92,2.47
14.43123197555542,1.0,0.44,-0.38,1.15
14.435403823852539,0.29,1.14,0.66,1.34
14.439021110534668,0.85,1.05,1.88,2.31
14.441461086273193,1.59,-2.45,8.52,9.0
14.444981098175049,0.22,-12.11,0.29,12.11
14.44871997833252,-13.77,-20.33,-17.08,29.91
14.452813148498535,-31.18,-23.4,2.82,39.08
14.455584049224854,-31.74,-13.13,4.98,34.7
14.530398845672607,-15.25,-1.96,-0.79,15.39
14.533386945724487,-2.64,1.65,-3.8,4.91
14.535699844360352,6.75,3.48,-0.19,7.59
14.539455890655518,12.11,0.97,-4.33,12.89
14.542053937911987,12.52,-8.32,-6.74,16.47
14.545354843139648,11.03,-18.79,2.44,21.92
14.54939889907837,10.32,-16.49,9.09,21.47
14.553503036499023,8.85,-4.68,5.71,11.52
14.55760383605957,4.96,2.47,-1.34,5.7
14.559816837310791,1.68,5.73,-5.28,7.97
14.645689010620117,1.68,6.95,-6.03,9.35
14.648099899291992,3.3,6.77,-4.34,8.69
14.65035104751587,3.17,4.32,-1.09,5.46
14.653945922851562,0.95,1.34,-0.13,1.64
14.656240940093994,-0.43,-1.04,-0.53,1.24
14.659417152404785,-0.62,-3.47,-0.22,3.53
14.663496017456055,0.08,-4.62,0.25,4.62
14.667529106140137,0.81,-4.01,0.22,4.09
14.672161102294922,0.29,-2.86,0.49,2.91
14.674663066864014,-1.45,-1.55,0.31,2.14
14.751885890960693,-3.14,-0.08,-0.66,3.2
14.755414962768555,-3.84,1.39,-1.09,4.22
14.757900953292847,-3.41,2.09,-0.55,4.03
14.761234998703003,-2.24,1.84,-0.12,2.9
14.765306949615479,-1.39,1.38,-0.36,1.99
14.769304037094116,-1.13,0.24,-0.05,1.15
14.77272891998291,-1.4,-1.78,0.68,2.36
14.775130987167358,-2.38,-3.54,0.78,4.33
14.789888858795166,-3.33,-4.18,0.59,5.37
14.79223108291626,-3.66,-3.22,0.9,4.95
14.869078159332275,-3.11,-1.27,0.41,3.38
14.872287034988403,-2.34,0.37,-0.05,2.36
14.874834060668945,-2.23,0.21,-0.05,2.24
14.877955913543701,-3.07,-1.75,0.46,3.56
14.881785869598389,-4.17,-3.94,0.82,5.79
14.885693073272705,-4.21,-4.81,1.1,6.48
14.889271974563599,-2.87,-3.95,1.35,5.06
14.89237093925476,-0.65,-2.02,0.96,2.32
14.896399021148682,0.91,-1.0,1.11,1.74
14.900300025939941,0.86,-1.49,1.96,2.6
14.97847294807434,-0.77,-3.27,2.5,4.18
14.981684923171997,-2.5,-5.38,2.98,6.63
14.983927965164185,-3.53,-7.21,3.57,8.78
14.98769497871399,-4.39,-8.52,3.3,10.13
14.990005016326904,-5.13,-9.17,2.82,10.87
14.994041919708252,-5.0,-8.98,1.56,10.39
14.998033046722412,-4.08,-8.16,-0.17,9.12
15.002079010009766,-3.55,-6.95,-1.17,7.89
15.004923820495605,-3.14,-5.21,-1.42,6.24
15.007182121276855,-2.74,-3.52,-1.63,4.74
15.01087498664856,-2.62,-2.08,-1.23,3.56
15.088189125061035,-3.07,-0.42,-0.21,3.1
15.091323852539062,-3.53,1.54,0.7,3.91
15.093647956848145,-3.7,3.53,0.66,5.15
15.097563982009888,-3.86,5.11,-0.24,6.4
15.100452899932861,-3.74,6.46,-1.46,7.6
15.103516101837158,-3.47,8.23,-3.32,9.52
15.107651948928833,-3.19,9.65,-2.95,10.58
15.109916925430298,-2.46,8.91,-0.61,9.26
15.127553939819336,-1.22,6.76,0.01,6.86
15.13010311126709,-0.01,4.77,-0.13,4.77
15.206555843353271,1.05,3.39,-0.43,3.57
15.209586143493652,1.62,2.4,-0.68,2.97
15.211834907531738,1.17,1.93,-0.54,2.32
15.215472936630249,0.14,2.12,-0.19,2.13
15.21829891204834,-1.06,2.89,0.31,3.09
15.221202850341797,-2.5,4.14,0.78,4.89
15.223559856414795,-3.67,5.22,0.8,6.43
15.227577924728394,-4.11,5.94,0.75,7.26
15.231770992279053,-3.88,6.3,1.4,7.53
15.234678983688354,-3.32,6.17,2.26,7.36
15.312149047851562,-2.57,5.64,2.82,6.8
15.314600944519043,-1.62,4.87,2.97,5.92
15.318347930908203,-0.36,3.81,2.72,4.69
15.322610855102539,1.06,3.06,2.25,3.94
15.325077056884766,2.94,2.12,1.92,4.1
15.328871011734009,4.96,0.83,1.54,5.25
15.331520080566406,6.46,-0.78,0.75,6.55
15.335487842559814,6.93,-1.75,0.07,7.14
15.338470935821533,7.19,-1.83,-0.41,7.43
15.34110689163208,7.85,-1.69,-1.02,8.09
15.417299032211304,8.16,-1.44,-1.95,8.51
15.420291900634766,7.75,-0.83,-3.33,8.47
15.42260193824768,7.41,-0.02,-5.32,9.12
15.425279140472412,7.09,1.19,-6.69,9.82
15.443841934204102,6.8,2.61,-6.12,9.51
15.446295976638794,7.06,3.56,-4.11,8.91
15.449136972427368,7.3,3.73,-1.74,8.38
15.453137874603271,7.04,2.96,0.16,7.63
15.456294059753418,6.33,1.64,1.01,6.61
15.45858907699585,5.32,0.45,0.65,5.37
15.547395944595337,4.22,-0.22,-0.17,4.22
15.549975872039795,3.18,-0.13,-0.92,3.31
15.552289009094238,1.59,0.62,-1.28,2.13
15.556262016296387,0.11,0.87,-0.77,1.16
15.55919098854065,-0.07,-1.04,3.35,3.5
15.563082933425903,-2.0,-7.83,-2.02,8.33
15.566804885864258,-13.99,-15.15,-13.77,24.79
15.57051706314087,-24.78,-19.03,-3.86,31.48
15.574262142181396,-20.79,-13.33,-4.22,25.05
15.57653284072876,-6.87,-3.85,8.34,11.47
15.663264989852905,6.75,1.44,13.74,15.37
15.665698051452637,13.71,4.14,1.23,14.37
15.667981147766113,6.4,-3.79,-7.05,10.24
15.671708106994629,-7.83,-27.11,-5.23,28.69
15.674013137817383,-15.44,-37.01,4.48,40.35
15.677628993988037,-4.24,-12.03,6.95,14.52
15.68158483505249,6.2,3.29,3.78,7.97
15.685526847839355,8.08,8.26,-3.39,12.04
15.689726829528809,7.39,10.75,-7.08,14.84
15.692017078399658,7.81,11.4,-7.56,15.75
15.768839836120605,8.33,11.23,-5.17,14.9
15.772480964660645,7.62,9.13,-3.21,12.31
15.774825096130371,6.13,4.91,-3.15,8.46
15.778486013412476,4.93,0.13,-2.66,5.6
15.78251600265503,4.42,-3.5,-1.78,5.91
15.786670923233032,4.13,-5.08,-0.95,6.61
15.789794921875,2.86,-5.49,-0.53,6.21
15.792241096496582,0.56,-4.69,0.16,4.72
15.80814504623413,-2.1,-3.11,0.99,3.88
15.810573101043701,-4.72,-1.46,1.18,5.07
15.888084888458252,-6.06,-0.33,0.7,6.1
15.890967845916748,-5.78,0.08,0.63,5.81
15.893186092376709,-4.15,-0.04,0.87,4.24
15.896957874298096,-2.83,0.04,0.99,2.99
15.901001930236816,-2.35,0.46,0.61,2.47
15.90497899055481,-2.38,0.79,0.13,2.51
15.907225131988525,-2.86,0.91,0.36,3.02
15.911109924316406,-3.6,0.41,0.54,3.66
15.914981842041016,-4.41,-0.66,0.59,4.49
15.919035911560059,-4.89,-1.45,0.7,5.14
15.92172908782959,-5.38,-2.14,0.74,5.83
15.997850894927979,-6.01,-2.82,0.26,6.64
16.000782012939453,-6.15,-3.3,-0.46,6.99
16.003075122833252,-5.4,-3.8,0.35,6.61
16.006803035736084,-3.85,-3.92,0.53,5.51
16.009608030319214,-2.32,-3.6,0.57,4.32
16.013685941696167,-1.59,-3.18,0.71,3.62
16.017592906951904,-1.03,-2.73,0.64,2.98
16.021545886993408,-0.1,-2.12,0.98,2.33
16.023870944976807,0.5,-1.66,0.97,1.98
16.02791404724121,-0.5,-1.44,1.33,2.02
16.106738090515137,-2.41,-1.12,2.03,3.34
16.109699010849,-3.16,-0.31,0.92,3.3
16.11191201210022,-2.67,-0.08,-0.1,2.67
16.115721940994263,-2.43,-2.27,0.75,3.4
16.119876861572266,-3.09,-7.28,2.03,8.16
16.123374938964844,-4.77,-13.89,1.61,14.77
16.125983953475952,-5.23,-20.31,0.53,20.97
16.14282989501953,-2.5,-22.49,0.55,22.63
16.145323038101196,1.06,-18.26,1.55,18.35
16.148396015167236,1.52,-12.16,1.52,12.34
16.226452827453613,-1.1,-7.75,0.59,7.84
16.229412078857422,-3.7,-4.73,1.65,6.22
16.231619834899902,-6.01,-2.43,3.01,7.14
16.235337018966675,-8.16,0.24,2.9,8.66
16.238234996795654,-9.5,3.78,1.87,10.39
16.240504026412964,-10.28,7.52,1.2,12.79
16.243438959121704,-10.77,11.82,-0.29,15.99
16.246429920196533,-10.89,17.19,-2.95,20.56
16.249392986297607,-9.38,18.58,-5.24,21.46
16.25351905822754,-5.83,12.93,-5.71,15.28
16.331725120544434,-3.31,8.12,-4.39,9.8
16.334282875061035,-1.75,5.37,-2.33,6.1
16.337926864624023,-0.36,3.04,-0.42,3.08
16.3415629863739,0.53,1.11,0.64,1.38
16.34386110305786,0.46,0.71,0.29,0.89
16.358219146728516,0.02,1.99,-0.58,2.07
16.360626935958862,-0.41,4.09,-0.79,4.18
16.364222049713135,-0.58,5.85,-0.42,5.89
16.36819100379944,-0.76,6.88,-0.14,6.92
16.372304916381836,-0.92,7.12,-0.16,7.18
16.45029592514038,-1.1,6.94,-0.11,7.02
16.453288078308105,-1.34,6.69,0.15,6.82
16.45558500289917,-1.57,6.27,0.63,6.49
16.457948923110962,-1.6,5.66,0.84,5.94
16.461084842681885,-0.78,5.03,0.76,5.14
16.464955806732178,1.18,4.01,0.35,4.19
